G[2,2](hr >= 72.394 & Pulse >= 68.104) [Discrimination Score: -0.552; Robustness + : 9.476; Robustness - : 20.986; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.785 -> LOS >= 15.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 75.508 & CREATININE >= 2.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.320 & Pulse >= 75.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.964 | AF <= 0.993) & cosen >= -1.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.471 -> LOS >= 6.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 79.322 & CREATININE >= 2.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.706 & Pulse >= 73.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.967 | AF <= 0.995) & cosen >= -1.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.450 -> LOS >= 3.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[2,2] (death = 0.005)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 80.224 & CREATININE >= 2.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.594 & Pulse >= 71.140) [Discrimination Score: -0.574; Robustness + : 0.275; Robustness - : 10.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.990 | AF <= 0.986) & cosen >= -2.024) [Discrimination Score: -0.482; Robustness + : -0.002; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.950 -> LOS >= 15.753) [Discrimination Score: -3711432581617833.500; Robustness + : -3.247; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 76.167 & CREATININE >= 2.475) [Discrimination Score: -0.010; Robustness + : -1.398; Robustness - : -1.375; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.002) U[1,2] (y = 0.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts < 0.853 & y = 0.407) [Discrimination Score: 1.581; Robustness + : -0.407; Robustness - : -0.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.944 & y = 0.236) [Discrimination Score: 2.370; Robustness + : -0.236; Robustness - : -0.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.433 -> y = 0.599) [Discrimination Score: -0.952; Robustness + : -2.433; Robustness - : -1.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 18.973 & y = 0.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af > 0.610 & y = 0.523) [Discrimination Score: 1.198; Robustness + : -0.524; Robustness - : -0.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.999 & y = 0.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN > 29.727 & y = 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE < 3.311) U[1,1] (y = 0.438)) [Discrimination Score: -7.519; Robustness + : -0.034; Robustness - : 2.211; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -1.800) U[0,2] (y = 0.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET > 0.001 & y = 0.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk < 0.986 -> y = 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr > 78.266 & y = 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT > 3.711 & y = 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.041) U[0,1] (y = 0.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.713 & y = 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 < 31.696 -> y = 0.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death < 0.702 -> y = 0.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[0,2] (y = 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 11.436) U[0,1] (y = 0.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.634) U[0,1] (y = 0.489)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.003 -> y = 0.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 101.026 & y = 0.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.712) U[0,1] (y = 0.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse < 84.063 & y = 0.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE < 99.237 -> y = 0.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 37.240 -> y = 0.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.007 & y = 0.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 3.512 -> y = 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.004 & y = 0.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow < 2.917) U[1,2] (y = 0.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 80.038 & y = 0.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr < 7.013981440601077e-05 & y = 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 138.722) U[1,1] (y = 0.322)) [Discrimination Score: -0.892; Robustness + : 0.620; Robustness - : 1.722; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk > -0.002 -> y = 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT > 183.693 & y = 0.289) [Discrimination Score: 0.954; Robustness + : -0.314; Robustness - : -0.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM < 9.621 -> y = 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 38.614 -> y = 0.144) [Discrimination Score: 0.814; Robustness + : -4.258; Robustness - : -6.814; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM > 1.942 & y = 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 < 99.720 -> y = 0.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.687) U[1,1] (y = 0.074)) [Discrimination Score: 0.494; Robustness + : 0.065; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT > 13.315 -> y = 0.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN >= 6.332 -> y = 0.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE > 87.233 & y = 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT >= 13.668 & y = 0.808) [Discrimination Score: -0.972; Robustness + : -0.939; Robustness - : -0.368; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.002) U[0,2] (y = 0.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp > 12.921 & y = 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM < 4.201 & y = 0.050) [Discrimination Score: 0.932; Robustness + : -0.080; Robustness - : -0.564; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN > 3.163 & y = 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 26.013 -> y = 0.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I < 0.060) U[1,1] (y = 0.026)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR < 1.200) U[2,2] (y = 0.234)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID > 1.300 -> y = 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy >= 0.000 -> y = 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PCO2 >= 39.500 -> y = 0.023) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.990) U[0,0] (AF >= 0.102)) [Discrimination Score: -0.042; Robustness + : 0.898; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.390) U[0,2] (AST_GOT >= 15.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 20.279 & TOTAL_PROTEIN <= 6.653) [Discrimination Score: 0.494; Robustness + : -1.397; Robustness - : -1.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN >= 0.532 & TOTAL_PROTEIN <= 6.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 90.110 & TOTAL_BILIRUBIN <= 0.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 89.553 & ALT_GPT <= 19.800) [Discrimination Score: 0.491; Robustness + : -0.375; Robustness - : -2.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.370 & n_evts >= 0.016) [Discrimination Score: 1.617; Robustness + : -0.016; Robustness - : -0.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 26.573 -> TOTAL_BILIRUBIN >= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.555) U[2,2] (AST_GOT <= 26.634)) [Discrimination Score: 0.494; Robustness + : 2.757; Robustness - : -0.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 90.468 | TOTAL_PROTEIN >= 6.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk <= 0.003 -> s8_edrk >= -0.007) [Discrimination Score: -0.036; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.988 | LOS <= 18.984) [Discrimination Score: -2.225; Robustness + : -0.012; Robustness - : 12.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 18.843 -> n_evts >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 19.635 | TOTAL_PROTEIN <= 6.474) [Discrimination Score: -0.494; Robustness + : 5.872; Robustness - : 7.365; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[0,1] (y >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 48.911 -> CREATININE >= 2.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.038 & n_evts >= 0.004) [Discrimination Score: -2.448; Robustness + : -0.038; Robustness - : 0.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.667 & cosen >= -1.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 15.000 | MET <= 0.302) [Discrimination Score: -0.632; Robustness + : 0.302; Robustness - : 0.501; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.504) U[1,2] (y >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 10.260 -> Mort >= 0.007) [Discrimination Score: -13.728; Robustness + : -8.740; Robustness - : -0.814; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.999) U[0,2] (ICU_Pt_Days <= 3.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.005 & tte >= -1.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.453 -> Mort <= 0.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.983 | y <= 0.728) [Discrimination Score: -1.050; Robustness + : 0.728; Robustness - : 0.912; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 16.227) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 39.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 77.028) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 6.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 88.365 | PARTIAL_THROMBOPLASTIN_TIME >= 32.272) [Discrimination Score: 0.734; Robustness + : 4.263; Robustness - : 2.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af >= 0.262 & n_evts >= 0.005) [Discrimination Score: 2.123; Robustness + : -0.006; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.986 -> af >= 0.899) [Discrimination Score: 4.151; Robustness + : -0.096; Robustness - : -0.915; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PHOSPHORUS >= 4.807 & SODIUM >= 138.181) [Discrimination Score: 0.887; Robustness + : -0.223; Robustness - : -1.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.994 & Mort >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.047) U[0,0] (y >= 0.003)) [Discrimination Score: -0.772; Robustness + : -0.003; Robustness - : 1.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 34.166 -> TOTAL_BILIRUBIN <= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 14.392 | PARTIAL_THROMBOPLASTIN_TIME >= 33.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 101.015 & SODIUM >= 138.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.783 | cosen >= -1.007) [Discrimination Score: 1.700; Robustness + : 0.285; Robustness - : -0.466; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.003) U[1,2] (ICU_Pt_Days <= 3.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.672 -> LOS >= 2.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.003) U[0,1] (n_evts <= 0.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
