G[1,1](hr >= 59.306 & Pulse >= 62.589) [Discrimination Score: -1.168; Robustness + : 3.945; Robustness - : 23.696; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.326 -> LOS >= 7.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 36.944 & CREATININE >= 0.938) [Discrimination Score: -1.494; Robustness + : -2.136; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.061 & Pulse >= 67.450) [Discrimination Score: -1.403; Robustness + : -0.765; Robustness - : 26.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.125 | AF <= 0.147) & cosen >= -2.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.381 -> LOS >= 6.252) [Discrimination Score: 0.253; Robustness + : -1.748; Robustness - : -2.448; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.351 & CREATININE >= 1.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct > 0.045 -> y = 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 93.202 & y = 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.495) U[1,1] (y = 0.891)) [Discrimination Score: 4.012; Robustness + : 0.495; Robustness - : -0.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 64.404 & y = 0.071) [Discrimination Score: -0.137; Robustness + : -0.920; Robustness - : -0.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen > -2.740 -> y = 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk > 0.524 -> y = 0.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM > 8.432 & y = 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 22.623 & y = 0.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total > 14.547 & y = 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 12.890) U[1,2] (y = 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.410) U[0,2] (y = 0.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM > 2.128 & y = 0.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.005 -> y = 0.223) [Discrimination Score: 0.408; Robustness + : 0.005; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET > 0.008 & y = 0.826) [Discrimination Score: -1.581; Robustness + : -0.826; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days < 4.986 -> y = 0.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 99.987) U[0,2] (y = 0.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 28.570) U[0,0] (y = 0.732)) [Discrimination Score: 1.115; Robustness + : 2.254; Robustness - : -0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I > 0.234 -> y = 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 1.021) U[0,0] (y = 0.630)) [Discrimination Score: -0.986; Robustness + : 0.487; Robustness - : 2.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 152.455 & y = 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE > 108.589) U[0,0] (y = 0.355)) [Discrimination Score: -1.951; Robustness + : 3.165; Robustness - : 10.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death < 0.262 & y = 0.475) [Discrimination Score: 1.016; Robustness + : -0.475; Robustness - : -0.579; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 98.835) U[0,2] (y = 0.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[0,2] (y = 0.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 24.003 & y = 0.788) [Discrimination Score: 1.382; Robustness + : -1.206; Robustness - : -2.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN <= 6.481 -> y = 0.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT > 36.128 -> y = 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN <= 0.604 & y = 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE < 72.867 & y = 0.132) [Discrimination Score: 1.382; Robustness + : -6.320; Robustness - : -18.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN < 3.093 & y = 0.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -1.369) U[2,2] (y = 0.543)) [Discrimination Score: 1.212; Robustness + : 1.369; Robustness - : 0.669; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.446) U[0,0] (y = 0.099)) [Discrimination Score: 1.101; Robustness + : 1.631; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.078 & y = 0.513) [Discrimination Score: -1.581; Robustness + : -0.513; Robustness - : -0.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr >= -0.001 & y = 0.537) [Discrimination Score: -1.581; Robustness + : -0.537; Robustness - : -0.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort < 0.533 -> y = 0.424) [Discrimination Score: -0.866; Robustness + : -0.533; Robustness - : -0.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 1.043 & y = 0.903) [Discrimination Score: -1.581; Robustness + : -0.903; Robustness - : -0.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR > 1.522 -> y = 0.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.049) U[1,1] (y = 0.666)) [Discrimination Score: 0.623; Robustness + : 0.015; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[1,2] (y = 0.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -0.004 & y = 0.845) [Discrimination Score: -1.581; Robustness + : -0.845; Robustness - : -0.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.806 & y = 0.235) [Discrimination Score: 1.581; Robustness + : -0.235; Robustness - : -0.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_hr <= 0.000 -> y = 0.008) [Discrimination Score: -0.382; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 161.579) U[0,2] (y = 0.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk < 0.004 -> y = 0.654) [Discrimination Score: 0.225; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 14.677 & y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS > 2.632) U[0,2] (y = 0.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.726 -> y = 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.018 & y = 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME > 29.026 & y = 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 36.385) U[2,2] (y = 0.412)) [Discrimination Score: 0.058; Robustness + : 0.477; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.386 -> y = 0.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 19.492 -> y = 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](OXYGEN_SATURATION <= 94.700 -> y = 0.466) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID > 1.300 & y = 0.016) [Discrimination Score: 1.581; Robustness + : -0.016; Robustness - : -0.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy >= 0.000 -> y = 0.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 39.500) U[0,2] (y = 0.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.064 & ALKALINE_PHOSPHATASE >= 29.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 24.779 -> TOTAL_BILIRUBIN >= 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.155) U[1,2] (AST_GOT <= 45.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 56.683) U[1,1] (ALT_GPT >= 23.657)) [Discrimination Score: 1.382; Robustness + : 20.222; Robustness - : -1.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.088 -> TOTAL_BILIRUBIN <= 0.672) [Discrimination Score: -1.382; Robustness + : -0.114; Robustness - : 0.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT >= 38.972 & TOTAL_BILIRUBIN <= 0.689) [Discrimination Score: 1.382; Robustness + : -3.991; Robustness - : -11.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 41.239 | AST_GOT <= 48.665) [Discrimination Score: -1.382; Robustness + : 9.010; Robustness - : 49.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 24.679 -> TOTAL_PROTEIN >= 6.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 26.507) U[1,1] (TOTAL_BILIRUBIN >= 0.526)) [Discrimination Score: -1.382; Robustness + : 22.153; Robustness - : 64.493; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 138.350 & SODIUM >= 138.754) [Discrimination Score: 1.119; Robustness + : 0.215; Robustness - : -1.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_BILIRUBIN >= 0.591 | TOTAL_PROTEIN <= 6.515) [Discrimination Score: -1.382; Robustness + : 0.018; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 46.524 -> TOTAL_PROTEIN >= 6.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.184 & TOTAL_PROTEIN >= 6.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 37.650 | TOTAL_PROTEIN >= 6.455) [Discrimination Score: 1.382; Robustness + : 15.270; Robustness - : -0.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.003 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 38.891 | CALCIUM >= 8.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 99.839 & CO2 <= 32.257) [Discrimination Score: -2.100; Robustness + : 0.145; Robustness - : 2.161; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 102.858) U[0,1] (PROTIME_INR <= 2.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 79.684) U[0,2] (Pulse >= 65.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.336 | WHITE_BLOOD_CELL_COUNT >= 8.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.873) U[1,2] (SODIUM <= 140.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 30.609 -> PHOSPHORUS <= 3.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.628 | hr <= 104.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 99.115 | SODIUM >= 137.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.269) U[0,2] (PROTIME_INR >= 1.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.011) U[1,1] (y >= 0.046)) [Discrimination Score: -1.581; Robustness + : -0.011; Robustness - : 0.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.362 -> PLATELET_COUNT <= 213.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.407 -> SODIUM <= 139.686) [Discrimination Score: 1.000; Robustness + : -0.819; Robustness - : -2.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.945 -> PHOSPHORUS >= 3.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 98.108 -> n_evts >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk >= -0.002 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.965) U[0,1] (PROTIME_INR >= 1.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 112.157 -> y <= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.999 | MET <= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.473 -> PROTIME_INR <= 1.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 117.125 -> HEMOGLOBIN >= 10.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS >= 3.008 & SODIUM <= 139.833) [Discrimination Score: -0.594; Robustness + : -0.072; Robustness - : 0.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.383 | y >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.280 & PHOSPHORUS <= 3.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
