G[2,2](hr >= 68.008 & Pulse >= 73.350) [Discrimination Score: -0.825; Robustness + : -2.886; Robustness - : 14.936; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.560 & CREATININE >= 0.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 65.999 & Pulse >= 69.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.177 | AF <= 0.110) & cosen >= -2.428) [Discrimination Score: 0.336; Robustness + : 0.168; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.688 -> LOS >= 3.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.267 & CREATININE >= 0.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.472 & Pulse >= 65.538) [Discrimination Score: -1.019; Robustness + : 0.740; Robustness - : 21.879; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.904 | AF <= 0.454) & cosen >= -2.205) [Discrimination Score: 0.358; Robustness + : 0.271; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.788 -> LOS >= 2.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.354 & CREATININE >= 0.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.064 -> y = 0.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.432 -> y = 0.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 67.997) U[0,2] (y = 0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 98.865) U[0,1] (y = 0.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.089 & y = 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 2.234) U[2,2] (y = 0.873)) [Discrimination Score: -0.212; Robustness + : 2.766; Robustness - : 3.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.009 & y = 0.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF > 0.003 -> y = 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.185) U[0,2] (y = 0.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk < 0.893 -> y = 0.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE < 0.887 & y = 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.897) U[1,2] (y = 0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 4.081) U[1,2] (y = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 1.987) U[1,2] (y = 0.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.039 -> y = 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 24.419 & y = 0.184) [Discrimination Score: 0.753; Robustness + : -0.335; Robustness - : -0.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 1.116 -> y = 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE < 105.397 & y = 0.876) [Discrimination Score: 1.342; Robustness + : -5.422; Robustness - : -13.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SODIUM < 135.531 & y = 0.885) [Discrimination Score: 1.342; Robustness + : -1.094; Robustness - : -1.469; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 9.280) U[0,0] (y = 0.635)) [Discrimination Score: -1.273; Robustness + : 0.294; Robustness - : 0.920; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM > 8.209) U[1,1] (y = 0.605)) [Discrimination Score: -1.314; Robustness + : 0.198; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.183) U[0,1] (y = 0.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 5.972 -> y = 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT < 208.799 & y = 0.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 < 99.978 -> y = 0.580) [Discrimination Score: -0.330; Robustness + : -4.787; Robustness - : -3.406; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.185) U[1,2] (y = 0.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death > 0.001 -> y = 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte <= -0.030 -> y = 0.250) [Discrimination Score: 0.922; Robustness + : 0.030; Robustness - : -1.414; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.256) U[1,1] (y = 0.954)) [Discrimination Score: -0.401; Robustness + : 0.293; Robustness - : 0.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow < 2.405 & y = 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort > 0.027 -> y = 0.817) [Discrimination Score: 0.866; Robustness + : 0.027; Robustness - : -0.401; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP < 182.565) U[0,2] (y = 0.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp < 20.075 -> y = 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk < 0.000 -> y = 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.002) U[0,1] (y = 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk < 0.000 -> y = 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 20.152 & y = 0.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr < 0.003 & y = 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 1.097) U[0,2] (y = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.003) U[1,1] (y = 0.301)) [Discrimination Score: -0.092; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr > -0.003 & y = 0.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.012 & y = 0.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.032 -> y = 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa > 0.476 & y = 0.753) [Discrimination Score: -1.581; Robustness + : -0.753; Robustness - : -0.392; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.200) U[0,2] (y = 0.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.085) [Discrimination Score: 1.581; Robustness + : -0.085; Robustness - : -0.678; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN > 0.700) U[0,1] (y = 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 6.300) U[0,2] (y = 0.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[0,2] (y = 0.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.417) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.060 & y = 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Sgy > 0.000 -> y = 0.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 22.000 -> y = 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT > 27.000 & y = 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PCO2 < 39.500 & y = 0.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.928) U[1,1] (MAGNESIUM >= 1.940)) [Discrimination Score: -1.342; Robustness + : 0.306; Robustness - : 0.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.502 | POTASSIUM <= 4.083) [Discrimination Score: 1.342; Robustness + : 0.349; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.913) U[0,1] (PROTIME_INR <= 1.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.534 & PHOSPHORUS <= 3.219) [Discrimination Score: 1.342; Robustness + : 0.109; Robustness - : -0.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.458 | PROTIME_INR <= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.497 | CREATININE >= 0.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.958 -> POTASSIUM <= 4.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 25.543 | PHOSPHORUS <= 3.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](OXYGEN_SATURATION <= 94.700 | TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.053) U[0,2] (MAGNESIUM <= 1.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.936 -> PHOSPHORUS >= 2.613) [Discrimination Score: 1.342; Robustness + : -0.533; Robustness - : -0.887; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.768) U[0,1] (POTASSIUM >= 4.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.943 | PHOSPHORUS >= 2.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.894) U[1,1] (POTASSIUM <= 4.098)) [Discrimination Score: -1.342; Robustness + : 0.215; Robustness - : 0.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.192 | PROTIME_INR <= 1.197) [Discrimination Score: 1.342; Robustness + : 0.519; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.031 & PROTIME_INR >= 1.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.901 -> PROTIME_INR <= 1.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS <= 3.280 | PROTIME_INR >= 1.121) [Discrimination Score: 1.342; Robustness + : 0.466; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 94.143 | SODIUM >= 133.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.000) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: -0.153; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 18.740 -> CALCIUM >= 8.362) [Discrimination Score: -1.176; Robustness + : -2.382; Robustness - : -0.538; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 102.267 & GLUCOSE >= 91.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.093 & GLUCOSE >= 98.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 25.181 | GLUCOSE <= 109.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 97.661 | POTASSIUM <= 4.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.532) U[0,0] (PHOSPHORUS <= 3.478)) [Discrimination Score: 1.338; Robustness + : 18.048; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 102.467 & MAGNESIUM <= 1.996) [Discrimination Score: -1.322; Robustness + : -7.730; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 109.949) U[0,1] (PROTIME_INR >= 1.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.396 | SODIUM <= 134.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.891 & SODIUM <= 134.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 4.023 -> SODIUM >= 133.530) [Discrimination Score: 1.342; Robustness + : -1.289; Robustness - : -3.470; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.613) U[0,0] (SODIUM <= 135.906)) [Discrimination Score: 1.331; Robustness + : 2.301; Robustness - : -0.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 102.766 | SODIUM >= 133.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 2.910 -> SODIUM >= 132.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.196) U[1,1] (SODIUM >= 133.234)) [Discrimination Score: -1.342; Robustness + : 1.407; Robustness - : 3.766; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.984 | SODIUM <= 135.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.762 -> GLUCOSE <= 112.612) [Discrimination Score: -1.336; Robustness + : -14.201; Robustness - : 0.138; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.850) U[0,1] (HEMOGLOBIN <= 9.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.203) U[0,1] (PHOSPHORUS >= 2.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 9.439 & MAGNESIUM <= 1.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
