G[1,1](hr >= 72.595 & Pulse >= 84.230) [Discrimination Score: -0.200; Robustness + : -1.714; Robustness - : 4.199; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days > 0.059) U[1,2] (y = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 2.104) U[2,2] (y = 0.281)) [Discrimination Score: -0.726; Robustness + : 0.896; Robustness - : 3.182; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.326) U[0,2] (y = 0.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.234 & y = 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT < 302.424 & y = 0.815) [Discrimination Score: -1.949; Robustness + : -12.512; Robustness - : -0.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE > 0.703 -> y = 0.553) [Discrimination Score: 3.858; Robustness + : -0.067; Robustness - : -0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 12.103 & y = 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 6.666) U[0,1] (y = 0.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total < 14.997 & y = 0.140) [Discrimination Score: 1.155; Robustness + : -0.140; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk < 0.960) U[1,1] (y = 0.434)) [Discrimination Score: -1.365; Robustness + : -0.030; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.005 & y = 0.869) [Discrimination Score: -1.581; Robustness + : -0.869; Robustness - : -0.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF <= 0.461 -> y = 0.022) [Discrimination Score: -0.632; Robustness + : -0.461; Robustness - : -0.318; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM < 2.398 & y = 0.915) [Discrimination Score: -1.581; Robustness + : -0.915; Robustness - : -0.322; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 3.794) U[1,1] (y = 0.968)) [Discrimination Score: -2.115; Robustness + : -0.005; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.638) U[1,2] (y = 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_BILIRUBIN >= 0.147 -> y = 0.061) [Discrimination Score: 1.512; Robustness + : -0.136; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.274 -> y = 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LACTIC_ACID < 2.059 & y = 0.810) [Discrimination Score: -1.155; Robustness + : -0.810; Robustness - : -0.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_PROTEIN > 6.918 -> y = 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.386 -> y = 0.163) [Discrimination Score: 1.512; Robustness + : -0.047; Robustness - : -0.186; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.140) U[0,1] (y = 0.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE <= 142.823 & y = 0.101) [Discrimination Score: -1.266; Robustness + : -6.414; Robustness - : -0.671; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 15.347) U[0,1] (y = 0.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT > 11.816) U[0,0] (y = 0.479)) [Discrimination Score: -1.512; Robustness + : 2.766; Robustness - : 10.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.521 & y = 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte < -0.082) U[2,2] (y = 0.189)) [Discrimination Score: -0.808; Robustness + : -0.082; Robustness - : 0.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 121.305 -> y = 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow > 2.052 & y = 0.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa > 0.614 -> y = 0.128) [Discrimination Score: -0.331; Robustness + : -0.169; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp < 37.265 & y = 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 2.991 & y = 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort < 0.060 -> y = 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen > -2.402 & y = 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.701) U[2,2] (y = 0.577)) [Discrimination Score: -0.458; Robustness + : 1.655; Robustness - : 6.978; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 143.955) U[1,2] (y = 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse > 68.016 & y = 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp > 12.805 & y = 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk <= 0.004 & y = 0.712) [Discrimination Score: -1.581; Robustness + : -0.712; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk < 0.004 & y = 0.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr > -0.001 -> y = 0.363) [Discrimination Score: -0.073; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk >= -0.005 -> y = 0.179) [Discrimination Score: -0.519; Robustness + : -0.005; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.178) U[0,1] (y = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 26.885 & y = 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af < 0.382) U[0,1] (y = 0.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 92.319 -> y = 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr < 0.001 & y = 0.834) [Discrimination Score: -1.155; Robustness + : -0.834; Robustness - : -0.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 2.093 -> y = 0.148) [Discrimination Score: -0.223; Robustness + : -0.795; Robustness - : -0.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM > 136.676 & y = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr > -0.001 & y = 0.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP > 68.538 & y = 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION < 94.700 & y = 0.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[0,2] (y = 0.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy < 0.000 -> y = 0.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 <= 39.500 & y = 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.080 -> TOTAL_PROTEIN >= 6.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 14.493 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 8.798 | PARTIAL_THROMBOPLASTIN_TIME >= 30.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.390) U[0,1] (ALKALINE_PHOSPHATASE <= 131.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID <= 2.450 -> TOTAL_PROTEIN >= 6.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.278 | PROTIME_INR >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.247) U[2,2] (TOTAL_PROTEIN >= 6.851)) [Discrimination Score: 1.512; Robustness + : 0.368; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 12.251) U[2,2] (TOTAL_BILIRUBIN >= 0.220)) [Discrimination Score: -1.512; Robustness + : 4.405; Robustness - : 14.749; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 10.777 & TOTAL_BILIRUBIN <= 0.639) [Discrimination Score: -1.512; Robustness + : -3.342; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.401 | TOTAL_BILIRUBIN >= 0.289) [Discrimination Score: 1.512; Robustness + : 0.543; Robustness - : 0.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.323 -> TOTAL_BILIRUBIN >= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 3.276 -> LACTIC_ACID <= 2.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr <= 0.000 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LACTIC_ACID >= 1.623 -> PROTIME_INR <= 1.153) [Discrimination Score: -1.512; Robustness + : -0.596; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.209 -> AST_GOT >= 12.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 22.856) U[1,2] (TOTAL_PROTEIN <= 7.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN <= 0.549 | TOTAL_PROTEIN <= 7.236) [Discrimination Score: -1.512; Robustness + : 0.597; Robustness - : 0.936; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 18.681 -> LACTIC_ACID <= 2.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.210) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.482)) [Discrimination Score: 1.512; Robustness + : 0.472; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 149.749 & LACTIC_ACID >= 1.483) [Discrimination Score: -1.512; Robustness + : -1.622; Robustness - : -0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 113.055) U[0,2] (TOTAL_BILIRUBIN >= 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT >= 13.471 -> PROTIME_INR <= 1.191) [Discrimination Score: 1.512; Robustness + : -4.251; Robustness - : -13.529; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 8.497 | PROTIME_INR <= 1.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.054 & PROTIME_INR >= 1.012) [Discrimination Score: -1.512; Robustness + : -0.119; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 14.932 | TOTAL_PROTEIN <= 7.175) [Discrimination Score: 1.512; Robustness + : 6.480; Robustness - : 0.875; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 94.297) U[0,0] (AST_GOT >= 12.639)) [Discrimination Score: 1.512; Robustness + : 44.512; Robustness - : 14.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 138.728 & ALT_GPT >= 6.750) [Discrimination Score: -1.512; Robustness + : -4.591; Robustness - : 15.250; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 139.360) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 31.345)) [Discrimination Score: -1.512; Robustness + : 15.098; Robustness - : 48.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 134.165 & PROTIME_INR <= 1.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.005) U[0,1] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 15.835 | CREATININE >= 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 102.774 & HEMOGLOBIN <= 9.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 104.780 -> PLATELET_COUNT <= 306.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.576 -> PLATELET_COUNT >= 233.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.988) U[0,2] (CREATININE <= 1.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.619 | WHITE_BLOOD_CELL_COUNT >= 5.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.003) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
