G[1,1](hr >= 62.365 & Pulse >= 73.507) [Discrimination Score: -0.676; Robustness + : -1.587; Robustness - : 11.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.637 | AF <= 0.129) & cosen >= -2.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.513 -> LOS >= 3.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.790 & CREATININE >= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.614 & Pulse >= 69.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.312 | AF <= 0.444) & cosen >= -2.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.336 -> LOS >= 2.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.066)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.178 & CREATININE >= 1.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.740 & Pulse >= 66.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.100 | AF <= 0.438) & cosen >= -2.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.571 -> LOS >= 2.052) [Discrimination Score: 1.018; Robustness + : -0.948; Robustness - : -4.948; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,2] (death = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.983 & CREATININE >= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.230 & Pulse >= 73.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.032 | AF <= 0.136) & cosen >= -2.124) [Discrimination Score: 0.192; Robustness + : -0.068; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.515 -> LOS >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[1,2] (death = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.886 & CREATININE >= 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.640 & Pulse >= 65.334) [Discrimination Score: -1.305; Robustness + : -3.483; Robustness - : 22.590; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.456 | AF <= 0.150) & cosen >= -2.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.406 -> LOS >= 2.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[0,0] (death = 0.066)) [Discrimination Score: -0.408; Robustness + : -0.033; Robustness - : 0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.242 & CREATININE >= 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.064 & Pulse >= 75.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.582 | AF <= 0.289) & cosen >= -2.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.587 -> LOS >= 3.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[0,2] (death = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.890 & CREATININE >= 0.918) [Discrimination Score: 0.661; Robustness + : -0.082; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.638 & Pulse >= 71.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.637 | AF <= 0.263) & cosen >= -2.114) [Discrimination Score: -0.238; Robustness + : -0.071; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.305 -> LOS >= 2.635) [Discrimination Score: 0.899; Robustness + : -0.365; Robustness - : -3.365; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[0,1] (death = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.874 & CREATININE >= 0.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.046 & y = 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 74.762 -> y = 0.371) [Discrimination Score: -1.783; Robustness + : -8.064; Robustness - : 0.518; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.884) U[0,1] (y = 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 3.432 -> y = 0.760) [Discrimination Score: 1.005; Robustness + : 0.432; Robustness - : -2.738; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 78.773) U[0,2] (y = 0.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.187) U[0,2] (y = 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.957 -> y = 0.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 86.326) U[2,2] (y = 0.129)) [Discrimination Score: -0.281; Robustness + : 6.891; Robustness - : 8.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.797 -> y = 0.141) [Discrimination Score: -0.408; Robustness + : -0.203; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk < 0.961 & y = 0.256) [Discrimination Score: 1.155; Robustness + : -0.256; Robustness - : -0.535; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.379) U[0,1] (y = 0.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.009 -> y = 0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.009 -> y = 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP < 117.468 & y = 0.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr < 0.001 -> y = 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.267 & y = 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 11.316 & y = 0.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.013) U[0,2] (y = 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr >= -0.000 & y = 0.428) [Discrimination Score: 1.155; Robustness + : -0.428; Robustness - : -0.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.322 & y = 0.831) [Discrimination Score: -1.155; Robustness + : -0.831; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WHITE_BLOOD_CELL_COUNT < 8.168 & y = 0.873) [Discrimination Score: -1.155; Robustness + : -0.873; Robustness - : -0.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT < 225.217 & y = 0.419) [Discrimination Score: -0.244; Robustness + : -8.546; Robustness - : -3.849; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME > 30.598) U[1,1] (y = 0.467)) [Discrimination Score: -0.730; Robustness + : 0.622; Robustness - : 1.202; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.182) U[0,2] (y = 0.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.786) U[2,2] (y = 0.761)) [Discrimination Score: -0.661; Robustness + : 0.055; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.648) U[1,2] (y = 0.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT < 21.992 -> y = 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 103.812 & y = 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.082) U[0,2] (y = 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 17.865 -> y = 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 26.975 -> y = 0.238) [Discrimination Score: -0.661; Robustness + : -2.410; Robustness - : 0.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 75.555 & y = 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM > 8.925 -> y = 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.234) U[0,1] (y = 0.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.808 & y = 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.873 -> y = 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE < 118.961 & y = 0.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM <= 139.842 & y = 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -0.562) U[0,2] (y = 0.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp > 35.661 -> y = 0.095) [Discrimination Score: 0.100; Robustness + : -0.933; Robustness - : -1.021; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.121) U[2,2] (y = 0.731)) [Discrimination Score: 0.408; Robustness + : 0.121; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.992) U[2,2] (y = 0.640)) [Discrimination Score: 1.155; Robustness + : 0.992; Robustness - : 0.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk > -0.003 -> y = 0.175) [Discrimination Score: 0.710; Robustness + : -0.003; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk <= 0.003 & y = 0.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[0,0] (y = 0.744)) [Discrimination Score: -0.121; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.127 & y = 0.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.002) U[1,1] (y = 0.631)) [Discrimination Score: 0.215; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 6.308) U[0,2] (y = 0.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 29.334) U[0,2] (y = 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_PROTEIN <= 6.300 -> y = 0.598) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LACTIC_ACID >= 1.300 & y = 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TROPONIN_I < 0.060 -> y = 0.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,1] (y = 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PCO2 <= 39.500 -> y = 0.929) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.000 -> y = 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 26.911) U[0,2] (TOTAL_BILIRUBIN <= 0.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.803 & WHITE_BLOOD_CELL_COUNT <= 8.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 103.307 -> MAGNESIUM <= 1.975) [Discrimination Score: 0.199; Robustness + : -0.962; Robustness - : -1.145; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.277) U[2,2] (GLUCOSE >= 117.595)) [Discrimination Score: -0.661; Robustness + : 0.796; Robustness - : 1.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 26.619 -> PHOSPHORUS <= 3.378) [Discrimination Score: -0.661; Robustness + : -2.234; Robustness - : 0.122; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.966) U[2,2] (SODIUM <= 140.943)) [Discrimination Score: -0.661; Robustness + : 2.726; Robustness - : 3.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 26.866 & SODIUM <= 138.331) [Discrimination Score: -0.199; Robustness + : -0.905; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.984) U[2,2] (TOTAL_BILIRUBIN <= 0.734)) [Discrimination Score: 0.661; Robustness + : 0.150; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.061 | PHOSPHORUS <= 3.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.892) U[0,0] (TOTAL_BILIRUBIN <= 0.791)) [Discrimination Score: 0.199; Robustness + : 1.009; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE <= 85.753 & AST_GOT <= 25.644) [Discrimination Score: 0.661; Robustness + : -1.628; Robustness - : -5.247; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 78.111) U[1,2] (ALT_GPT >= 20.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.225 | CREATININE <= 1.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.004 | s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.008) U[0,1] (CO2 >= 26.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 87.049 | CALCIUM >= 8.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN >= 3.287 | CHLORIDE >= 102.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 24.600 & CO2 >= 26.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.217 & MAGNESIUM <= 1.956) [Discrimination Score: 0.661; Robustness + : 0.017; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 118.977 | MAGNESIUM >= 1.808) [Discrimination Score: 0.661; Robustness + : 0.735; Robustness - : 0.192; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.940) U[1,2] (PLATELET_COUNT >= 216.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 26.472 & CREATININE <= 1.056) [Discrimination Score: 0.661; Robustness + : -0.320; Robustness - : -0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.234 & PHOSPHORUS >= 3.229) [Discrimination Score: -0.661; Robustness + : -0.215; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.018 & CREATININE >= 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 19.171 -> SODIUM >= 137.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN <= 3.342 & AST_GOT <= 26.639) [Discrimination Score: 0.199; Robustness + : -0.330; Robustness - : -0.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 89.467 & GLUCOSE >= 117.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.937) U[1,1] (SODIUM <= 140.023)) [Discrimination Score: -0.661; Robustness + : 2.244; Robustness - : 3.023; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.921) U[1,1] (CREATININE <= 1.077)) [Discrimination Score: 0.661; Robustness + : 0.131; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.084) U[0,2] (CALCIUM >= 8.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 3.284 -> GLUCOSE >= 117.984) [Discrimination Score: 0.661; Robustness + : -0.803; Robustness - : -1.016; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.006) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: -0.767; Robustness + : 0.005; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.002 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.590 & WHITE_BLOOD_CELL_COUNT >= 7.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.446) U[0,1] (PLATELET_COUNT <= 239.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.830 & PROTIME_INR <= 1.193) [Discrimination Score: 0.730; Robustness + : -0.378; Robustness - : -0.630; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 12.529 | PARTIAL_THROMBOPLASTIN_TIME <= 31.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 214.907) U[0,0] (PROTIME_INR >= 1.126)) [Discrimination Score: 0.248; Robustness + : 11.907; Robustness - : 4.934; Percent Class + : 0.000; Percent Class - : 1.000]
