G[1,1](hr >= 83.576 & Pulse >= 78.379) [Discrimination Score: -0.267; Robustness + : 6.872; Robustness - : 11.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk < 0.900 -> y = 0.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.681) U[2,2] (y = 0.648)) [Discrimination Score: 0.632; Robustness + : 0.681; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.005 -> y = 0.063) [Discrimination Score: 0.408; Robustness + : 0.005; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 >= 89.513 & y = 0.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.047) U[0,1] (y = 0.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.252 & y = 0.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr > 89.740 & y = 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds < 1.844 -> y = 0.574) [Discrimination Score: 0.409; Robustness + : 0.028; Robustness - : -0.202; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 84.577) U[0,2] (y = 0.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.001) U[1,2] (y = 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp < 36.827 & y = 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte < -0.036 & y = 0.769) [Discrimination Score: -2.449; Robustness + : -0.769; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 236.870) U[0,1] (y = 0.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 7.641) U[0,1] (y = 0.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN < 10.424 & y = 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 13.878) U[1,1] (y = 0.088)) [Discrimination Score: -0.764; Robustness + : 4.466; Robustness - : 7.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM > 137.220 & y = 0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE > 102.229) U[0,1] (y = 0.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 3.922) U[0,0] (y = 0.995)) [Discrimination Score: 0.129; Robustness + : 0.106; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.921) U[0,2] (y = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 114.444) U[0,1] (y = 0.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.638 & y = 0.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE < 1.035 -> y = 0.579) [Discrimination Score: -0.271; Robustness + : -0.119; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.009 & y = 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort < 0.260) U[2,2] (y = 0.860)) [Discrimination Score: 0.735; Robustness + : 0.260; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.752 & y = 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.135) U[1,1] (y = 0.100)) [Discrimination Score: 0.738; Robustness + : 0.105; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 19.262 & y = 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.000 -> y = 0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.004) U[0,0] (y = 0.596)) [Discrimination Score: -0.405; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr > -0.001 & y = 0.570) [Discrimination Score: -2.449; Robustness + : -0.570; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.002 & y = 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.001 -> y = 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP > 101.179) U[0,1] (y = 0.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 30.412) U[0,1] (y = 0.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.003 -> y = 0.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I <= 0.060) U[0,1] (y = 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR < 1.200 & y = 0.050) [Discrimination Score: 2.449; Robustness + : -0.050; Robustness - : -0.822; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[0,1] (y = 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID < 1.300 -> y = 0.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN < 3.200 -> y = 0.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](OXYGEN_SATURATION < 94.700 -> y = 0.919) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Sgy > 0.000 -> y = 0.766) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT < 22.000 -> y = 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT > 27.000 & y = 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 > 39.500 -> y = 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.500) U[0,1] (y = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 109.248) U[2,2] (POTASSIUM >= 3.638)) [Discrimination Score: -0.764; Robustness + : 6.108; Robustness - : 9.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 17.483 -> GLUCOSE <= 114.087) [Discrimination Score: -0.764; Robustness + : -2.969; Robustness - : 3.517; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.262) U[0,2] (PLATELET_COUNT >= 310.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.176) U[1,1] (CO2 <= 27.784)) [Discrimination Score: -0.764; Robustness + : 1.430; Robustness - : 1.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 393.398 | WHITE_BLOOD_CELL_COUNT >= 6.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.964) U[1,1] (SODIUM >= 137.626)) [Discrimination Score: 0.764; Robustness + : 1.157; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.257 -> POTASSIUM <= 3.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.932) U[1,2] (POTASSIUM <= 3.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 3.998 & SODIUM <= 140.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.085 & CO2 <= 26.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 8.978 -> CHLORIDE <= 102.781) [Discrimination Score: 0.764; Robustness + : -0.448; Robustness - : -0.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.664 -> GLUCOSE <= 117.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.735) U[1,1] (CREATININE >= 0.616)) [Discrimination Score: -0.764; Robustness + : 4.582; Robustness - : 7.265; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.873) U[0,2] (CREATININE <= 0.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.960 & GLUCOSE >= 103.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.000 | s8_edrk >= -0.006) [Discrimination Score: -0.906; Robustness + : 0.006; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 10.277 | SODIUM <= 139.144) [Discrimination Score: -0.271; Robustness + : 1.437; Robustness - : 1.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM >= 137.084 -> WHITE_BLOOD_CELL_COUNT >= 7.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 104.766) U[0,1] (HEMOGLOBIN <= 10.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.961) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.536)) [Discrimination Score: 0.808; Robustness + : 0.613; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 115.048 -> WHITE_BLOOD_CELL_COUNT <= 7.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE <= 115.006 & PLATELET_COUNT <= 470.141) [Discrimination Score: -0.271; Robustness + : -21.260; Robustness - : -10.689; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.094) U[0,0] (HEMOGLOBIN >= 10.268)) [Discrimination Score: 0.271; Robustness + : 0.208; Robustness - : 0.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 27.141 & PLATELET_COUNT <= 381.787) [Discrimination Score: -0.808; Robustness + : -54.262; Robustness - : 1.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 102.408 | PLATELET_COUNT <= 346.289) [Discrimination Score: -0.271; Robustness + : 84.596; Robustness - : 115.021; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.019) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.913) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.480 -> PLATELET_COUNT >= 275.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.035 -> HEMOGLOBIN >= 10.213) [Discrimination Score: -0.271; Robustness + : -0.152; Robustness - : -0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.961 | PLATELET_COUNT <= 345.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.907 | PLATELET_COUNT <= 484.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.480) U[1,2] (HEMOGLOBIN >= 10.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 12.137 | HEMOGLOBIN >= 10.302) [Discrimination Score: -0.271; Robustness + : 5.671; Robustness - : 7.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.481 & POTASSIUM >= 3.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -0.000 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.561) U[1,1] (y <= 0.610)) [Discrimination Score: 1.222; Robustness + : 0.610; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.817 -> WHITE_BLOOD_CELL_COUNT >= 7.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.454 | MAGNESIUM <= 1.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.809) U[1,1] (PLATELET_COUNT <= 368.925)) [Discrimination Score: -0.808; Robustness + : 94.980; Robustness - : 156.925; Percent Class + : 0.000; Percent Class - : 1.000]
