G[2,2](hr >= 54.422 & Pulse >= 55.690) [Discrimination Score: -1.391; Robustness + : 2.306; Robustness - : 32.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.463 | AF <= 0.171) & cosen >= -2.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.342 -> LOS >= 8.736) [Discrimination Score: -4.363; Robustness + : -8.264; Robustness - : -0.737; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.651 & CREATININE >= 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct > 0.009 & y = 0.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts >= 0.055 & y = 0.026) [Discrimination Score: 1.095; Robustness + : -0.055; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr > 61.510 -> y = 0.975) [Discrimination Score: 1.868; Robustness + : -1.239; Robustness - : -34.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS < 16.976 & y = 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 5.967) U[0,1] (y = 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse > 56.377 -> y = 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.028 & y = 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF > 0.002 -> y = 0.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.001 -> y = 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk < 0.986) U[0,2] (y = 0.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.358) U[0,0] (y = 0.120)) [Discrimination Score: -0.624; Robustness + : 0.021; Robustness - : 0.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE > 0.908 & y = 0.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 23.409 -> y = 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 108.398) U[1,1] (y = 0.823)) [Discrimination Score: -2.040; Robustness + : 1.343; Robustness - : 6.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM > 8.972 & y = 0.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds < 1.512) U[1,1] (y = 0.146)) [Discrimination Score: 0.561; Robustness + : 0.595; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN < 10.921 -> y = 0.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.001 & y = 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte >= -1.706 & y = 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 96.916) U[2,2] (y = 0.055)) [Discrimination Score: -0.359; Robustness + : 1.185; Robustness - : 2.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.159 & y = 0.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow >= 2.002 & y = 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.149 -> y = 0.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort < 0.799 -> y = 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af >= 0.003 -> y = 0.786) [Discrimination Score: 0.323; Robustness + : -0.000; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr < 0.001 & y = 0.562) [Discrimination Score: -1.155; Robustness + : -0.562; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 185.890 & y = 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp < 37.382 & y = 0.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr < 0.131 & y = 0.782) [Discrimination Score: -1.155; Robustness + : -0.782; Robustness - : -0.460; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.922) U[0,2] (y = 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM < 138.527 & y = 0.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 12.137 -> y = 0.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 21.791 -> y = 0.832) [Discrimination Score: -0.276; Robustness + : -0.001; Robustness - : 0.435; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.000) U[0,1] (y = 0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,0] (y = 0.071)) [Discrimination Score: -0.191; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk > -0.005 & y = 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk > -0.007 & y = 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT <= 9.224 & y = 0.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP < 164.682) U[1,1] (y = 0.213)) [Discrimination Score: -0.103; Robustness + : 41.143; Robustness - : 44.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr <= 0.002 & y = 0.842) [Discrimination Score: -1.155; Robustness + : -0.842; Robustness - : -0.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.762 & y = 0.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN <= 1.013 & y = 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 90.336 & y = 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN < 3.703 & y = 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.542) U[0,1] (y = 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR > 1.192 -> y = 0.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT > 22.067 & y = 0.430) [Discrimination Score: 1.155; Robustness + : -0.430; Robustness - : -0.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 26.501 & y = 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I <= 0.082) U[0,2] (y = 0.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 111.965 & y = 0.905) [Discrimination Score: -0.842; Robustness + : -1.161; Robustness - : -0.442; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[0,2] (y = 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID > 1.300 -> y = 0.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy >= 0.000 -> y = 0.808) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 2.000) U[2,2] (y = 0.364)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[1,1] (y = 0.816)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.500 & y = 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 22.021 | TOTAL_PROTEIN <= 6.610) [Discrimination Score: 0.241; Robustness + : 0.401; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.877 | PARTIAL_THROMBOPLASTIN_TIME <= 31.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.716) U[1,1] (TOTAL_PROTEIN <= 6.383)) [Discrimination Score: -0.241; Robustness + : 0.477; Robustness - : 0.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.781 -> TOTAL_BILIRUBIN >= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 62.511 & ALT_GPT >= 22.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 81.957 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.684 | PROTIME_INR >= 1.151) [Discrimination Score: -0.241; Robustness + : 1.997; Robustness - : 2.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 86.642 | TOTAL_BILIRUBIN <= 1.089) [Discrimination Score: -0.241; Robustness + : 4.118; Robustness - : 4.358; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 25.308) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 0.707 & TOTAL_BILIRUBIN <= 0.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN >= 0.704) U[1,1] (TOTAL_PROTEIN >= 6.312)) [Discrimination Score: 0.241; Robustness + : 0.018; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.820) U[1,2] (ALKALINE_PHOSPHATASE >= 54.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 22.525 & SODIUM >= 137.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.379) U[0,2] (CREATININE <= 0.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.004 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 104.922 -> CO2 >= 23.068) [Discrimination Score: -0.547; Robustness + : -3.226; Robustness - : -2.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 108.573 | CREATININE <= 0.961) [Discrimination Score: -2.063; Robustness + : 1.636; Robustness - : 6.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR >= 1.121 | TROPONIN_I <= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.225 -> TROPONIN_I <= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_BILIRUBIN <= 1.033 | TROPONIN_I <= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.326 & TROPONIN_I >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.567) U[1,1] (TROPONIN_I <= 0.081)) [Discrimination Score: -0.241; Robustness + : 0.250; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 90.693 & TROPONIN_I <= 0.068) [Discrimination Score: 0.241; Robustness + : -0.293; Robustness - : -0.307; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 16.350) U[1,2] (n_evts >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.327 -> POTASSIUM >= 4.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 4.031 -> WHITE_BLOOD_CELL_COUNT <= 9.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 5.844 -> LOS <= 16.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.382) U[1,2] (y <= 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.953) U[2,2] (CHLORIDE <= 107.500)) [Discrimination Score: -2.082; Robustness + : 1.326; Robustness - : 5.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.703 | CREATININE >= 0.944) [Discrimination Score: -1.937; Robustness + : 0.239; Robustness - : 0.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.003 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.003 & s2_edrk >= -0.001) [Discrimination Score: 0.495; Robustness + : 0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 15.810 -> Mort >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 11.055 & WHITE_BLOOD_CELL_COUNT <= 8.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 123.701) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.271 | MET >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.780 & WHITE_BLOOD_CELL_COUNT >= 7.820) [Discrimination Score: 0.124; Robustness + : 0.734; Robustness - : 0.580; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.959) U[2,2] (CO2 <= 24.674)) [Discrimination Score: 1.348; Robustness + : 1.493; Robustness - : 1.059; Percent Class + : 0.000; Percent Class - : 1.000]
