G[0,0](hr >= 71.254 & Pulse >= 73.906) [Discrimination Score: -0.190; Robustness + : 7.586; Robustness - : 10.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.613 & CREATININE >= 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.337 & Pulse >= 83.281) [Discrimination Score: -0.232; Robustness + : 0.493; Robustness - : 5.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.049 | AF <= 0.325) & cosen >= -2.350) [Discrimination Score: 0.889; Robustness + : 0.306; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.300 -> LOS >= 2.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 12.420 & CREATININE >= 0.716) [Discrimination Score: 3.463; Robustness + : -0.633; Robustness - : -8.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.253 & Pulse >= 81.712) [Discrimination Score: -0.352; Robustness + : -0.298; Robustness - : 7.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.177 | AF <= 0.016) & cosen >= -2.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.471 -> LOS >= 2.106) [Discrimination Score: 0.770; Robustness + : -0.471; Robustness - : -2.834; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.475 & CREATININE >= 0.704) [Discrimination Score: 1.153; Robustness + : -0.004; Robustness - : -0.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.281 & y = 0.825) [Discrimination Score: -0.559; Robustness + : -0.825; Robustness - : -0.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts < 0.244 -> y = 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 3.793) U[0,2] (y = 0.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.393) U[1,1] (y = 0.730)) [Discrimination Score: 1.390; Robustness + : 3.393; Robustness - : 1.358; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.478) U[0,2] (y = 0.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 101.667 -> y = 0.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total < 14.997) U[0,0] (y = 0.848)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 12.351) U[0,0] (y = 0.591)) [Discrimination Score: -1.302; Robustness + : -0.168; Robustness - : 1.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN > 8.339 -> y = 0.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.718 & y = 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.016) U[1,2] (y = 0.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.967 -> y = 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE > 106.786 -> y = 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT <= 11.817 -> y = 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 9.336 & y = 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 17.623) U[0,1] (y = 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 90.065) U[0,2] (y = 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 14.501 -> y = 0.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.677) U[1,2] (y = 0.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.319 & y = 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN <= 6.389 -> y = 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 21.020 & y = 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET >= 0.005 -> y = 0.719) [Discrimination Score: 0.632; Robustness + : 0.005; Robustness - : -0.281; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF >= 0.006 & y = 0.965) [Discrimination Score: -1.155; Robustness + : -0.965; Robustness - : -0.434; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 249.564) U[0,2] (y = 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.573) U[2,2] (y = 0.321)) [Discrimination Score: 0.425; Robustness + : 0.273; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.646) U[1,2] (y = 0.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 88.703) U[0,1] (y = 0.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse < 89.995 & y = 0.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.003) U[0,2] (y = 0.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.348 & y = 0.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.978 & y = 0.971) [Discrimination Score: -1.155; Robustness + : -0.971; Robustness - : -0.433; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 137.728) U[2,2] (y = 0.671)) [Discrimination Score: 0.963; Robustness + : 0.866; Robustness - : -0.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE > 71.469 & y = 0.152) [Discrimination Score: -0.288; Robustness + : -1.367; Robustness - : -0.550; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](tte < -0.108 & y = 0.071) [Discrimination Score: 0.843; Robustness + : -0.108; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow > 2.001 & y = 0.691) [Discrimination Score: -1.155; Robustness + : -0.691; Robustness - : -0.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM < 4.081 & y = 0.880) [Discrimination Score: -1.155; Robustness + : -0.880; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr < 0.001 & y = 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.839 & y = 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr < 0.001 -> y = 0.080) [Discrimination Score: -0.101; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM > 8.676 -> y = 0.401) [Discrimination Score: 0.695; Robustness + : 0.011; Robustness - : -0.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk > -0.001 & y = 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk > -0.005) U[0,0] (y = 0.010)) [Discrimination Score: 0.172; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 120.987) U[1,1] (y = 0.277)) [Discrimination Score: 0.909; Robustness + : 6.391; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.002) U[0,1] (y = 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 27.328 -> y = 0.851) [Discrimination Score: -0.386; Robustness + : -11.226; Robustness - : -3.711; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen < -1.860 -> y = 0.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.004) U[1,2] (y = 0.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp > 16.629 -> y = 0.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.075) U[1,2] (y = 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[0,2] (y = 0.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 94.700 & y = 0.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TROPONIN_I <= 0.060 & y = 0.010) [Discrimination Score: 0.866; Robustness + : -0.010; Robustness - : -0.430; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy < 0.000) U[2,2] (y = 0.656)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM < 2.000 & y = 0.733) [Discrimination Score: -1.155; Robustness + : -0.733; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PCO2 <= 39.500 -> y = 0.504) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.669) U[1,2] (ALT_GPT >= 12.882)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 90.237) U[0,2] (TOTAL_BILIRUBIN >= 0.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 18.947 | TOTAL_BILIRUBIN <= 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 16.347 | TOTAL_PROTEIN <= 6.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 20.508 -> TOTAL_PROTEIN >= 6.370) [Discrimination Score: -2.769; Robustness + : -7.518; Robustness - : 0.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN <= 3.581 | AST_GOT <= 20.481) [Discrimination Score: 2.769; Robustness + : 5.777; Robustness - : 0.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.522 -> TOTAL_BILIRUBIN <= 0.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.585) U[0,0] (TOTAL_BILIRUBIN <= 0.660)) [Discrimination Score: 2.769; Robustness + : 0.137; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 90.678 & AST_GOT >= 15.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN <= 3.635 & TOTAL_PROTEIN >= 6.357) [Discrimination Score: -2.769; Robustness + : -0.064; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.557 -> ALKALINE_PHOSPHATASE <= 90.744) [Discrimination Score: -2.769; Robustness + : -0.629; Robustness - : 0.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT <= 17.363 -> TOTAL_BILIRUBIN >= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 90.104) U[1,2] (TOTAL_PROTEIN <= 6.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.004 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 9.322 -> CREATININE >= 0.806) [Discrimination Score: 3.325; Robustness + : -1.555; Robustness - : -11.678; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.251) U[0,2] (CREATININE <= 1.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.149 | WHITE_BLOOD_CELL_COUNT <= 11.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.919 | CHLORIDE <= 109.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.003 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk >= -0.000 | s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.540) U[1,2] (POTASSIUM >= 3.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.756 & HEMOGLOBIN >= 11.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 15.665 & HEMOGLOBIN >= 10.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 104.194 & CO2 >= 21.145) [Discrimination Score: 1.110; Robustness + : 0.371; Robustness - : -1.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 10.306 & PLATELET_COUNT >= 242.183) [Discrimination Score: 3.400; Robustness + : -0.868; Robustness - : -30.183; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.827) U[0,0] (LOS >= 2.186)) [Discrimination Score: 0.126; Robustness + : 4.827; Robustness - : 4.536; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 9.306 & CO2 >= 21.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.005 -> y <= 0.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 109.983 -> HEMOGLOBIN >= 10.715) [Discrimination Score: 3.387; Robustness + : -2.562; Robustness - : -7.983; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 23.198 | CREATININE <= 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.359) U[1,1] (LOS <= 4.747)) [Discrimination Score: 1.560; Robustness + : 2.747; Robustness - : 1.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 14.538 & BLOOD_UREA_NITROGEN >= 9.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 8.916 & TOTAL_BILIRUBIN <= 0.602) [Discrimination Score: -0.379; Robustness + : -0.276; Robustness - : -0.098; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 13.728) U[0,1] (BLOOD_UREA_NITROGEN >= 8.620)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.868 -> TOTAL_PROTEIN >= 6.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.516) U[0,2] (BLOOD_UREA_NITROGEN <= 15.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.756) U[1,1] (BLOOD_UREA_NITROGEN >= 10.377)) [Discrimination Score: -3.464; Robustness + : 1.510; Robustness - : 10.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 21.772 & CREATININE >= 0.723) [Discrimination Score: 2.386; Robustness + : -0.008; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
