G[0,0](hr >= 60.151 & Pulse >= 51.498) [Discrimination Score: -1.535; Robustness + : -0.948; Robustness - : 33.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 55.748 & Pulse >= 59.199) [Discrimination Score: -1.314; Robustness + : -0.624; Robustness - : 28.658; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.231 | AF <= 0.016) & cosen >= -2.366) [Discrimination Score: -0.133; Robustness + : 0.130; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.164 -> LOS >= 2.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.289 & CREATININE >= 1.009) [Discrimination Score: 8.124; Robustness + : -0.065; Robustness - : -3.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct < 0.894 -> y = 0.129) [Discrimination Score: -0.408; Robustness + : -0.894; Robustness - : -0.752; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr < 67.972 -> y = 0.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.404) U[1,1] (y = 0.931)) [Discrimination Score: 2.967; Robustness + : 0.404; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 14.163 -> y = 0.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 61.999 -> y = 0.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR > 1.002 -> y = 0.963) [Discrimination Score: 8.124; Robustness + : -0.001; Robustness - : -0.198; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE < 1.017) U[0,1] (y = 0.694)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TROPONIN_I < 0.048 -> y = 0.537) [Discrimination Score: -8.124; Robustness + : -0.027; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.251) U[0,1] (y = 0.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 14.895) U[1,2] (y = 0.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM > 9.113 -> y = 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS > 3.536 & y = 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.602) U[0,1] (y = 0.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.221) U[1,2] (y = 0.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.608) U[0,1] (y = 0.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.994 -> y = 0.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM > 4.305 & y = 0.923) [Discrimination Score: -0.866; Robustness + : -0.923; Robustness - : -0.658; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk <= 0.962 -> y = 0.684) [Discrimination Score: 1.988; Robustness + : 0.013; Robustness - : -0.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET > 0.011 & y = 0.439) [Discrimination Score: 0.866; Robustness + : -0.439; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF > 0.002 & y = 0.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 27.197 & y = 0.905) [Discrimination Score: 3.189; Robustness + : -0.931; Robustness - : -1.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN > 3.750 & y = 0.102) [Discrimination Score: 1.384; Robustness + : -0.202; Robustness - : -0.699; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 35.837 -> y = 0.765) [Discrimination Score: 1.862; Robustness + : -0.310; Robustness - : -4.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 74.724 & y = 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN < 7.427) U[0,1] (y = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 88.939) U[1,2] (y = 0.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 6.826) U[1,2] (y = 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.556) U[0,1] (y = 0.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.767 & y = 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,1] (y = 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 47.762) U[0,1] (y = 0.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 1.560) U[0,2] (y = 0.179)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death < 0.266 & y = 0.439) [Discrimination Score: 1.415; Robustness + : -0.439; Robustness - : -0.625; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE < 137.463) U[1,2] (y = 0.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM < 2.288 & y = 0.693) [Discrimination Score: -0.866; Robustness + : -0.693; Robustness - : -0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte >= -3.729 & y = 0.758) [Discrimination Score: -0.866; Robustness + : -0.758; Robustness - : -0.537; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 10.701) U[1,2] (y = 0.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP < 165.454 & y = 0.962) [Discrimination Score: -0.866; Robustness + : -0.962; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr <= 0.001 & y = 0.400) [Discrimination Score: 0.866; Robustness + : -0.400; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow > 2.056 & y = 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.625 -> y = 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT > 180.722 & y = 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 91.895) U[0,1] (y = 0.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr >= 0.051 -> y = 0.348) [Discrimination Score: -0.097; Robustness + : -0.040; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.177 & y = 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp > 35.723 & y = 0.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_edrk < 0.002 -> y = 0.081) [Discrimination Score: 0.485; Robustness + : -0.002; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk < 0.002 -> y = 0.637) [Discrimination Score: -0.395; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk > -0.003) U[0,1] (y = 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.331) U[0,2] (y = 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 5.830445254479772e-06 -> y = 0.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 20.681 -> y = 0.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 94.700 & y = 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID <= 1.300 -> y = 0.151) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Sgy >= 0.000 -> y = 0.292) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 > 39.500 & y = 0.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.002 & AF <= 0.295) [Discrimination Score: -3.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 41.042 & TOTAL_PROTEIN >= 6.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN <= 3.932 | ALT_GPT >= 27.611) [Discrimination Score: 1.854; Robustness + : 32.735; Robustness - : 0.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN <= 3.928 | TOTAL_PROTEIN <= 7.425) [Discrimination Score: -1.931; Robustness + : 0.319; Robustness - : 1.125; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.001 -> s8_edrk <= 0.003) [Discrimination Score: 0.485; Robustness + : -0.003; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.899 | ALKALINE_PHOSPHATASE <= 89.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 88.643 & TOTAL_BILIRUBIN >= 0.749) [Discrimination Score: -0.265; Robustness + : -1.121; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.007 & PROTIME_INR <= 1.087) [Discrimination Score: 9.416; Robustness + : -0.005; Robustness - : -0.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR >= 1.017 -> TROPONIN_I <= 0.030) [Discrimination Score: 8.124; Robustness + : -0.012; Robustness - : -0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.332) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 36.482)) [Discrimination Score: -1.941; Robustness + : 1.573; Robustness - : 4.682; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 86.939) U[1,2] (ALT_GPT <= 68.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 23.832 | PARTIAL_THROMBOPLASTIN_TIME <= 36.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 34.670 -> TOTAL_PROTEIN >= 6.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.906 -> CREATININE >= 1.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.559 | TROPONIN_I >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 15.308 & PROTIME_INR >= 1.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 88.254) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 32.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 90.577 & TOTAL_PROTEIN <= 7.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.137) U[0,2] (CREATININE >= 1.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.537 | TROPONIN_I >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.803) U[0,0] (PROTIME_INR >= 1.012)) [Discrimination Score: -8.055; Robustness + : 0.149; Robustness - : 6.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 14.351 | HEMOGLOBIN <= 15.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.936) U[0,1] (SODIUM >= 138.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 15.618) U[0,1] (TROPONIN_I >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.011) U[2,2] (HEMOGLOBIN <= 15.700)) [Discrimination Score: -54.452; Robustness + : 0.063; Robustness - : 5.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.549 | PROTIME_INR <= 1.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.640) U[2,2] (POTASSIUM >= 4.311)) [Discrimination Score: -6.910; Robustness + : 0.430; Robustness - : 3.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.250 | CALCIUM <= 9.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN >= 0.762 | TOTAL_PROTEIN >= 6.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 41.401 -> GLUCOSE >= 130.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 13.813 | n_evts >= 0.073) [Discrimination Score: 4.985; Robustness + : 1.972; Robustness - : 0.927; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.517) U[0,1] (HEMOGLOBIN <= 15.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.376) U[0,1] (SODIUM <= 139.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 61.795 -> TOTAL_BILIRUBIN >= 0.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.063) U[0,2] (PROTIME_INR >= 1.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.000) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: -0.485; Robustness + : 0.003; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.827 & PHOSPHORUS <= 3.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.004 -> s2_edrk >= -0.003) [Discrimination Score: 0.388; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
