G[0,0](hr >= 61.100 & Pulse >= 66.418) [Discrimination Score: -1.289; Robustness + : -4.529; Robustness - : 15.725; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.258 & CREATININE >= 1.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.181 & Pulse >= 65.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.809 | AF <= 0.254) & cosen >= -2.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.737 -> LOS >= 1.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.730 & CREATININE >= 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 54.895 & Pulse >= 60.269) [Discrimination Score: -1.514; Robustness + : 1.213; Robustness - : 29.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.158 | AF <= 0.354) & cosen >= -2.400) [Discrimination Score: 0.526; Robustness + : 0.273; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.660 -> LOS >= 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.183 & CREATININE >= 0.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.475 & Pulse >= 62.870) [Discrimination Score: -1.572; Robustness + : -2.802; Robustness - : 27.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.880 | AF <= 0.421) & cosen >= -2.297) [Discrimination Score: -0.044; Robustness + : 0.265; Robustness - : 0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.691 -> LOS >= 0.069) [Discrimination Score: 1.647; Robustness + : -0.691; Robustness - : -5.502; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.051)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.668 & CREATININE >= 1.026) [Discrimination Score: 1.984; Robustness + : -0.099; Robustness - : -0.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 58.354 & Pulse >= 66.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.907 | AF <= 0.117) & cosen >= -1.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.774 -> LOS >= 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.980 & CREATININE >= 0.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.984 & Pulse >= 60.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.155 | AF <= 0.246) & cosen >= -2.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.363 -> LOS >= 1.119) [Discrimination Score: 1.400; Robustness + : -0.363; Robustness - : -4.452; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.390 & CREATININE >= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.954 & Pulse >= 62.824) [Discrimination Score: -1.408; Robustness + : -3.950; Robustness - : 19.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.877 | AF <= 0.439) & cosen >= -2.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.455 -> LOS >= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,1] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.786 & CREATININE >= 0.934) [Discrimination Score: 2.076; Robustness + : -0.189; Robustness - : -1.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.366 & Pulse >= 61.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.786 | AF <= 0.112) & cosen >= -2.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.451 -> LOS >= 0.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.936 & CREATININE >= 0.974) [Discrimination Score: 1.284; Robustness + : -0.006; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.011 & y = 0.573) [Discrimination Score: -1.155; Robustness + : -0.573; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 62.900 -> y = 0.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 66.277 -> y = 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.356) U[1,2] (y = 0.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.173 & y = 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.472 -> y = 0.770) [Discrimination Score: 1.172; Robustness + : 0.472; Robustness - : -2.100; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TROPONIN_I > 0.703 -> y = 0.738) [Discrimination Score: -4.723; Robustness + : -7.658; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.691 -> y = 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.964 & y = 0.788) [Discrimination Score: -1.155; Robustness + : -0.788; Robustness - : -0.459; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk < 0.961 -> y = 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR < 1.149 -> y = 0.552) [Discrimination Score: -2.082; Robustness + : -0.030; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN > 10.200 -> y = 0.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.460 & y = 0.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF > 0.002) U[0,1] (y = 0.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT < 7.993 -> y = 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 193.343 & y = 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 101.561) U[1,2] (y = 0.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE > 102.264 & y = 0.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 23.585 -> y = 0.045) [Discrimination Score: -1.428; Robustness + : -1.591; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 3.903 & y = 0.156) [Discrimination Score: 1.155; Robustness + : -0.156; Robustness - : -0.549; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE > 0.916 -> y = 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 3.016) U[2,2] (y = 0.392)) [Discrimination Score: 0.599; Robustness + : 2.278; Robustness - : 1.861; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.422) U[1,2] (y = 0.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.473) U[0,0] (y = 0.102)) [Discrimination Score: 1.382; Robustness + : 0.038; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.168) U[1,2] (y = 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM < 2.183 -> y = 0.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death < 0.624 -> y = 0.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP > 89.893 & y = 0.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](tte <= -0.092 -> y = 0.315) [Discrimination Score: 0.917; Robustness + : 0.092; Robustness - : -1.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 >= 88.672 & y = 0.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr <= 0.092 -> y = 0.243) [Discrimination Score: 0.060; Robustness + : -0.004; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.868) U[1,1] (y = 0.058)) [Discrimination Score: 0.719; Robustness + : 0.084; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.453) U[0,1] (y = 0.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp < 37.177 -> y = 0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow < 4.469 -> y = 0.752) [Discrimination Score: -0.544; Robustness + : -2.469; Robustness - : -1.897; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort < 0.367) U[0,2] (y = 0.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk <= 0.003 & y = 0.800) [Discrimination Score: -1.155; Robustness + : -0.800; Robustness - : -0.457; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk > -0.006) U[2,2] (y = 0.959)) [Discrimination Score: 0.381; Robustness + : 0.006; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.367 -> y = 0.332) [Discrimination Score: -0.010; Robustness + : -0.308; Robustness - : -0.303; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[0,1] (y = 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 20.795) U[0,1] (y = 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.002 & y = 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.001) U[0,1] (y = 0.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.983 -> y = 0.453) [Discrimination Score: 0.180; Robustness + : -0.962; Robustness - : -0.983; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr > -0.000) U[2,2] (y = 0.005)) [Discrimination Score: -0.049; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN >= 6.300 & y = 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[1,1] (y = 0.027)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION >= 94.700 & y = 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[0,2] (y = 0.651)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.300 -> y = 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,2] (y = 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.030) [Discrimination Score: 1.155; Robustness + : -0.030; Robustness - : -0.567; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 22.000 -> y = 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT > 27.000 -> y = 0.508) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 > 39.500 -> y = 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 3.464 | SODIUM >= 137.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 196.240) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.686)) [Discrimination Score: 1.943; Robustness + : 32.579; Robustness - : 1.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 11.502 | PROTIME_INR >= 1.118) [Discrimination Score: 2.080; Robustness + : 2.352; Robustness - : 0.082; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 105.083) U[0,1] (CO2 <= 25.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.002 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 104.034 & GLUCOSE <= 110.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.109) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 186.936 & PROTIME_INR >= 1.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 101.456 & PROTIME_INR <= 1.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 104.368 & PLATELET_COUNT <= 187.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 12.932 -> WHITE_BLOOD_CELL_COUNT <= 7.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.316) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 100.314 | HEMOGLOBIN <= 13.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.210 | PLATELET_COUNT >= 178.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.512 & CREATININE >= 1.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 8.974 | MAGNESIUM >= 2.025) [Discrimination Score: 2.082; Robustness + : 0.156; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 112.903 -> WHITE_BLOOD_CELL_COUNT >= 6.309) [Discrimination Score: -2.059; Robustness + : -12.001; Robustness - : -2.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 98.933 & PLATELET_COUNT >= 155.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.294) U[0,1] (PLATELET_COUNT <= 199.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 21.159 & WHITE_BLOOD_CELL_COUNT <= 7.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.862) U[0,1] (SODIUM >= 137.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.492 | POTASSIUM <= 3.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 20.080 -> CREATININE <= 1.047) [Discrimination Score: 1.951; Robustness + : -2.393; Robustness - : -5.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 24.595 | GLUCOSE >= 102.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 108.924 & CREATININE >= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 2.141 -> SODIUM <= 137.794) [Discrimination Score: 1.382; Robustness + : -0.234; Robustness - : -0.794; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM >= 2.062 -> PHOSPHORUS <= 3.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.915) U[2,2] (PROTIME_INR >= 1.128)) [Discrimination Score: -2.054; Robustness + : 1.705; Robustness - : 5.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.269 & HEMOGLOBIN >= 12.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.970 & PROTIME_INR <= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 22.819 -> HEMOGLOBIN >= 10.398) [Discrimination Score: -2.066; Robustness + : -3.829; Robustness - : -3.181; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.068) U[2,2] (PLATELET_COUNT >= 160.312)) [Discrimination Score: -2.082; Robustness + : 9.762; Robustness - : 51.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.038 & WHITE_BLOOD_CELL_COUNT >= 6.197) [Discrimination Score: -0.122; Robustness + : -0.088; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 15.685) U[0,1] (CO2 <= 23.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.044 -> GLUCOSE <= 111.316) [Discrimination Score: -2.061; Robustness + : -10.309; Robustness - : 0.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 80.709 -> Pulse <= 95.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.636 & POTASSIUM <= 3.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.492 & CHLORIDE >= 104.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
