G[2,2](hr >= 79.789 & Pulse >= 76.304) [Discrimination Score: -0.328; Robustness + : 13.171; Robustness - : 19.529; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.373 -> LOS >= 4.630) [Discrimination Score: 0.639; Robustness + : -0.373; Robustness - : -2.657; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[2,2] (death = 0.039)) [Discrimination Score: -0.632; Robustness + : -0.013; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.950 & CREATININE >= 1.140) [Discrimination Score: -0.921; Robustness + : -0.536; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.358 & Pulse >= 78.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.033 | AF <= 0.470) & cosen >= -2.328) [Discrimination Score: -0.559; Robustness + : 0.069; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.424 -> LOS >= 3.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.229 & CREATININE >= 1.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.505 & Pulse >= 80.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.287 | AF <= 0.475) & cosen >= -2.439) [Discrimination Score: -0.402; Robustness + : 0.180; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.268 -> LOS >= 4.418) [Discrimination Score: 0.600; Robustness + : -0.582; Robustness - : -2.778; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 27.197 & CREATININE >= 1.165) [Discrimination Score: -0.972; Robustness + : -0.942; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.094 & Pulse >= 81.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.114 | AF <= 0.415) & cosen >= -2.439) [Discrimination Score: -0.294; Robustness + : 0.180; Robustness - : 0.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.183 -> LOS >= 3.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 27.418 & CREATININE >= 1.159) [Discrimination Score: -0.962; Robustness + : -0.823; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.038) U[0,1] (y = 0.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.072) U[0,2] (y = 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.305 -> y = 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[1,1] (y = 0.855)) [Discrimination Score: -0.866; Robustness + : -0.010; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.495) U[2,2] (y = 0.365)) [Discrimination Score: 0.657; Robustness + : 0.482; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 9.824) U[0,2] (y = 0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.142) U[0,2] (y = 0.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME > 31.205) U[2,2] (y = 0.061)) [Discrimination Score: -2.517; Robustness + : 0.077; Robustness - : 0.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS < 7.736 -> y = 0.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 110.692) U[1,1] (y = 0.180)) [Discrimination Score: -2.410; Robustness + : 20.496; Robustness - : 101.308; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 2.184) U[0,2] (y = 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM <= 3.899 -> y = 0.178) [Discrimination Score: -2.047; Robustness + : -0.099; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 181.961) U[0,1] (y = 0.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.238 -> y = 0.617) [Discrimination Score: 1.952; Robustness + : -0.169; Robustness - : -0.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET <= 0.918 & y = 0.261) [Discrimination Score: 2.449; Robustness + : -0.261; Robustness - : -0.671; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,1] (y = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 2.409 & y = 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.236 & y = 0.852) [Discrimination Score: -2.449; Robustness + : -0.852; Robustness - : -0.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 98.492 -> y = 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr <= 0.082 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.508) U[1,1] (y = 0.339)) [Discrimination Score: -1.428; Robustness + : 2.769; Robustness - : 7.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP > 92.261 & y = 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr < 97.042 -> y = 0.689) [Discrimination Score: -0.022; Robustness + : -4.401; Robustness - : -4.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.327 -> y = 0.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp < 20.288) U[1,2] (y = 0.464)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death > 0.006 -> y = 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 2.014 -> y = 0.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow > 0.735) U[1,2] (y = 0.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte > -0.711 -> y = 0.072) [Discrimination Score: -1.721; Robustness + : -0.711; Robustness - : -0.189; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.003) U[0,0] (y = 0.464)) [Discrimination Score: -0.190; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp > 35.670 -> y = 0.348) [Discrimination Score: -0.468; Robustness + : -1.514; Robustness - : -0.925; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort < 0.750 & y = 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= -0.002 & y = 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk > -0.005 & y = 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.001) U[0,1] (y = 0.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk < 0.002 -> y = 0.882) [Discrimination Score: 0.242; Robustness + : -0.002; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds > 0.687 -> y = 0.727) [Discrimination Score: -0.259; Robustness + : -1.006; Robustness - : -0.847; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.404) U[0,2] (y = 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT >= 8.330 -> y = 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[1,2] (y = 0.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.685) U[1,1] (y = 0.492)) [Discrimination Score: 0.412; Robustness + : 2.616; Robustness - : 1.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.564 -> y = 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 25.591 & y = 0.572) [Discrimination Score: -1.173; Robustness + : -1.105; Robustness - : -0.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE < 102.636 -> y = 0.923) [Discrimination Score: -0.229; Robustness + : -0.841; Robustness - : -0.636; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 102.086 & y = 0.049) [Discrimination Score: 0.762; Robustness + : -0.304; Robustness - : -4.520; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.200) U[1,2] (y = 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN > 0.700 & y = 0.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_PROTEIN < 6.300 -> y = 0.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID > 1.300) U[0,1] (y = 0.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[1,2] (y = 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](OXYGEN_SATURATION > 94.700 -> y = 0.325) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Sgy >= 0.000 & y = 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 22.000 & y = 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT > 27.000 -> y = 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 > 39.500 & y = 0.617) [Discrimination Score: -2.449; Robustness + : -0.617; Robustness - : -0.417; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.181) U[1,2] (AF <= 0.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 101.266 -> CO2 >= 24.501) [Discrimination Score: 0.171; Robustness + : -1.213; Robustness - : -1.499; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.247) U[0,2] (GLUCOSE >= 124.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.001 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.486) U[1,2] (CREATININE <= 1.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.169) U[1,1] (SODIUM >= 135.475)) [Discrimination Score: 1.320; Robustness + : 2.498; Robustness - : 1.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 101.625 & SODIUM >= 134.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 182.152 -> PHOSPHORUS <= 2.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 1.145 | GLUCOSE <= 180.217) [Discrimination Score: -2.299; Robustness + : 9.889; Robustness - : 61.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.447 -> PHOSPHORUS <= 3.413) [Discrimination Score: -1.948; Robustness + : -1.269; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 7.933) U[0,0] (PROTIME_INR >= 1.028)) [Discrimination Score: -2.515; Robustness + : 0.290; Robustness - : 2.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.310 | PARTIAL_THROMBOPLASTIN_TIME >= 31.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk <= 0.001 & s8_edrk <= 0.001) [Discrimination Score: -0.246; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.003 -> s2_edrk <= 0.003) [Discrimination Score: -0.542; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 25.068 | MAGNESIUM <= 2.127) [Discrimination Score: -1.811; Robustness + : 1.267; Robustness - : 4.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.163 | PHOSPHORUS >= 2.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 2.445 | PLATELET_COUNT >= 117.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.360) U[0,0] (CREATININE >= 1.152)) [Discrimination Score: -1.465; Robustness + : 2.954; Robustness - : 7.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 137.488 & WHITE_BLOOD_CELL_COUNT >= 8.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 202.545) U[0,2] (PLATELET_COUNT >= 116.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 7.997 & PLATELET_COUNT <= 207.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 26.939 -> WHITE_BLOOD_CELL_COUNT <= 8.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 102.147 | WHITE_BLOOD_CELL_COUNT >= 8.405) [Discrimination Score: 0.608; Robustness + : 0.544; Robustness - : 0.147; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 206.802) U[2,2] (PROTIME_INR >= 1.008)) [Discrimination Score: 2.358; Robustness + : 78.809; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.361 & PLATELET_COUNT >= 127.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.418 | PLATELET_COUNT >= 129.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 28.835) U[0,1] (CALCIUM <= 8.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.559 | PHOSPHORUS >= 2.354) [Discrimination Score: -2.299; Robustness + : 0.484; Robustness - : 1.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 2.937 -> PROTIME_INR <= 1.197) [Discrimination Score: -1.937; Robustness + : -0.796; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.157) U[1,2] (SODIUM >= 134.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.269) U[1,2] (PLATELET_COUNT >= 138.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 24.511 & GLUCOSE >= 172.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.075 -> POTASSIUM <= 3.933) [Discrimination Score: 2.508; Robustness + : -0.432; Robustness - : -2.125; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.342) U[1,2] (POTASSIUM <= 3.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.706) U[0,1] (PROTIME_INR >= 1.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 8.621 | PHOSPHORUS >= 2.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 2.179 -> WHITE_BLOOD_CELL_COUNT >= 8.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 151.081) U[1,2] (PROTIME_INR >= 1.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
