G[1,1](hr >= 71.177 & Pulse >= 66.014) [Discrimination Score: -1.516; Robustness + : -3.156; Robustness - : 13.692; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR > 1.128) U[1,2] (y = 0.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen > -2.441 -> y = 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](tte >= -3.852 -> y = 0.479) [Discrimination Score: -0.693; Robustness + : -3.852; Robustness - : -2.970; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.085) U[1,2] (y = 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort > 0.004 -> y = 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 139.800) U[0,1] (y = 0.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk > 16.435 & y = 0.241) [Discrimination Score: 0.976; Robustness + : -0.241; Robustness - : -1.516; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr > -0.003) U[0,1] (y = 0.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[0,2] (y = 0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 <= 99.256 -> y = 0.233) [Discrimination Score: 0.126; Robustness + : -3.513; Robustness - : -4.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa < 0.858 -> y = 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.002 -> y = 0.433) [Discrimination Score: 0.981; Robustness + : -0.002; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.004) U[2,2] (y = 0.546)) [Discrimination Score: 0.947; Robustness + : 0.004; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr <= 0.127 -> y = 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP < 157.480 & y = 0.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk >= -0.007 -> y = 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM > 3.939 & y = 0.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 25.102 & y = 0.463) [Discrimination Score: -0.224; Robustness + : -0.566; Robustness - : -0.505; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp < 26.575) U[1,2] (y = 0.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.461 -> y = 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 137.358) U[0,0] (y = 0.224)) [Discrimination Score: 0.936; Robustness + : 0.847; Robustness - : -0.319; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.001) U[0,1] (y = 0.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 102.587 & y = 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.175) U[0,2] (y = 0.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.011 & y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[1,1] (y = 0.825)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I >= 0.060 & y = 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID < 1.300 -> y = 0.223) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.200) U[1,1] (y = 0.919)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN < 6.300 -> y = 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[1,2] (y = 0.940)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 91.000) U[0,0] (y = 0.093)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT > 22.000 & y = 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 27.000 -> y = 0.515) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PCO2 >= 39.500 & y = 0.333) [Discrimination Score: 1.155; Robustness + : -0.333; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.002) U[2,2] (s8_edrk <= 0.003)) [Discrimination Score: -0.605; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 2.083 & MAGNESIUM >= 2.271) [Discrimination Score: 4.004; Robustness + : 0.008; Robustness - : -0.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 2.951 -> PLATELET_COUNT <= 321.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.295 & WHITE_BLOOD_CELL_COUNT >= 9.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 31.502 -> CALCIUM <= 8.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.197) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 12.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 269.027 | WHITE_BLOOD_CELL_COUNT >= 12.012) [Discrimination Score: 2.717; Robustness + : 75.498; Robustness - : -3.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 8.651 -> n_evts >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.183) U[2,2] (PHOSPHORUS >= 2.665)) [Discrimination Score: 0.889; Robustness + : 0.882; Robustness - : 0.835; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.859 & WHITE_BLOOD_CELL_COUNT <= 13.717) [Discrimination Score: 0.993; Robustness + : -0.388; Robustness - : -0.759; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.839) U[0,0] (PHOSPHORUS >= 2.708)) [Discrimination Score: -4.734; Robustness + : 0.079; Robustness - : 0.839; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.261) U[0,2] (HEMOGLOBIN >= 8.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.002 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.001) U[0,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.004) U[1,2] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 2.073 | PLATELET_COUNT >= 247.084) [Discrimination Score: 3.148; Robustness + : 96.971; Robustness - : 0.973; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 5.617) U[0,2] (LOS >= 9.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 23.450) U[1,1] (HEMOGLOBIN <= 9.321)) [Discrimination Score: 2.979; Robustness + : 7.160; Robustness - : -0.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 7.946 | HEMOGLOBIN <= 8.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.882) U[2,2] (PHOSPHORUS <= 3.355)) [Discrimination Score: 5.439; Robustness + : 1.714; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.064 & PLATELET_COUNT <= 364.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.586) U[2,2] (y <= 0.287)) [Discrimination Score: 1.155; Robustness + : 0.586; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.120 -> WHITE_BLOOD_CELL_COUNT >= 12.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 7.725 & CREATININE >= 1.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 8.980) U[1,1] (Mort >= 0.019)) [Discrimination Score: 1.497; Robustness + : 3.020; Robustness - : 1.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 10.138 -> MAGNESIUM <= 2.852) [Discrimination Score: -4.774; Robustness + : -1.990; Robustness - : -0.852; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 34.797 -> PLATELET_COUNT >= 256.106) [Discrimination Score: -3.028; Robustness + : -88.086; Robustness - : 2.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 325.291 & PROTIME_INR >= 1.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 28.954 | CREATININE <= 2.061) [Discrimination Score: 0.631; Robustness + : 2.165; Robustness - : 0.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 3.840 -> n_evts <= 0.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[0,1] (MET >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 2.751 & PARTIAL_THROMBOPLASTIN_TIME >= 32.497) [Discrimination Score: 3.731; Robustness + : -0.156; Robustness - : -0.697; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.065 & y <= 0.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.715) U[0,0] (PROTIME_INR <= 1.162)) [Discrimination Score: -0.300; Robustness + : 0.525; Robustness - : 0.715; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 8.790) U[0,1] (n_edrk >= 0.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.494 | PHOSPHORUS >= 2.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR <= 1.180 -> WHITE_BLOOD_CELL_COUNT <= 13.252) [Discrimination Score: 5.440; Robustness + : -0.390; Robustness - : -4.852; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 8.196 & PLATELET_COUNT <= 335.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.024) U[0,0] (tte >= -2.975)) [Discrimination Score: 1.235; Robustness + : 2.975; Robustness - : 2.540; Percent Class + : 0.000; Percent Class - : 1.000]
