G[2,2](hr >= 68.791 & Pulse >= 68.225) [Discrimination Score: -0.938; Robustness + : 1.746; Robustness - : 13.632; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.229 & CREATININE >= 1.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.223 & Pulse >= 72.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.392 | AF <= 0.472) & cosen >= -2.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.664 -> LOS >= 3.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.018)) [Discrimination Score: 3.333; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.848 & CREATININE >= 1.016) [Discrimination Score: 0.693; Robustness + : -1.783; Robustness - : -3.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 63.825 & Pulse >= 72.192) [Discrimination Score: -0.721; Robustness + : 0.111; Robustness - : 9.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.532 | AF <= 0.475) & cosen >= -2.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.470 -> LOS >= 2.322) [Discrimination Score: 0.925; Robustness + : -2.678; Robustness - : -5.821; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.344 & CREATININE >= 1.037) [Discrimination Score: 0.094; Robustness + : -0.556; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 72.184 & Pulse >= 70.765) [Discrimination Score: -0.975; Robustness + : -1.272; Robustness - : 11.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.092 | AF <= 0.241) & cosen >= -2.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.357 -> LOS >= 2.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.018)) [Discrimination Score: -2.667; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.033 & CREATININE >= 1.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.590 & Pulse >= 69.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.156 | AF <= 0.365) & cosen >= -2.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.344 -> LOS >= 3.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.003 & CREATININE >= 1.027) [Discrimination Score: 0.269; Robustness + : -0.679; Robustness - : -0.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.439 & Pulse >= 67.960) [Discrimination Score: -1.085; Robustness + : 1.256; Robustness - : 21.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.689 | AF <= 0.052) & cosen >= -2.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.814 -> LOS >= 4.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.018)) [Discrimination Score: 3.667; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.713 & CREATININE >= 1.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.401 & Pulse >= 70.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.477 | AF <= 0.208) & cosen >= -2.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.491 -> LOS >= 4.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.690 & CREATININE >= 1.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.317 & Pulse >= 71.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.656 | AF <= 0.074) & cosen >= -2.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.952 -> LOS >= 2.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.170 & CREATININE >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.013) U[1,2] (y = 0.650)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.004) U[0,1] (y = 0.664)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.043 -> y = 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 62.938) U[0,1] (y = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.208) U[1,2] (y = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 81.993) U[0,2] (y = 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS < 5.652 -> y = 0.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT > 381.829 & y = 0.393) [Discrimination Score: 3.482; Robustness + : -13.302; Robustness - : -169.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM < 1.848 & y = 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN > 8.194 -> y = 0.524) [Discrimination Score: 3.179; Robustness + : -0.373; Robustness - : -2.006; Percent Class + : 1.000; Percent Class - : 0.000]
((AF > 0.003) U[0,2] (y = 0.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.468 -> y = 0.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk > 0.010 & y = 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 28.446) U[0,2] (y = 0.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.770 -> y = 0.031) [Discrimination Score: -0.408; Robustness + : -0.770; Robustness - : -0.656; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 167.746 & y = 0.063) [Discrimination Score: 3.080; Robustness + : -7.058; Robustness - : -48.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte > -0.643 & y = 0.266) [Discrimination Score: 0.724; Robustness + : -0.266; Robustness - : -0.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 5.651 & y = 0.684) [Discrimination Score: -0.324; Robustness + : -0.684; Robustness - : -0.569; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME > 28.813) U[0,2] (y = 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr > -0.001 -> y = 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP > 98.238 -> y = 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort > 0.014 & y = 0.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr < 0.001 & y = 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS < 3.452 & y = 0.056) [Discrimination Score: 1.581; Robustness + : -0.056; Robustness - : -0.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 100.952 -> y = 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.224) U[0,2] (y = 0.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM > 8.956 & y = 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN < 19.445) U[0,2] (y = 0.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 >= 93.508 -> y = 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.007) U[0,2] (y = 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.001) U[2,2] (y = 0.751)) [Discrimination Score: 0.728; Robustness + : 0.001; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.040 -> y = 0.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 15.470 -> y = 0.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM < 3.888) U[0,0] (y = 0.195)) [Discrimination Score: 0.649; Robustness + : 0.058; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen < -0.377) U[1,2] (y = 0.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr < 0.215 -> y = 0.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM < 136.925 & y = 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk < 0.002) U[1,2] (y = 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr > -0.001 & y = 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT > 7.211) U[0,0] (y = 0.989)) [Discrimination Score: -0.312; Robustness + : 0.828; Robustness - : 1.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.303 & y = 0.663) [Discrimination Score: -1.155; Robustness + : -0.663; Robustness - : -0.477; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.001) U[2,2] (y = 0.101)) [Discrimination Score: -0.156; Robustness + : 0.021; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.551) U[1,1] (y = 0.425)) [Discrimination Score: 0.125; Robustness + : 0.929; Robustness - : 0.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 36.938 -> y = 0.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 18.238) U[0,2] (y = 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TROPONIN_I <= 0.060 -> y = 0.942) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.300) U[0,2] (y = 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.700) U[0,0] (y = 0.603)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN < 6.300 & y = 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN > 3.200 & y = 0.234) [Discrimination Score: 1.581; Robustness + : -0.234; Robustness - : -0.614; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.700) U[0,2] (y = 0.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy >= 0.000 & y = 0.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT < 22.000 & y = 0.837) [Discrimination Score: -1.155; Robustness + : -0.837; Robustness - : -0.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 27.000 & y = 0.000) [Discrimination Score: 1.155; Robustness + : -0.000; Robustness - : -0.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 >= 39.500 -> y = 0.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk >= -0.002 & s8_edrk >= -0.002) [Discrimination Score: -0.321; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 28.393 | GLUCOSE <= 274.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 18.454 | POTASSIUM <= 4.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 9.791 & MAGNESIUM <= 1.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 16.965 -> CALCIUM >= 8.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 100.927 | SODIUM <= 138.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.021 -> y >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.883) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 29.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.227 & SODIUM >= 136.193) [Discrimination Score: 1.527; Robustness + : -0.591; Robustness - : -1.573; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 28.754 | PROTIME_INR <= 1.268) [Discrimination Score: -2.056; Robustness + : 0.805; Robustness - : 2.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.085 & n_evts <= 0.164) [Discrimination Score: 5410819227076922.000; Robustness + : -0.085; Robustness - : -0.836; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 152.911 & PROTIME_INR >= 1.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.249) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 29.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.987 & MET >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.746) U[0,1] (PLATELET_COUNT >= 275.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.270) U[1,1] (y <= 0.973)) [Discrimination Score: 1.155; Robustness + : 0.973; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 26.120 & HEMOGLOBIN >= 8.688) [Discrimination Score: -0.447; Robustness + : -0.236; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.221) U[1,1] (CHLORIDE >= 100.593)) [Discrimination Score: 0.723; Robustness + : 3.282; Robustness - : 1.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.620 -> srr >= 0.054) [Discrimination Score: 0.133; Robustness + : -0.471; Robustness - : -0.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.017 | tte >= -1.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.202) U[0,1] (Mort <= 0.664)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.929) U[0,2] (SODIUM <= 138.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 28.829 -> PARTIAL_THROMBOPLASTIN_TIME >= 28.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 63.216 & Pulse >= 70.542) [Discrimination Score: -0.734; Robustness + : 1.647; Robustness - : 11.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 100.379 -> CO2 <= 27.958) [Discrimination Score: 1.324; Robustness + : -0.638; Robustness - : -1.958; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.255) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 29.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.429 -> PLATELET_COUNT <= 600.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.875 -> POTASSIUM >= 3.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 262.009) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.686)) [Discrimination Score: -2.063; Robustness + : 39.088; Robustness - : 143.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.821 & WHITE_BLOOD_CELL_COUNT >= 8.000) [Discrimination Score: -1.751; Robustness + : -0.513; Robustness - : 0.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 223.560 | SODIUM <= 136.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.175) U[0,2] (LOS <= 8.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.139) U[0,2] (y <= 0.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS >= 2.766 | SODIUM <= 138.922) [Discrimination Score: 0.468; Robustness + : 2.349; Robustness - : 1.922; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.238) U[0,1] (ICU_Pt_Days <= 4.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.119 -> POTASSIUM <= 3.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.571 & n_evts >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.002) U[1,2] (MET >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 8.306 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
