G[0,0](hr >= 66.698 & Pulse >= 72.735) [Discrimination Score: 0.578; Robustness + : 3.893; Robustness - : -4.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.992 -> y = 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM < 8.874 & y = 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.358 -> y = 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.979 -> y = 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 108.329) U[0,2] (y = 0.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 13.705) U[0,2] (y = 0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.998 & y = 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.319 -> y = 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 23.111 -> y = 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.562) U[1,1] (y = 0.994)) [Discrimination Score: -5.500; Robustness + : 0.562; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF < 0.179 -> y = 0.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM < 2.152 & y = 0.254) [Discrimination Score: 1.732; Robustness + : -0.254; Robustness - : -0.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.483 & y = 0.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT < 6.054 -> y = 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_hr >= -8.187815110644947e-05 & y = 0.300) [Discrimination Score: -0.762; Robustness + : -17.000; Robustness - : -12.950; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.073) U[0,2] (y = 0.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT > 234.964 -> y = 0.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.021) U[0,0] (y = 0.930)) [Discrimination Score: -0.311; Robustness + : 0.145; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 26.043 -> y = 0.338) [Discrimination Score: -0.653; Robustness + : -2.080; Robustness - : -0.043; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT > 18.550) U[2,2] (y = 0.975)) [Discrimination Score: -0.502; Robustness + : 2.560; Robustness - : 3.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN <= 6.167 -> y = 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.632 & y = 0.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT <= 26.961 & y = 0.215) [Discrimination Score: 1.732; Robustness + : -0.215; Robustness - : -0.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN < 3.113 -> y = 0.839) [Discrimination Score: -0.502; Robustness + : -0.094; Robustness - : 0.087; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE < 98.588 & y = 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.189) U[2,2] (y = 0.809)) [Discrimination Score: 0.253; Robustness + : 0.089; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 20.721 -> y = 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR > 1.841 -> y = 0.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.941 & y = 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME > 31.955 -> y = 0.832) [Discrimination Score: -0.655; Robustness + : -2.886; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp < 37.061 -> y = 0.170) [Discrimination Score: -0.381; Robustness + : -0.546; Robustness - : -0.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM < 4.765 & y = 0.279) [Discrimination Score: 1.732; Robustness + : -0.279; Robustness - : -0.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM < 127.637 -> y = 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr > -0.000 & y = 0.921) [Discrimination Score: -1.732; Robustness + : -0.921; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 > 87.359 & y = 0.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.406 & y = 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS <= 6.011 & y = 0.107) [Discrimination Score: 0.915; Robustness + : -0.242; Robustness - : -0.697; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 93.286) U[0,2] (y = 0.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk >= -0.006 -> y = 0.526) [Discrimination Score: 0.180; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 139.303) U[1,1] (y = 0.638)) [Discrimination Score: 0.294; Robustness + : 57.320; Robustness - : 46.986; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse > 75.544 -> y = 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.735 & y = 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 4.535 & y = 0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk < 0.003 -> y = 0.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_hr <= 0.001 & y = 0.994) [Discrimination Score: -1.732; Robustness + : -0.994; Robustness - : -0.253; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.008) U[0,2] (y = 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 9.979 & y = 0.708) [Discrimination Score: -1.229; Robustness + : -0.758; Robustness - : -0.396; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN < 30.890) U[1,1] (y = 0.066)) [Discrimination Score: 0.007; Robustness + : 7.538; Robustness - : 7.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN < 0.700 -> y = 0.280) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](OXYGEN_SATURATION > 94.700 & y = 0.491) [Discrimination Score: 1.732; Robustness + : -0.491; Robustness - : -0.504; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I < 0.060) U[1,2] (y = 0.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts < 1.000) U[0,1] (y = 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Sgy < 0.000 & y = 0.478) [Discrimination Score: 1.732; Robustness + : -0.478; Robustness - : -0.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 <= 39.500 -> y = 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.109) U[0,1] (TOTAL_PROTEIN <= 6.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 105.143 | ALT_GPT >= 16.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 92.599 -> TOTAL_PROTEIN <= 6.154) [Discrimination Score: -0.502; Robustness + : -2.982; Robustness - : 0.146; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 92.347) U[0,0] (AST_GOT <= 26.843)) [Discrimination Score: 0.493; Robustness + : 2.930; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (AF >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 17.541 -> AST_GOT >= 26.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 16.270 | TOTAL_PROTEIN >= 6.086) [Discrimination Score: -0.502; Robustness + : 4.523; Robustness - : 5.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN <= 3.174 -> AST_GOT >= 26.269) [Discrimination Score: -0.502; Robustness + : -0.760; Robustness - : -0.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 26.854 & TOTAL_PROTEIN >= 5.976) [Discrimination Score: -0.502; Robustness + : -0.212; Robustness - : -0.146; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.085) U[0,1] (ALKALINE_PHOSPHATASE <= 104.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 19.808 -> LACTIC_ACID <= 2.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID >= 1.622 | TOTAL_PROTEIN <= 6.193) [Discrimination Score: 0.502; Robustness + : 0.212; Robustness - : -0.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN >= 2.530 -> LACTIC_ACID >= 1.434) [Discrimination Score: -0.502; Robustness + : -0.870; Robustness - : -0.670; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 26.587) U[0,2] (LACTIC_ACID >= 1.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 93.426) U[0,2] (LACTIC_ACID <= 2.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 21.874 -> CO2 >= 23.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 95.475) U[2,2] (CO2 <= 24.258)) [Discrimination Score: 0.502; Robustness + : 4.834; Robustness - : 4.475; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.699) U[1,2] (CO2 <= 26.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 27.888 & TOTAL_PROTEIN <= 6.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 26.823 & CO2 >= 18.490) [Discrimination Score: -0.502; Robustness + : -0.240; Robustness - : -0.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 93.099 | SODIUM >= 120.478) [Discrimination Score: -0.589; Robustness + : 6.369; Robustness - : 10.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 27.625 -> LACTIC_ACID <= 2.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 21.924 & CO2 >= 24.000) [Discrimination Score: -0.690; Robustness + : -2.470; Robustness - : 0.830; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.768 | PHOSPHORUS >= 5.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 5.951 | LOS <= 16.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.001 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.982) U[0,2] (LOS <= 16.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 16.470 | POTASSIUM <= 4.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.267 -> MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 37.394 & PROTIME_INR <= 2.370) [Discrimination Score: -0.660; Robustness + : -0.709; Robustness - : 0.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.150 & POTASSIUM <= 4.624) [Discrimination Score: -0.049; Robustness + : -0.901; Robustness - : -0.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -0.530 -> srr >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.193) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 5.677)) [Discrimination Score: -0.439; Robustness + : 0.726; Robustness - : 1.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.002 & ICU_Pt_Days >= 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 21.983 | BLOOD_UREA_NITROGEN >= 22.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 26.951) U[1,2] (BLOOD_UREA_NITROGEN >= 19.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.894 & BLOOD_UREA_NITROGEN <= 26.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 99.644 -> BLOOD_UREA_NITROGEN >= 21.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
