G[2,2](hr >= 49.855 & Pulse >= 54.125) [Discrimination Score: -2.773; Robustness + : 2.386; Robustness - : 27.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.880 -> LOS >= 2.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,0] (death = 0.067)) [Discrimination Score: -2.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.692 & CREATININE >= 1.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.915 & Pulse >= 61.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.670 | AF <= 0.443) & cosen >= -2.189) [Discrimination Score: 0.708; Robustness + : 0.190; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.421 -> LOS >= 2.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.879 & CREATININE >= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 65.265 & Pulse >= 61.619) [Discrimination Score: -2.502; Robustness + : -8.163; Robustness - : 19.429; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.252 | AF <= 0.207) & cosen >= -2.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.433 -> LOS >= 2.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,0] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.061 & CREATININE >= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.058 & y = 0.055) [Discrimination Score: 0.866; Robustness + : -0.058; Robustness - : -0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 103.280 & y = 0.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr > 53.603 & y = 0.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts > 0.223 & y = 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS < 3.724 & y = 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TROPONIN_I >= 0.102 & y = 0.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.027) U[1,2] (y = 0.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.227) U[0,1] (y = 0.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.973) U[0,2] (y = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 178.486 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk > 0.787 & y = 0.573) [Discrimination Score: -0.185; Robustness + : -0.580; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.433) U[0,0] (y = 0.969)) [Discrimination Score: -4.000; Robustness + : 0.433; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.042 -> y = 0.709) [Discrimination Score: -0.500; Robustness + : -0.042; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.515) U[0,2] (y = 0.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WHITE_BLOOD_CELL_COUNT <= 8.211 & y = 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 11.401 -> y = 0.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 191.488) U[1,1] (y = 0.280)) [Discrimination Score: -1.044; Robustness + : 9.664; Robustness - : 20.512; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.192 & y = 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.166) U[0,1] (y = 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 1.918) U[0,2] (y = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SODIUM > 138.635 & y = 0.634) [Discrimination Score: 1.044; Robustness + : -1.113; Robustness - : -1.635; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 109.590) U[0,2] (y = 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE > 104.908 & y = 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.984) U[0,0] (y = 0.011)) [Discrimination Score: -1.044; Robustness + : 0.034; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.775) U[0,1] (y = 0.619)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 3.978 & y = 0.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE < 1.082) U[0,2] (y = 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS > 3.551 & y = 0.843) [Discrimination Score: -0.866; Robustness + : -0.843; Robustness - : -0.549; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr <= 0.000 & y = 0.008) [Discrimination Score: 0.866; Robustness + : -0.008; Robustness - : -0.430; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 93.091) U[0,2] (y = 0.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.062 -> y = 0.839) [Discrimination Score: 0.408; Robustness + : 0.062; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr > 1.6729968771400823e-05 & y = 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk < 36.446 & y = 0.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa <= 0.666 & y = 0.453) [Discrimination Score: 0.866; Robustness + : -0.453; Robustness - : -0.493; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte <= -0.182 & y = 0.002) [Discrimination Score: 0.753; Robustness + : -0.182; Robustness - : -0.506; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.219) U[0,0] (y = 0.983)) [Discrimination Score: -0.898; Robustness + : -0.219; Robustness - : 1.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk >= -0.004 -> y = 0.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.003) U[0,2] (y = 0.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -7.663966801442143e-05) U[0,2] (y = 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort > 0.074 & y = 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds > 0.692) U[0,1] (y = 0.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.158) U[1,2] (y = 0.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr < 0.001 -> y = 0.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp < 37.384 & y = 0.166) [Discrimination Score: 0.866; Robustness + : -0.166; Robustness - : -0.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af > 0.010 -> y = 0.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 94.700) U[1,2] (y = 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.200) U[0,2] (y = 0.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.300 & y = 0.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,1] (y = 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[0,1] (y = 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy >= 0.000 -> y = 0.677) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[0,1] (y = 0.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 22.000 -> y = 0.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT >= 27.000 & y = 0.266) [Discrimination Score: 0.866; Robustness + : -0.266; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PCO2 < 39.500 -> y = 0.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.927) U[1,1] (CO2 <= 25.778)) [Discrimination Score: 1.044; Robustness + : 0.393; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.481) U[0,0] (CO2 <= 25.648)) [Discrimination Score: -1.044; Robustness + : 2.021; Robustness - : 3.519; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.642 | MAGNESIUM >= 1.956) [Discrimination Score: 1.044; Robustness + : 1.921; Robustness - : 0.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 11.550 | WHITE_BLOOD_CELL_COUNT >= 7.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.967 | GLUCOSE <= 112.110) [Discrimination Score: 1.044; Robustness + : 6.824; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.943) U[1,2] (PHOSPHORUS >= 3.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.263 | CREATININE >= 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.925 | POTASSIUM >= 3.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.971 -> POTASSIUM >= 3.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.562) U[1,1] (PHOSPHORUS <= 3.744)) [Discrimination Score: -1.044; Robustness + : 0.180; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.061 & PHOSPHORUS >= 3.553) [Discrimination Score: 1.044; Robustness + : 0.059; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.948 | GLUCOSE <= 110.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.928 -> GLUCOSE >= 107.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.145) U[1,2] (CREATININE >= 0.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 106.280 | POTASSIUM >= 3.957) [Discrimination Score: -1.044; Robustness + : 2.017; Robustness - : 4.280; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 113.449) U[0,0] (POTASSIUM >= 3.934)) [Discrimination Score: 1.044; Robustness + : 7.570; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.504 | MAGNESIUM <= 1.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 3.781 | POTASSIUM <= 3.972) [Discrimination Score: -1.044; Robustness + : 0.172; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.236 -> PHOSPHORUS <= 3.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 103.807 -> PHOSPHORUS <= 3.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 107.303 | PHOSPHORUS >= 3.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.047 -> SODIUM <= 142.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 8.943 -> PHOSPHORUS <= 3.730) [Discrimination Score: 1.044; Robustness + : -0.080; Robustness - : -0.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.394 & POTASSIUM <= 3.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.959) U[1,2] (CHLORIDE <= 108.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.891) U[1,1] (CREATININE >= 0.958)) [Discrimination Score: -1.044; Robustness + : 3.265; Robustness - : 6.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.001 | s8_edrk >= -0.002) [Discrimination Score: -1.127; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.001) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: -0.707; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.005 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 196.184 -> PROTIME_INR >= 1.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 10.316 -> PROTIME_INR >= 1.041) [Discrimination Score: -1.044; Robustness + : -0.746; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.125 & WHITE_BLOOD_CELL_COUNT >= 7.973) [Discrimination Score: -1.044; Robustness + : -0.199; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 1.975 -> PROTIME_INR >= 1.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 111.314) U[1,2] (PROTIME_INR <= 1.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.625 & PROTIME_INR >= 1.007) [Discrimination Score: 1.044; Robustness + : -0.064; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.660 | PROTIME_INR <= 1.125) [Discrimination Score: 1.044; Robustness + : 0.309; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM <= 3.960 -> PROTIME_INR >= 1.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 106.798 & PROTIME_INR >= 1.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.928 | PROTIME_INR >= 1.067) [Discrimination Score: -1.044; Robustness + : 0.101; Robustness - : 0.133; Percent Class + : 1.000; Percent Class - : 0.000]
