G[2,2](hr >= 66.016 & Pulse >= 57.217) [Discrimination Score: -1.044; Robustness + : 3.646; Robustness - : 28.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN >= 3.289 -> y = 0.393) [Discrimination Score: -0.525; Robustness + : -0.084; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 101.856 & y = 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.001 & y = 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa > 0.458) U[0,1] (y = 0.598)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 27.868 & y = 0.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.886) U[0,1] (y = 0.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr > -0.003 -> y = 0.363) [Discrimination Score: 0.025; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk > 17.665 & y = 0.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM > 3.585 -> y = 0.824) [Discrimination Score: 0.140; Robustness + : -0.380; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[2,2] (y = 0.593)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[0,1] (y = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.200 & y = 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[0,2] (y = 0.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION >= 94.700 & y = 0.173) [Discrimination Score: 1.155; Robustness + : -0.173; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy <= 0.000 -> y = 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT < 27.000) U[2,2] (y = 0.182)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 >= 39.500 -> y = 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 26.905) U[1,1] (TOTAL_PROTEIN >= 6.432)) [Discrimination Score: -0.542; Robustness + : 3.988; Robustness - : 4.905; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 158.234) U[0,0] (TOTAL_PROTEIN >= 6.369)) [Discrimination Score: -0.525; Robustness + : 52.919; Robustness - : 67.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.764 & ALT_GPT <= 28.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 138.682 & TOTAL_BILIRUBIN >= 0.794) [Discrimination Score: -0.542; Robustness + : -10.372; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 104.487 -> ALT_GPT <= 27.122) [Discrimination Score: -0.542; Robustness + : -22.029; Robustness - : -5.122; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR >= 1.200 | PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.203 | TOTAL_BILIRUBIN >= 0.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.671) U[2,2] (ALKALINE_PHOSPHATASE <= 132.016)) [Discrimination Score: -0.542; Robustness + : 31.620; Robustness - : 41.016; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.216) U[0,1] (TOTAL_PROTEIN <= 6.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.986) U[0,2] (cosen >= -2.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.003 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.407 -> n_evts <= 0.561) [Discrimination Score: -6004799503160656.000; Robustness + : -0.593; Robustness - : 0.407; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.707) U[0,2] (srr >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 148.565 -> MAGNESIUM <= 2.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.415 | MAGNESIUM <= 2.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.240) U[2,2] (TOTAL_BILIRUBIN <= 0.986)) [Discrimination Score: -0.325; Robustness + : 0.232; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 27.291 & MAGNESIUM <= 2.289) [Discrimination Score: -0.489; Robustness + : -0.324; Robustness - : 0.289; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM <= 2.208 | TOTAL_PROTEIN <= 6.517) [Discrimination Score: -0.224; Robustness + : 0.181; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.804 -> CREATININE <= 1.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.002 -> s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.022 & y >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -1.375 & n_evts <= 0.995) [Discrimination Score: 5.439; Robustness + : 0.989; Robustness - : -0.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.188 & n_evts <= 0.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_edrk <= 0.002 | s2_edrk >= -0.007) [Discrimination Score: -0.702; Robustness + : 0.007; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.180) U[1,2] (HEMOGLOBIN <= 15.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.999 | MET <= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 93.229 | srr >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.867) U[0,2] (MAGNESIUM <= 2.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 57.121 | lds >= 0.697) [Discrimination Score: -0.935; Robustness + : 15.216; Robustness - : 38.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.513 | y <= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.020 | tte >= -3.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.951) U[1,1] (n_edrk <= 0.994)) [Discrimination Score: -12.583; Robustness + : 0.010; Robustness - : 0.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -1.841 | srr <= 0.189) [Discrimination Score: 7.471; Robustness + : 1.568; Robustness - : 0.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -1.254 -> lds <= 2.928) [Discrimination Score: 1.090; Robustness + : -1.002; Robustness - : -1.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.294 -> ICU_Pt_Days <= 1.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 30.807 & CALCIUM >= 9.242) [Discrimination Score: 1.515; Robustness + : 0.175; Robustness - : -0.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.422 | Mort >= 0.033) [Discrimination Score: -1.581; Robustness + : 0.422; Robustness - : 0.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.122 -> n_edrk >= 0.353) [Discrimination Score: -2.123; Robustness + : -1.844; Robustness - : -0.338; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.015) U[0,0] (LOS >= 3.444)) [Discrimination Score: -0.117; Robustness + : 1.556; Robustness - : 1.883; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.984) U[0,2] (lds <= 3.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.940 | srr >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
