G[0,0](hr >= 71.616 & Pulse >= 69.163) [Discrimination Score: -1.511; Robustness + : -6.573; Robustness - : 23.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen > -2.501 & y = 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.195) U[0,1] (y = 0.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.832 -> y = 0.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk > 10.706 & y = 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 124.804) U[2,2] (y = 0.489)) [Discrimination Score: 2.394; Robustness + : 27.767; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.000 -> y = 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[1,2] (y = 0.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 <= 97.130 -> y = 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET < 0.586 & y = 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.023 -> y = 0.215) [Discrimination Score: 0.632; Robustness + : 0.023; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.264 & y = 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 35.759) U[0,0] (y = 0.629)) [Discrimination Score: -0.000; Robustness + : 0.637; Robustness - : 0.637; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.001) U[2,2] (y = 0.229)) [Discrimination Score: -0.263; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr > 0.026 & y = 0.905) [Discrimination Score: -1.155; Robustness + : -0.905; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death <= 0.771 -> y = 0.686) [Discrimination Score: -0.408; Robustness + : -0.771; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.345) U[1,2] (y = 0.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 8.779 & y = 0.253) [Discrimination Score: 0.715; Robustness + : -0.253; Robustness - : -0.957; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](tte >= -2.509 & y = 0.803) [Discrimination Score: -1.581; Robustness + : -0.803; Robustness - : -0.370; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days < 3.578) U[1,1] (y = 0.378)) [Discrimination Score: 1.089; Robustness + : 0.578; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow > 2.345 & y = 0.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.966) U[0,0] (y = 0.833)) [Discrimination Score: -0.277; Robustness + : 0.162; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 166.761 -> y = 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT < 8.359 -> y = 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.200 -> y = 0.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE < 1.091 & y = 0.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE < 102.664 -> y = 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 3.029) U[1,1] (y = 0.727)) [Discrimination Score: -0.277; Robustness + : 0.428; Robustness - : 0.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM > 2.001 & y = 0.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 137.000 & y = 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN > 3.207 -> y = 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 118.766 & y = 0.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM > 8.805 & y = 0.990) [Discrimination Score: -1.155; Robustness + : -0.990; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.782 -> y = 0.306) [Discrimination Score: 0.277; Robustness + : -0.196; Robustness - : -0.218; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 90.794) U[2,2] (y = 0.948)) [Discrimination Score: 0.264; Robustness + : 2.508; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 6.271) U[2,2] (y = 0.364)) [Discrimination Score: -0.277; Robustness + : 0.022; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 21.969 & y = 0.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.141 -> y = 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN > 0.579 -> y = 0.229) [Discrimination Score: 0.277; Robustness + : -0.107; Robustness - : -0.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT < 27.972 -> y = 0.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 21.540 -> y = 0.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort > 0.073 & y = 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.002 -> y = 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk > -0.006 & y = 0.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.000 -> y = 0.254) [Discrimination Score: -0.680; Robustness + : -0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.011) U[0,0] (y = 0.890)) [Discrimination Score: 0.408; Robustness + : 0.036; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp < 18.779 -> y = 0.412) [Discrimination Score: 0.012; Robustness + : -1.208; Robustness - : -1.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID > 1.300 & y = 0.616) [Discrimination Score: -1.581; Robustness + : -0.616; Robustness - : -0.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION > 94.700 & y = 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,1] (y = 0.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TROPONIN_I > 0.060 -> y = 0.352) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Sgy <= 0.000 -> y = 0.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 >= 39.500 -> y = 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.014) U[1,2] (TOTAL_PROTEIN >= 6.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.088 -> PHOSPHORUS >= 3.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.863) U[2,2] (SODIUM <= 139.005)) [Discrimination Score: -0.277; Robustness + : 1.857; Robustness - : 2.005; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.008) U[1,1] (MAGNESIUM >= 2.009)) [Discrimination Score: 0.277; Robustness + : 1.278; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 21.546 -> SODIUM <= 138.122) [Discrimination Score: 0.277; Robustness + : -1.003; Robustness - : -1.122; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.865) U[0,2] (CHLORIDE <= 102.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.971 & PHOSPHORUS >= 3.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.232 -> ALKALINE_PHOSPHATASE >= 64.923) [Discrimination Score: 0.277; Robustness + : -24.195; Robustness - : -26.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 8.898 | PHOSPHORUS <= 3.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.014) U[1,1] (MAGNESIUM <= 2.175)) [Discrimination Score: 0.277; Robustness + : 0.305; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 211.368) U[0,2] (PLATELET_COUNT >= 182.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 140.075 & TOTAL_BILIRUBIN >= 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.262) U[0,2] (GLUCOSE <= 118.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 21.214) U[1,2] (AST_GOT <= 30.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.339 & PHOSPHORUS >= 3.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.029) U[0,1] (TOTAL_PROTEIN <= 6.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 118.850 | TOTAL_PROTEIN <= 6.298) [Discrimination Score: 0.277; Robustness + : 0.488; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.049 -> TOTAL_PROTEIN >= 6.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 90.288 -> MAGNESIUM >= 2.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 90.151) U[0,0] (GLUCOSE >= 118.609)) [Discrimination Score: 0.277; Robustness + : 3.017; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 21.965 -> PHOSPHORUS >= 3.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.127) U[1,2] (SODIUM >= 137.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.369) U[2,2] (CHLORIDE >= 102.092)) [Discrimination Score: 0.277; Robustness + : 0.293; Robustness - : 0.169; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 31.884 -> BLOOD_UREA_NITROGEN >= 21.725) [Discrimination Score: -0.277; Robustness + : -5.769; Robustness - : -4.884; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.058 & GLUCOSE <= 118.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM >= 137.008 -> TOTAL_PROTEIN >= 6.245) [Discrimination Score: -0.277; Robustness + : -0.407; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.866) U[0,1] (CO2 <= 26.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.390 -> TOTAL_PROTEIN >= 6.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 102.043 & TOTAL_PROTEIN <= 6.299) [Discrimination Score: 0.277; Robustness + : -0.033; Robustness - : -0.043; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 1.048 | TOTAL_BILIRUBIN <= 0.691) [Discrimination Score: 0.277; Robustness + : 0.061; Robustness - : 0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 26.069 & PHOSPHORUS <= 3.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 38.315 & PHOSPHORUS <= 3.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[1,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk >= -0.005 -> s2_edrk >= -0.003) [Discrimination Score: 0.680; Robustness + : -0.005; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk >= -0.002 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.743) U[1,2] (hr <= 109.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.198) U[0,2] (PROTIME_INR <= 1.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR <= 1.191 | WHITE_BLOOD_CELL_COUNT <= 8.315) [Discrimination Score: 0.277; Robustness + : 0.182; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
