G[1,1](hr >= 86.973 & Pulse >= 77.228) [Discrimination Score: -0.310; Robustness + : 2.757; Robustness - : 8.361; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.003) U[2,2] (y = 0.909)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.528 & y = 0.498) [Discrimination Score: 1.581; Robustness + : -0.498; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT < 211.072 & y = 0.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT > 129.143 & y = 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr > -0.001 & y = 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr < 0.000 & y = 0.046) [Discrimination Score: 1.581; Robustness + : -0.046; Robustness - : -0.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM < 2.583 & y = 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af > 0.000 & y = 0.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.268 & y = 0.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte > -3.185 & y = 0.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 97.794) U[0,2] (y = 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TROPONIN_I <= 0.055 -> y = 0.657) [Discrimination Score: -1.181; Robustness + : -0.019; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.870 -> y = 0.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow < 4.906 & y = 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.013 -> y = 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr < 0.001 & y = 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp > 36.115 & y = 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME > 31.710 & y = 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 25.206) U[0,0] (y = 0.990)) [Discrimination Score: -0.933; Robustness + : 2.067; Robustness - : 9.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds < 1.923 -> y = 0.436) [Discrimination Score: -0.680; Robustness + : -0.812; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 85.107) U[0,1] (y = 0.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 158.149) U[0,0] (y = 0.150)) [Discrimination Score: -0.676; Robustness + : 27.512; Robustness - : 44.721; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.567) U[0,1] (y = 0.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk > -0.001 -> y = 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 108.073) U[1,1] (y = 0.375)) [Discrimination Score: -0.382; Robustness + : 6.310; Robustness - : 10.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk > -0.001 & y = 0.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 23.840 -> y = 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.974) U[0,0] (y = 0.483)) [Discrimination Score: -0.728; Robustness + : 0.300; Robustness - : 0.974; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.332) U[1,2] (y = 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 97.728) U[0,1] (y = 0.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk < 0.002 -> y = 0.928) [Discrimination Score: 0.104; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR < 1.213 -> y = 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.163) U[1,2] (y = 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.008) U[0,0] (y = 0.917)) [Discrimination Score: -0.179; Robustness + : 0.062; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.023) U[0,1] (y = 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 3.970 -> y = 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[0,0] (y = 0.165)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[1,2] (y = 0.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Sgy <= 0.000 & y = 0.482) [Discrimination Score: 1.581; Robustness + : -0.482; Robustness - : -0.508; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 < 39.500) U[0,1] (y = 0.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.829 & ALKALINE_PHOSPHATASE <= 306.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.004 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 279.325) U[0,1] (TOTAL_PROTEIN >= 6.651)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 124.238 | PLATELET_COUNT >= 164.358) [Discrimination Score: 0.188; Robustness + : 53.893; Robustness - : 47.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 174.538 & TOTAL_PROTEIN <= 7.033) [Discrimination Score: -0.835; Robustness + : -17.491; Robustness - : 0.733; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 41.934) U[1,1] (CREATININE >= 1.265)) [Discrimination Score: -4.690; Robustness + : 4.930; Robustness - : 20.934; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.306) U[2,2] (TOTAL_BILIRUBIN >= 0.601)) [Discrimination Score: -5.466; Robustness + : 0.119; Robustness - : 1.206; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 181.442) U[0,2] (AST_GOT <= 103.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.397 -> TOTAL_PROTEIN <= 7.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 238.338) U[0,2] (ALT_GPT >= 41.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 12.748 | TOTAL_BILIRUBIN <= 0.673) [Discrimination Score: -5.865; Robustness + : 0.236; Robustness - : 2.548; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT >= 61.885 & PLATELET_COUNT <= 207.504) [Discrimination Score: 1.264; Robustness + : 4.917; Robustness - : -34.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 46.523 -> PROTIME_INR <= 1.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.763 | TOTAL_BILIRUBIN <= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.836 -> ALT_GPT >= 71.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 211.439 -> TOTAL_PROTEIN <= 7.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN <= 0.687 & WHITE_BLOOD_CELL_COUNT <= 8.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.960 & SODIUM <= 144.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 134.100 & POTASSIUM <= 4.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 277.422 -> TOTAL_BILIRUBIN <= 0.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 12.271 & WHITE_BLOOD_CELL_COUNT >= 4.636) [Discrimination Score: 4.394; Robustness + : -0.213; Robustness - : -2.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.007 | y <= 0.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.382) U[1,2] (CREATININE <= 2.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.722 -> TROPONIN_I >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SODIUM >= 139.345 | TOTAL_BILIRUBIN <= 0.626) [Discrimination Score: 3.259; Robustness + : 4.925; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 32.667 & TOTAL_BILIRUBIN >= 0.600) [Discrimination Score: 6.671; Robustness + : -0.257; Robustness - : -11.667; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 289.535 | CREATININE >= 1.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 186.785) U[0,0] (PLATELET_COUNT >= 170.988)) [Discrimination Score: 1.690; Robustness + : 95.705; Robustness - : 41.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.116 & HEMOGLOBIN <= 12.937) [Discrimination Score: 1.091; Robustness + : 0.276; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 30.903) U[0,1] (HEMOGLOBIN <= 12.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.293 & PHOSPHORUS <= 4.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.059) U[1,2] (TOTAL_BILIRUBIN <= 0.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.452 -> PLATELET_COUNT >= 178.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.129) U[2,2] (n_evts >= 0.029)) [Discrimination Score: -1.862; Robustness + : -0.029; Robustness - : 3.329; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.482) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 4.022)) [Discrimination Score: -8.365; Robustness + : 0.868; Robustness - : 4.378; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.822) U[2,2] (n_evts <= 0.659)) [Discrimination Score: -9.436; Robustness + : 0.689; Robustness - : 2.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.170 -> WHITE_BLOOD_CELL_COUNT >= 4.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
