G[1,1](hr >= 74.764 & Pulse >= 62.011) [Discrimination Score: -1.331; Robustness + : -3.828; Robustness - : 24.713; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.043) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.622 & CREATININE >= 1.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 64.272 & Pulse >= 50.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.777 | AF <= 0.065) & cosen >= -1.720) [Discrimination Score: 1.411; Robustness + : 0.445; Robustness - : -0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 6.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.837) U[1,1] (death = 0.023)) [Discrimination Score: 1.118; Robustness + : 0.163; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.739 & CREATININE >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 66.759 & Pulse >= 67.484) [Discrimination Score: -1.077; Robustness + : -1.847; Robustness - : 23.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.868 | AF <= 0.140) & cosen >= -1.395) [Discrimination Score: 0.710; Robustness + : 0.221; Robustness - : -0.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 5.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.115) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.647 & CREATININE >= 1.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.781 & Pulse >= 55.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.900 | AF <= 0.424) & cosen >= -1.837) [Discrimination Score: 1.459; Robustness + : 0.576; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 3.239) [Discrimination Score: 0.395; Robustness + : -3.761; Robustness - : -4.899; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.460) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 22.850 & CREATININE >= 1.254) [Discrimination Score: -0.035; Robustness + : -0.664; Robustness - : -0.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.492 & Pulse >= 59.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.928 | AF <= 0.496) & cosen >= -1.727) [Discrimination Score: 1.475; Robustness + : 0.499; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 6.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.881) U[2,2] (death = 0.023)) [Discrimination Score: 1.118; Robustness + : 0.119; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.838 & CREATININE >= 1.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.365 & Pulse >= 60.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.398 | AF <= 0.225) & cosen >= -2.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 6.816) [Discrimination Score: 0.815; Robustness + : -0.184; Robustness - : -1.921; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.612) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.433 & CREATININE >= 1.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.758 & Pulse >= 56.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.121 | AF <= 0.319) & cosen >= -2.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 6.457) [Discrimination Score: 0.751; Robustness + : -0.543; Robustness - : -2.200; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.387) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 25.834 & CREATININE >= 1.130) [Discrimination Score: 0.044; Robustness + : 0.123; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.017 & y = 0.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 71.257 & y = 0.113) [Discrimination Score: 0.888; Robustness + : -3.323; Robustness - : -24.854; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte < 2.956 -> y = 0.990) [Discrimination Score: 2.521; Robustness + : 0.103; Robustness - : -3.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 112.968 & y = 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 150.860) U[0,2] (y = 0.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr > 0.074 & y = 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN > 12.354 -> y = 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk >= 0.564 & y = 0.843) [Discrimination Score: -2.452; Robustness + : -0.840; Robustness - : -0.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET > 0.465 -> y = 0.577) [Discrimination Score: -1.118; Robustness + : -0.535; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.502) U[2,2] (y = 0.991)) [Discrimination Score: 1.471; Robustness + : 1.314; Robustness - : 0.467; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.200) U[0,2] (y = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 94.913 & y = 0.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp > 18.861) U[0,1] (y = 0.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 4.650 -> y = 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 & y = 0.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.015) U[1,2] (y = 0.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF < 0.318 -> y = 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days < 4.058 & y = 0.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.786 & y = 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM > 8.939 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM > 133.914 & y = 0.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 6.844) U[1,2] (y = 0.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE < 80.687 -> y = 0.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE < 126.981 -> y = 0.620) [Discrimination Score: -1.101; Robustness + : -28.150; Robustness - : -6.648; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT > 83.116) U[0,1] (y = 0.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.981) U[1,1] (y = 0.356)) [Discrimination Score: -0.728; Robustness + : 0.528; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.533) U[2,2] (y = 0.536)) [Discrimination Score: 0.354; Robustness + : 0.533; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 60.114) U[0,1] (y = 0.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 2.572) U[1,2] (y = 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.736) U[1,1] (y = 0.942)) [Discrimination Score: 0.727; Robustness + : 0.173; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.288 & y = 0.721) [Discrimination Score: -2.049; Robustness + : -0.716; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort > 0.021 -> y = 0.666) [Discrimination Score: 0.535; Robustness + : 0.021; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[1,1] (y = 0.431)) [Discrimination Score: -0.390; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 65.490 -> y = 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.702 & y = 0.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.000 & y = 0.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa > 0.239 & y = 0.448) [Discrimination Score: 2.049; Robustness + : -0.449; Robustness - : -0.541; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 11.469) U[0,2] (y = 0.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk < 0.002 & y = 0.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp <= 37.050 -> y = 0.319) [Discrimination Score: -0.006; Robustness + : -0.412; Robustness - : -0.408; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.870) U[0,1] (y = 0.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 38.681 & y = 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LACTIC_ACID > 1.413 -> y = 0.660) [Discrimination Score: -0.201; Robustness + : 0.031; Robustness - : 0.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 4.117 -> y = 0.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow > 2.200 & y = 0.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 < 98.405 & y = 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.001) U[1,1] (y = 0.924)) [Discrimination Score: -0.013; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.104) U[0,1] (y = 0.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN > 20.902 -> y = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,1] (y = 0.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.325) U[0,0] (y = 0.458)) [Discrimination Score: 0.222; Robustness + : 0.100; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.200 & y = 0.042) [Discrimination Score: 2.049; Robustness + : -0.054; Robustness - : -0.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TROPONIN_I <= 0.060 & y = 0.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts < 1.000) U[0,2] (y = 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,1] (y = 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID <= 2.074 & PCO2 <= 38.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.003 -> AF >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.792) U[0,2] (OXYGEN_SATURATION >= 95.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.001 -> s8_edrk >= -9.520991657850208e-05) [Discrimination Score: 0.048; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 24.874 | AST_GOT <= 73.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 121.988 | TOTAL_BILIRUBIN <= 1.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT >= 51.728 -> TOTAL_BILIRUBIN <= 1.479) [Discrimination Score: -0.798; Robustness + : -42.795; Robustness - : -0.779; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.479) U[0,1] (PLATELET_COUNT >= 144.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.742 & ALT_GPT >= 34.241) [Discrimination Score: 0.961; Robustness + : -6.361; Robustness - : -12.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 15.940 & PLATELET_COUNT <= 169.268) [Discrimination Score: 2.584; Robustness + : -5.027; Robustness - : -42.732; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.761) U[0,2] (AST_GOT <= 68.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.004 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[1,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 157.712 | tte <= 4.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.666) U[0,0] (OXYGEN_SATURATION >= 94.834)) [Discrimination Score: 0.067; Robustness + : 0.570; Robustness - : 0.499; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.262) U[0,1] (PCO2 >= 29.830)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.315) U[2,2] (LACTIC_ACID >= 1.367)) [Discrimination Score: 0.026; Robustness + : 0.167; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.413 -> BLOOD_UREA_NITROGEN <= 23.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 84.223) U[1,1] (BLOOD_UREA_NITROGEN <= 24.500)) [Discrimination Score: 0.990; Robustness + : 14.536; Robustness - : 2.611; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 129.499) U[0,1] (PHOSPHORUS <= 4.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 138.327 & PLATELET_COUNT <= 183.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 2.949 | srr <= 0.226) [Discrimination Score: -0.639; Robustness + : 0.907; Robustness - : 1.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.598 | WHITE_BLOOD_CELL_COUNT <= 9.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.268 | MET >= 0.069) [Discrimination Score: 1.093; Robustness + : 0.931; Robustness - : 0.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.017 | Mort <= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 61.823 -> ALT_GPT <= 178.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 143.586 & BLOOD_UREA_NITROGEN >= 20.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 4.602 | tte >= 1.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.612 -> SODIUM >= 133.052) [Discrimination Score: 1.086; Robustness + : -1.905; Robustness - : -3.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 25.694 & CO2 >= 27.880) [Discrimination Score: 1.055; Robustness + : 1.354; Robustness - : -2.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 45.612 & OXYGEN_SATURATION <= 97.850) [Discrimination Score: 0.959; Robustness + : -8.285; Robustness - : -18.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 135.478 & PCO2 <= 39.052) [Discrimination Score: -0.135; Robustness + : -1.977; Robustness - : -0.448; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 34.286) U[2,2] (LACTIC_ACID >= 1.443)) [Discrimination Score: 0.769; Robustness + : 25.609; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 129.482 | srr <= 0.188) [Discrimination Score: 1.184; Robustness + : 56.081; Robustness - : 30.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 >= 36.663 -> TOTAL_BILIRUBIN >= 0.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 94.864) U[1,1] (TOTAL_BILIRUBIN >= 0.847)) [Discrimination Score: 0.399; Robustness + : 0.287; Robustness - : -0.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 3.099 & TOTAL_BILIRUBIN <= 1.926) [Discrimination Score: -0.684; Robustness + : 0.972; Robustness - : 1.226; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.391) U[0,1] (tte <= 4.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.975 -> HEMOGLOBIN >= 12.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
