G[2,2](hr >= 71.823 & Pulse >= 61.350) [Discrimination Score: -1.125; Robustness + : -3.353; Robustness - : 21.300; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.642) U[0,1] (n_evts <= 0.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.547 | n_evts >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.019 | ICU_Pt_Days <= 3.334) [Discrimination Score: 3.091; Robustness + : 3.334; Robustness - : 0.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.198 & O2_Flow >= 1.629) [Discrimination Score: -1.616; Robustness + : -0.198; Robustness - : 2.575; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.905) U[1,2] (PHOSPHORUS <= 4.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.093 | POTASSIUM >= 3.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.795) U[1,2] (POTASSIUM <= 4.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 99.582 | hr <= 114.599) [Discrimination Score: 1.121; Robustness + : 46.046; Robustness - : 22.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.513 | srr >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 91.659 -> SODIUM <= 137.602) [Discrimination Score: 3.982; Robustness + : -4.042; Robustness - : -10.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 8.793 | Pulse >= 64.485) [Discrimination Score: -0.914; Robustness + : 5.219; Robustness - : 21.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.000 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 66.944) U[0,0] (y <= 0.208)) [Discrimination Score: -1.108; Robustness + : 3.864; Robustness - : 25.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 1.979 -> WHITE_BLOOD_CELL_COUNT <= 9.783) [Discrimination Score: 2.020; Robustness + : -0.417; Robustness - : -1.383; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 3.755 -> y <= 0.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
