G[0,0](hr >= 74.545 & Pulse >= 83.130) [Discrimination Score: -0.387; Robustness + : 2.451; Robustness - : 9.870; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.672) U[1,1] (y = 0.562)) [Discrimination Score: 0.408; Robustness + : 0.672; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (y = 0.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.976 -> y = 0.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 8.673) U[0,0] (y = 0.150)) [Discrimination Score: 2.695; Robustness + : 1.177; Robustness - : -0.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT >= 3.688 & y = 0.988) [Discrimination Score: -1.533; Robustness + : -0.992; Robustness - : -0.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death < 0.301 & y = 0.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 127.264) U[1,2] (y = 0.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.019) U[1,2] (y = 0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 4.369 -> y = 0.198) [Discrimination Score: -0.781; Robustness + : -2.369; Robustness - : -1.493; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 67.852) U[1,1] (y = 0.608)) [Discrimination Score: -2.569; Robustness + : 39.972; Robustness - : 144.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE < 94.231 & y = 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE < 0.833 & y = 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort > 0.007 -> y = 0.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 > 26.935) U[1,2] (y = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 86.144) U[2,2] (y = 0.483)) [Discrimination Score: -0.408; Robustness + : 3.833; Robustness - : 10.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS < 5.936 -> y = 0.969) [Discrimination Score: 2.088; Robustness + : -1.240; Robustness - : -2.436; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.765 & y = 0.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr < 0.001 & y = 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.532 & y = 0.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.484 -> y = 0.796) [Discrimination Score: -0.989; Robustness + : -0.184; Robustness - : 0.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr <= 0.217 -> y = 0.602) [Discrimination Score: 0.204; Robustness + : -0.122; Robustness - : -0.138; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM <= 2.060 & y = 0.054) [Discrimination Score: 1.581; Robustness + : -0.054; Robustness - : -0.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.004 -> y = 0.235) [Discrimination Score: -0.059; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse >= 86.226 & y = 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk <= 0.002 & y = 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 > 86.116 -> y = 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 22.169 & y = 0.322) [Discrimination Score: 0.624; Robustness + : -0.350; Robustness - : -0.576; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,1] (y = 0.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 17.091 -> y = 0.195) [Discrimination Score: -0.827; Robustness + : -8.390; Robustness - : -3.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM < 3.864 -> y = 0.873) [Discrimination Score: -0.694; Robustness + : -0.005; Robustness - : 0.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 41.802 -> y = 0.594) [Discrimination Score: 0.623; Robustness + : -7.039; Robustness - : -10.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk <= 0.002 & y = 0.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.150 & y = 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.242) U[1,2] (y = 0.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr <= 0.005 -> y = 0.423) [Discrimination Score: -0.077; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 138.223 & y = 0.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af > 0.017 & y = 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_BILIRUBIN < 0.819 -> y = 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN < 3.198 -> y = 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.041) U[0,2] (y = 0.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT < 21.899 & y = 0.710) [Discrimination Score: -1.581; Robustness + : -0.710; Robustness - : -0.410; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 26.935) U[0,2] (y = 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_PROTEIN <= 6.748 -> y = 0.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 9.908 -> y = 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.300 -> y = 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID < 1.300 & y = 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TROPONIN_I > 0.060 -> y = 0.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](OXYGEN_SATURATION > 94.700 & y = 0.467) [Discrimination Score: 1.581; Robustness + : -0.467; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,2] (y = 0.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[2,2] (y = 0.104)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 2.997 & ALT_GPT >= 11.886) [Discrimination Score: -0.096; Robustness + : 0.166; Robustness - : 0.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT <= 21.945 -> TOTAL_PROTEIN <= 6.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 91.244 | TOTAL_PROTEIN >= 6.302) [Discrimination Score: 0.096; Robustness + : 0.388; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 21.919 & AST_GOT >= 25.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 17.724 & TOTAL_BILIRUBIN >= 0.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.960) U[2,2] (TOTAL_BILIRUBIN >= 0.702)) [Discrimination Score: 0.096; Robustness + : 0.260; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.027 & TOTAL_PROTEIN >= 6.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 107.709) U[0,0] (TOTAL_BILIRUBIN <= 0.802)) [Discrimination Score: -0.096; Robustness + : 16.555; Robustness - : 16.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 91.409 & AST_GOT >= 26.581) [Discrimination Score: -0.096; Robustness + : -0.520; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.118 -> AST_GOT >= 16.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 26.890 -> TOTAL_PROTEIN <= 6.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.955 | TOTAL_PROTEIN >= 6.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.179) U[1,1] (TOTAL_BILIRUBIN >= 0.702)) [Discrimination Score: 0.096; Robustness + : 0.024; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 3.649 & LOS >= 8.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 17.879 -> n_evts >= 0.004) [Discrimination Score: 8.657; Robustness + : 0.004; Robustness - : -13.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 26.390 & n_evts >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 8.815 | WHITE_BLOOD_CELL_COUNT >= 3.449) [Discrimination Score: -3.369; Robustness + : 1.706; Robustness - : 4.951; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 98.706 -> SODIUM >= 128.684) [Discrimination Score: 1.202; Robustness + : -6.011; Robustness - : -8.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.001 & s8_edrk <= 3.198971508612811e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.869 | y <= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 92.862 | PROTIME_INR >= 1.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 4.685 | SODIUM >= 130.183) [Discrimination Score: -3.395; Robustness + : 0.724; Robustness - : 6.817; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.571) U[0,1] (MET <= 0.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 0.015 -> y <= 0.710) [Discrimination Score: 1241271244161169.000; Robustness + : -0.710; Robustness - : -0.985; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 131.888) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 5.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 99.955 | PHOSPHORUS <= 5.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 13.207) U[0,2] (y <= 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 93.027 & WHITE_BLOOD_CELL_COUNT <= 5.655) [Discrimination Score: 1.204; Robustness + : -0.534; Robustness - : -2.745; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.005) U[2,2] (tte <= -0.016)) [Discrimination Score: -1.186; Robustness + : -0.005; Robustness - : 0.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.005 & Mort >= 0.001) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 31.702 & y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.810 -> CREATININE <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.056) U[0,1] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 15.464 | Mort <= 0.530) [Discrimination Score: 33.210; Robustness + : 16.536; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 8.942 & PLATELET_COUNT >= 101.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 91.522 -> CO2 >= 27.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.819 & n_evts <= 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 17.826) U[0,1] (Mort >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.002) U[0,2] (MET <= 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
