G[1,1](hr >= 88.778 & Pulse >= 70.399) [Discrimination Score: -0.241; Robustness + : -0.978; Robustness - : 3.552; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 89.150 & Pulse >= 73.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.365 | AF <= 0.174) & cosen >= -2.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.310 -> LOS >= 3.297) [Discrimination Score: 0.826; Robustness + : -0.310; Robustness - : -3.590; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[1,2] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.422 & Pulse >= 77.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.487 | AF <= 0.387) & cosen >= -2.272) [Discrimination Score: -0.456; Robustness + : -0.031; Robustness - : 0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.434 -> LOS >= 2.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.876 & Pulse >= 88.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.120 | AF <= 0.091) & cosen >= -2.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.294 -> LOS >= 2.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.065)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.421 & Pulse >= 85.594) [Discrimination Score: 0.267; Robustness + : 3.686; Robustness - : -0.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.168 | AF <= 0.057) & cosen >= -2.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.372 -> LOS >= 3.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,1] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.960 & Pulse >= 74.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.311 | AF <= 0.229) & cosen >= -2.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.297 -> LOS >= 3.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[1,1] (death = 0.065)) [Discrimination Score: -0.408; Robustness + : -0.032; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.614 & Pulse >= 86.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.306 | AF <= 0.204) & cosen >= -2.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.240 -> LOS >= 3.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[2,2] (death = 0.065)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 88.350 & Pulse >= 82.274) [Discrimination Score: -0.069; Robustness + : -0.752; Robustness - : 0.571; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.302 | AF <= 0.076) & cosen >= -2.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.288 -> LOS >= 3.144) [Discrimination Score: 0.805; Robustness + : -0.288; Robustness - : -2.918; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[1,2] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.019 & y = 0.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.720 & y = 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days < 4.857) U[1,2] (y = 0.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 5.458 -> y = 0.070) [Discrimination Score: -1.183; Robustness + : -2.458; Robustness - : -0.776; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 104.219 -> y = 0.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total > 14.103 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk < 0.900 -> y = 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen < -1.393 -> y = 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 38.532) U[0,2] (y = 0.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.004 -> y = 0.264) [Discrimination Score: 0.408; Robustness + : 0.004; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.017) U[0,2] (y = 0.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.000) U[0,1] (y = 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 96.810) U[0,1] (y = 0.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af > 0.003 & y = 0.175) [Discrimination Score: 1.155; Robustness + : -0.175; Robustness - : -0.546; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.706) U[1,1] (y = 0.401)) [Discrimination Score: 0.339; Robustness + : 1.101; Robustness - : 0.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.001 & y = 0.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death < 0.524) U[0,1] (y = 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa < 0.917 & y = 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -1.264) U[2,2] (y = 0.604)) [Discrimination Score: 0.962; Robustness + : 1.264; Robustness - : 0.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp < 20.698 -> y = 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr < 0.059 -> y = 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP > 86.274) U[2,2] (y = 0.496)) [Discrimination Score: 0.140; Robustness + : 25.059; Robustness - : 21.837; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.198) U[0,1] (y = 0.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 6.224 -> y = 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 91.733) U[1,1] (y = 0.382)) [Discrimination Score: -0.163; Robustness + : 1.178; Robustness - : 2.752; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.001) U[0,0] (y = 0.355)) [Discrimination Score: -0.278; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk < 0.004 -> y = 0.457) [Discrimination Score: -0.453; Robustness + : -0.004; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk > -0.007 & y = 0.364) [Discrimination Score: 1.155; Robustness + : -0.364; Robustness - : -0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 16.552 & y = 0.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr < 0.002 & y = 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.100) U[0,1] (y = 0.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_PROTEIN > 6.300 -> y = 0.088) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[1,2] (y = 0.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TROPONIN_I > 0.060 -> y = 0.440) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.700) U[0,2] (y = 0.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID < 1.300 & y = 0.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR < 1.200 & y = 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT > 8.400 -> y = 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 10.200) U[0,1] (y = 0.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN > 3.200 & y = 0.058) [Discrimination Score: 1.155; Robustness + : -0.058; Robustness - : -0.563; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 8.900) U[1,2] (y = 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.283) [Discrimination Score: 1.155; Robustness + : -0.283; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Sgy > 0.000 -> y = 0.916) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 22.000 & y = 0.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 27.000 & y = 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN > 21.000) U[0,0] (y = 0.603)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 102.000 & y = 0.507) [Discrimination Score: -1.155; Robustness + : -0.507; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 < 26.000 -> y = 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 119.000 & y = 0.404) [Discrimination Score: 1.155; Robustness + : -0.404; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.000) U[0,1] (y = 0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PCO2 <= 39.500 & y = 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS > 3.500 -> y = 0.901) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT > 212.000 -> y = 0.130) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.000) U[0,1] (y = 0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.000) U[0,2] (y = 0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.003 -> s8_edrk >= -0.004) [Discrimination Score: 0.555; Robustness + : -0.004; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.004) U[0,1] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.004 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.035 & y <= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.951 | LOS <= 6.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.038 | LOS <= 5.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr >= -5.9197830903257205e-06 | s8_hr <= 0.000) [Discrimination Score: 0.026; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.428 -> n_evts >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.351) U[1,1] (MET <= 0.803)) [Discrimination Score: 0.408; Robustness + : 0.803; Robustness - : 0.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.245 & y >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.026 | tte >= -1.479) [Discrimination Score: 1.198; Robustness + : 1.479; Robustness - : 1.111; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.655) U[0,1] (Mort <= 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.636 & n_evts <= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.037) U[0,0] (af <= 0.421)) [Discrimination Score: -0.000; Robustness + : 0.421; Robustness - : 0.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 23.835 -> MET <= 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.362 | hr >= 90.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.702 | MET >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.618 -> srr <= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.228 -> y <= 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.706 | y <= 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.042 -> ICU_Pt_Days <= 1.557) [Discrimination Score: -2.076; Robustness + : -1.557; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.935 -> n_evts >= 0.128) [Discrimination Score: -0.866; Robustness + : -0.935; Robustness - : -0.908; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.243) U[1,2] (hr <= 110.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.004 | n_evts <= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 10.612 | n_evts <= 0.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 92.170 | MET >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.979 -> Pulse <= 110.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.319 & Temp >= 35.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort >= 0.098 & Temp <= 37.883) [Discrimination Score: -0.869; Robustness + : -0.276; Robustness - : 0.331; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,1] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.008 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.086 & tte <= -0.144) [Discrimination Score: -0.702; Robustness + : -0.144; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 95.277 | Temp >= 35.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.002 -> Pulse >= 75.889) [Discrimination Score: 0.243; Robustness + : -16.861; Robustness - : -20.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 113.912 | y <= 0.309) [Discrimination Score: 0.287; Robustness + : 26.112; Robustness - : 20.772; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.909) U[2,2] (srr <= 0.135)) [Discrimination Score: -0.282; Robustness + : 0.246; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.017 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.163 | tte <= -0.074) [Discrimination Score: -1.280; Robustness + : -0.074; Robustness - : 1.264; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.948 | lds >= 1.452) [Discrimination Score: 0.414; Robustness + : 0.457; Robustness - : 0.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.006 -> Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.773 -> y <= 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.512 & Temp <= 37.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
