G[2,2](hr >= 48.993 & Pulse >= 61.128) [Discrimination Score: -1.457; Robustness + : -1.152; Robustness - : 17.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS < 6.191 -> y = 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.452) U[0,1] (y = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 86.539) U[1,2] (y = 0.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.058) U[2,2] (y = 0.824)) [Discrimination Score: 2.915; Robustness + : 0.034; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total < 14.999 -> y = 0.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk > 0.618) U[0,0] (y = 0.886)) [Discrimination Score: 0.876; Robustness + : 0.353; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET > 0.014 -> y = 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.002 & y = 0.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 35.892) U[1,2] (y = 0.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT < 189.568 -> y = 0.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.124) U[0,1] (y = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME > 26.592) U[0,0] (y = 0.509)) [Discrimination Score: -1.387; Robustness + : 1.462; Robustness - : 5.208; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.452) U[0,2] (y = 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE > 102.771 -> y = 0.081) [Discrimination Score: -1.278; Robustness + : -5.799; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.920 & y = 0.397) [Discrimination Score: 0.866; Robustness + : -0.397; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM < 3.982 -> y = 0.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 90.422) U[1,2] (y = 0.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE > 0.883 -> y = 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM > 137.748) U[0,2] (y = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 23.769 -> y = 0.665) [Discrimination Score: -1.075; Robustness + : -1.767; Robustness - : 0.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN > 10.641 & y = 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 117.879 -> y = 0.506) [Discrimination Score: -1.310; Robustness + : -22.993; Robustness - : -1.568; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM > 8.575) U[0,1] (y = 0.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.025 -> y = 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](tte > -3.354 -> y = 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 17.102 -> y = 9.378254161129806e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 3.546) U[0,0] (y = 0.405)) [Discrimination Score: 1.450; Robustness + : 1.546; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 15.568 & y = 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr > -0.004 & y = 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SpO2 <= 98.874 & y = 0.376) [Discrimination Score: 0.691; Robustness + : -0.376; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.071) U[0,2] (y = 0.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.005) U[0,2] (y = 0.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr < 0.143 & y = 0.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af > 0.008 -> y = 0.028) [Discrimination Score: 0.302; Robustness + : -0.019; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.005 -> y = 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.755) U[2,2] (y = 0.584)) [Discrimination Score: 0.295; Robustness + : 1.727; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk >= -0.005 & y = 0.837) [Discrimination Score: -1.581; Robustness + : -0.837; Robustness - : -0.355; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.016) U[0,1] (y = 0.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.002) U[1,1] (y = 0.607)) [Discrimination Score: 0.525; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.006) U[0,0] (y = 0.483)) [Discrimination Score: 0.129; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.630 -> y = 0.988) [Discrimination Score: -0.664; Robustness + : -0.063; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WHITE_BLOOD_CELL_COUNT >= 7.938 -> y = 0.976) [Discrimination Score: 0.073; Robustness + : -0.346; Robustness - : -0.462; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen < -0.953 -> y = 0.260) [Discrimination Score: 0.364; Robustness + : -0.810; Robustness - : -1.079; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.700) U[0,1] (y = 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID < 1.300 -> y = 0.216) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN >= 6.300 -> y = 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[0,2] (y = 0.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION < 94.700 & y = 0.915) [Discrimination Score: -0.866; Robustness + : -0.915; Robustness - : -0.559; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Sgy >= 0.000 & y = 0.140) [Discrimination Score: 1.581; Robustness + : -0.140; Robustness - : -0.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT > 22.000 & y = 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 27.000 & y = 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 < 39.500 -> y = 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 107.807 | MAGNESIUM <= 1.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.312) U[0,2] (PHOSPHORUS >= 3.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.793) U[1,2] (SODIUM <= 140.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.904 & PHOSPHORUS >= 3.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.935) U[2,2] (POTASSIUM <= 3.951)) [Discrimination Score: -1.309; Robustness + : 0.056; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.464) U[0,1] (POTASSIUM >= 3.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 102.566 & POTASSIUM >= 3.926) [Discrimination Score: 1.309; Robustness + : -0.225; Robustness - : -0.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 27.587 & PROTIME_INR >= 1.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 110.403 & GLUCOSE <= 112.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 96.985) U[1,1] (PHOSPHORUS <= 3.449)) [Discrimination Score: -1.309; Robustness + : 8.142; Robustness - : 22.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 95.134 | POTASSIUM >= 3.910) [Discrimination Score: -1.309; Robustness + : 8.786; Robustness - : 23.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 104.973 & MAGNESIUM <= 1.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.622) U[0,0] (GLUCOSE >= 96.538)) [Discrimination Score: -1.306; Robustness + : 10.826; Robustness - : 22.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.907 | PHOSPHORUS <= 3.447) [Discrimination Score: 1.261; Robustness + : 0.098; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 0.956 & MAGNESIUM >= 1.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 108.079 & SODIUM >= 137.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 0.901 & POTASSIUM <= 3.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 1.976 & SODIUM >= 137.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.605) U[0,2] (CREATININE <= 1.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.417) U[0,2] (SODIUM >= 138.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.928) U[2,2] (SODIUM >= 137.342)) [Discrimination Score: 1.284; Robustness + : 2.205; Robustness - : 0.072; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 203.629) U[0,2] (PROTIME_INR >= 1.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 28.771 -> PLATELET_COUNT <= 182.805) [Discrimination Score: -1.375; Robustness + : -20.809; Robustness - : 3.029; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.002) U[1,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 105.848 -> CO2 <= 25.062) [Discrimination Score: -1.309; Robustness + : -3.540; Robustness - : 0.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 22.017 -> MAGNESIUM <= 1.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.054) U[1,2] (POTASSIUM <= 3.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.830) U[1,2] (PHOSPHORUS >= 3.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 3.968 & PROTIME_INR >= 1.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.415 & PROTIME_INR >= 1.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 109.579 -> PROTIME_INR >= 1.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.917 | PROTIME_INR >= 1.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.042 -> GLUCOSE >= 99.945) [Discrimination Score: 1.309; Robustness + : -7.223; Robustness - : -19.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 96.262 -> SODIUM >= 138.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 82.953 -> PROTIME_INR >= 1.045) [Discrimination Score: 1.307; Robustness + : -14.798; Robustness - : -36.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 104.880 -> PARTIAL_THROMBOPLASTIN_TIME >= 25.798) [Discrimination Score: -0.443; Robustness + : -6.545; Robustness - : -6.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 29.853 -> PHOSPHORUS <= 3.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.960) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 28.081)) [Discrimination Score: -1.387; Robustness + : 1.309; Robustness - : 3.719; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.578 -> POTASSIUM <= 3.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
