G[2,2](hr >= 73.296 & Pulse >= 54.876) [Discrimination Score: -2.572; Robustness + : -21.030; Robustness - : 23.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.978 & CREATININE >= 1.035) [Discrimination Score: 2.000; Robustness + : -0.633; Robustness - : -3.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.938 & Pulse >= 56.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.072 | AF <= 0.171) & cosen >= -2.388) [Discrimination Score: 0.133; Robustness + : 0.131; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.501 -> LOS >= 0.131) [Discrimination Score: 1.169; Robustness + : -0.501; Robustness - : -3.816; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,1] (death = 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.029 & CREATININE >= 1.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.080 & Pulse >= 58.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.379 | AF <= 0.276) & cosen >= -2.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.546 -> LOS >= 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.588 & CREATININE >= 1.069) [Discrimination Score: 2.000; Robustness + : -0.538; Robustness - : -2.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 53.833 & Pulse >= 57.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.356 | AF <= 0.184) & cosen >= -2.377) [Discrimination Score: -0.589; Robustness + : 0.132; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.510 -> LOS >= 0.780) [Discrimination Score: 1.238; Robustness + : -0.510; Robustness - : -4.934; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.071) U[0,0] (death = 0.167)) [Discrimination Score: -0.632; Robustness + : -0.071; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.466 & CREATININE >= 1.030) [Discrimination Score: 0.876; Robustness + : -0.331; Robustness - : -1.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.401 -> y = 0.934) [Discrimination Score: -0.632; Robustness + : -0.401; Robustness - : -0.267; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 55.138) U[0,1] (y = 0.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 82.203 & y = 0.290) [Discrimination Score: 0.940; Robustness + : -0.290; Robustness - : -15.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS > 0.168 -> y = 0.745) [Discrimination Score: 1.599; Robustness + : 0.168; Robustness - : -5.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa < 0.983 & y = 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts < 0.999 -> y = 0.051) [Discrimination Score: -1.000; Robustness + : -0.999; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr < 0.158 & y = 0.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days > 0.872 & y = 0.210) [Discrimination Score: -0.656; Robustness + : -0.872; Robustness - : -0.731; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 5.881) U[0,2] (y = 0.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN < 12.372 -> y = 0.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT > 212.754 -> y = 0.284) [Discrimination Score: -0.896; Robustness + : -8.140; Robustness - : -0.973; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.201 -> y = 0.604) [Discrimination Score: -2.000; Robustness + : -0.079; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 33.805) U[1,2] (y = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 6.143) U[0,1] (y = 0.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM < 2.196 & y = 0.929) [Discrimination Score: -1.155; Robustness + : -0.929; Robustness - : -0.439; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_BILIRUBIN >= 0.531 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN > 8.642 & y = 0.641) [Discrimination Score: -1.155; Robustness + : -0.641; Robustness - : -0.480; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 0.050) U[2,2] (y = 0.941)) [Discrimination Score: 2.000; Robustness + : 0.022; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 23.020 & y = 0.985) [Discrimination Score: -1.546; Robustness + : -1.813; Robustness - : -0.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 27.003 -> y = 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM >= 3.875 -> y = 0.476) [Discrimination Score: 2.000; Robustness + : 0.035; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.475) U[1,2] (y = 0.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.714) U[0,1] (y = 0.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM < 142.435 -> y = 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN < 3.510 & y = 0.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM < 8.893 -> y = 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN <= 6.770 & y = 0.151) [Discrimination Score: 1.155; Robustness + : -0.151; Robustness - : -0.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 > 21.057 -> y = 0.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 92.103) U[0,2] (y = 0.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 1.043) U[0,0] (y = 0.122)) [Discrimination Score: -0.876; Robustness + : -0.023; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 116.527) U[0,1] (y = 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.876 & y = 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.065 -> y = 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.295) U[0,2] (y = 0.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.196) U[0,1] (y = 0.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET > 0.050 & y = 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk <= 0.855 -> y = 0.603) [Discrimination Score: 2.237; Robustness + : 0.137; Robustness - : -0.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SpO2 >= 85.107 & y = 0.214) [Discrimination Score: 1.155; Robustness + : -0.214; Robustness - : -0.541; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp > 13.061 -> y = 0.091) [Discrimination Score: 0.273; Robustness + : -2.939; Robustness - : -3.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp > 35.953 -> y = 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.000) U[0,1] (y = 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr > -0.000 & y = 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af < 0.227 & y = 0.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr > -0.000 -> y = 0.479) [Discrimination Score: -0.322; Robustness + : -0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 106.186 & y = 0.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 12.152 -> y = 0.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.063 & y = 0.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.003) U[1,2] (y = 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk > -0.002 -> y = 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk > -0.001) U[1,2] (y = 0.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort > 0.217 -> y = 0.638) [Discrimination Score: 1.155; Robustness + : 0.217; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.200) U[1,2] (y = 0.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[1,2] (y = 0.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID <= 1.300 -> y = 0.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy > 0.000 -> y = 0.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PCO2 > 39.500 & y = 0.766) [Discrimination Score: -1.155; Robustness + : -0.766; Robustness - : -0.462; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 94.723) U[1,1] (BLOOD_UREA_NITROGEN <= 18.310)) [Discrimination Score: 2.000; Robustness + : 8.992; Robustness - : 3.723; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.671 & TROPONIN_I <= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 93.169 -> CALCIUM <= 8.891) [Discrimination Score: 2.000; Robustness + : -0.507; Robustness - : -2.169; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.036) U[0,0] (PHOSPHORUS >= 3.416)) [Discrimination Score: -0.876; Robustness + : 0.004; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.360) U[0,1] (TOTAL_BILIRUBIN >= 0.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.783) U[0,1] (TROPONIN_I <= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 11.527 -> TOTAL_PROTEIN >= 6.350) [Discrimination Score: 2.000; Robustness + : -2.335; Robustness - : -9.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 91.224 -> TOTAL_BILIRUBIN >= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 92.736 & PHOSPHORUS <= 3.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.012) U[0,2] (TOTAL_PROTEIN >= 6.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.485 | PLATELET_COUNT <= 217.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.372 & CHLORIDE >= 103.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk <= 0.004 -> s8_edrk >= -0.005) [Discrimination Score: 0.250; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.360 | PHOSPHORUS >= 3.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 102.525 & MAGNESIUM <= 2.154) [Discrimination Score: 0.876; Robustness + : -0.302; Robustness - : -0.485; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.492) U[1,1] (MAGNESIUM <= 2.205)) [Discrimination Score: 2.000; Robustness + : 3.635; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 118.352 | TROPONIN_I <= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 23.877 -> CO2 >= 23.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.318) U[2,2] (TROPONIN_I >= 0.042)) [Discrimination Score: -2.000; Robustness + : 0.046; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.330) U[0,1] (TROPONIN_I <= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.638 | TOTAL_PROTEIN >= 6.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.285 & CALCIUM <= 8.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.603 | WHITE_BLOOD_CELL_COUNT <= 7.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 22.266 & CALCIUM >= 8.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 25.815 | CO2 >= 21.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.379 | BLOOD_UREA_NITROGEN <= 18.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 11.380 -> CALCIUM <= 8.885) [Discrimination Score: 2.000; Robustness + : -1.992; Robustness - : -9.620; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.871) U[0,2] (CREATININE >= 1.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 112.411 | MAGNESIUM >= 2.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.432 -> TOTAL_PROTEIN >= 6.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 21.245 -> PHOSPHORUS >= 3.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.224 | GLUCOSE >= 113.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.387 -> MAGNESIUM <= 2.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.002 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr >= -0.000 | s8_hr <= 0.000) [Discrimination Score: -0.204; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.005) U[2,2] (s8_edrk <= 0.002)) [Discrimination Score: -0.288; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[0,0] (s2_edrk >= -0.001)) [Discrimination Score: 0.605; Robustness + : 0.007; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 106.323 -> Pulse <= 105.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
