G[1,1](hr >= 75.783 & Pulse >= 66.350) [Discrimination Score: -0.776; Robustness + : 2.153; Robustness - : 15.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.200 & y = 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[0,2] (y = 0.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[0,2] (y = 0.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.200) U[0,2] (y = 0.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I > 0.060 & y = 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,2] (y = 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.000) U[0,2] (y = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 26.000 & y = 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PCO2 <= 39.500 -> y = 0.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.806 | TOTAL_PROTEIN >= 6.347) [Discrimination Score: 1.275; Robustness + : 0.172; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 173.135) U[0,2] (TOTAL_PROTEIN <= 6.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.797 -> TOTAL_PROTEIN >= 6.375) [Discrimination Score: 1.275; Robustness + : -0.155; Robustness - : -0.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 10.871 & WHITE_BLOOD_CELL_COUNT <= 11.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 88.620) U[0,1] (MAGNESIUM >= 1.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.562 & MAGNESIUM <= 1.941) [Discrimination Score: -1.275; Robustness + : -0.061; Robustness - : -0.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 0.967 | GLUCOSE >= 147.200) [Discrimination Score: 1.275; Robustness + : 23.349; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 19.866) U[1,2] (TOTAL_PROTEIN >= 6.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.952 | PHOSPHORUS >= 3.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 14.593 -> TOTAL_PROTEIN <= 6.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.151 & GLUCOSE >= 122.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 24.913 | edrk <= 15.943) [Discrimination Score: 0.359; Robustness + : 9.449; Robustness - : 5.860; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.785) U[2,2] (PHOSPHORUS >= 3.579)) [Discrimination Score: 1.275; Robustness + : 5.408; Robustness - : -0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.841 & SODIUM >= 136.271) [Discrimination Score: -1.275; Robustness + : -0.107; Robustness - : 0.159; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 87.205 | CALCIUM <= 8.794) [Discrimination Score: -1.275; Robustness + : 1.628; Robustness - : 3.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.356 & CREATININE >= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 89.236 -> PHOSPHORUS <= 3.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 0.997 | TOTAL_BILIRUBIN >= 0.360) [Discrimination Score: -1.275; Robustness + : 0.314; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 136.442 | TOTAL_PROTEIN <= 6.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN >= 0.169 -> TOTAL_PROTEIN >= 6.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 15.324) U[0,0] (AST_GOT >= 11.499)) [Discrimination Score: -1.275; Robustness + : 5.596; Robustness - : 15.501; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 152.985) U[1,1] (MAGNESIUM <= 1.958)) [Discrimination Score: -1.275; Robustness + : 13.230; Robustness - : 33.985; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.614) U[0,1] (POTASSIUM <= 3.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 160.511 | TOTAL_BILIRUBIN >= 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 89.477) U[0,1] (BLOOD_UREA_NITROGEN >= 15.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.797) U[0,1] (POTASSIUM <= 3.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 88.627) U[0,1] (ALT_GPT <= 17.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.741 -> MAGNESIUM >= 1.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 178.694 | PHOSPHORUS >= 3.548) [Discrimination Score: -1.275; Robustness + : 22.958; Robustness - : 59.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 88.034 & TOTAL_BILIRUBIN <= 0.616) [Discrimination Score: -1.275; Robustness + : -0.672; Robustness - : -0.084; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.658) U[0,2] (SODIUM <= 136.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 88.309 & GLUCOSE >= 147.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 12.882) U[0,1] (SODIUM >= 136.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.077) U[0,0] (TOTAL_BILIRUBIN >= 0.158)) [Discrimination Score: 1.275; Robustness + : 6.445; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.742 | SODIUM >= 136.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 130.291 -> SODIUM >= 136.461) [Discrimination Score: -1.275; Robustness + : -34.073; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 87.911 -> CREATININE <= 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.908 -> PHOSPHORUS <= 3.761) [Discrimination Score: 1.275; Robustness + : -0.228; Robustness - : -0.261; Percent Class + : 1.000; Percent Class - : 0.000]
