G[1,1](hr >= 60.224 & Pulse >= 70.401) [Discrimination Score: -0.670; Robustness + : 1.182; Robustness - : 10.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT >= 15.627 -> y = 0.401) [Discrimination Score: 0.628; Robustness + : -4.457; Robustness - : -6.373; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 85.365) U[1,2] (y = 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.641) U[1,2] (y = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 22.832 -> y = 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.228) U[1,1] (y = 0.341)) [Discrimination Score: 0.628; Robustness + : 0.041; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -1.711 & y = 0.954) [Discrimination Score: -1.116; Robustness + : -0.954; Robustness - : -0.686; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.000 & y = 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I >= 0.038) U[0,2] (y = 0.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 36.874 & y = 0.077) [Discrimination Score: 0.823; Robustness + : -0.108; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.336) U[2,2] (y = 0.089)) [Discrimination Score: 0.454; Robustness + : 0.587; Robustness - : 0.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 4.317 -> y = 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 134.520 -> y = 0.178) [Discrimination Score: 0.117; Robustness + : -2.304; Robustness - : -2.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SpO2 >= 89.524 & y = 0.440) [Discrimination Score: 0.465; Robustness + : -0.440; Robustness - : -1.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_hr < 0.002 & y = 0.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.663) U[0,0] (y = 0.687)) [Discrimination Score: -0.195; Robustness + : 0.628; Robustness - : 0.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM > 1.853 -> y = 0.281) [Discrimination Score: 0.051; Robustness + : -0.141; Robustness - : -0.147; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[0,2] (y = 0.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN < 3.200 -> y = 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](OXYGEN_SATURATION > 94.700 & y = 0.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Sgy < 0.000 -> y = 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 >= 39.500 & y = 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 74.776) U[0,2] (ALT_GPT >= 17.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.495) U[1,2] (TOTAL_PROTEIN <= 6.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM >= 132.078 & SODIUM >= 133.636) [Discrimination Score: -0.274; Robustness + : 2.726; Robustness - : 3.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN <= 0.579 & TOTAL_PROTEIN >= 5.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 77.269) U[0,2] (TOTAL_PROTEIN <= 6.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 77.925 -> TOTAL_BILIRUBIN <= 0.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 87.027 -> AST_GOT <= 23.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT >= 14.504 -> TOTAL_PROTEIN >= 5.987) [Discrimination Score: 0.618; Robustness + : -9.019; Robustness - : -12.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 15.577 & AST_GOT >= 18.803) [Discrimination Score: -0.628; Robustness + : 2.682; Robustness - : 6.423; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 15.538) U[0,2] (TOTAL_BILIRUBIN >= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.002 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 26.362) U[0,1] (PROTIME_INR <= 1.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.006 -> y >= 0.025) [Discrimination Score: 1.155; Robustness + : 0.006; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.167 & SODIUM <= 136.647) [Discrimination Score: -0.108; Robustness + : -0.469; Robustness - : -0.353; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.416) U[0,1] (n_evts <= 0.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.509 | MET >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.005 & y >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 4.422 & PROTIME_INR >= 1.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.626) U[1,2] (HEMOGLOBIN <= 9.496)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.002 & tte <= -0.035) [Discrimination Score: -0.691; Robustness + : -0.035; Robustness - : 0.279; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.039) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 15.878)) [Discrimination Score: -2.268; Robustness + : 3.044; Robustness - : 7.478; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.011) U[0,2] (Mort <= 0.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.001 -> s2_edrk >= -0.001) [Discrimination Score: 0.480; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s2_edrk <= 0.003 | s8_edrk >= -0.008) [Discrimination Score: -0.571; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 17.097) U[0,1] (n_evts <= 0.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.065 -> y >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.556 -> ICU_Pt_Days >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.216) U[2,2] (n_evts <= 0.218)) [Discrimination Score: 1.160; Robustness + : 0.218; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.991 | TOTAL_BILIRUBIN >= 0.416) [Discrimination Score: -0.547; Robustness + : 0.239; Robustness - : 0.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE >= 82.338 | MAGNESIUM <= 2.020) [Discrimination Score: -0.618; Robustness + : 6.310; Robustness - : 8.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 22.986 | MAGNESIUM >= 1.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.839) U[0,2] (TOTAL_PROTEIN <= 6.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 23.135 & n_evts <= 0.109) [Discrimination Score: 7.047; Robustness + : 0.064; Robustness - : -2.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.006 & MET <= 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 248.751) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 15.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.996 & POTASSIUM >= 4.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 8.641) U[0,2] (POTASSIUM >= 4.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 2.030 | WHITE_BLOOD_CELL_COUNT <= 12.978) [Discrimination Score: -3.108; Robustness + : 0.918; Robustness - : 4.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 17.966 -> CREATININE >= 1.325) [Discrimination Score: 6.691; Robustness + : -0.682; Robustness - : -8.034; Percent Class + : 1.000; Percent Class - : 0.000]
