G[1,1](hr >= 54.491 & Pulse >= 60.661) [Discrimination Score: -2.895; Robustness + : -8.711; Robustness - : 34.910; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.162) U[1,1] (y = 0.151)) [Discrimination Score: -1.732; Robustness + : -0.047; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.035) U[0,2] (y = 0.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM > 4.062 & y = 0.922) [Discrimination Score: -2.449; Robustness + : -0.922; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.504 & y = 0.450) [Discrimination Score: 2.449; Robustness + : -0.450; Robustness - : -0.536; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.192) U[0,0] (y = 0.425)) [Discrimination Score: -1.732; Robustness + : 0.017; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF > 0.011 & y = 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.035 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 35.695) U[0,1] (y = 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 18.587 -> y = 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.008 & y = 0.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.291 -> y = 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.064) U[0,1] (y = 0.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.001 & y = 0.562) [Discrimination Score: -2.449; Robustness + : -0.562; Robustness - : -0.456; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.120) U[1,2] (y = 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.006 & y = 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte <= -0.000 & y = 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk < 24.935 & y = 0.167) [Discrimination Score: 0.550; Robustness + : -0.167; Robustness - : -2.307; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.001) U[0,0] (y = 0.750)) [Discrimination Score: 0.558; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk >= -0.008 & y = 0.868) [Discrimination Score: -2.449; Robustness + : -0.868; Robustness - : -0.237; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.001) U[2,2] (y = 0.155)) [Discrimination Score: 0.304; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.003 & y = 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.312 & y = 0.960) [Discrimination Score: -2.226; Robustness + : -0.960; Robustness - : -0.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.126 -> y = 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 95.257 & y = 0.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 139.596 -> y = 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION > 94.700 -> y = 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 1.300) U[0,0] (y = 0.729)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR > 1.200 & y = 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I > 0.060 & y = 0.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.700) U[1,2] (y = 0.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN < 3.200 -> y = 0.399) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[0,0] (y = 0.987)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[2,2] (y = 0.395)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[2,2] (y = 0.318)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.055) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 22.000 & y = 0.808) [Discrimination Score: -2.449; Robustness + : -0.808; Robustness - : -0.280; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 27.000) U[1,2] (y = 0.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.000 & y = 0.055) [Discrimination Score: 2.449; Robustness + : -0.055; Robustness - : -0.818; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[0,2] (y = 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 22.438 -> MAGNESIUM >= 2.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.605) U[1,2] (PHOSPHORUS <= 3.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.691 | SODIUM <= 135.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 23.866 -> CO2 >= 26.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 22.859) U[1,1] (CALCIUM >= 9.150)) [Discrimination Score: -1.732; Robustness + : 0.652; Robustness - : 1.859; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 27.866 & MAGNESIUM <= 2.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.953 | CREATININE >= 1.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 162.057 -> SODIUM <= 136.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 12.490 & WHITE_BLOOD_CELL_COUNT >= 11.517) [Discrimination Score: 1.732; Robustness + : 1.703; Robustness - : -3.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 1.300 | PROTIME_INR <= 1.200) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.314) U[1,1] (MAGNESIUM >= 2.029)) [Discrimination Score: -1.732; Robustness + : 0.157; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.103) U[1,2] (SODIUM <= 136.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 132.494 | PHOSPHORUS >= 3.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS <= 3.571 -> SODIUM <= 135.874) [Discrimination Score: -1.732; Robustness + : -1.423; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 27.936 & POTASSIUM <= 4.798) [Discrimination Score: -1.732; Robustness + : 0.048; Robustness - : 0.798; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.115 | PHOSPHORUS >= 3.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.214) U[0,2] (CO2 <= 27.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.343 -> SODIUM >= 134.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.239 | CREATININE <= 1.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 223.426) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 16.862)) [Discrimination Score: -1.732; Robustness + : 2.426; Robustness - : 11.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.331 & POTASSIUM <= 4.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 120.577 -> POTASSIUM >= 4.079) [Discrimination Score: -1.732; Robustness + : -35.547; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.117 -> POTASSIUM <= 4.852) [Discrimination Score: 1.732; Robustness + : -0.275; Robustness - : -0.852; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 21.035 -> HEMOGLOBIN <= 14.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.516) U[0,1] (PLATELET_COUNT >= 216.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.180 -> PLATELET_COUNT >= 212.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.598) U[0,1] (HEMOGLOBIN <= 14.331)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.005) U[0,2] (PLATELET_COUNT <= 223.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.176) U[0,0] (MAGNESIUM >= 2.036)) [Discrimination Score: -1.732; Robustness + : 0.792; Robustness - : 2.976; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 23.028) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 11.626)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.172 -> WHITE_BLOOD_CELL_COUNT <= 14.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.095) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 14.815)) [Discrimination Score: -1.732; Robustness + : 1.833; Robustness - : 6.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.502 & PLATELET_COUNT >= 216.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 150.839 -> PLATELET_COUNT <= 220.150) [Discrimination Score: 1.732; Robustness + : -5.072; Robustness - : -31.839; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 159.084) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.064 | WHITE_BLOOD_CELL_COUNT >= 12.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
