G[2,2](hr >= 71.563 & Pulse >= 82.935) [Discrimination Score: -0.408; Robustness + : 0.324; Robustness - : 8.779; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.218 & y = 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS < 7.416) U[1,2] (y = 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 35.984) U[0,0] (y = 0.489)) [Discrimination Score: -4.183; Robustness + : 0.211; Robustness - : 4.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.030 & y = 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.155 & y = 0.793) [Discrimination Score: -2.449; Robustness + : -0.793; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN < 0.582 & y = 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN < 3.446 & y = 0.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_PROTEIN >= 6.845 & y = 0.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 41.270 & y = 0.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 188.185) U[0,1] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 21.154) U[1,2] (y = 0.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE < 104.582 & y = 0.338) [Discrimination Score: 4.183; Robustness + : -1.099; Robustness - : -14.418; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE < 6.618 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.993) U[0,0] (y = 0.426)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 101.561) U[1,2] (y = 0.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I >= 0.066 -> y = 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.799) U[1,2] (y = 0.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 85.882 -> y = 0.794) [Discrimination Score: 0.579; Robustness + : -2.909; Robustness - : -12.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM < 139.366 -> y = 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.402 -> y = 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET < 0.422 -> y = 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.236 & y = 0.681) [Discrimination Score: -2.449; Robustness + : -0.681; Robustness - : -0.371; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.322) U[0,1] (y = 0.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 107.364 & y = 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM < 8.822 -> y = 0.483) [Discrimination Score: -1.270; Robustness + : -0.273; Robustness - : 0.078; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 7.733) U[1,2] (y = 0.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.976) U[2,2] (y = 0.635)) [Discrimination Score: -0.831; Robustness + : 0.253; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.100 & y = 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.003 -> y = 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN < 30.524 & y = 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN > 10.442 & y = 0.079) [Discrimination Score: 2.199; Robustness + : -0.142; Robustness - : -0.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death > 0.040 & y = 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte < -0.140) U[0,0] (y = 0.320)) [Discrimination Score: -0.929; Robustness + : -0.140; Robustness - : 0.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 11.414 -> y = 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT < 220.626 -> y = 0.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 141.598) U[0,1] (y = 0.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow > 2.062 & y = 0.981) [Discrimination Score: -2.445; Robustness + : -0.981; Robustness - : -0.181; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort < 0.979) U[2,2] (y = 0.581)) [Discrimination Score: 0.632; Robustness + : 0.979; Robustness - : 0.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 20.866 -> y = 0.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr > -0.000 & y = 0.361) [Discrimination Score: 2.449; Robustness + : -0.361; Robustness - : -0.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= 1.3046006576365168e-05 & y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.003 & y = 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.001) U[2,2] (y = 0.495)) [Discrimination Score: -0.177; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk >= -0.006 -> y = 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.091) U[2,2] (y = 0.696)) [Discrimination Score: 0.338; Robustness + : 0.061; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.815 -> y = 0.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp < 37.012 -> y = 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_hr >= -0.001 & y = 0.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds < 2.027 -> y = 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS <= 3.507 -> y = 0.049) [Discrimination Score: -0.407; Robustness + : -0.072; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 > 90.363) U[0,1] (y = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[1,1] (y = 0.057)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[0,2] (y = 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[0,1] (y = 0.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 -> y = 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT <= 21.908 -> AST_GOT <= 41.164) [Discrimination Score: 4.183; Robustness + : -1.625; Robustness - : -14.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.459 -> TOTAL_BILIRUBIN >= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 21.149) U[2,2] (TOTAL_BILIRUBIN >= 0.405)) [Discrimination Score: -4.183; Robustness + : 0.042; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN >= 0.438 | TOTAL_PROTEIN <= 7.051) [Discrimination Score: -4.183; Robustness + : 0.004; Robustness - : 0.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 21.009 -> TOTAL_PROTEIN >= 6.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.295 & ALT_GPT <= 21.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 34.993) U[0,0] (TOTAL_BILIRUBIN <= 0.687)) [Discrimination Score: 4.183; Robustness + : 6.628; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 95.668 | TOTAL_PROTEIN <= 7.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 161.064) U[0,1] (AST_GOT >= 36.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.409 | TOTAL_BILIRUBIN >= 0.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 283.657) U[0,2] (ALT_GPT >= 21.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.337 | ALKALINE_PHOSPHATASE >= 140.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 35.304 -> PROTIME_INR >= 0.926) [Discrimination Score: 4.183; Robustness + : -0.165; Robustness - : -3.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.006 | s8_edrk <= 0.001) [Discrimination Score: -0.450; Robustness + : 0.006; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 93.051 -> TOTAL_BILIRUBIN <= 0.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 120.903) U[1,2] (GLUCOSE >= 93.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 38.815 -> GLUCOSE <= 103.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN <= 3.487 -> GLUCOSE <= 96.831) [Discrimination Score: -2.235; Robustness + : -5.964; Robustness - : -0.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 21.454 & GLUCOSE >= 96.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 109.761) U[0,1] (TOTAL_PROTEIN >= 6.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 21.132 | PARTIAL_THROMBOPLASTIN_TIME >= 33.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE <= 321.421 & PARTIAL_THROMBOPLASTIN_TIME >= 35.043) [Discrimination Score: -4.183; Robustness + : -11.129; Robustness - : -3.243; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 128.900) U[0,1] (PROTIME_INR >= 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 35.635 & TOTAL_BILIRUBIN <= 0.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.236 & PROTIME_INR >= 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 21.161 & PROTIME_INR >= 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.473) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 35.455)) [Discrimination Score: -4.183; Robustness + : 0.172; Robustness - : 3.655; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.056) U[1,2] (TOTAL_BILIRUBIN <= 0.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 33.623) U[0,2] (TOTAL_PROTEIN <= 6.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.982) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 35.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 90.862) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 34.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 95.117) U[0,1] (PROTIME_INR <= 1.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.006) U[0,0] (s8_edrk <= 0.004)) [Discrimination Score: -0.399; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 27.369 & SODIUM >= 137.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 6.260) U[0,1] (TOTAL_PROTEIN <= 6.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 7.966) U[2,2] (TOTAL_BILIRUBIN >= 0.420)) [Discrimination Score: -3.559; Robustness + : 0.738; Robustness - : 6.866; Percent Class + : 0.000; Percent Class - : 1.000]
