G[1,1](hr >= 80.945 & Pulse >= 73.797) [Discrimination Score: -1.811; Robustness + : 0.000; Robustness - : 16.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.297 | AF <= 0.415) & cosen >= -2.290) [Discrimination Score: -1.095; Robustness + : 0.000; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.632 -> LOS >= 9.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.138)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 41.830 & CREATININE >= 1.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.973 & Pulse >= 76.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.459 | AF <= 0.040) & cosen >= -2.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.769 -> LOS >= 8.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.038) U[0,0] (death = 0.138)) [Discrimination Score: -0.128; Robustness + : 0.000; Robustness - : 0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 35.295 & CREATININE >= 1.604) [Discrimination Score: 1.469; Robustness + : 0.000; Robustness - : -5.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.460 & Pulse >= 85.693) [Discrimination Score: -1.150; Robustness + : 0.000; Robustness - : 9.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.437 | AF <= 0.493) & cosen >= -2.235) [Discrimination Score: -0.799; Robustness + : 0.000; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.770 -> LOS >= 2.851) [Discrimination Score: 2.133; Robustness + : 0.000; Robustness - : -7.908; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.067) U[1,1] (death = 0.138)) [Discrimination Score: -0.019; Robustness + : 0.000; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 35.391 & CREATININE >= 1.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.872 & Pulse >= 70.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.283 | AF <= 0.296) & cosen >= -2.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.602 -> LOS >= 6.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.049) U[0,1] (death = 0.138)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 40.988 & CREATININE >= 2.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort < 0.999 & y = 0.683) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct > 0.472 & y = 0.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 112.376 & y = 0.078) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.387 -> y = 0.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 93.569 & y = 0.653) [Discrimination Score: 0.486; Robustness + : 0.000; Robustness - : -1.813; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.042) U[0,2] (y = 0.486)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS < 10.589 & y = 0.617) [Discrimination Score: 2.011; Robustness + : 0.000; Robustness - : -1.777; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.001 & y = 0.461) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[1,2] (y = 0.861)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 < 94.643 & y = 0.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 100.222 & y = 0.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE > 3.414) U[1,2] (y = 0.387)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.225 & y = 0.933) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 134.014) U[0,1] (y = 0.338)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte < -0.303 -> y = 0.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM > 4.173 -> y = 0.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.738 -> y = 0.489) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM < 1.947 & y = 0.878) [Discrimination Score: 0.905; Robustness + : 0.000; Robustness - : -0.176; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 118.562) U[0,1] (y = 0.917)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.833 -> y = 0.520) [Discrimination Score: 0.096; Robustness + : 0.000; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
((death > 0.054) U[0,2] (y = 0.322)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.919) U[1,2] (y = 0.001)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk <= 0.003 -> y = 0.451) [Discrimination Score: 1.283; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk < 0.000) U[0,1] (y = 0.884)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.001) U[0,0] (y = 0.274)) [Discrimination Score: -0.557; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.036) U[0,2] (y = 0.716)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.003) U[2,2] (y = 0.070)) [Discrimination Score: -1.520; Robustness + : 0.000; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk > 17.610 & y = 0.086) [Discrimination Score: 1.101; Robustness + : 0.000; Robustness - : -1.472; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds > 0.333 & y = 0.873) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp > 17.792 -> y = 0.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 114.283) U[0,0] (y = 0.555)) [Discrimination Score: -0.787; Robustness + : 0.000; Robustness - : 5.495; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total < 14.996 & y = 0.383) [Discrimination Score: 9.995; Robustness + : 0.000; Robustness - : -0.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET > 0.047 -> y = 0.906) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.369 -> y = 0.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 235.893) U[2,2] (y = 0.072)) [Discrimination Score: -2.343; Robustness + : 0.000; Robustness - : 20.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT < 9.331 -> y = 0.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.123 & y = 0.119) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 37.123 -> y = 0.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 25.996) U[1,1] (y = 0.944)) [Discrimination Score: -0.273; Robustness + : 0.000; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM > 8.831 -> y = 0.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.008 -> y = 0.456) [Discrimination Score: 0.214; Robustness + : 0.000; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow < 4.727) U[1,2] (y = 0.160)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,2] (y = 0.812)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN < 3.200 -> y = 0.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID <= 1.300 & y = 0.801) [Discrimination Score: 1.560; Robustness + : 0.000; Robustness - : -0.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR >= 1.200 & y = 0.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN <= 0.700 -> y = 0.296) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN <= 6.300 -> y = 0.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[0,2] (y = 0.312)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION >= 94.700 & y = 0.185) [Discrimination Score: 4.749; Robustness + : 0.000; Robustness - : -0.770; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> y = 0.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Sgy < 0.000 -> y = 0.085) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 91.000) U[1,1] (y = 0.781)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT > 22.000 & y = 0.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT < 27.000 & y = 0.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[1,1] (y = 0.201)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.924) U[0,1] (PHOSPHORUS <= 4.281)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.185 & AF <= 0.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.887) U[0,2] (CO2 <= 25.915)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 215.029 -> WHITE_BLOOD_CELL_COUNT >= 8.437) [Discrimination Score: 0.275; Robustness + : 0.000; Robustness - : -4.250; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.173) U[2,2] (PLATELET_COUNT <= 228.261)) [Discrimination Score: -2.734; Robustness + : 0.000; Robustness - : 14.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.001 & s8_edrk >= -0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.000 -> s8_hr >= 4.968773599192135e-05) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 101.462 | CREATININE <= 5.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 21.154 | CREATININE >= 1.103) [Discrimination Score: -1.340; Robustness + : 0.000; Robustness - : 14.186; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 24.984) U[0,0] (SODIUM <= 135.645)) [Discrimination Score: -1.014; Robustness + : 0.000; Robustness - : 9.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 24.092 | CHLORIDE <= 98.924) [Discrimination Score: -1.051; Robustness + : 0.000; Robustness - : 11.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 1.898 -> SODIUM <= 135.973) [Discrimination Score: 1.054; Robustness + : 0.000; Robustness - : -2.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 101.072 | SODIUM >= 133.221) [Discrimination Score: -4.484; Robustness + : 0.000; Robustness - : 5.089; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 97.054) U[0,0] (POTASSIUM <= 4.844)) [Discrimination Score: -0.743; Robustness + : 0.000; Robustness - : 1.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 2.803 | POTASSIUM >= 4.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.652) U[0,1] (SODIUM <= 134.846)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.955 -> SODIUM >= 133.053) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 39.992 & POTASSIUM >= 4.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 24.813 | PHOSPHORUS >= 3.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 32.095) U[0,1] (MAGNESIUM <= 1.912)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.591) U[0,1] (SODIUM >= 130.891)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 108.299 & POTASSIUM <= 5.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 4.997 | PHOSPHORUS <= 3.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 3.821 -> MAGNESIUM <= 1.904) [Discrimination Score: 0.837; Robustness + : 0.000; Robustness - : -1.046; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 96.266) U[0,1] (MAGNESIUM >= 1.901)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 97.764 -> PHOSPHORUS <= 4.223) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.007 | s2_edrk >= -0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.002) U[1,2] (s8_edrk >= -0.002)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 99.440 & GLUCOSE >= 105.870) [Discrimination Score: 1.204; Robustness + : 0.000; Robustness - : -2.237; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 3.249) U[0,2] (GLUCOSE >= 111.066)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.885 -> POTASSIUM >= 4.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 4.296 & POTASSIUM <= 5.089) [Discrimination Score: -0.491; Robustness + : 0.000; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 33.925 | GLUCOSE >= 103.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 118.836) U[1,2] (SODIUM <= 134.646)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 103.562 | MAGNESIUM <= 1.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 104.011 | PHOSPHORUS <= 4.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.195 -> Resp >= 12.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.305 & LOS <= 11.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.627 & Resp <= 20.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
