G[2,2](hr >= 58.803 & Pulse >= 66.788) [Discrimination Score: -0.958; Robustness + : 0.747; Robustness - : 11.783; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr > -0.003) U[1,2] (y = 0.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM < 3.973 -> y = 0.986) [Discrimination Score: -0.639; Robustness + : -0.091; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk <= 0.003 & y = 0.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk >= -0.003 & y = 0.136) [Discrimination Score: 1.155; Robustness + : -0.136; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_PROTEIN <= 6.298 & y = 0.452) [Discrimination Score: 1.155; Robustness + : -0.452; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr >= -0.004 & y = 0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.001) U[0,1] (y = 0.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 < 25.981 & y = 0.160) [Discrimination Score: 0.234; Robustness + : -0.382; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS < 3.439 & y = 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.625) U[0,0] (y = 0.235)) [Discrimination Score: -0.321; Robustness + : 4.086; Robustness - : 5.483; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.592) U[0,0] (y = 0.326)) [Discrimination Score: -0.004; Robustness + : 2.405; Robustness - : 2.433; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.003) U[0,0] (y = 0.484)) [Discrimination Score: 0.152; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr <= 0.102 & y = 0.715) [Discrimination Score: -1.155; Robustness + : -0.715; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp < 36.822 -> y = 0.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 111.695 & y = 0.842) [Discrimination Score: -0.881; Robustness + : -1.091; Robustness - : -0.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.488 -> y = 0.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TROPONIN_I <= 0.060 & y = 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.689) [Discrimination Score: -1.155; Robustness + : -0.689; Robustness - : -0.473; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[1,2] (y = 0.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.200) U[1,2] (y = 0.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 94.700 -> y = 0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Sgy >= 0.000 & y = 0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 39.500) U[0,2] (y = 0.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.004 | AF <= 0.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 11.162) U[0,1] (AST_GOT <= 23.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.694 -> AST_GOT >= 20.850) [Discrimination Score: 1.368; Robustness + : -2.048; Robustness - : -6.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN <= 3.689 -> ALT_GPT <= 20.034) [Discrimination Score: -1.363; Robustness + : -6.968; Robustness - : -0.489; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 18.656) U[0,2] (TOTAL_BILIRUBIN >= 0.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 87.603 & ALT_GPT >= 13.333) [Discrimination Score: -1.359; Robustness + : -1.247; Robustness - : 3.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 19.918 | TOTAL_BILIRUBIN >= 0.522) [Discrimination Score: -1.368; Robustness + : 2.452; Robustness - : 7.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 87.464 -> AST_GOT <= 21.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.228 | TOTAL_BILIRUBIN <= 0.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.703 -> ALKALINE_PHOSPHATASE <= 88.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.007 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 178.229) U[2,2] (TOTAL_PROTEIN >= 6.130)) [Discrimination Score: -0.841; Robustness + : 22.753; Robustness - : 33.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.860 | SODIUM <= 139.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 88.044 | CREATININE >= 0.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.905) U[1,2] (TOTAL_BILIRUBIN <= 0.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 23.257 | SODIUM <= 139.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 21.084 & SODIUM >= 137.976) [Discrimination Score: 1.253; Robustness + : 1.496; Robustness - : -0.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 20.068 -> CREATININE >= 0.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 24.837 -> CREATININE <= 1.021) [Discrimination Score: -1.361; Robustness + : -5.338; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.002 & POTASSIUM >= 3.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.008 | TOTAL_BILIRUBIN <= 0.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 88.327 & POTASSIUM >= 3.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 141.303) U[0,2] (TOTAL_BILIRUBIN >= 0.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 87.503 -> SODIUM <= 141.735) [Discrimination Score: 1.253; Robustness + : -2.263; Robustness - : -4.735; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.503) U[1,2] (CREATININE >= 0.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.789 | CREATININE >= 0.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 9.536 & POTASSIUM <= 3.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 18.324 | POTASSIUM <= 3.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.002 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.296 & POTASSIUM <= 4.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.527 & y >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.059 | PHOSPHORUS >= 3.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 6.669) U[0,0] (TOTAL_BILIRUBIN >= 0.521)) [Discrimination Score: -2.710; Robustness + : 4.610; Robustness - : 14.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 88.915 | BLOOD_UREA_NITROGEN <= 15.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.000) U[0,0] (s2_edrk >= -0.004)) [Discrimination Score: 0.296; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,0] (s8_edrk >= -0.007)) [Discrimination Score: -0.251; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 7.740 -> CHLORIDE <= 108.840) [Discrimination Score: 2.776; Robustness + : -3.406; Robustness - : -13.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT >= 9.344 & BLOOD_UREA_NITROGEN >= 9.680) [Discrimination Score: -2.708; Robustness + : 1.103; Robustness - : 11.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 4.424 -> n_evts >= 0.014) [Discrimination Score: -1.550; Robustness + : -4.424; Robustness - : -2.379; Percent Class + : 0.000; Percent Class - : 1.000]
