G[2,2](hr >= 89.320 & Pulse >= 79.985) [Discrimination Score: -0.405; Robustness + : -3.887; Robustness - : 6.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 90.557 & Pulse >= 70.171) [Discrimination Score: -0.254; Robustness + : -1.342; Robustness - : 5.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.263 | AF <= 0.088) & cosen >= -2.313) [Discrimination Score: 0.300; Robustness + : 0.150; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.270 -> LOS >= 2.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.688 & CREATININE >= 0.708) [Discrimination Score: 1.924; Robustness + : -0.924; Robustness - : -4.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.537 & Pulse >= 71.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.114 | AF <= 0.058) & cosen >= -2.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.472 -> LOS >= 3.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.296 & CREATININE >= 0.815) [Discrimination Score: 1.924; Robustness + : -0.879; Robustness - : -3.704; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.537) U[1,2] (y = 0.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.074) U[0,2] (y = 0.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.319) U[1,1] (y = 0.852)) [Discrimination Score: -1.042; Robustness + : 0.681; Robustness - : 4.706; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days > 0.344 -> y = 0.867) [Discrimination Score: 1.863; Robustness + : 0.344; Robustness - : -3.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.987 & y = 0.696) [Discrimination Score: -2.449; Robustness + : -0.696; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk > 0.163 -> y = 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF > 0.006 & y = 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.011) U[0,2] (y = 0.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM > 8.830 -> y = 0.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 0.711) U[1,2] (y = 0.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 13.361) U[0,2] (y = 0.764)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 3.374) U[1,2] (y = 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 209.720 & y = 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 > 92.773 -> y = 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE < 107.510 & y = 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.011) U[0,1] (y = 0.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 7.281 & y = 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -0.685) U[0,1] (y = 0.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 1.924) U[0,1] (y = 0.684)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.220 & y = 0.918) [Discrimination Score: -2.449; Robustness + : -0.918; Robustness - : -0.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](srr <= 0.085 -> y = 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow >= 2.043 & y = 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 26.914 -> y = 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 69.679) U[1,2] (y = 0.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort < 0.539 & y = 0.053) [Discrimination Score: 4.849; Robustness + : -0.053; Robustness - : -0.877; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP > 95.437 -> y = 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.358 -> y = 0.227) [Discrimination Score: -0.408; Robustness + : -0.358; Robustness - : -0.286; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk > 14.331) U[0,1] (y = 0.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk <= 0.002 & y = 0.476) [Discrimination Score: 2.449; Robustness + : -0.476; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.003) U[1,2] (y = 0.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.159) U[0,1] (y = 0.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk <= 0.000 & y = 0.478) [Discrimination Score: 2.449; Robustness + : -0.478; Robustness - : -0.515; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.203) U[0,0] (y = 0.890)) [Discrimination Score: -0.092; Robustness + : 1.035; Robustness - : 1.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.163 -> y = 0.342) [Discrimination Score: -0.158; Robustness + : -0.575; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp < 18.474 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 10.208) U[0,2] (y = 0.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds < 1.726 -> y = 0.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM > 134.026 -> y = 0.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr < 0.002 & y = 0.323) [Discrimination Score: 2.449; Robustness + : -0.323; Robustness - : -0.626; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr <= 0.002 & y = 0.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp > 36.658 -> y = 0.586) [Discrimination Score: 0.256; Robustness + : -0.060; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr > -0.000 & y = 0.571) [Discrimination Score: -2.449; Robustness + : -0.571; Robustness - : -0.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_PROTEIN >= 6.300 -> y = 0.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](OXYGEN_SATURATION <= 94.700 -> y = 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 0.060) U[0,2] (y = 0.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN > 3.200 -> y = 0.040) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR < 1.200 -> y = 0.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID >= 1.300 -> y = 0.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy > 0.000) U[0,2] (y = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[1,2] (y = 0.820)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 22.000 & y = 0.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 27.000 -> y = 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 >= 39.500 -> y = 0.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 3.500) U[1,1] (y = 0.648)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN <= 0.700 & y = 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.800 | CREATININE >= 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.316 | CREATININE <= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.340) U[2,2] (CALCIUM <= 8.851)) [Discrimination Score: -1.920; Robustness + : 2.528; Robustness - : 10.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 10.230 -> SODIUM >= 134.595) [Discrimination Score: -0.035; Robustness + : -2.470; Robustness - : -2.405; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 117.086) U[0,0] (PLATELET_COUNT >= 176.231)) [Discrimination Score: -1.547; Robustness + : 20.735; Robustness - : 35.769; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.715) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.715 & POTASSIUM <= 3.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 8.850 | POTASSIUM >= 3.299) [Discrimination Score: -1.916; Robustness + : 0.210; Robustness - : 0.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 105.394 -> WHITE_BLOOD_CELL_COUNT <= 8.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.839) U[0,0] (SODIUM <= 138.854)) [Discrimination Score: 1.913; Robustness + : 4.346; Robustness - : 1.854; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 175.700) U[0,2] (POTASSIUM >= 3.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 101.931 -> MAGNESIUM <= 1.983) [Discrimination Score: -0.834; Robustness + : -1.740; Robustness - : -0.069; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.325) U[0,2] (POTASSIUM >= 3.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.119) U[2,2] (HEMOGLOBIN <= 10.185)) [Discrimination Score: 0.618; Robustness + : 0.271; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 117.299 & POTASSIUM >= 3.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 26.525 | SODIUM <= 137.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 176.797) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.897 & HEMOGLOBIN >= 10.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.427) U[1,2] (GLUCOSE >= 101.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 10.147 -> WHITE_BLOOD_CELL_COUNT <= 7.747) [Discrimination Score: -0.894; Robustness + : -0.625; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.125 -> y >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.805) U[0,0] (PLATELET_COUNT <= 196.801)) [Discrimination Score: 1.266; Robustness + : 15.900; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.714 | PLATELET_COUNT <= 199.268) [Discrimination Score: 1.348; Robustness + : 17.950; Robustness - : 0.386; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.033) U[0,2] (LOS >= 2.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.649 | LOS >= 2.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.117 -> n_evts >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 26.871 | PLATELET_COUNT <= 200.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM >= 134.124 & WHITE_BLOOD_CELL_COUNT <= 7.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.786) U[0,0] (PLATELET_COUNT <= 198.334)) [Discrimination Score: 1.492; Robustness + : 16.123; Robustness - : -5.214; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.962) U[1,2] (SODIUM <= 137.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.993 -> MET <= 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.721) U[1,1] (GLUCOSE >= 104.299)) [Discrimination Score: -1.834; Robustness + : 4.696; Robustness - : 14.701; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.824) U[1,1] (GLUCOSE <= 115.170)) [Discrimination Score: 1.233; Robustness + : 11.448; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.017) U[1,2] (y >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 3.492 & WHITE_BLOOD_CELL_COUNT <= 8.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.604) U[0,2] (tte >= -3.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.266) U[1,2] (CO2 >= 26.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.114) U[0,0] (MAGNESIUM <= 1.966)) [Discrimination Score: 0.016; Robustness + : 0.087; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
