G[2,2](hr >= 78.818 & Pulse >= 76.099) [Discrimination Score: -0.608; Robustness + : -3.124; Robustness - : 8.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 77.044 & Pulse >= 67.518) [Discrimination Score: -0.543; Robustness + : -0.400; Robustness - : 10.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.334 | AF <= 0.149) & cosen >= -2.448) [Discrimination Score: -0.643; Robustness + : 0.015; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.588 -> LOS >= 3.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.332 & CREATININE >= 1.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.507 & Pulse >= 66.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.229 | AF <= 0.473) & cosen >= -2.534) [Discrimination Score: -0.712; Robustness + : 0.102; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.293 -> LOS >= 2.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.337 & CREATININE >= 1.121) [Discrimination Score: 1.911; Robustness + : -0.332; Robustness - : -1.663; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.029) U[1,2] (y = 0.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts < 0.494) U[0,1] (y = 0.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.029) U[0,2] (y = 0.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS < 10.300 -> y = 0.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 70.667 -> y = 0.597) [Discrimination Score: 0.827; Robustness + : -7.016; Robustness - : -23.083; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.866) U[1,2] (y = 0.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk < 0.968 -> y = 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse > 75.349) U[0,1] (y = 0.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 207.381) U[1,2] (y = 0.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.637) U[0,2] (y = 0.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT > 172.929 -> y = 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT <= 8.326 & y = 0.690) [Discrimination Score: -1.155; Robustness + : -0.690; Robustness - : -0.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN < 18.476 & y = 0.050) [Discrimination Score: 1.915; Robustness + : -0.580; Robustness - : -2.524; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.002) U[1,2] (y = 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[0,1] (y = 0.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.459) U[0,0] (y = 0.940)) [Discrimination Score: 0.822; Robustness + : 0.386; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.124 -> y = 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM < 9.457 & y = 0.759) [Discrimination Score: -1.155; Robustness + : -0.759; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM >= 133.899 -> y = 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 < 28.833 -> y = 0.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.515 & y = 0.905) [Discrimination Score: -1.117; Robustness + : -0.905; Robustness - : -0.484; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE > 95.404) U[0,2] (y = 0.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[1,2] (y = 0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr > -0.000 -> y = 0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte > -2.126 & y = 0.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow > 2.043 & y = 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM > 4.203) U[0,1] (y = 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN > 3.246 & y = 0.321) [Discrimination Score: 0.866; Robustness + : -0.321; Robustness - : -0.474; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.156 -> y = 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.808) U[0,1] (y = 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,1] (y = 0.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.137 & y = 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.211) U[1,1] (y = 0.747)) [Discrimination Score: -0.647; Robustness + : 0.519; Robustness - : 0.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa > 0.500 & y = 0.040) [Discrimination Score: 1.151; Robustness + : -0.040; Robustness - : -0.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk < 34.621 & y = 0.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk < 0.004 -> y = 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_edrk < 0.002 & y = 0.101) [Discrimination Score: 0.866; Robustness + : -0.101; Robustness - : -0.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk >= -0.003 & y = 0.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 20.780 -> y = 0.964) [Discrimination Score: -0.116; Robustness + : -3.637; Robustness - : -3.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](srr <= 0.160 & y = 0.007) [Discrimination Score: 1.155; Robustness + : -0.007; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.003 & y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP > 83.228) U[1,2] (y = 0.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 36.883 & y = 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SpO2 < 99.290 -> y = 0.817) [Discrimination Score: 0.641; Robustness + : -1.700; Robustness - : -6.079; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[1,2] (y = 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I > 0.060) U[1,2] (y = 0.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.200) U[1,1] (y = 0.807)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.314) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 1.300) U[0,2] (y = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN < 6.300 -> y = 0.248) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[1,2] (y = 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE < 91.000 & y = 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[0,0] (y = 0.566)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT > 27.000 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 & y = 0.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 28.052 -> SODIUM >= 133.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.007 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 95.535) U[0,2] (SODIUM >= 133.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 101.873 | CO2 <= 28.101) [Discrimination Score: 0.529; Robustness + : 3.120; Robustness - : 2.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 96.165 | CREATININE >= 1.107) [Discrimination Score: -1.235; Robustness + : 3.104; Robustness - : 5.835; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.374) U[1,2] (SODIUM >= 134.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.384 | CO2 <= 28.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.591) U[1,2] (POTASSIUM >= 4.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 3.108 | SODIUM >= 133.066) [Discrimination Score: -1.371; Robustness + : 1.865; Robustness - : 3.934; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 29.054) U[0,0] (PHOSPHORUS >= 2.851)) [Discrimination Score: -0.618; Robustness + : 1.248; Robustness - : 2.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.333 & CHLORIDE >= 97.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 9.076 -> CHLORIDE <= 101.368) [Discrimination Score: -0.328; Robustness + : -2.245; Robustness - : -0.759; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.473) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.941)) [Discrimination Score: -0.395; Robustness + : 0.492; Robustness - : 0.573; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.362) U[0,0] (CREATININE >= 1.143)) [Discrimination Score: -0.802; Robustness + : 0.119; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.407 & CREATININE >= 1.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 15.902 & PLATELET_COUNT >= 160.696) [Discrimination Score: -1.697; Robustness + : -1.607; Robustness - : 5.098; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.266) U[0,0] (SODIUM <= 135.523)) [Discrimination Score: 0.379; Robustness + : 1.260; Robustness - : 0.503; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 29.642) U[1,2] (CREATININE >= 1.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 96.506 & PHOSPHORUS >= 2.846) [Discrimination Score: -0.169; Robustness + : 0.139; Robustness - : 0.346; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 3.280 | PHOSPHORUS <= 3.125) [Discrimination Score: 0.926; Robustness + : 0.099; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.011 -> PHOSPHORUS >= 2.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.474 & y >= 0.030) [Discrimination Score: 0.402; Robustness + : -0.030; Robustness - : -0.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 9.476 & CO2 <= 29.140) [Discrimination Score: -1.141; Robustness + : -0.166; Robustness - : 0.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.070 -> SODIUM >= 134.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.027 & LOS >= 2.452) [Discrimination Score: -0.440; Robustness + : -0.027; Robustness - : 0.198; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 2.156 -> LOS <= 5.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[2,2] (s2_edrk >= -0.003)) [Discrimination Score: -0.520; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.003 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.307 & n_evts >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 271.281 & WHITE_BLOOD_CELL_COUNT >= 7.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.831) U[1,1] (HEMOGLOBIN <= 10.167)) [Discrimination Score: 1.926; Robustness + : 1.433; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.991 | MET <= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.208) U[0,2] (CALCIUM >= 9.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.651 & PHOSPHORUS <= 3.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 132.278 | PLATELET_COUNT >= 163.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.073 | y >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.026) U[2,2] (tte <= -0.079)) [Discrimination Score: -0.709; Robustness + : -0.026; Robustness - : 0.868; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.014 | Mort >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 100.399 | WHITE_BLOOD_CELL_COUNT <= 7.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 1.144 & PHOSPHORUS >= 2.862) [Discrimination Score: -0.220; Robustness + : -0.042; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
