G[1,1](hr >= 68.733 & Pulse >= 68.513) [Discrimination Score: -1.312; Robustness + : -1.760; Robustness - : 20.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 74.974 & Pulse >= 74.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.068 | AF <= 0.367) & cosen >= -2.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.499 -> LOS >= 0.368) [Discrimination Score: 1.538; Robustness + : -0.499; Robustness - : -5.632; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.091)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.186 & CREATININE >= 1.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.083 & Pulse >= 72.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.057 | AF <= 0.399) & cosen >= -2.515) [Discrimination Score: -1.026; Robustness + : -0.002; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.496 -> LOS >= 0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 44.846 & CREATININE >= 2.052) [Discrimination Score: 1.047; Robustness + : 1.795; Robustness - : -0.952; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.208 & Pulse >= 63.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.491 | AF <= 0.247) & cosen >= -2.493) [Discrimination Score: -1.229; Robustness + : -0.024; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.462 -> LOS >= 2.036) [Discrimination Score: 1.049; Robustness + : -0.462; Robustness - : -3.964; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.038) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.277 & CREATININE >= 1.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.767 -> y = 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 71.692) U[1,1] (y = 0.024)) [Discrimination Score: -1.405; Robustness + : 0.557; Robustness - : 22.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 78.457 & y = 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS < 6.552 & y = 0.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.270 & y = 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.580) U[0,1] (y = 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.716 -> y = 0.815) [Discrimination Score: 1.602; Robustness + : 0.716; Robustness - : -2.570; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.495) U[1,2] (y = 0.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.965) U[2,2] (y = 0.290)) [Discrimination Score: -0.632; Robustness + : -0.035; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.620) U[0,1] (y = 0.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE < 99.451 -> y = 0.217) [Discrimination Score: -1.374; Robustness + : -3.028; Robustness - : 0.540; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 1.793) U[0,0] (y = 0.761)) [Discrimination Score: 1.198; Robustness + : 2.880; Robustness - : -0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 162.295 & y = 0.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.455) U[0,1] (y = 0.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 1.880 & y = 0.235) [Discrimination Score: 1.155; Robustness + : -0.235; Robustness - : -0.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 26.615 -> y = 0.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET < 0.824) U[0,1] (y = 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF > 0.015 & y = 0.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN < 11.073 -> y = 0.491) [Discrimination Score: 1.225; Robustness + : -0.333; Robustness - : -0.873; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT <= 8.741 -> y = 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT < 204.742 -> y = 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.824 -> y = 0.789) [Discrimination Score: 1.069; Robustness + : 0.037; Robustness - : -0.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa > 0.535 & y = 0.113) [Discrimination Score: 1.143; Robustness + : -0.114; Robustness - : -0.555; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.001) U[0,2] (y = 0.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 <= 99.731 & y = 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death < 0.174 & y = 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr < -5.851958489715518e-05) U[0,0] (y = 0.546)) [Discrimination Score: -1.797; Robustness + : 0.000; Robustness - : 6.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.000 & y = 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.117) U[2,2] (y = 0.913)) [Discrimination Score: 0.564; Robustness + : 0.083; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 25.958) U[0,0] (y = 0.184)) [Discrimination Score: 0.940; Robustness + : 0.545; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af > 0.023 -> y = 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -2.377 -> y = 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID > 1.351 & y = 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 3.514) U[1,2] (y = 0.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 19.229) U[0,0] (y = 0.900)) [Discrimination Score: -0.386; Robustness + : 0.695; Robustness - : 1.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 15.057 -> y = 0.894) [Discrimination Score: -0.006; Robustness + : -2.419; Robustness - : -2.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP >= 102.258 & y = 0.918) [Discrimination Score: 0.241; Robustness + : -1.275; Robustness - : -2.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.007 & y = 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.223 -> y = 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk >= -0.006 -> y = 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.002) U[0,2] (y = 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort < 0.221) U[1,2] (y = 0.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.916 -> y = 0.425) [Discrimination Score: 0.267; Robustness + : 0.011; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 37.065) U[0,0] (y = 0.239)) [Discrimination Score: -0.154; Robustness + : 0.261; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.200) U[1,1] (y = 0.847)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](OXYGEN_SATURATION > 94.700 -> y = 0.307) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN > 3.200 & y = 0.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TROPONIN_I < 0.060 & y = 0.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN > 6.300) U[0,1] (y = 0.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy < 0.000) U[0,1] (y = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE < 91.000 & y = 0.991) [Discrimination Score: -1.155; Robustness + : -0.991; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT > 22.000 -> y = 0.716) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.000) U[0,1] (y = 0.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PCO2 > 39.500 & y = 0.233) [Discrimination Score: 1.155; Robustness + : -0.233; Robustness - : -0.538; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.685) U[0,0] (PHOSPHORUS >= 3.531)) [Discrimination Score: 0.392; Robustness + : 0.396; Robustness - : 0.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.007 & AF >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 206.211) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 96.680 | CREATININE <= 6.708) [Discrimination Score: -1.407; Robustness + : 2.035; Robustness - : 5.608; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[0,1] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 4.215) U[1,1] (GLUCOSE >= 145.155)) [Discrimination Score: 1.392; Robustness + : 62.002; Robustness - : 3.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 26.717 | SODIUM >= 135.398) [Discrimination Score: 1.215; Robustness + : 8.590; Robustness - : 1.602; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.430) U[1,2] (GLUCOSE <= 223.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[2,2] (s8_hr >= -0.005)) [Discrimination Score: -0.160; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 100.264 -> POTASSIUM >= 4.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 5.006) U[1,1] (POTASSIUM <= 4.446)) [Discrimination Score: -1.414; Robustness + : 1.132; Robustness - : 3.906; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 251.765) U[1,1] (POTASSIUM <= 4.502)) [Discrimination Score: -1.404; Robustness + : 54.770; Robustness - : 132.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 224.158 | SODIUM <= 136.140) [Discrimination Score: -1.414; Robustness + : 35.946; Robustness - : 105.158; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 2.026) U[1,2] (SODIUM <= 136.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.269) U[0,1] (GLUCOSE <= 222.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk >= -0.007 & s8_edrk <= 0.001) [Discrimination Score: 0.516; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[0,0] (s2_edrk <= 0.000)) [Discrimination Score: -0.442; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 101.419 & SODIUM >= 134.780) [Discrimination Score: 0.926; Robustness + : -0.180; Robustness - : -0.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 28.410 | CREATININE <= 6.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 25.318) U[0,2] (CHLORIDE <= 100.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.431 | SODIUM <= 136.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 8.967 -> CO2 >= 25.372) [Discrimination Score: -0.864; Robustness + : -1.113; Robustness - : -0.628; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 34.575) U[0,1] (POTASSIUM >= 4.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 2.895 -> WHITE_BLOOD_CELL_COUNT >= 8.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 3.252) U[1,2] (PLATELET_COUNT >= 200.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 3.318 & HEMOGLOBIN <= 11.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.961) U[0,0] (PLATELET_COUNT >= 187.139)) [Discrimination Score: -1.224; Robustness + : 13.055; Robustness - : 24.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 95.578 | WHITE_BLOOD_CELL_COUNT <= 8.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.245) U[1,2] (HEMOGLOBIN >= 10.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 252.929) U[1,2] (HEMOGLOBIN <= 10.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 222.520 & PLATELET_COUNT >= 189.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 246.719 | WHITE_BLOOD_CELL_COUNT <= 8.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.671) U[1,2] (POTASSIUM >= 4.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.259 -> WHITE_BLOOD_CELL_COUNT >= 8.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 200.817) U[0,2] (POTASSIUM <= 4.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.640 & hr <= 102.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 191.115 -> SODIUM <= 136.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SODIUM >= 135.195 -> WHITE_BLOOD_CELL_COUNT <= 8.770) [Discrimination Score: 1.401; Robustness + : -0.549; Robustness - : -1.805; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.639) U[0,2] (SODIUM <= 135.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
