G[0,0](hr >= 78.813 & Pulse >= 72.333) [Discrimination Score: -0.185; Robustness + : 7.045; Robustness - : 11.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.171 & CREATININE >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 92.352 & Pulse >= 75.192) [Discrimination Score: -0.295; Robustness + : -3.441; Robustness - : 1.733; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.812 | AF <= 0.438) & cosen >= -1.878) [Discrimination Score: 0.549; Robustness + : 0.553; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 8.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.646) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 26.586 & CREATININE >= 1.057) [Discrimination Score: -0.490; Robustness + : -0.060; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 77.933 & Pulse >= 81.712) [Discrimination Score: -0.091; Robustness + : -1.184; Robustness - : 1.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.605 | AF <= 0.048) & cosen >= -2.042) [Discrimination Score: 0.758; Robustness + : 0.356; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 2.703) [Discrimination Score: -0.406; Robustness + : -7.297; Robustness - : -6.347; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.627) U[0,1] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.966 & CREATININE >= 1.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 79.201 & Pulse >= 75.982) [Discrimination Score: -0.078; Robustness + : 4.141; Robustness - : 5.920; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.639 | AF <= 0.177) & cosen >= -1.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 2.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.181) U[0,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.545 & CREATININE >= 1.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 82.648 & Pulse >= 79.666) [Discrimination Score: -0.079; Robustness + : 0.487; Robustness - : 2.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.782 | AF <= 0.109) & cosen >= -2.202) [Discrimination Score: 0.739; Robustness + : 0.485; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 5.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.401) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.745 & CREATININE >= 1.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 90.764 & Pulse >= 73.486) [Discrimination Score: -0.297; Robustness + : -1.844; Robustness - : 3.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.812 | AF <= 0.295) & cosen >= -1.431) [Discrimination Score: 0.275; Robustness + : 0.250; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 6.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.061) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.218 & CREATININE >= 1.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.252 & Pulse >= 82.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.711 | AF <= 0.470) & cosen >= -2.122) [Discrimination Score: 0.668; Robustness + : 0.600; Robustness - : 0.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 2.672) [Discrimination Score: -0.406; Robustness + : -7.328; Robustness - : -6.376; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.860) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.031 & CREATININE >= 1.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.152 & Pulse >= 72.124) [Discrimination Score: -0.081; Robustness + : 7.351; Robustness - : 9.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.810 | AF <= 0.487) & cosen >= -1.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 2.552) [Discrimination Score: -0.403; Robustness + : -7.448; Robustness - : -6.575; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.128) U[2,2] (death = 0.036)) [Discrimination Score: 0.408; Robustness + : 0.872; Robustness - : 0.735; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.431 & CREATININE >= 1.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr < 0.159 -> y = 0.632) [Discrimination Score: 0.914; Robustness + : -0.013; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp < 38.000 -> y = 0.772) [Discrimination Score: 0.680; Robustness + : -0.735; Robustness - : -1.325; Percent Class + : 1.000; Percent Class - : 0.000]
((tte < 0.001) U[1,1] (y = 0.300)) [Discrimination Score: 0.259; Robustness + : 1.189; Robustness - : 0.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.947 -> y = 0.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM <= 3.694 & y = 0.537) [Discrimination Score: -2.887; Robustness + : -0.537; Robustness - : -0.471; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.471) U[0,2] (y = 0.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 91.267 & y = 0.348) [Discrimination Score: -0.696; Robustness + : -5.704; Robustness - : -1.433; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION < 94.759) U[0,1] (y = 0.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID < 1.383 -> y = 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 >= 34.394 -> y = 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp < 34.307 & y = 0.391) [Discrimination Score: 2.887; Robustness + : -0.391; Robustness - : -0.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 > 16.619 -> y = 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct < 0.949 & y = 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.020 & y = 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP < 158.358 -> y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr < 0.001) U[1,2] (y = 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 111.794 & y = 0.527) [Discrimination Score: -0.282; Robustness + : -1.209; Robustness - : -0.878; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.264 & y = 0.873) [Discrimination Score: -2.820; Robustness + : -0.873; Robustness - : -0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 40.593 & y = 0.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT < 109.065 & y = 0.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN > 0.443 -> y = 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT > 136.737 -> y = 0.799) [Discrimination Score: -0.124; Robustness + : -25.537; Robustness - : -17.891; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE < 81.340) U[0,2] (y = 0.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM < 140.946 & y = 0.007) [Discrimination Score: 2.735; Robustness + : -0.012; Robustness - : -0.887; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse > 76.522 & y = 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -1.168 & y = 0.026) [Discrimination Score: 9.683; Robustness + : -0.063; Robustness - : -0.986; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.125) U[0,1] (y = 0.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 13.615 -> y = 0.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_edrk > -0.008 & y = 0.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.080) U[1,2] (y = 0.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF < 0.421 -> y = 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk > -0.005 & y = 0.616) [Discrimination Score: -5.196; Robustness + : -0.616; Robustness - : -0.392; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.194) U[1,2] (y = 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk > -0.002 -> y = 0.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 8.672) U[0,1] (y = 0.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk > 0.291 & y = 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 3.874 & y = 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.066 -> y = 0.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM < 1.973 -> y = 0.691) [Discrimination Score: -0.021; Robustness + : -0.057; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.290) U[2,2] (y = 0.901)) [Discrimination Score: 0.406; Robustness + : 0.710; Robustness - : 0.574; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.875 -> y = 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 93.439) U[1,2] (y = 0.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.037) U[1,2] (y = 0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr > -5.312864409540781e-05 & y = 0.203) [Discrimination Score: -0.401; Robustness + : -10.000; Robustness - : -9.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 1.682 -> y = 0.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 25.582) U[1,2] (y = 0.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr <= 0.001 & y = 0.428) [Discrimination Score: 5.196; Robustness + : -0.428; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I > 0.061 -> y = 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN < 6.175) U[0,0] (y = 0.794)) [Discrimination Score: 0.042; Robustness + : 0.498; Robustness - : 0.464; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 6.667) U[1,2] (y = 0.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN > 10.240 & y = 0.281) [Discrimination Score: 2.887; Robustness + : -0.281; Robustness - : -0.672; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.001 -> y = 0.730) [Discrimination Score: 0.346; Robustness + : 0.001; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 8.020) U[0,2] (y = 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[0,2] (y = 0.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 1.000 & y = 0.137) [Discrimination Score: 2.887; Robustness + : -0.137; Robustness - : -0.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy <= 0.000 -> y = 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.006 & s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.312 -> PCO2 <= 39.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 210.364) U[2,2] (TOTAL_BILIRUBIN >= 0.508)) [Discrimination Score: -0.114; Robustness + : 56.157; Robustness - : 64.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 162.729) U[0,2] (CHLORIDE <= 107.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 186.565) U[0,2] (CO2 <= 23.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.910) U[1,2] (ALKALINE_PHOSPHATASE >= 74.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 65.839) U[1,2] (CHLORIDE >= 105.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 76.720 -> PLATELET_COUNT >= 148.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 17.505) U[0,2] (POTASSIUM >= 3.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.437) U[1,2] (CO2 >= 19.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 82.025) U[0,2] (TOTAL_BILIRUBIN >= 0.439)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 87.970) U[0,2] (AST_GOT >= 171.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 108.093 & POTASSIUM <= 3.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 200.355 | POTASSIUM >= 3.157) [Discrimination Score: 0.154; Robustness + : 53.307; Robustness - : 30.806; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.127 | SODIUM <= 138.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 149.495) U[0,1] (CO2 <= 25.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.089 | PLATELET_COUNT <= 206.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.806) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 9.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 110.179 & TOTAL_BILIRUBIN >= 0.402) [Discrimination Score: -0.153; Robustness + : -25.580; Robustness - : -14.830; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 20.884) U[0,1] (TOTAL_BILIRUBIN >= 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.959 -> TOTAL_BILIRUBIN >= 0.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 88.803) U[1,2] (POTASSIUM >= 3.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 109.253 | PLATELET_COUNT >= 123.918) [Discrimination Score: -0.153; Robustness + : 119.004; Robustness - : 124.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 22.324 | PLATELET_COUNT <= 191.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.002 & s2_edrk <= 0.000) [Discrimination Score: -0.111; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.300 & TOTAL_BILIRUBIN <= 0.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.001 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.013 -> TOTAL_PROTEIN <= 6.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 108.196 -> TOTAL_BILIRUBIN <= 0.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN >= 0.412) U[2,2] (TOTAL_PROTEIN >= 5.479)) [Discrimination Score: -0.022; Robustness + : 0.260; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 134.477 & TOTAL_PROTEIN <= 6.143) [Discrimination Score: 0.038; Robustness + : -6.652; Robustness - : -7.122; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT >= 141.554 & POTASSIUM >= 3.308) [Discrimination Score: 0.042; Robustness + : -10.326; Robustness - : -11.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 85.146 & TOTAL_PROTEIN <= 6.170) [Discrimination Score: -0.127; Robustness + : -1.268; Robustness - : -0.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 106.855 -> PLATELET_COUNT <= 155.471) [Discrimination Score: 0.062; Robustness + : -16.897; Robustness - : -19.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 226.728 -> BLOOD_UREA_NITROGEN <= 26.352) [Discrimination Score: -0.146; Robustness + : -61.583; Robustness - : -37.026; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 21.702) U[0,2] (TOTAL_PROTEIN <= 5.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.129 & SODIUM >= 136.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
