G[0,0](hr >= 77.992 & Pulse >= 79.645) [Discrimination Score: -0.866; Robustness + : -4.404; Robustness - : 13.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.442 | AF <= 0.216) & cosen >= -2.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.291 -> LOS >= 16.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.012 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 77.646 & Pulse >= 76.432) [Discrimination Score: -0.946; Robustness + : -2.849; Robustness - : 16.711; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.116 | AF <= 0.185) & cosen >= -2.465) [Discrimination Score: 0.057; Robustness + : 0.127; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.388 -> LOS >= 37.193) [Discrimination Score: -21.420; Robustness + : -20.807; Robustness - : 0.612; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.060)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 39.137 & CREATININE >= 1.100) [Discrimination Score: -0.728; Robustness + : -0.645; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 77.590 & Pulse >= 76.968) [Discrimination Score: -0.602; Robustness + : -2.491; Robustness - : 7.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.478 | AF <= 0.399) & cosen >= -2.307) [Discrimination Score: -0.770; Robustness + : 0.007; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.404 -> LOS >= 30.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 30.534 & CREATININE >= 1.100) [Discrimination Score: -0.728; Robustness + : -3.623; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.039 & Pulse >= 78.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.121 | AF <= 0.208) & cosen >= -2.350) [Discrimination Score: -0.186; Robustness + : 0.039; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.275 -> LOS >= 32.657) [Discrimination Score: -7115264771314750.000; Robustness + : -25.343; Robustness - : 0.725; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,0] (death = 0.060)) [Discrimination Score: -0.632; Robustness + : -0.015; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 40.235 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 74.492 & Pulse >= 77.375) [Discrimination Score: -0.493; Robustness + : -1.222; Robustness - : 7.339; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.200 | AF <= 0.266) & cosen >= -2.501) [Discrimination Score: -0.582; Robustness + : 0.182; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.479 -> LOS >= 14.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.294 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.249 & Pulse >= 75.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.162 | AF <= 0.026) & cosen >= -2.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.251 -> LOS >= 39.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,0] (death = 0.060)) [Discrimination Score: -0.632; Robustness + : -0.025; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 30.898 & CREATININE >= 1.100) [Discrimination Score: -0.728; Robustness + : -3.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.015 & y = 0.240) [Discrimination Score: 1.155; Robustness + : -0.240; Robustness - : -0.537; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 82.108) U[0,1] (y = 0.464)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 4.296) U[1,1] (y = 0.194)) [Discrimination Score: 2.215; Robustness + : 2.704; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts > 0.085 -> y = 0.163) [Discrimination Score: 1.000; Robustness + : 0.085; Robustness - : -0.915; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS < 56.756 & y = 0.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 11.935 -> y = 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen > -2.458 & y = 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.216) U[1,1] (y = 0.904)) [Discrimination Score: 1.579; Robustness + : 0.782; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse < 95.114 & y = 0.860) [Discrimination Score: 0.352; Robustness + : -0.860; Robustness - : -3.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.355 & y = 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa < 1.183 & y = 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp > 18.087 & y = 0.927) [Discrimination Score: 0.188; Robustness + : -0.927; Robustness - : -1.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET > 0.008 & y = 0.354) [Discrimination Score: 1.155; Robustness + : -0.354; Robustness - : -0.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.000 -> y = 0.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -2.7766952086929943e-05 & y = 0.618) [Discrimination Score: -15.577; Robustness + : -58.000; Robustness - : -6.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.000) U[0,1] (y = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr > 0.017 & y = 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk > 14.376 & y = 0.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr >= -0.001 -> y = 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.180 -> y = 0.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WHITE_BLOOD_CELL_COUNT < 9.596 & y = 0.282) [Discrimination Score: -0.270; Robustness + : -0.748; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN > 9.221 & y = 0.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 170.930 & y = 0.248) [Discrimination Score: -0.709; Robustness + : -4.741; Robustness - : -0.536; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.372) U[2,2] (y = 0.369)) [Discrimination Score: -0.791; Robustness + : -0.020; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE < 102.875 & y = 0.491) [Discrimination Score: 1.155; Robustness + : -0.491; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 4.114 -> y = 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 135.237) U[1,2] (y = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM < 1.944 -> y = 0.219) [Discrimination Score: -0.728; Robustness + : -0.013; Robustness - : 0.056; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 3.771) U[0,1] (y = 0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.498) U[0,2] (y = 0.233)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM < 136.984 -> y = 0.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 26.588) U[1,2] (y = 0.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN < 30.923 & y = 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte <= -0.041 -> y = 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort > 0.093 & y = 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk < 0.003 -> y = 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk < 0.001 -> y = 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk < 0.002 -> y = 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 99.482) U[1,2] (y = 0.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.948 & y = 0.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr > -0.002 & y = 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp < 37.062) U[2,2] (y = 0.176)) [Discrimination Score: 0.213; Robustness + : 0.590; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 142.458 & y = 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.200 -> y = 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TROPONIN_I >= 0.060 & y = 0.056) [Discrimination Score: 1.155; Robustness + : -0.056; Robustness - : -0.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION > 94.700 & y = 0.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN >= 6.300 & y = 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[0,2] (y = 0.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.100 -> y = 0.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.192) [Discrimination Score: 1.155; Robustness + : -0.192; Robustness - : -0.544; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[1,2] (y = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[0,2] (y = 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT > 22.000 & y = 0.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT > 27.000 -> y = 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 >= 39.500 & y = 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.045) U[1,2] (POTASSIUM <= 4.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.909 -> PHOSPHORUS <= 4.002) [Discrimination Score: 0.728; Robustness + : -0.290; Robustness - : -0.502; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 102.289 -> POTASSIUM <= 4.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 102.735 | SODIUM >= 134.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.645 -> CHLORIDE >= 102.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 24.743) U[1,2] (CO2 <= 26.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.562 | CO2 <= 27.109) [Discrimination Score: -0.728; Robustness + : 0.669; Robustness - : 1.109; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 26.015) U[1,1] (PHOSPHORUS >= 3.653)) [Discrimination Score: 0.728; Robustness + : 5.087; Robustness - : -0.153; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 25.700) U[0,1] (CHLORIDE >= 102.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.075) U[1,2] (CO2 <= 27.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 120.476 | PHOSPHORUS <= 4.122) [Discrimination Score: 0.728; Robustness + : 6.473; Robustness - : 0.622; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.930) U[1,1] (PHOSPHORUS <= 3.863)) [Discrimination Score: -0.728; Robustness + : 0.353; Robustness - : 0.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.423 | POTASSIUM <= 4.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.948) U[0,0] (SODIUM >= 134.441)) [Discrimination Score: -0.728; Robustness + : 1.724; Robustness - : 2.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN >= 0.700 & TOTAL_PROTEIN >= 6.300) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 25.345) U[0,1] (MAGNESIUM <= 1.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 204.257) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 9.462)) [Discrimination Score: 0.791; Robustness + : 18.060; Robustness - : 1.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 40.057 & GLUCOSE >= 120.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 122.986) U[1,1] (SODIUM <= 136.794)) [Discrimination Score: 0.728; Robustness + : 5.062; Robustness - : -0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 121.819 | POTASSIUM >= 4.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS >= 3.635 -> SODIUM >= 134.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 22.658 | CALCIUM <= 8.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 8.898 -> PHOSPHORUS >= 3.531) [Discrimination Score: -0.728; Robustness + : -0.369; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 8.709 -> SODIUM <= 136.184) [Discrimination Score: -0.728; Robustness + : -0.880; Robustness - : -0.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 37.126 & SODIUM <= 136.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -9.627807589484942e-05 | s8_edrk >= -0.005) [Discrimination Score: -0.560; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 44.681 & n_evts >= 0.129) [Discrimination Score: 10.866; Robustness + : -0.129; Robustness - : -38.967; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR >= 1.202 | WHITE_BLOOD_CELL_COUNT >= 8.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 203.632) U[0,1] (PROTIME_INR >= 1.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.502 & PROTIME_INR <= 1.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 10.676) U[1,2] (LOS <= 50.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 10.674 | n_evts >= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 102.411 | PROTIME_INR >= 1.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 121.297 | PROTIME_INR <= 1.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.509 | PROTIME_INR <= 1.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PROTIME_INR >= 1.288 -> SODIUM >= 134.313) [Discrimination Score: 0.728; Robustness + : -1.899; Robustness - : -2.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.391 & PROTIME_INR >= 1.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.124 & PROTIME_INR >= 1.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.824 | PROTIME_INR >= 1.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
