G[1,1](hr >= 65.500 & Pulse >= 75.875) [Discrimination Score: -0.387; Robustness + : 0.000; Robustness - : 6.125; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 182.343 | PROTIME_INR >= 1.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 25.658 | PROTIME_INR >= 1.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.999 -> GLUCOSE >= 150.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.727 & CALCIUM >= 8.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.197 | SODIUM >= 133.674) [Discrimination Score: -2.638; Robustness + : 0.000; Robustness - : 2.896; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.329 -> POTASSIUM >= 4.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.863 | PARTIAL_THROMBOPLASTIN_TIME <= 30.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.786 | CO2 >= 25.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.001 -> s8_hr >= -0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 19.366 | POTASSIUM <= 4.574) [Discrimination Score: -0.838; Robustness + : 0.000; Robustness - : 1.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 101.744 | POTASSIUM >= 4.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 25.967 & PHOSPHORUS >= 3.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 15.688 -> PROTIME_INR <= 1.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.603) U[0,2] (GLUCOSE <= 196.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.432 & CHLORIDE <= 101.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.896 | SODIUM >= 133.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.842 | PHOSPHORUS >= 3.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 215.008 -> WHITE_BLOOD_CELL_COUNT >= 10.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 204.053) U[0,0] (MAGNESIUM >= 1.918)) [Discrimination Score: -2.549; Robustness + : 0.000; Robustness - : 73.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 208.310 | SODIUM >= 132.077) [Discrimination Score: -2.514; Robustness + : 0.000; Robustness - : 77.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.984 | PARTIAL_THROMBOPLASTIN_TIME >= 30.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.968) U[0,1] (POTASSIUM <= 4.453)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.453) U[1,1] (SODIUM >= 131.420)) [Discrimination Score: -2.344; Robustness + : 0.000; Robustness - : 4.780; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.377 | POTASSIUM >= 4.129) [Discrimination Score: -0.270; Robustness + : 0.000; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.874 | MAGNESIUM <= 1.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk <= 0.003 & s8_edrk >= -0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 | s8_hr <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk >= -0.003 | s2_edrk >= -0.003) [Discrimination Score: -3.467; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.000) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 100.491 & PLATELET_COUNT >= 218.065) [Discrimination Score: 2.809; Robustness + : 0.000; Robustness - : -5.322; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 214.160) U[2,2] (PROTIME_INR <= 1.184)) [Discrimination Score: -0.498; Robustness + : 0.000; Robustness - : 3.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 17.521 | WHITE_BLOOD_CELL_COUNT <= 12.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.266) U[0,0] (PROTIME_INR <= 1.188)) [Discrimination Score: -0.380; Robustness + : 0.000; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.699) U[0,1] (HEMOGLOBIN >= 10.573)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.254) U[0,1] (PLATELET_COUNT <= 221.828)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 101.384 & HEMOGLOBIN <= 13.246) [Discrimination Score: 6.976; Robustness + : 0.000; Robustness - : -0.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE <= 101.979 & WHITE_BLOOD_CELL_COUNT <= 11.527) [Discrimination Score: 0.418; Robustness + : 0.000; Robustness - : -0.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.791 -> PLATELET_COUNT <= 224.256) [Discrimination Score: 2.095; Robustness + : 0.000; Robustness - : -9.897; Percent Class + : 1.000; Percent Class - : 0.000]
