G[0,0](hr >= 68.791 & Pulse >= 71.135) [Discrimination Score: -0.601; Robustness + : 6.461; Robustness - : 20.198; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.991) U[1,1] (y = 0.052)) [Discrimination Score: -0.535; Robustness + : -0.009; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 139.629 -> y = 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp < 20.525 -> y = 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.541) U[0,0] (y = 0.763)) [Discrimination Score: 0.599; Robustness + : 0.054; Robustness - : -0.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 37.181 -> y = 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk > 0.291 & y = 0.396) [Discrimination Score: 3.536; Robustness + : -0.396; Robustness - : -0.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa < 0.911 -> y = 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 117.855 -> y = 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -1.180 & y = 0.955) [Discrimination Score: -1.642; Robustness + : -0.958; Robustness - : -0.334; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 80.738 -> y = 0.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.328) U[0,0] (y = 0.648)) [Discrimination Score: 0.196; Robustness + : 0.328; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT > 330.214 & y = 0.397) [Discrimination Score: 0.315; Robustness + : -21.597; Robustness - : -44.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af < 0.903 -> y = 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I > 0.219 & y = 0.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS <= 3.392 -> y = 0.665) [Discrimination Score: 0.089; Robustness + : -0.587; Robustness - : -0.647; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.469) U[0,1] (y = 0.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow > 1.325 & y = 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 30.547) U[1,2] (y = 0.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.004) U[0,2] (y = 0.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 21.390) U[1,2] (y = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.002) U[0,2] (y = 0.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort > 0.004 -> y = 0.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 6.273711493545004e-05) U[0,2] (y = 0.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk > 21.666 -> y = 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk > -0.006 & y = 0.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.002 & y = 0.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 97.976 & y = 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.387) U[1,2] (y = 0.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.003) U[0,1] (y = 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 97.925 -> y = 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TOTAL_BILIRUBIN >= 0.549 & y = 0.793) [Discrimination Score: -3.536; Robustness + : -0.793; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION < 94.700) U[0,2] (y = 0.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 1.000) U[0,2] (y = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Sgy >= 0.000 & y = 0.983) [Discrimination Score: -3.536; Robustness + : -0.983; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,1] (y = 0.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.008) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: -0.404; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 15.552 | PARTIAL_THROMBOPLASTIN_TIME >= 32.646) [Discrimination Score: 0.601; Robustness + : 19.470; Robustness - : 6.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN <= 2.623 -> TOTAL_PROTEIN <= 6.011) [Discrimination Score: -1.381; Robustness + : -0.282; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 74.971) U[1,2] (TOTAL_BILIRUBIN <= 1.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.051 & tte >= -3.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.454 -> CREATININE <= 0.995) [Discrimination Score: -0.688; Robustness + : -5.446; Robustness - : -1.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 109.098 | srr >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 0.519 | TROPONIN_I <= 0.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.849) U[1,2] (POTASSIUM >= 3.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.619 | MET >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 21.745) U[0,1] (SODIUM <= 144.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.096) U[1,1] (CHLORIDE <= 114.474)) [Discrimination Score: -0.557; Robustness + : 2.292; Robustness - : 6.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 9.714 & Mort <= 0.588) [Discrimination Score: 0.475; Robustness + : 0.588; Robustness - : -0.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 17.866 -> MET >= 0.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 282.715 | tte <= 11.913) [Discrimination Score: 0.641; Robustness + : 69.162; Robustness - : 24.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 111.995 | TROPONIN_I >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 99.648 & HEMOGLOBIN >= 7.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 20.590 | POTASSIUM >= 3.355) [Discrimination Score: 0.699; Robustness + : 10.252; Robustness - : 4.650; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 102.741 & SODIUM <= 143.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.584 & Mort >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.855 & tte >= 2.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.008 | MET <= 0.984) [Discrimination Score: -0.535; Robustness + : -0.008; Robustness - : 0.214; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.469 | POTASSIUM <= 4.136) [Discrimination Score: 0.815; Robustness + : 0.719; Robustness - : 0.501; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 244.211) U[1,2] (POTASSIUM <= 4.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.769) U[2,2] (SODIUM >= 139.966)) [Discrimination Score: 0.944; Robustness + : 2.291; Robustness - : 0.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 37.275 | TOTAL_BILIRUBIN >= 0.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[0,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TROPONIN_I <= 0.279 | tte <= 11.876) [Discrimination Score: -1.306; Robustness + : 4.838; Robustness - : 12.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 22.707 | CALCIUM >= 7.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 21.388) U[1,1] (MAGNESIUM <= 1.944)) [Discrimination Score: 0.706; Robustness + : 10.982; Robustness - : 4.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.002 & ICU_Pt_Days >= 0.071) [Discrimination Score: -0.440; Robustness + : -0.071; Robustness - : 0.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 44.443 -> TROPONIN_I >= 0.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.335) U[1,1] (srr <= 0.283)) [Discrimination Score: 0.324; Robustness + : 0.312; Robustness - : 0.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 7.846 | POTASSIUM >= 3.514) [Discrimination Score: -1.142; Robustness + : 1.249; Robustness - : 2.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.247 & TOTAL_BILIRUBIN <= 1.044) [Discrimination Score: -1.743; Robustness + : 0.055; Robustness - : 0.344; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.898) U[1,1] (srr <= 0.219)) [Discrimination Score: 0.859; Robustness + : 0.277; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.962 | tte >= 0.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 9.186 -> TOTAL_BILIRUBIN <= 0.959) [Discrimination Score: 0.916; Robustness + : -0.662; Robustness - : -1.325; Percent Class + : 1.000; Percent Class - : 0.000]
