G[1,1](hr >= 55.681 & Pulse >= 50.213) [Discrimination Score: -1.976; Robustness + : -3.621; Robustness - : 40.652; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.022)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.214 & CREATININE >= 1.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 50.398 & Pulse >= 50.928) [Discrimination Score: -1.688; Robustness + : 0.129; Robustness - : 33.787; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.388 | AF <= 0.182) & cosen >= -2.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.213 -> LOS >= 5.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.022)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.560 & CREATININE >= 1.122) [Discrimination Score: -0.012; Robustness + : -0.025; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.389 & Pulse >= 55.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.728 | AF <= 0.490) & cosen >= -2.534) [Discrimination Score: -1.009; Robustness + : 0.059; Robustness - : 0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.448 -> LOS >= 5.353) [Discrimination Score: -0.563; Robustness + : -3.647; Robustness - : -1.991; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.137 & CREATININE >= 1.119) [Discrimination Score: -0.238; Robustness + : -0.114; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 46.942 & Pulse >= 42.809) [Discrimination Score: -1.967; Robustness + : 4.860; Robustness - : 48.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.526 | AF <= 0.237) & cosen >= -2.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.556 -> LOS >= 3.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.794 & CREATININE >= 1.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 47.996 & Pulse >= 48.838) [Discrimination Score: -1.896; Robustness + : 2.282; Robustness - : 44.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.785 | AF <= 0.240) & cosen >= -2.616) [Discrimination Score: -1.028; Robustness + : 0.138; Robustness - : 0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.363 -> LOS >= 2.284) [Discrimination Score: -0.639; Robustness + : -6.716; Robustness - : -4.430; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.022)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.676 & CREATININE >= 1.142) [Discrimination Score: -0.411; Robustness + : -0.449; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 49.255 & Pulse >= 42.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.094 | AF <= 0.097) & cosen >= -2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.635 -> LOS >= 3.979) [Discrimination Score: -0.622; Robustness + : -5.021; Robustness - : -2.966; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.022)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.419 & CREATININE >= 1.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 51.662 & Pulse >= 55.094) [Discrimination Score: -1.630; Robustness + : -2.726; Robustness - : 29.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.587 | AF <= 0.469) & cosen >= -2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.373 -> LOS >= 2.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.731 & CREATININE >= 1.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 56.683 & Pulse >= 53.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.173 | AF <= 0.404) & cosen >= -2.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.112 -> LOS >= 3.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.022)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.767 & CREATININE >= 1.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.030) U[1,2] (y = 0.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.142 -> y = 0.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.101 & y = 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse < 87.966 & y = 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 76.372 & y = 0.557) [Discrimination Score: 1.530; Robustness + : -0.566; Robustness - : -21.458; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.618) U[2,2] (y = 0.528)) [Discrimination Score: 0.866; Robustness + : 0.382; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.958 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR > 1.004) U[1,2] (y = 0.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 2.981) U[2,2] (y = 0.703)) [Discrimination Score: -2.516; Robustness + : 0.495; Robustness - : 5.419; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.519) U[1,2] (y = 0.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 229.403 & y = 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT > 178.380 -> y = 0.460) [Discrimination Score: -2.426; Robustness + : -150.560; Robustness - : 0.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN <= 6.049 & y = 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.473 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE <= 142.861 -> y = 0.863) [Discrimination Score: 2.350; Robustness + : -12.644; Robustness - : -51.861; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE < 93.411) U[0,1] (y = 0.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.011 -> y = 0.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.001) U[1,2] (y = 0.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.550 & y = 0.059) [Discrimination Score: 1.817; Robustness + : -0.101; Robustness - : -0.772; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN < 5.276 -> y = 0.584) [Discrimination Score: 2.268; Robustness + : -1.103; Robustness - : -4.576; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 119.733) U[2,2] (y = 0.673)) [Discrimination Score: -2.287; Robustness + : 30.077; Robustness - : 92.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.714 & y = 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.653) U[0,1] (y = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 203.543) U[0,2] (y = 0.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.725 -> y = 0.304) [Discrimination Score: -0.626; Robustness + : -0.101; Robustness - : 0.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 2.984 -> y = 0.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 11.159 -> y = 0.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE < 1.300 & y = 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death >= 0.021 & y = 0.518) [Discrimination Score: -1.581; Robustness + : -0.518; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp < 36.830 & y = 0.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 > 22.688 & y = 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.252) U[1,2] (y = 0.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte > -2.930 -> y = 0.404) [Discrimination Score: -0.877; Robustness + : -2.930; Robustness - : -2.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 17.417 -> y = 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 4.227 & y = 0.893) [Discrimination Score: -0.334; Robustness + : -0.893; Robustness - : -0.652; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.175) U[0,0] (y = 0.652)) [Discrimination Score: -0.418; Robustness + : 0.053; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.022) U[1,1] (y = 0.733)) [Discrimination Score: -0.980; Robustness + : -0.022; Robustness - : 1.693; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.022) U[1,1] (y = 0.659)) [Discrimination Score: -0.866; Robustness + : -0.022; Robustness - : 0.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 0.857 & y = 0.553) [Discrimination Score: -1.581; Robustness + : -0.553; Robustness - : -0.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr <= 0.001 -> y = 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.002) U[1,2] (y = 0.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[0,1] (y = 0.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.001 & y = 0.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk < 0.004 & y = 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.318) U[2,2] (y = 0.339)) [Discrimination Score: -0.370; Robustness + : 2.538; Robustness - : 3.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp < 19.026 -> y = 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SpO2 >= 87.990 & y = 0.857) [Discrimination Score: -0.209; Robustness + : -0.857; Robustness - : -0.652; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.001) U[0,2] (y = 0.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM > 136.068 -> y = 0.100) [Discrimination Score: 0.102; Robustness + : -0.860; Robustness - : -0.932; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af < 0.840 & y = 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TROPONIN_I >= 0.060 -> y = 0.054) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,2] (y = 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID > 1.300) U[0,2] (y = 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,1] (y = 0.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[0,2] (y = 0.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.556) U[0,2] (AST_GOT <= 207.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.426 & ALT_GPT <= 316.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 300.437) U[0,1] (AST_GOT >= 53.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.431) U[2,2] (TOTAL_PROTEIN >= 4.114)) [Discrimination Score: -2.432; Robustness + : 0.289; Robustness - : 2.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 49.255 -> TOTAL_PROTEIN >= 4.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 332.566 & TOTAL_PROTEIN >= 4.120) [Discrimination Score: -2.156; Robustness + : -18.417; Robustness - : 2.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 142.441 | CHLORIDE <= 110.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 96.552 -> CALCIUM >= 7.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.019) U[1,2] (CHLORIDE <= 110.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.118 -> TOTAL_BILIRUBIN <= 4.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 2.2386708509711836e-05) U[2,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.639; Robustness + : 9.000; Robustness - : 6.716; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.338) U[0,1] (TOTAL_BILIRUBIN <= 5.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 60.679 -> PROTIME_INR <= 1.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.496 & PROTIME_INR <= 1.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 282.499 -> CHLORIDE <= 109.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 141.867 | PROTIME_INR >= 1.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.015 | TOTAL_PROTEIN >= 4.007) [Discrimination Score: -2.432; Robustness + : 0.321; Robustness - : 2.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 2.761 -> CHLORIDE >= 106.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 64.024 & CHLORIDE <= 110.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 130.111) U[0,1] (TOTAL_BILIRUBIN <= 4.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.021) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 4.996)) [Discrimination Score: 2.243; Robustness + : 2.016; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 109.406 | TOTAL_PROTEIN <= 4.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.755) U[0,1] (ALKALINE_PHOSPHATASE <= 137.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 133.608 -> AST_GOT >= 113.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 98.272 & ALT_GPT <= 301.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 40.400) U[0,0] (GLUCOSE >= 84.887)) [Discrimination Score: 2.430; Robustness + : 273.602; Robustness - : 34.113; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 133.376) U[1,1] (TOTAL_PROTEIN <= 4.799)) [Discrimination Score: -2.430; Robustness + : 7.311; Robustness - : 42.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 92.795 & POTASSIUM <= 4.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.917) U[0,0] (GLUCOSE <= 98.325)) [Discrimination Score: 2.065; Robustness + : 14.153; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 58.526) U[0,2] (GLUCOSE >= 78.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_PROTEIN <= 4.470 | WHITE_BLOOD_CELL_COUNT >= 2.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 109.292 -> GLUCOSE >= 85.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 91.163 & TOTAL_BILIRUBIN >= 1.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 150.009 | WHITE_BLOOD_CELL_COUNT >= 3.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 109.305) U[1,1] (PROTIME_INR >= 1.007)) [Discrimination Score: -2.432; Robustness + : 1.050; Robustness - : 7.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.488 | WHITE_BLOOD_CELL_COUNT <= 5.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 33.284) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.872)) [Discrimination Score: 2.439; Robustness + : 178.529; Robustness - : -0.528; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.688) U[1,1] (GLUCOSE >= 80.092)) [Discrimination Score: -2.383; Robustness + : 7.981; Robustness - : 38.908; Percent Class + : 0.000; Percent Class - : 1.000]
