G[0,0](hr >= 77.977 & Pulse >= 78.273) [Discrimination Score: -0.262; Robustness + : -0.773; Robustness - : 3.965; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 68.850 & Pulse >= 75.922) [Discrimination Score: -0.134; Robustness + : 4.661; Robustness - : 7.078; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.468 | AF <= 0.399) & cosen >= -2.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.456 -> LOS >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.923 & CREATININE >= 1.136) [Discrimination Score: 1.352; Robustness + : -0.198; Robustness - : -1.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.624 & Pulse >= 81.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.572 | AF <= 0.368) & cosen >= -2.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.814 -> LOS >= 2.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,0] (death = 0.049)) [Discrimination Score: -0.408; Robustness + : -0.022; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.972 & CREATININE >= 1.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.352 & Pulse >= 75.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.242 | AF <= 0.408) & cosen >= -2.149) [Discrimination Score: -0.015; Robustness + : -0.017; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.775 -> LOS >= 5.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.272 & CREATININE >= 1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.815 & Pulse >= 80.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.487 | AF <= 0.454) & cosen >= -2.336) [Discrimination Score: 0.098; Robustness + : 0.215; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.299 -> LOS >= 4.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[2,2] (death = 0.049)) [Discrimination Score: -0.408; Robustness + : -0.019; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.953 & CREATININE >= 1.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.120 & Pulse >= 73.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.657 | AF <= 0.456) & cosen >= -2.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.695 -> LOS >= 3.058) [Discrimination Score: -0.277; Robustness + : -3.942; Robustness - : -3.049; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.497 & CREATININE >= 1.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.838 & Pulse >= 70.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.385 | AF <= 0.359) & cosen >= -2.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.312 -> LOS >= 4.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,1] (death = 0.049)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.629 & CREATININE >= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.601 & Pulse >= 74.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.634 | AF <= 0.060) & cosen >= -2.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.491 -> LOS >= 2.863) [Discrimination Score: -0.290; Robustness + : -4.137; Robustness - : -3.188; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.322 & CREATININE >= 1.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.033 -> y = 0.198) [Discrimination Score: 0.632; Robustness + : 0.033; Robustness - : -0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts > 0.066 & y = 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 87.966) U[0,1] (y = 0.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 2.980) U[0,0] (y = 0.023)) [Discrimination Score: 0.145; Robustness + : 1.980; Robustness - : 1.837; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (y = 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse > 70.772 -> y = 0.762) [Discrimination Score: 0.158; Robustness + : -11.228; Robustness - : -14.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.178 -> y = 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.004) U[0,2] (y = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET > 0.023 & y = 0.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT <= 220.692 -> y = 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 107.530 & y = 0.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.160) U[0,2] (y = 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE > 1.219 -> y = 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 26.981) U[1,1] (y = 0.671)) [Discrimination Score: -1.279; Robustness + : 2.525; Robustness - : 4.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 14.575 -> y = 0.699) [Discrimination Score: 0.761; Robustness + : -2.660; Robustness - : -5.996; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.065) U[0,0] (y = 0.486)) [Discrimination Score: 0.891; Robustness + : 0.035; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.615) U[0,2] (y = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_PROTEIN < 7.611 & y = 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.375) U[0,0] (y = 0.850)) [Discrimination Score: 0.954; Robustness + : 0.325; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 92.702 -> y = 0.110) [Discrimination Score: -1.084; Robustness + : -1.165; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 21.175) U[1,2] (y = 0.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 27.775 & y = 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM > 8.980 -> y = 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN >= 10.902 -> y = 0.389) [Discrimination Score: -1.065; Robustness + : -1.775; Robustness - : 0.516; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen < -1.588) U[0,1] (y = 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.496 -> y = 0.483) [Discrimination Score: -0.949; Robustness + : -0.529; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.802 & y = 0.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr < 0.000 & y = 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death > 0.034 -> y = 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 8.846) U[1,1] (y = 0.756)) [Discrimination Score: -0.675; Robustness + : 0.200; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr > -0.002 & y = 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte <= -0.099 & y = 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.002 & y = 0.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 4.180 & y = 0.010) [Discrimination Score: 1.146; Robustness + : -0.010; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk > 8.985 -> y = 0.089) [Discrimination Score: 0.212; Robustness + : -6.211; Robustness - : -8.735; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.826) U[0,2] (y = 0.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 15.476 & y = 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.060 -> y = 0.128) [Discrimination Score: 1.155; Robustness + : 0.060; Robustness - : -0.512; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 2.082 & y = 0.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af < 0.908 -> y = 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS < 11.229) U[0,1] (y = 0.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM > 135.910 & y = 0.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa > 0.373) U[2,2] (y = 0.377)) [Discrimination Score: -0.229; Robustness + : 0.228; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[0,0] (y = 0.203)) [Discrimination Score: 0.462; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk >= -0.007 & y = 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk <= 0.003 -> y = 0.209) [Discrimination Score: -0.398; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 > 25.183 -> y = 0.193) [Discrimination Score: 0.141; Robustness + : -0.640; Robustness - : -0.817; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.025) U[0,2] (y = 0.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE > 98.818 -> y = 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp <= 37.258 -> y = 0.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 153.319 -> y = 0.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I > 0.060 -> y = 0.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID <= 1.300 -> y = 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION > 94.700 -> y = 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy <= 0.000 & y = 0.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,1] (y = 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.247) U[2,2] (TOTAL_PROTEIN <= 7.112)) [Discrimination Score: 1.061; Robustness + : 0.886; Robustness - : 0.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 0.420 | TOTAL_PROTEIN <= 7.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 1.300) U[0,0] (TROPONIN_I <= 0.060)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 27.366 -> TOTAL_BILIRUBIN >= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.962) U[1,1] (CO2 >= 25.308)) [Discrimination Score: 0.730; Robustness + : 5.938; Robustness - : 5.038; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.859 | SODIUM <= 137.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.484) U[2,2] (GLUCOSE >= 115.730)) [Discrimination Score: 0.229; Robustness + : 7.148; Robustness - : 3.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.147 & SODIUM >= 136.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.221 | PHOSPHORUS >= 3.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 25.323 -> GLUCOSE <= 132.996) [Discrimination Score: -0.543; Robustness + : -17.546; Robustness - : -13.996; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.001 | s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 16.480) U[0,2] (PROTIME_INR <= 1.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 4.545 | TOTAL_PROTEIN >= 6.839) [Discrimination Score: 0.546; Robustness + : 0.729; Robustness - : 0.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM <= 4.734 -> TOTAL_BILIRUBIN <= 0.650) [Discrimination Score: 0.575; Robustness + : -0.619; Robustness - : -0.734; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.318) U[0,1] (POTASSIUM >= 4.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 97.277 & SODIUM <= 137.684) [Discrimination Score: -0.987; Robustness + : -0.193; Robustness - : 0.684; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.533 -> HEMOGLOBIN >= 10.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.509) U[0,1] (TOTAL_BILIRUBIN >= 0.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.095) U[0,2] (HEMOGLOBIN >= 10.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 14.135 & TOTAL_PROTEIN <= 7.109) [Discrimination Score: -1.061; Robustness + : 0.068; Robustness - : 0.809; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 27.488 & BLOOD_UREA_NITROGEN >= 16.604) [Discrimination Score: -1.000; Robustness + : -1.546; Robustness - : -0.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 14.916 & TOTAL_PROTEIN >= 6.362) [Discrimination Score: -1.061; Robustness + : -0.514; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 15.799) U[0,1] (TOTAL_BILIRUBIN >= 0.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.133 | CALCIUM <= 9.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.747) U[2,2] (MAGNESIUM <= 2.122)) [Discrimination Score: 0.170; Robustness + : 0.430; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.505) U[1,2] (PROTIME_INR <= 1.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 0.984 & TOTAL_PROTEIN <= 7.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.164) U[2,2] (PROTIME_INR <= 1.121)) [Discrimination Score: -1.061; Robustness + : 0.241; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR >= 0.990 | TOTAL_BILIRUBIN <= 0.639) [Discrimination Score: 0.612; Robustness + : 0.305; Robustness - : 0.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 11.781 -> POTASSIUM >= 3.895) [Discrimination Score: -1.005; Robustness + : -1.507; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.552 & WHITE_BLOOD_CELL_COUNT >= 8.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 28.128 -> PLATELET_COUNT >= 214.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.488) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.381)) [Discrimination Score: 0.984; Robustness + : 1.601; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 13.718 -> PROTIME_INR <= 1.195) [Discrimination Score: 0.977; Robustness + : -1.847; Robustness - : -3.561; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.240) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 96.694 & MAGNESIUM >= 1.951) [Discrimination Score: 0.171; Robustness + : -0.005; Robustness - : -0.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 118.177 -> SODIUM >= 136.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
