G[2,2](hr >= 71.635 & Pulse >= 74.243) [Discrimination Score: -0.084; Robustness + : 2.960; Robustness - : 4.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.459 | AF <= 0.247) & cosen >= -2.109) [Discrimination Score: 1.478; Robustness + : 0.161; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.315 -> LOS >= 2.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 26.401 & CREATININE >= 1.145) [Discrimination Score: 0.298; Robustness + : 0.079; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.009 & Pulse >= 69.852) [Discrimination Score: -0.247; Robustness + : 1.147; Robustness - : 3.937; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.136 | AF <= 0.266) & cosen >= -2.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.432 -> LOS >= 2.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.032)) [Discrimination Score: 3.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.557 & CREATININE >= 1.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.486 & Pulse >= 74.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.914 | AF <= 0.044) & cosen >= -1.985) [Discrimination Score: 0.999; Robustness + : 0.086; Robustness - : -0.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.634 -> LOS >= 2.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.032)) [Discrimination Score: 1.667; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.537 & CREATININE >= 1.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 77.693 & Pulse >= 73.223) [Discrimination Score: -0.216; Robustness + : 0.892; Robustness - : 3.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.675 | AF <= 0.013) & cosen >= -2.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.953 -> LOS >= 2.042) [Discrimination Score: 0.967; Robustness + : -0.953; Robustness - : -3.530; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.735 & CREATININE >= 1.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.537 & Pulse >= 72.710) [Discrimination Score: -0.212; Robustness + : 1.785; Robustness - : 4.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.830 | AF <= 0.167) & cosen >= -2.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.477 -> LOS >= 2.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.032)) [Discrimination Score: -1.333; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.811 & CREATININE >= 1.338) [Discrimination Score: -0.485; Robustness + : -0.841; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.674 & Pulse >= 80.545) [Discrimination Score: -0.013; Robustness + : -2.317; Robustness - : -2.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.411 | AF <= 0.084) & cosen >= -1.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.779 -> LOS >= 2.101) [Discrimination Score: 1.010; Robustness + : -0.779; Robustness - : -3.471; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.974 & CREATININE >= 1.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.702 & Pulse >= 77.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.623 | AF <= 0.437) & cosen >= -1.939) [Discrimination Score: 1.341; Robustness + : 0.005; Robustness - : -0.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.707 -> LOS >= 2.058) [Discrimination Score: 1.053; Robustness + : -0.707; Robustness - : -3.513; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.485 & CREATININE >= 1.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.705 & Pulse >= 74.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.504 | AF <= 0.298) & cosen >= -2.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.209 -> LOS >= 2.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.032)) [Discrimination Score: -1.333; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 23.554 & CREATININE >= 1.252) [Discrimination Score: -0.620; Robustness + : -0.972; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.000 -> y = 0.984) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts > 0.096) U[0,1] (y = 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.221) U[1,1] (y = 0.037)) [Discrimination Score: -1.271; Robustness + : -0.037; Robustness - : 3.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days < 2.984 -> y = 0.880) [Discrimination Score: -1.319; Robustness + : -2.984; Robustness - : -0.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.223 & y = 0.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total < 14.980 & y = 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.193 & y = 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT > 28.971) U[2,2] (y = 0.216)) [Discrimination Score: 1.764; Robustness + : 0.848; Robustness - : -0.378; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN > 3.470 & y = 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_PROTEIN < 6.785 & y = 0.795) [Discrimination Score: -0.632; Robustness + : -0.795; Robustness - : -0.626; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT > 17.354 -> y = 0.783) [Discrimination Score: 2.619; Robustness + : -0.283; Robustness - : -4.646; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE > 85.252) U[1,2] (y = 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 13.031) U[0,2] (y = 0.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TROPONIN_I > 0.027 & y = 0.230) [Discrimination Score: 0.632; Robustness + : -0.230; Robustness - : -0.384; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.048) U[0,0] (y = 0.443)) [Discrimination Score: -0.800; Robustness + : 0.048; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET > 0.014 & y = 0.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PCO2 < 40.049 & y = 0.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 83.933) U[1,2] (y = 0.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.001 & y = 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr > 0.046) U[0,2] (y = 0.649)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.929) U[0,1] (y = 0.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 80.328) U[1,2] (y = 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 9.414 -> y = 0.392) [Discrimination Score: 1.457; Robustness + : -0.121; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 172.452 & y = 0.762) [Discrimination Score: -0.261; Robustness + : -1.786; Robustness - : -0.612; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.530) U[0,0] (y = 0.468)) [Discrimination Score: -1.321; Robustness + : 0.141; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death > 0.012 -> y = 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.905 -> y = 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 21.101 & y = 0.857) [Discrimination Score: -0.632; Robustness + : -0.857; Robustness - : -0.653; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.622) U[0,0] (y = 0.631)) [Discrimination Score: -1.043; Robustness + : 0.450; Robustness - : 0.914; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.001) U[0,2] (y = 0.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM < 2.402 -> y = 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](tte <= -0.035 -> y = 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE > 99.402 & y = 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT < 255.824 -> y = 0.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 18.020) U[0,2] (y = 0.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 10.403 & y = 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM > 137.277) U[1,2] (y = 0.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 104.916) U[1,1] (y = 0.661)) [Discrimination Score: 0.901; Robustness + : 26.412; Robustness - : 9.264; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.035) U[1,2] (y = 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow > 1.065 & y = 0.815) [Discrimination Score: -0.592; Robustness + : -0.861; Robustness - : -0.635; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.450) U[0,1] (y = 0.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af > 0.007) U[0,2] (y = 0.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk < 0.001 & y = 0.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.001 & y = 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.004) U[1,2] (y = 0.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr <= 0.002 & y = 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Temp >= 36.848 & y = 0.953) [Discrimination Score: -0.632; Robustness + : -0.953; Robustness - : -0.694; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.885) U[2,2] (y = 0.494)) [Discrimination Score: -1.338; Robustness + : 0.049; Robustness - : 0.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 3.656 & y = 0.255) [Discrimination Score: 0.467; Robustness + : -0.275; Robustness - : -0.395; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 > 89.530) U[2,2] (y = 0.382)) [Discrimination Score: 0.617; Robustness + : 7.743; Robustness - : 4.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR < 1.200 & y = 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN > 0.700 & y = 0.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,2] (y = 0.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID <= 1.300 & y = 0.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy >= 0.000 -> y = 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 26.000) U[2,2] (y = 0.739)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 19.511 | TOTAL_PROTEIN >= 6.653) [Discrimination Score: 2.424; Robustness + : 2.095; Robustness - : -0.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.741 -> TOTAL_PROTEIN <= 6.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 86.335 & AST_GOT <= 29.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.724 -> ALT_GPT <= 19.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 89.484 & TOTAL_PROTEIN >= 6.578) [Discrimination Score: 2.424; Robustness + : 0.055; Robustness - : -1.516; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 19.819 & AST_GOT >= 29.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PROTIME_INR <= 1.200 & TOTAL_BILIRUBIN >= 0.700) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 85.377 & ALT_GPT >= 17.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.720) U[1,2] (ALKALINE_PHOSPHATASE >= 86.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 280.849) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.513)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 22.454 & MAGNESIUM >= 2.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.005 & s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.522 -> PLATELET_COUNT <= 250.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM <= 2.670 -> WHITE_BLOOD_CELL_COUNT <= 19.671) [Discrimination Score: 1.272; Robustness + : -5.955; Robustness - : -11.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 9.612 & CREATININE <= 1.578) [Discrimination Score: -1.316; Robustness + : 0.187; Robustness - : 0.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 129.691 -> POTASSIUM >= 3.820) [Discrimination Score: -1.473; Robustness + : -27.781; Robustness - : -0.180; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 24.032) U[0,1] (PLATELET_COUNT >= 230.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 21.922 | WHITE_BLOOD_CELL_COUNT >= 9.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 99.088 -> CREATININE <= 1.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 23.877 & SODIUM >= 137.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.108) U[0,1] (SODIUM <= 138.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.999 -> TROPONIN_I <= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk <= 0.002 | s8_edrk >= -0.004) [Discrimination Score: -0.571; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.002 | s2_edrk >= -3.057542708912418e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION <= 94.112) U[0,1] (TROPONIN_I >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 255.971) U[2,2] (SODIUM >= 136.784)) [Discrimination Score: -1.413; Robustness + : 19.407; Robustness - : 43.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.115 | LOS >= 2.333) [Discrimination Score: -1.602; Robustness + : -0.115; Robustness - : 4.189; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.465) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 18.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.767 | y >= 0.002) [Discrimination Score: -0.632; Robustness + : 0.767; Robustness - : 0.833; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 9.029 -> CHLORIDE <= 101.669) [Discrimination Score: -1.106; Robustness + : -1.332; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 12.058) U[0,0] (PCO2 >= 39.723)) [Discrimination Score: 2.988; Robustness + : 1.124; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.048 -> LOS <= 11.735) [Discrimination Score: -1.512; Robustness + : -9.735; Robustness - : -6.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 3.687 & n_evts >= 0.088) [Discrimination Score: 0.246; Robustness + : -0.088; Robustness - : -0.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.996 & MET <= 0.981) [Discrimination Score: 0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.001) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.622 | TROPONIN_I <= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.101 -> y >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PCO2 <= 39.996 | POTASSIUM >= 3.825) [Discrimination Score: -2.386; Robustness + : 0.074; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.128) U[1,1] (GLUCOSE >= 118.035)) [Discrimination Score: 1.451; Robustness + : 35.873; Robustness - : 0.965; Percent Class + : 0.000; Percent Class - : 1.000]
