G[0,0](hr >= 93.732 & Pulse >= 85.357) [Discrimination Score: -0.150; Robustness + : 1.505; Robustness - : 4.566; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.943 & CREATININE >= 0.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 90.376 & Pulse >= 86.243) [Discrimination Score: 0.344; Robustness + : 4.337; Robustness - : -1.372; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.660 | AF <= 0.110) & cosen >= -2.119) [Discrimination Score: -0.547; Robustness + : -0.072; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.658 -> LOS >= 1.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.072 & CREATININE >= 0.618) [Discrimination Score: 0.632; Robustness + : -0.696; Robustness - : -0.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 91.008 & Pulse >= 87.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.639 | AF <= 0.433) & cosen >= -2.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.601 -> LOS >= 2.519) [Discrimination Score: 0.646; Robustness + : -0.601; Robustness - : -2.944; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,1] (death = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.448 & CREATININE >= 0.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 91.936 & Pulse >= 72.762) [Discrimination Score: -0.279; Robustness + : 3.301; Robustness - : 8.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.324 | AF <= 0.481) & cosen >= -2.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.647 -> LOS >= 1.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,2] (death = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.638 & CREATININE >= 0.607) [Discrimination Score: 0.632; Robustness + : -1.003; Robustness - : -1.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 91.548 & Pulse >= 83.757) [Discrimination Score: 0.221; Robustness + : 3.165; Robustness - : -0.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.079 | AF <= 0.307) & cosen >= -2.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.595 -> LOS >= 1.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[2,2] (death = 0.095)) [Discrimination Score: -0.408; Robustness + : -0.027; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.693 & CREATININE >= 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 90.853 & Pulse >= 92.716) [Discrimination Score: 0.668; Robustness + : 3.770; Robustness - : -7.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.619 | AF <= 0.240) & cosen >= -2.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.520 -> LOS >= 1.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.042) U[0,0] (death = 0.095)) [Discrimination Score: -0.632; Robustness + : -0.042; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.570 & CREATININE >= 0.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 87.383 & Pulse >= 81.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.306 | AF <= 0.474) & cosen >= -2.312) [Discrimination Score: -0.466; Robustness + : 0.088; Robustness - : 0.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.558 -> LOS >= 1.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.293 & CREATININE >= 0.873) [Discrimination Score: 0.632; Robustness + : -1.326; Robustness - : -1.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct < 0.809 & y = 0.213) [Discrimination Score: 2.449; Robustness + : -0.213; Robustness - : -0.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.477 -> y = 0.957) [Discrimination Score: -3.507; Robustness + : -0.477; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS > 2.545) U[0,1] (y = 0.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.496) U[0,2] (y = 0.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total > 14.561 -> y = 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk > 0.247 -> y = 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr >= -0.000 -> y = 0.647) [Discrimination Score: 0.485; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa > 0.695 & y = 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I <= 0.213 -> y = 0.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.015 -> y = 0.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.004 -> y = 0.359) [Discrimination Score: 0.632; Robustness + : 0.004; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr < 0.001 & y = 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 105.506) U[0,2] (y = 0.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.058 & y = 0.959) [Discrimination Score: -2.449; Robustness + : -0.959; Robustness - : -0.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Temp <= 37.133 & y = 0.119) [Discrimination Score: 2.449; Robustness + : -0.119; Robustness - : -0.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT >= 8.619 -> y = 0.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.156 -> y = 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 221.865 & y = 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.441 & y = 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.065) U[0,2] (y = 0.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN < 18.566) U[2,2] (y = 0.568)) [Discrimination Score: 0.612; Robustness + : 4.041; Robustness - : -0.451; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 81.112) U[0,2] (y = 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 0.686) U[1,1] (y = 0.761)) [Discrimination Score: -0.632; Robustness + : 0.243; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 1.988) U[1,1] (y = 0.801)) [Discrimination Score: 0.632; Robustness + : 0.017; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS > 3.519 & y = 0.216) [Discrimination Score: 1.581; Robustness + : -0.216; Robustness - : -0.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM > 137.139 & y = 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.748) U[0,2] (y = 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 103.514 -> y = 0.463) [Discrimination Score: -0.646; Robustness + : -1.808; Robustness - : 0.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 < 25.487 & y = 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.001) U[2,2] (y = 0.575)) [Discrimination Score: -0.066; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.173) U[0,0] (y = 0.444)) [Discrimination Score: 1.145; Robustness + : 0.173; Robustness - : -0.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP > 75.990 -> y = 0.864) [Discrimination Score: 0.088; Robustness + : -33.796; Robustness - : -35.582; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.168) U[0,2] (y = 0.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 1.506) U[1,2] (y = 0.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.865) U[0,1] (y = 0.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.127) U[2,2] (y = 0.276)) [Discrimination Score: -0.408; Robustness + : -0.127; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk < 0.003 -> y = 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk < 0.001 -> y = 0.180) [Discrimination Score: 0.443; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.001) U[0,1] (y = 0.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr <= 0.098 -> y = 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 102.951) U[1,1] (y = 0.061)) [Discrimination Score: -1.560; Robustness + : 1.879; Robustness - : 18.824; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.028) U[1,2] (y = 0.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort > 0.089 -> y = 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 < 98.283 -> y = 0.602) [Discrimination Score: 1.205; Robustness + : 0.602; Robustness - : -1.660; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 31.453 & y = 0.960) [Discrimination Score: -1.581; Robustness + : -0.960; Robustness - : -0.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID > 1.300 -> y = 0.762) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[0,1] (y = 0.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN >= 0.700 -> y = 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN <= 3.200 -> y = 0.050) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[0,2] (y = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy < 0.000 -> y = 0.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[2,2] (y = 0.242)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT > 22.000 & y = 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 27.000 -> y = 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PCO2 > 39.500 -> y = 0.959) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.000) U[0,2] (y = 0.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.052) U[0,1] (GLUCOSE <= 111.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.884 & SODIUM <= 137.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.755) U[2,2] (CO2 <= 25.757)) [Discrimination Score: 0.632; Robustness + : 4.899; Robustness - : -0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 10.522 | CREATININE <= 1.083) [Discrimination Score: -0.632; Robustness + : 7.651; Robustness - : 10.478; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.985) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 1.982 -> SODIUM <= 138.219) [Discrimination Score: 0.632; Robustness + : -0.894; Robustness - : -1.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.001 -> MAGNESIUM >= 1.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 212.419 -> WHITE_BLOOD_CELL_COUNT >= 8.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 110.714 & SODIUM <= 137.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.071) U[2,2] (PLATELET_COUNT >= 214.618)) [Discrimination Score: 0.745; Robustness + : 4.862; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 105.944 | CO2 >= 24.124) [Discrimination Score: -0.632; Robustness + : 2.210; Robustness - : 3.944; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR >= 1.094 -> PROTIME_INR <= 1.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.533) U[0,2] (GLUCOSE <= 114.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.727 -> PHOSPHORUS >= 3.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.665 & GLUCOSE >= 85.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 24.965 -> CREATININE <= 1.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 14.122 & CALCIUM <= 8.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.828 & CO2 >= 24.749) [Discrimination Score: -0.632; Robustness + : -0.837; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.313) U[2,2] (PHOSPHORUS <= 3.600)) [Discrimination Score: 0.632; Robustness + : 1.018; Robustness - : 0.100; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.201) U[0,1] (PHOSPHORUS <= 3.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.836 | PHOSPHORUS <= 3.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 12.665) U[0,0] (CHLORIDE <= 109.305)) [Discrimination Score: -0.632; Robustness + : 5.469; Robustness - : 8.335; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.635) U[1,2] (CHLORIDE >= 102.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.003 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr >= -0.001 | s8_hr >= -0.001) [Discrimination Score: -0.485; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s2_edrk >= -0.007 | s8_edrk >= -0.002) [Discrimination Score: 0.443; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[0,0] (s2_edrk <= 0.000)) [Discrimination Score: -0.599; Robustness + : 0.004; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 27.252 -> PLATELET_COUNT >= 215.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 227.950 | PROTIME_INR <= 1.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.664 & WHITE_BLOOD_CELL_COUNT <= 10.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.032 -> WHITE_BLOOD_CELL_COUNT <= 10.633) [Discrimination Score: 0.745; Robustness + : -1.438; Robustness - : -2.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 10.152 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.442) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 27.979)) [Discrimination Score: -0.632; Robustness + : 3.713; Robustness - : 3.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.084 | PARTIAL_THROMBOPLASTIN_TIME >= 27.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 25.769 & PHOSPHORUS <= 3.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 25.500 & PROTIME_INR >= 1.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.164 | SODIUM <= 138.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.644 -> SODIUM >= 137.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
