G[0,0](hr >= 78.100 & Pulse >= 75.269) [Discrimination Score: -0.515; Robustness + : 0.338; Robustness - : 9.238; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.041)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 14.593 & CREATININE >= 0.810) [Discrimination Score: 1.468; Robustness + : -2.107; Robustness - : -6.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 72.908 & Pulse >= 81.301) [Discrimination Score: -0.697; Robustness + : -1.188; Robustness - : 11.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.542 | AF <= 0.355) & cosen >= -2.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.280 -> LOS >= 2.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.093 & CREATININE >= 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.590 & Pulse >= 82.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.704 | AF <= 0.131) & cosen >= -2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.547 -> LOS >= 2.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.041)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.296 & CREATININE >= 0.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.308 & Pulse >= 73.752) [Discrimination Score: -0.858; Robustness + : 1.919; Robustness - : 18.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.730 | AF <= 0.252) & cosen >= -2.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.481 -> LOS >= 2.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,0] (death = 0.041)) [Discrimination Score: -0.408; Robustness + : -0.018; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.483 & CREATININE >= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.794 & Pulse >= 80.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.818 | AF <= 0.130) & cosen >= -2.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.316 -> LOS >= 2.338) [Discrimination Score: 1.136; Robustness + : -0.316; Robustness - : -4.376; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[1,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.914 & CREATININE >= 0.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.317 & Pulse >= 70.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.934 | AF <= 0.353) & cosen >= -2.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.882 -> LOS >= 2.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.271 & CREATININE >= 0.712) [Discrimination Score: 1.468; Robustness + : -0.556; Robustness - : -1.729; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.009) U[0,1] (y = 0.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts < 0.584 -> y = 0.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr < 114.861 -> y = 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.127) U[1,1] (y = 0.223)) [Discrimination Score: -1.319; Robustness + : -0.127; Robustness - : 4.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.272 -> y = 0.906) [Discrimination Score: 1.602; Robustness + : 0.272; Robustness - : -3.013; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.161) U[1,1] (y = 0.521)) [Discrimination Score: 0.866; Robustness + : 0.839; Robustness - : 0.411; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 72.810) U[0,1] (y = 0.714)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= -4.6320720615153754e-05) U[1,1] (y = 0.126)) [Discrimination Score: -1.319; Robustness + : 2.000; Robustness - : 6.714; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.011) U[0,1] (y = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF < 0.277 & y = 0.504) [Discrimination Score: -1.581; Robustness + : -0.504; Robustness - : -0.498; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse > 80.706) U[2,2] (y = 0.427)) [Discrimination Score: -0.682; Robustness + : 1.963; Robustness - : 13.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.885 -> y = 0.292) [Discrimination Score: 0.650; Robustness + : 0.020; Robustness - : -0.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR >= 1.026 -> y = 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT < 7.484) U[0,1] (y = 0.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 266.291 & y = 0.628) [Discrimination Score: -1.364; Robustness + : -9.220; Robustness - : -0.445; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.023 & y = 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 107.624) U[2,2] (y = 0.628)) [Discrimination Score: -1.468; Robustness + : 3.178; Robustness - : 11.376; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 4.051) U[0,1] (y = 0.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN > 13.906 -> y = 0.579) [Discrimination Score: 1.468; Robustness + : -1.854; Robustness - : -7.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 < 27.865 & y = 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 11.130) U[1,2] (y = 0.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 31.733 -> y = 0.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 101.514) U[0,0] (y = 0.906)) [Discrimination Score: 0.977; Robustness + : 1.027; Robustness - : -0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 1.992) U[0,2] (y = 0.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.318) U[1,1] (y = 0.568)) [Discrimination Score: -0.365; Robustness + : 0.572; Robustness - : 0.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.242 & y = 0.870) [Discrimination Score: -1.581; Robustness + : -0.870; Robustness - : -0.341; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.253) U[0,1] (y = 0.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr < 0.001 & y = 0.638) [Discrimination Score: -1.581; Robustness + : -0.638; Robustness - : -0.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death < 0.050 & y = 0.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 3.625) U[0,2] (y = 0.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -3.459) U[1,1] (y = 0.013)) [Discrimination Score: 0.858; Robustness + : 3.459; Robustness - : 2.531; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.528) U[1,2] (y = 0.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 < 97.231) U[2,2] (y = 0.692)) [Discrimination Score: -0.251; Robustness + : 1.662; Robustness - : 3.077; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 5.414) U[1,2] (y = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen < -1.738 -> y = 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.011 & y = 0.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.001 -> y = 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.003) U[1,2] (y = 0.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.006) U[1,1] (y = 0.312)) [Discrimination Score: 0.270; Robustness + : 0.006; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr < 0.001 & y = 0.980) [Discrimination Score: -1.581; Robustness + : -0.980; Robustness - : -0.294; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 35.782) U[0,1] (y = 0.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow > 2.265 -> y = 0.194) [Discrimination Score: 0.667; Robustness + : -0.033; Robustness - : -1.459; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.043 & y = 0.771) [Discrimination Score: -1.432; Robustness + : -0.776; Robustness - : -0.384; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr < 0.071 -> y = 0.502) [Discrimination Score: -0.138; Robustness + : -0.023; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk > 12.157 -> y = 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TOTAL_BILIRUBIN >= 0.700 -> y = 0.460) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.300) U[2,2] (y = 0.076)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION >= 94.700 -> y = 0.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.200 -> y = 0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I > 0.060 & y = 0.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LACTIC_ACID > 1.300 & y = 0.980) [Discrimination Score: -1.581; Robustness + : -0.980; Robustness - : -0.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy > 0.000 -> y = 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT < 22.000 & y = 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT > 27.000 -> y = 0.133) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PCO2 >= 39.500 -> y = 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[1,2] (AF >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 274.123 & WHITE_BLOOD_CELL_COUNT <= 7.455) [Discrimination Score: -1.011; Robustness + : -4.117; Robustness - : -0.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.021 & WHITE_BLOOD_CELL_COUNT <= 7.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.844 & GLUCOSE >= 100.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 243.874 | PROTIME_INR >= 1.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.871) U[0,2] (CO2 <= 29.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 115.460) U[0,2] (PHOSPHORUS <= 4.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.220) U[1,2] (GLUCOSE <= 115.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 0.978 & PROTIME_INR >= 1.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 102.714) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.542)) [Discrimination Score: -1.468; Robustness + : 6.415; Robustness - : 16.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 118.162 | PLATELET_COUNT <= 266.961) [Discrimination Score: -1.529; Robustness + : 28.859; Robustness - : 54.961; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.434) U[2,2] (CREATININE >= 0.720)) [Discrimination Score: 1.408; Robustness + : 5.441; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.744 -> PHOSPHORUS >= 3.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 101.902 -> HEMOGLOBIN >= 10.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.832 & WHITE_BLOOD_CELL_COUNT >= 6.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 108.651 -> PROTIME_INR >= 1.001) [Discrimination Score: -1.449; Robustness + : -6.362; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.848 -> PHOSPHORUS <= 4.289) [Discrimination Score: 1.441; Robustness + : -0.272; Robustness - : -0.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 13.084 | MAGNESIUM <= 1.911) [Discrimination Score: -1.468; Robustness + : 2.571; Robustness - : 7.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.734 & PLATELET_COUNT >= 228.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 29.486) U[0,0] (HEMOGLOBIN <= 11.240)) [Discrimination Score: -1.446; Robustness + : 1.328; Robustness - : 3.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.962 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 9.870 | PLATELET_COUNT >= 232.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.151) U[2,2] (PLATELET_COUNT >= 220.891)) [Discrimination Score: 1.548; Robustness + : 41.683; Robustness - : 0.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 4.041 | WHITE_BLOOD_CELL_COUNT >= 6.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 16.427 & WHITE_BLOOD_CELL_COUNT >= 6.247) [Discrimination Score: 1.466; Robustness + : -1.817; Robustness - : -4.573; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.436) U[0,2] (CREATININE <= 1.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.592) U[1,2] (CHLORIDE <= 101.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.867) U[0,1] (SODIUM <= 136.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.218 -> PHOSPHORUS >= 3.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 12.474 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 9.315) U[0,2] (PROTIME_INR >= 1.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.888 & PROTIME_INR <= 1.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.189) U[0,0] (PLATELET_COUNT <= 262.111)) [Discrimination Score: -1.468; Robustness + : 15.872; Robustness - : 50.111; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.120) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 5.679)) [Discrimination Score: -1.549; Robustness + : 0.827; Robustness - : 2.721; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 28.790 & PROTIME_INR <= 1.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 26.101 & GLUCOSE <= 110.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
