G[0,0](hr >= 56.693 & Pulse >= 59.504) [Discrimination Score: -1.221; Robustness + : -3.322; Robustness - : 25.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse >= 58.025 -> y = 0.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts > 0.061 & y = 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 52.910 & y = 0.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days < 1.863 & y = 0.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 4.061 -> y = 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total > 14.315 & y = 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 170.984) U[0,2] (y = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk > 0.768 -> y = 0.622) [Discrimination Score: -1.072; Robustness + : -0.214; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 9.790) U[0,1] (y = 0.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 97.507) U[0,1] (y = 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 6.820) U[1,2] (y = 0.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT < 7.220 & y = 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF < 0.036 & y = 0.740) [Discrimination Score: -0.827; Robustness + : -0.740; Robustness - : -0.564; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.008) U[0,1] (y = 0.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 129.634) U[0,1] (y = 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 5.167) U[1,2] (y = 0.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT > 137.264 & y = 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 4.568) U[0,1] (y = 0.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 147.115) U[0,1] (y = 0.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.643) U[2,2] (y = 0.463)) [Discrimination Score: -1.348; Robustness + : 0.134; Robustness - : 0.862; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[0,2] (y = 0.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN > 24.616 & y = 0.379) [Discrimination Score: 1.272; Robustness + : -0.624; Robustness - : -3.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa > 0.527 -> y = 0.809) [Discrimination Score: -0.098; Robustness + : -0.215; Robustness - : -0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.216) U[0,2] (y = 0.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TROPONIN_I < 0.432 -> y = 0.528) [Discrimination Score: 1.461; Robustness + : -0.038; Robustness - : -0.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 33.870 & y = 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN < 0.634 -> y = 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 113.122) U[0,2] (y = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT > 28.283 & y = 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN < 3.333 & y = 0.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 22.558 -> y = 0.471) [Discrimination Score: 1.281; Robustness + : 0.063; Robustness - : -0.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte >= -3.265 -> y = 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 5.847 & y = 0.130) [Discrimination Score: 1.155; Robustness + : -0.130; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr > -0.000 -> y = 0.628) [Discrimination Score: 0.239; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af <= 0.645 & y = 0.557) [Discrimination Score: -0.866; Robustness + : -0.557; Robustness - : -0.508; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.016 -> y = 0.007) [Discrimination Score: 0.853; Robustness + : 0.007; Robustness - : -0.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 25.456 -> y = 0.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen > -2.581 & y = 0.536) [Discrimination Score: -1.155; Robustness + : -0.536; Robustness - : -0.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM < 2.130 & y = 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 37.169 -> y = 0.016) [Discrimination Score: -0.011; Robustness + : -0.613; Robustness - : -0.605; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.171) U[2,2] (y = 0.439)) [Discrimination Score: 0.025; Robustness + : 0.085; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM < 8.968 & y = 0.175) [Discrimination Score: 0.866; Robustness + : -0.175; Robustness - : -0.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s2_edrk <= 0.000 -> y = 0.667) [Discrimination Score: -0.214; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr <= 0.001 -> y = 0.691) [Discrimination Score: -0.360; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk > -0.002 & y = 0.887) [Discrimination Score: -0.866; Robustness + : -0.887; Robustness - : -0.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_edrk < 0.004 & y = 0.181) [Discrimination Score: 1.155; Robustness + : -0.181; Robustness - : -0.546; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.753) U[0,2] (y = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 18.329 & y = 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.200) U[1,2] (y = 0.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID < 1.300 -> y = 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TOTAL_PROTEIN < 6.300 & y = 0.617) [Discrimination Score: -0.866; Robustness + : -0.617; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION < 94.700 & y = 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Sgy < 0.000 -> y = 0.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 < 39.500 -> y = 0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 100.739 -> ALT_GPT <= 22.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.132) U[0,1] (AST_GOT >= 27.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 123.121) U[1,2] (TOTAL_BILIRUBIN >= 0.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.389) U[0,0] (TOTAL_BILIRUBIN <= 0.690)) [Discrimination Score: 1.281; Robustness + : 2.239; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 22.520 -> TOTAL_BILIRUBIN <= 0.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.273) U[1,2] (ALKALINE_PHOSPHATASE >= 95.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.389 & AST_GOT >= 27.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.213) U[0,0] (ALT_GPT >= 22.393)) [Discrimination Score: 1.281; Robustness + : 0.372; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.252 | TOTAL_BILIRUBIN >= 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.008) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 41.999) U[0,1] (MAGNESIUM >= 2.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.435) U[1,1] (TROPONIN_I >= 0.248)) [Discrimination Score: 1.360; Robustness + : 0.296; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 93.260 & TROPONIN_I <= 0.368) [Discrimination Score: 1.281; Robustness + : -0.976; Robustness - : -2.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN >= 3.297 | TROPONIN_I <= 0.461) [Discrimination Score: -1.466; Robustness + : 0.190; Robustness - : 0.401; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 22.772) U[1,2] (TROPONIN_I >= 0.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 30.241 -> TROPONIN_I <= 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 41.513) U[0,1] (CREATININE >= 4.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 97.558 -> SODIUM >= 128.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.419) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 5.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 96.608) U[0,2] (POTASSIUM <= 4.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.019) U[0,2] (y <= 0.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 2.787 -> PHOSPHORUS >= 4.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 4.144) U[1,2] (GLUCOSE >= 130.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[1,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 47.597 & Pulse >= 51.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 32.870) U[0,1] (GLUCOSE >= 144.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.004) U[0,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 96.231 -> WHITE_BLOOD_CELL_COUNT >= 5.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 142.436) U[2,2] (SODIUM <= 134.037)) [Discrimination Score: -3.936; Robustness + : 15.817; Robustness - : 69.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.512 & n_evts >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 75.696 | n_evts <= 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 24.850 | PHOSPHORUS <= 5.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.008) U[1,1] (LOS >= 3.471)) [Discrimination Score: -0.551; Robustness + : 0.529; Robustness - : 1.661; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 88.165) U[2,2] (y <= 0.156)) [Discrimination Score: 1.865; Robustness + : 29.226; Robustness - : 9.593; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.743) U[1,2] (Pulse >= 53.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.487 | MET >= 0.006) [Discrimination Score: -0.408; Robustness + : 0.513; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.055 | y >= 0.017) [Discrimination Score: -51.784; Robustness + : -0.017; Robustness - : 0.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 189.201 & WHITE_BLOOD_CELL_COUNT <= 6.489) [Discrimination Score: 4.508; Robustness + : 0.053; Robustness - : -22.799; Percent Class + : 0.000; Percent Class - : 1.000]
