G[1,1](hr >= 57.691 & Pulse >= 72.715) [Discrimination Score: -0.022; Robustness + : 9.785; Robustness - : 10.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.259 -> LOS >= 4.584) [Discrimination Score: -0.273; Robustness + : -2.416; Robustness - : -1.559; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.258 & CREATININE >= 1.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.208 & Pulse >= 64.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.711 | AF <= 0.011) & cosen >= -1.641) [Discrimination Score: 0.819; Robustness + : -0.162; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.740 -> LOS >= 5.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.830 & CREATININE >= 1.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.720 & Pulse >= 70.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.822 | AF <= 0.069) & cosen >= -1.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.392 -> LOS >= 6.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.759 & CREATININE >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.268 & Pulse >= 54.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.874 | AF <= 0.442) & cosen >= -1.659) [Discrimination Score: 0.634; Robustness + : 0.114; Robustness - : -0.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.586 -> LOS >= 2.801) [Discrimination Score: -0.273; Robustness + : -4.199; Robustness - : -3.342; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 24.504 & CREATININE >= 1.106) [Discrimination Score: -0.404; Robustness + : -0.258; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.272 & Pulse >= 65.356) [Discrimination Score: -0.132; Robustness + : 11.082; Robustness - : 15.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.798 | AF <= 0.171) & cosen >= -1.676) [Discrimination Score: 0.525; Robustness + : -0.048; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.595 -> LOS >= 2.945) [Discrimination Score: -0.273; Robustness + : -4.055; Robustness - : -3.198; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.030)) [Discrimination Score: -6.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.948 & CREATININE >= 1.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 66.722 & Pulse >= 57.833) [Discrimination Score: -0.143; Robustness + : 16.315; Robustness - : 21.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.530 | AF <= 0.488) & cosen >= -1.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.776 -> LOS >= 2.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,1] (death = 0.030)) [Discrimination Score: 3.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.758 & CREATININE >= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.717 & Pulse >= 69.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.735 | AF <= 0.256) & cosen >= -2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.700 -> LOS >= 6.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.347 & CREATININE >= 1.097) [Discrimination Score: -1.007; Robustness + : -0.910; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.173 & Pulse >= 73.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.554 | AF <= 0.274) & cosen >= -2.072) [Discrimination Score: 0.682; Robustness + : 0.150; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.777 -> LOS >= 6.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.716 & CREATININE >= 1.101) [Discrimination Score: -0.751; Robustness + : -0.628; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct > 0.021 -> y = 0.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts < 0.670 -> y = 0.782) [Discrimination Score: -16.854; Robustness + : -0.670; Robustness - : 0.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.525 -> y = 0.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.972) U[0,2] (y = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF < 0.258 & y = 0.873) [Discrimination Score: -1.148; Robustness + : -0.873; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET < 0.049 & y = 0.999) [Discrimination Score: -1.155; Robustness + : -0.999; Robustness - : -0.429; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 3.917) U[1,2] (y = 0.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM < 8.706 -> y = 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 > 22.061 -> y = 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 198.983 -> y = 0.830) [Discrimination Score: -1.429; Robustness + : -27.788; Robustness - : 0.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WHITE_BLOOD_CELL_COUNT <= 12.072 & y = 0.858) [Discrimination Score: -0.812; Robustness + : -0.894; Robustness - : -0.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 3.985 -> y = 0.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](srr > 0.066 & y = 0.887) [Discrimination Score: -1.155; Robustness + : -0.887; Robustness - : -0.445; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death < 0.160 -> y = 0.964) [Discrimination Score: -0.632; Robustness + : -0.160; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM < 136.529 -> y = 0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 22.337) U[0,2] (y = 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](tte > -1.644 & y = 0.718) [Discrimination Score: 0.219; Robustness + : -0.718; Robustness - : -0.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.691 -> y = 0.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN > 18.388 & y = 0.193) [Discrimination Score: 0.914; Robustness + : -0.213; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.096 -> y = 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE > 108.904 -> y = 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.494) U[1,1] (y = 0.380)) [Discrimination Score: 0.576; Robustness + : 2.544; Robustness - : 1.639; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.038) U[1,1] (y = 0.843)) [Discrimination Score: -0.866; Robustness + : -0.038; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa > 0.603 & y = 0.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 97.863) U[0,2] (y = 0.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 28.729 & y = 0.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen < -0.056 -> y = 0.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 117.958 & y = 0.177) [Discrimination Score: -0.190; Robustness + : -1.788; Robustness - : -0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE > 102.134 -> y = 0.053) [Discrimination Score: -0.655; Robustness + : -0.606; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP >= 107.067 & y = 0.311) [Discrimination Score: 0.237; Robustness + : -2.463; Robustness - : -6.921; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 93.544) U[0,0] (y = 0.392)) [Discrimination Score: 0.122; Robustness + : 17.219; Robustness - : 14.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk > -0.003 & y = 0.530) [Discrimination Score: -1.155; Robustness + : -0.530; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk >= -0.002 -> y = 0.409) [Discrimination Score: -0.118; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 5.612) U[1,1] (y = 0.073)) [Discrimination Score: 0.054; Robustness + : 1.388; Robustness - : 1.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk > -0.001 -> y = 0.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 3.506 & y = 0.829) [Discrimination Score: -1.155; Robustness + : -0.829; Robustness - : -0.453; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 1.690) U[2,2] (y = 0.792)) [Discrimination Score: 0.044; Robustness + : 0.354; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.048) U[1,1] (y = 0.664)) [Discrimination Score: -0.323; Robustness + : 0.020; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 17.040 & y = 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp > 36.254 & y = 0.849) [Discrimination Score: -1.155; Robustness + : -0.849; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 10.377) U[1,1] (y = 0.091)) [Discrimination Score: 0.379; Robustness + : 0.245; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr < 0.002 -> y = 0.926) [Discrimination Score: 0.259; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.002) U[0,0] (y = 0.464)) [Discrimination Score: -0.235; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr > -0.003 -> y = 0.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[1,1] (y = 0.984)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[0,1] (y = 0.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[2,2] (y = 0.470)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR <= 1.200 & y = 0.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TOTAL_BILIRUBIN <= 0.700 & y = 0.705) [Discrimination Score: -1.155; Robustness + : -0.705; Robustness - : -0.471; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[0,1] (y = 0.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.200 & y = 0.163) [Discrimination Score: 1.155; Robustness + : -0.163; Robustness - : -0.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Sgy <= 0.000 -> y = 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[0,1] (y = 0.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT > 22.000 & y = 0.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT > 27.000 -> y = 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PCO2 > 39.500 -> y = 0.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 169.071 | WHITE_BLOOD_CELL_COUNT <= 10.881) [Discrimination Score: -2.391; Robustness + : 8.140; Robustness - : 42.929; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 21.398 -> CREATININE >= 1.048) [Discrimination Score: -1.537; Robustness + : -2.397; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[0,0] (s8_edrk <= 0.000)) [Discrimination Score: -0.273; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.655) U[0,2] (cosen >= -1.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.509) U[2,2] (CO2 <= 25.705)) [Discrimination Score: 1.766; Robustness + : 1.897; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.001 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.079) U[1,2] (SODIUM <= 136.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.249 -> MAGNESIUM >= 2.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.582) U[1,1] (y <= 0.758)) [Discrimination Score: 1.155; Robustness + : 0.758; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.835) U[0,0] (SODIUM >= 136.052)) [Discrimination Score: -1.183; Robustness + : 0.376; Robustness - : 0.948; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.002 -> s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.155) U[2,2] (MAGNESIUM <= 2.059)) [Discrimination Score: -0.655; Robustness + : 1.556; Robustness - : 2.155; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.984) U[0,1] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 -> s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.376) U[1,2] (y >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 105.791 | PHOSPHORUS >= 2.205) [Discrimination Score: 1.159; Robustness + : 23.866; Robustness - : 13.209; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.033) U[0,1] (hr >= 75.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.010 | tte <= -0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 65.134 & Pulse >= 59.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 10.585 | POTASSIUM <= 3.949) [Discrimination Score: 0.192; Robustness + : 0.429; Robustness - : 0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.318 | SODIUM >= 136.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.675 | hr <= 136.822) [Discrimination Score: 0.053; Robustness + : 48.949; Robustness - : 47.168; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 35.808) U[0,1] (PHOSPHORUS >= 3.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.346 -> Mort >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.476 & WHITE_BLOOD_CELL_COUNT <= 10.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM >= 1.999 & POTASSIUM <= 3.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 154.035) U[0,2] (PLATELET_COUNT >= 121.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.560) U[1,1] (CO2 >= 23.768)) [Discrimination Score: -1.100; Robustness + : 0.977; Robustness - : 2.232; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.022 -> MET >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.350 & POTASSIUM <= 3.882) [Discrimination Score: 1.224; Robustness + : -0.100; Robustness - : -0.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 3.387 | PLATELET_COUNT >= 172.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.267) U[0,2] (n_evts <= 0.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.027) U[0,2] (n_evts >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.301 | Pulse >= 59.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.925) U[0,1] (n_evts >= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 110.213 | WHITE_BLOOD_CELL_COUNT <= 11.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.558) U[0,2] (POTASSIUM <= 3.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.261) U[0,1] (HEMOGLOBIN >= 10.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 113.032 -> SODIUM <= 136.954) [Discrimination Score: -1.362; Robustness + : -17.083; Robustness - : -5.968; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.485 & PARTIAL_THROMBOPLASTIN_TIME <= 36.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.692 | Pulse <= 96.117) [Discrimination Score: 0.140; Robustness + : 18.197; Robustness - : 14.485; Percent Class + : 1.000; Percent Class - : 0.000]
