G[0,0](hr >= 71.071 & Pulse >= 59.544) [Discrimination Score: -1.284; Robustness + : -4.226; Robustness - : 21.644; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 75.982 & CREATININE >= 1.235) [Discrimination Score: -0.960; Robustness + : -16.295; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 59.786 & Pulse >= 45.921) [Discrimination Score: -1.343; Robustness + : 7.208; Robustness - : 33.597; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.627 | AF <= 0.365) & cosen >= -2.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.143 -> LOS >= 5.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 79.482 & CREATININE >= 2.181) [Discrimination Score: -0.942; Robustness + : -14.926; Robustness - : -1.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 57.087 & Pulse >= 54.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.784 | AF <= 0.338) & cosen >= -2.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.606 -> LOS >= 2.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.025)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 72.435 & CREATININE >= 1.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 51.910 & Pulse >= 39.965) [Discrimination Score: -1.295; Robustness + : 14.963; Robustness - : 40.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.671 | AF <= 0.132) & cosen >= -2.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.894 -> LOS >= 5.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.025)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 96.550 & CREATININE >= 2.402) [Discrimination Score: -0.702; Robustness + : -6.148; Robustness - : -1.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 65.930 & Pulse >= 41.309) [Discrimination Score: -1.366; Robustness + : 2.258; Robustness - : 30.183; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.616 | AF <= 0.168) & cosen >= -2.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.772 -> LOS >= 5.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.025)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 107.862 & CREATININE >= 2.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 68.592 & Pulse >= 49.975) [Discrimination Score: -1.369; Robustness + : -0.733; Robustness - : 27.521; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.107 | AF <= 0.104) & cosen >= -2.563) [Discrimination Score: -0.364; Robustness + : 0.094; Robustness - : 0.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.360 -> LOS >= 5.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 77.886 & CREATININE >= 3.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.147 & y = 0.751) [Discrimination Score: -0.068; Robustness + : -0.751; Robustness - : -0.737; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.894) U[0,2] (y = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 108.043) U[1,1] (y = 0.668)) [Discrimination Score: 1.244; Robustness + : 38.323; Robustness - : 13.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.996 & y = 0.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 99.181 & y = 0.079) [Discrimination Score: 0.686; Robustness + : -0.079; Robustness - : -3.651; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.992 & y = 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF < 0.357 & y = 0.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days > 1.789 -> y = 0.978) [Discrimination Score: 0.862; Robustness + : -0.211; Robustness - : -1.722; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 150.710 -> y = 0.108) [Discrimination Score: 2.226; Robustness + : -17.611; Robustness - : -61.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE > 105.229 -> y = 0.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS < 7.972 & y = 0.992) [Discrimination Score: 0.462; Robustness + : -0.992; Robustness - : -1.726; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.008) U[1,2] (y = 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN > 8.941 -> y = 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.846 & y = 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID > 0.906 -> y = 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 41.090 & y = 0.233) [Discrimination Score: 2.053; Robustness + : -4.041; Robustness - : -20.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte < -0.034 & y = 0.590) [Discrimination Score: -1.581; Robustness + : -0.590; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 18.028) U[1,1] (y = 0.634)) [Discrimination Score: -1.183; Robustness + : 3.922; Robustness - : 7.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP >= 71.549 -> y = 0.491) [Discrimination Score: -0.460; Robustness + : -64.561; Robustness - : -43.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.940 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort < 0.605 & y = 0.982) [Discrimination Score: -1.507; Robustness + : -0.982; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.423) U[1,2] (y = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 5.891) U[0,0] (y = 0.248)) [Discrimination Score: -0.964; Robustness + : 1.096; Robustness - : 2.391; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.324) U[0,1] (y = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr >= -0.000 -> y = 0.168) [Discrimination Score: 0.135; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 144.536 & y = 0.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 15.270) U[1,2] (y = 0.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.597) U[0,2] (y = 0.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk > 0.579 -> y = 0.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 >= 85.254 -> y = 0.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk < 28.993) U[1,2] (y = 0.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,2] (y = 0.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk < 0.000 -> y = 0.409) [Discrimination Score: -0.572; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.035 -> y = 0.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk < 0.002 -> y = 0.582) [Discrimination Score: -0.483; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM > 8.586 & y = 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk < 0.004) U[0,0] (y = 0.433)) [Discrimination Score: 0.604; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION <= 98.809 & y = 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE > 87.773 -> y = 0.414) [Discrimination Score: 0.330; Robustness + : -23.087; Robustness - : -31.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.100 & y = 0.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT <= 11.467 & y = 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.198) U[0,2] (y = 0.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.984 -> y = 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.289) U[2,2] (y = 0.459)) [Discrimination Score: 0.143; Robustness + : 0.945; Robustness - : 0.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp <= 37.205 & y = 0.889) [Discrimination Score: -1.575; Robustness + : -0.889; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= 5.206785257868478e-05 & y = 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I < 0.137) U[0,2] (y = 0.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.276 -> y = 0.924) [Discrimination Score: -0.015; Robustness + : -0.231; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.200 & y = 0.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN < 6.300 -> y = 0.912) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Sgy >= 0.000 -> y = 0.923) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 91.000) U[0,2] (y = 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.000) U[0,1] (y = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 27.000 & y = 0.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 > 39.500 -> y = 0.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.982) U[0,2] (PROTIME_INR >= 1.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.005 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 96.400 | CREATININE <= 4.585) [Discrimination Score: -1.447; Robustness + : 29.164; Robustness - : 75.400; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.002) U[1,1] (s2_edrk >= -0.006)) [Discrimination Score: 0.048; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.008 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 20.046 -> CREATININE >= 2.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 78.065) U[0,2] (CO2 >= 16.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 3.962 -> POTASSIUM >= 4.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 62.961 | POTASSIUM >= 4.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.381) U[1,2] (PHOSPHORUS <= 5.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 18.437) U[0,0] (POTASSIUM >= 4.126)) [Discrimination Score: -1.261; Robustness + : 4.354; Robustness - : 7.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 30.182 | PHOSPHORUS <= 6.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.757) U[0,2] (POTASSIUM >= 4.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 23.398 | PHOSPHORUS <= 7.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 78.551) U[0,2] (PLATELET_COUNT <= 202.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.907) U[0,0] (PLATELET_COUNT <= 191.252)) [Discrimination Score: 1.651; Robustness + : 27.889; Robustness - : -0.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.767 & PHOSPHORUS >= 4.587) [Discrimination Score: 0.932; Robustness + : 0.731; Robustness - : -1.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.051 -> y >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[1,1] (s8_hr >= -0.000)) [Discrimination Score: -0.353; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.620 & MET <= 0.169) [Discrimination Score: 0.626; Robustness + : 0.169; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.072) U[0,2] (y <= 0.289)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 23.469 | PLATELET_COUNT <= 189.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.003 & tte <= -0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.868 -> POTASSIUM <= 5.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 19.315 -> MAGNESIUM <= 2.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 107.817) U[0,2] (TROPONIN_I <= 0.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.008) U[1,2] (cosen <= -1.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.418 & Mort <= 0.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 88.958) U[0,0] (MAGNESIUM >= 2.047)) [Discrimination Score: -1.497; Robustness + : 25.949; Robustness - : 67.958; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 211.689) U[2,2] (POTASSIUM <= 5.134)) [Discrimination Score: 2.072; Robustness + : 46.045; Robustness - : 1.134; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.213) U[0,1] (SODIUM <= 141.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 2.356) U[0,1] (MAGNESIUM <= 2.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.968 -> SODIUM <= 143.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS <= 5.460 & PLATELET_COUNT >= 164.283) [Discrimination Score: -0.914; Robustness + : -7.441; Robustness - : 1.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.471 -> LACTIC_ACID <= 1.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[0,1] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.004 -> n_evts <= 0.810) [Discrimination Score: -0.780; Robustness + : -0.810; Robustness - : -0.424; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.032 -> n_evts >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.367) U[1,1] (SODIUM >= 136.365)) [Discrimination Score: 0.825; Robustness + : 3.286; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 23.624 & lds <= 1.456) [Discrimination Score: 1.526; Robustness + : -0.553; Robustness - : -2.376; Percent Class + : 1.000; Percent Class - : 0.000]
