G[0,0](hr >= 68.734 & Pulse >= 83.641) [Discrimination Score: -0.224; Robustness + : -0.500; Robustness - : 4.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 81.280 & Pulse >= 82.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.392 | AF <= 0.057) & cosen >= -2.507) [Discrimination Score: -0.238; Robustness + : 0.203; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.477 -> LOS >= 0.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,0] (death = 0.069)) [Discrimination Score: -0.408; Robustness + : -0.022; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.053 & Pulse >= 69.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.373 | AF <= 0.288) & cosen >= -2.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.428 -> LOS >= 0.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.548 & Pulse >= 73.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.097 | AF <= 0.142) & cosen >= -2.479) [Discrimination Score: -0.684; Robustness + : 0.084; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.299 -> LOS >= 0.001) [Discrimination Score: 1.438; Robustness + : -0.299; Robustness - : -4.327; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.586 & Pulse >= 78.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.431 | AF <= 0.126) & cosen >= -2.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.493 -> LOS >= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct > 0.100 -> y = 0.565) [Discrimination Score: 0.632; Robustness + : 0.100; Robustness - : -0.186; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 11.958 -> y = 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts < 0.322 & y = 0.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days < 4.331 -> y = 0.266) [Discrimination Score: -2.211; Robustness + : -4.331; Robustness - : -0.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen > -2.503 & y = 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 81.986 -> y = 0.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.956) U[2,2] (y = 0.309)) [Discrimination Score: -0.632; Robustness + : -0.044; Robustness - : 0.242; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.602) U[2,2] (y = 0.238)) [Discrimination Score: 1.557; Robustness + : 0.392; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 84.610 -> y = 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET > 0.015 & y = 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.193) U[1,2] (y = 0.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 32.476) U[0,2] (y = 0.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.761) U[0,0] (y = 0.840)) [Discrimination Score: -0.118; Robustness + : 0.001; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.426) U[0,0] (y = 0.895)) [Discrimination Score: 1.000; Robustness + : 0.426; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.000 -> y = 0.931) [Discrimination Score: -0.209; Robustness + : -0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_hr >= -0.001 -> y = 0.452) [Discrimination Score: 0.347; Robustness + : -0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.036 -> y = 0.590) [Discrimination Score: 0.632; Robustness + : 0.036; Robustness - : -0.249; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 36.013) U[0,1] (y = 0.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 88.506) U[1,1] (y = 0.235)) [Discrimination Score: 0.395; Robustness + : 7.903; Robustness - : 5.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte > -2.071 -> y = 0.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.041) U[0,2] (y = 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr < 0.000 -> y = 0.641) [Discrimination Score: -0.030; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort < 0.714 -> y = 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.000 & y = 0.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk > -0.000) U[0,2] (y = 0.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.001) U[0,1] (y = 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 82.360 & y = 0.837) [Discrimination Score: 0.344; Robustness + : -0.837; Robustness - : -3.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 13.593 & y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr < 0.108 -> y = 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds < 2.166 & y = 0.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT > 8.400 -> y = 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 6.300) U[1,2] (y = 0.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.900 & y = 0.563) [Discrimination Score: -1.155; Robustness + : -0.563; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (y = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION >= 94.700 -> y = 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN < 10.200 -> y = 0.517) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN > 3.200 & y = 0.983) [Discrimination Score: -1.155; Robustness + : -0.983; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.200) U[0,1] (y = 0.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_BILIRUBIN < 0.700 & y = 0.178) [Discrimination Score: 1.155; Robustness + : -0.178; Robustness - : -0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I > 0.060 & y = 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE < 1.100 & y = 0.880) [Discrimination Score: -1.155; Robustness + : -0.880; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Sgy < 0.000 & y = 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.661) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[1,2] (y = 0.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.000) U[0,0] (y = 0.662)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN < 21.000 & y = 0.405) [Discrimination Score: 1.155; Robustness + : -0.405; Robustness - : -0.514; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE > 102.000 -> y = 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 26.000 -> y = 0.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 119.000 & y = 0.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LACTIC_ACID < 1.300 & y = 0.114) [Discrimination Score: 1.155; Robustness + : -0.114; Robustness - : -0.555; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.000) U[0,1] (y = 0.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,2] (y = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.500 & y = 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 212.000) U[0,2] (y = 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM > 4.000 -> y = 0.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.000) U[0,0] (y = 0.513)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.006 -> s8_edrk >= -7.314096707840105e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk >= -0.002 | s8_edrk <= 0.001) [Discrimination Score: -0.490; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[0,1] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.600 -> LOS >= 0.796) [Discrimination Score: 1.909; Robustness + : 0.600; Robustness - : -4.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 13.408 & MET <= 0.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr <= 0.001 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.703) U[0,2] (y <= 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.445 | LOS <= 11.584) [Discrimination Score: 1.496; Robustness + : 11.584; Robustness - : 7.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 0.581 | n_evts >= 0.172) [Discrimination Score: -1.728; Robustness + : -0.172; Robustness - : 4.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.989 | MET <= 0.070) [Discrimination Score: -0.632; Robustness + : 0.070; Robustness - : 0.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 2.066 | n_evts <= 0.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 1.205 -> y <= 0.766) [Discrimination Score: 1.102; Robustness + : -0.766; Robustness - : -3.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts >= 0.155 | y <= 0.514) [Discrimination Score: -2983506012213076.000; Robustness + : 0.514; Robustness - : 0.845; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.702 -> tte <= -0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.019 | Mort >= 0.050) [Discrimination Score: -1.580; Robustness + : -0.019; Robustness - : 0.682; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk <= 0.864 & n_evts >= 0.121) [Discrimination Score: -1.243; Robustness + : -0.132; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.487) U[1,2] (hr >= 72.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.067 | af >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.318 & Pulse <= 93.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.374) U[0,0] (MET >= 0.017)) [Discrimination Score: -0.408; Robustness + : 0.374; Robustness - : 0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.280 | y >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.105) U[0,2] (ICU_Pt_Days <= 0.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 31.677 -> Glasgow_Coma_Scale_Total <= 14.956) [Discrimination Score: -0.730; Robustness + : -17.567; Robustness - : -11.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.031 | n_evts >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 71.803) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 77.526 & Pulse >= 78.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.110) U[2,2] (O2_Flow <= 6.595)) [Discrimination Score: 1.076; Robustness + : 4.595; Robustness - : 2.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.039 & n_evts >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.681 -> edrk >= 13.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.954 -> hr <= 104.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.433) U[0,2] (MET >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.129) U[1,2] (y <= 0.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 78.238) U[0,2] (y <= 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.115 | Pulse >= 71.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.335) U[0,2] (Glasgow_Coma_Scale_Total <= 14.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.931 | SpO2 <= 99.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.630) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.016 -> s8_edrk <= 0.001) [Discrimination Score: 0.407; Robustness + : -0.001; Robustness - : -0.141; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.002 -> s2_edrk >= -0.002) [Discrimination Score: 0.635; Robustness + : -0.002; Robustness - : -0.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.229 | cosen <= -2.170) [Discrimination Score: 0.601; Robustness + : 0.253; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.730 -> tte <= -0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.000 | SBP <= 176.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
