G[2,2](hr >= 64.739 & Pulse >= 73.769) [Discrimination Score: -0.800; Robustness + : -1.105; Robustness - : 8.803; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.889 | AF <= 0.439) & cosen >= -1.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.321 -> LOS >= 8.513) [Discrimination Score: -0.670; Robustness + : -2.487; Robustness - : -1.107; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 37.911 & CREATININE >= 1.289) [Discrimination Score: -0.552; Robustness + : -0.904; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 63.720 & Pulse >= 67.000) [Discrimination Score: -0.974; Robustness + : 4.230; Robustness - : 15.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.530 | AF <= 0.056) & cosen >= -1.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.594 -> LOS >= 9.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 38.391 & CREATININE >= 1.291) [Discrimination Score: -0.494; Robustness + : -0.720; Robustness - : -0.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.029 & Pulse >= 68.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.891 | AF <= 0.289) & cosen >= -2.082) [Discrimination Score: 2.496; Robustness + : 0.718; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.885 -> LOS >= 5.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 40.883 & CREATININE >= 1.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.281 & Pulse >= 69.292) [Discrimination Score: -0.848; Robustness + : 3.169; Robustness - : 13.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.109 | AF <= 0.283) & cosen >= -1.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.540 -> LOS >= 3.889) [Discrimination Score: -0.881; Robustness + : -7.111; Robustness - : -3.825; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.017)) [Discrimination Score: 1.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 37.025 & CREATININE >= 1.311) [Discrimination Score: -0.615; Robustness + : -1.261; Robustness - : -0.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct < 0.253 -> y = 0.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.296 -> y = 0.966) [Discrimination Score: -1.865; Robustness + : -0.296; Robustness - : 0.321; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 71.926) U[1,2] (y = 0.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 5.212) U[2,2] (y = 0.733)) [Discrimination Score: 6.010; Robustness + : 0.788; Robustness - : -0.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.269 & y = 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk < 1.000 -> y = 0.808) [Discrimination Score: 1.399; Robustness + : -0.031; Robustness - : -0.650; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 15.499) U[0,0] (y = 0.694)) [Discrimination Score: -3.539; Robustness + : 0.560; Robustness - : 7.099; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 66.008) U[0,1] (y = 0.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 3.896 & y = 0.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.461) U[0,2] (y = 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.302) U[0,0] (y = 0.749)) [Discrimination Score: 1.000; Robustness + : 0.302; Robustness - : 0.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET < 0.582 & y = 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.152 & y = 0.690) [Discrimination Score: -1.155; Robustness + : -0.690; Robustness - : -0.473; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.792) U[0,2] (y = 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 2.830 -> y = 0.054) [Discrimination Score: -1.419; Robustness + : -0.444; Robustness - : 0.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.001 -> y = 0.173) [Discrimination Score: -0.017; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT < 373.302) U[0,1] (y = 0.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 34.217 & y = 0.175) [Discrimination Score: -0.599; Robustness + : -2.501; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -1.365 & y = 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death < 0.687) U[1,1] (y = 0.681)) [Discrimination Score: 0.408; Robustness + : 0.687; Robustness - : 0.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte > -2.836 & y = 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 87.923) U[2,2] (y = 0.629)) [Discrimination Score: -0.248; Robustness + : 6.151; Robustness - : 7.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.595 & y = 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort > 0.015 & y = 0.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR >= 1.333 & y = 0.189) [Discrimination Score: 1.155; Robustness + : -0.189; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 35.058 & y = 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr >= -0.000 -> y = 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 26.471 & y = 0.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN < 3.061 & y = 0.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 86.175 & y = 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID <= 1.067 -> y = 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT < 26.009 -> y = 0.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.972) U[0,1] (y = 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.045) U[0,0] (y = 0.894)) [Discrimination Score: 0.569; Robustness + : 0.099; Robustness - : -0.169; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 18.102) U[2,2] (y = 0.419)) [Discrimination Score: -0.889; Robustness + : 1.993; Robustness - : 3.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN < 10.539 -> y = 0.887) [Discrimination Score: -0.765; Robustness + : -0.708; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM <= 138.701 -> y = 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk < 0.002 & y = 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.002) U[1,2] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk > 14.206 & y = 0.239) [Discrimination Score: 0.740; Robustness + : -0.249; Robustness - : -0.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa < 0.670 -> y = 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.002 & y = 0.625) [Discrimination Score: -1.155; Robustness + : -0.625; Robustness - : -0.482; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.420) U[1,2] (y = 0.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 164.206 & y = 0.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 116.193) U[0,2] (y = 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.001) U[0,2] (y = 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE > 100.372 & y = 0.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 19.392 -> y = 0.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af < 0.749 & y = 0.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total > 14.091 & y = 0.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 36.869 -> y = 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM > 1.916 -> y = 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION > 94.700) U[1,2] (y = 0.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I <= 0.060 & y = 0.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Sgy <= 0.000 -> y = 0.547) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 > 39.500) U[0,2] (y = 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 23.407 -> TOTAL_PROTEIN >= 5.846) [Discrimination Score: 0.889; Robustness + : -1.854; Robustness - : -3.593; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LACTIC_ACID <= 1.193 & TOTAL_BILIRUBIN >= 0.753) [Discrimination Score: 0.889; Robustness + : 0.158; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.996) U[1,2] (AST_GOT <= 25.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID <= 1.140 | TOTAL_PROTEIN <= 6.113) [Discrimination Score: 0.889; Robustness + : 0.181; Robustness - : -0.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 26.125 & LACTIC_ACID >= 0.905) [Discrimination Score: 0.889; Robustness + : -0.579; Robustness - : -0.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.132 | ALT_GPT <= 21.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 2.665 & TOTAL_BILIRUBIN <= 1.350) [Discrimination Score: -0.889; Robustness + : 0.100; Robustness - : 0.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 2.802 -> ALKALINE_PHOSPHATASE <= 85.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 1.018 -> TOTAL_BILIRUBIN <= 1.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 2.627 -> LACTIC_ACID <= 1.277) [Discrimination Score: -0.889; Robustness + : -0.575; Robustness - : -0.573; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 21.907) U[0,1] (TOTAL_PROTEIN >= 5.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 73.633) U[0,2] (LACTIC_ACID >= 0.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN <= 1.730 | TOTAL_PROTEIN <= 6.042) [Discrimination Score: -0.889; Robustness + : 0.814; Robustness - : 1.030; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 21.283) U[2,2] (LACTIC_ACID <= 1.181)) [Discrimination Score: 0.889; Robustness + : 2.707; Robustness - : -0.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 89.352 -> ALT_GPT <= 21.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE <= 87.026 | TOTAL_PROTEIN <= 5.987) [Discrimination Score: 0.889; Robustness + : 9.107; Robustness - : -0.313; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 17.434) U[2,2] (TOTAL_BILIRUBIN <= 1.487)) [Discrimination Score: -0.889; Robustness + : 2.412; Robustness - : 4.566; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 20.450) U[0,1] (AST_GOT >= 24.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 76.920) U[1,2] (TOTAL_BILIRUBIN <= 1.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.002 -> s8_edrk >= -0.001) [Discrimination Score: 0.698; Robustness + : -0.002; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 98.627) U[1,2] (MAGNESIUM <= 2.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.241 -> O2_Flow >= 3.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.823 & POTASSIUM <= 3.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 101.224 & PROTIME_INR >= 1.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.503) U[2,2] (PHOSPHORUS >= 2.053)) [Discrimination Score: -2.437; Robustness + : 0.572; Robustness - : 1.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 335.845 -> PROTIME_INR <= 1.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.917 & PARTIAL_THROMBOPLASTIN_TIME <= 36.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 26.080 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 0.775 & PARTIAL_THROMBOPLASTIN_TIME >= 33.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 68.515 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 35.872) U[1,1] (TOTAL_BILIRUBIN >= 1.098)) [Discrimination Score: -1.050; Robustness + : 2.182; Robustness - : 4.072; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 15.993) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 33.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.476 -> TOTAL_PROTEIN >= 5.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.240) U[0,0] (PROTIME_INR <= 1.929)) [Discrimination Score: 0.630; Robustness + : 1.311; Robustness - : 0.729; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.574) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 11.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.016) U[0,2] (y >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
