G[2,2](hr >= 72.413 & Pulse >= 76.363) [Discrimination Score: -0.214; Robustness + : 0.057; Robustness - : 3.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I > 0.062 -> y = 0.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp > 14.712 & y = 0.348) [Discrimination Score: 0.957; Robustness + : -0.348; Robustness - : -0.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort > 0.956 & y = 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 1.000 -> y = 0.944) [Discrimination Score: -0.511; Robustness + : -1.000; Robustness - : -0.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE < 1.093 -> y = 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 26.219) U[1,2] (y = 0.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS < 32.346 -> y = 0.557) [Discrimination Score: 0.617; Robustness + : 0.557; Robustness - : -6.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa < 0.886 -> y = 0.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM > 8.263 & y = 0.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS < 4.241 -> y = 0.271) [Discrimination Score: -0.214; Robustness + : -1.014; Robustness - : -0.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.514 -> y = 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 187.913) U[1,1] (y = 0.744)) [Discrimination Score: -0.314; Robustness + : 36.552; Robustness - : 47.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.439 & y = 0.969) [Discrimination Score: -5.292; Robustness + : -0.969; Robustness - : -0.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF >= 0.003 -> y = 0.805) [Discrimination Score: 0.272; Robustness + : 0.003; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.001 & y = 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr > 0.054) U[2,2] (y = 0.463)) [Discrimination Score: 0.301; Robustness + : 0.018; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME < 29.954 -> y = 0.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.510) U[2,2] (y = 0.306)) [Discrimination Score: 0.018; Robustness + : 0.237; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 74.443) U[2,2] (y = 0.544)) [Discrimination Score: -0.448; Robustness + : 2.105; Robustness - : 8.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk < 28.939 -> y = 0.809) [Discrimination Score: 0.213; Robustness + : -8.079; Robustness - : -9.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.013 & y = 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.002) U[0,2] (y = 0.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse > 64.249 -> y = 0.835) [Discrimination Score: 0.207; Robustness + : -12.298; Robustness - : -15.613; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.391) U[2,2] (y = 0.821)) [Discrimination Score: -0.057; Robustness + : 0.496; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.008) U[0,2] (y = 0.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION > 93.978 & y = 0.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 39.521 -> y = 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID < 1.299) U[0,1] (y = 0.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 <= 99.893 -> y = 0.069) [Discrimination Score: 0.153; Robustness + : -2.960; Robustness - : -3.686; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE < 105.293 & y = 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.167 & y = 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP >= 91.484 -> y = 0.617) [Discrimination Score: -0.089; Robustness + : -37.934; Robustness - : -34.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk > -0.007 & y = 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 137.027 & y = 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow <= 4.754 -> y = 0.908) [Discrimination Score: 0.080; Robustness + : -1.651; Robustness - : -1.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds < 1.466 & y = 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 37.021 -> y = 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.000 & y = 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.022) U[1,1] (y = 0.232)) [Discrimination Score: 0.059; Robustness + : 0.116; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.517 & y = 0.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 4.1141768820939696e-05 & y = 0.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_PROTEIN <= 6.300 -> y = 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.200 -> y = 0.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 1.000 -> y = 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Sgy <= 0.000 -> y = 0.843) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.873) [Discrimination Score: -5.292; Robustness + : -0.873; Robustness - : -0.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 22.000 & y = 0.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT < 27.000 & y = 0.081) [Discrimination Score: 5.292; Robustness + : -0.081; Robustness - : -0.890; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.001) U[0,1] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.219 & PCO2 <= 41.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 26.288 -> LOS >= 9.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk <= 0.000 | s8_edrk >= -0.002) [Discrimination Score: -0.236; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.252 | PROTIME_INR >= 1.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 26.543) U[0,0] (MET >= 0.201)) [Discrimination Score: -0.615; Robustness + : 0.799; Robustness - : 6.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 258.470 -> WHITE_BLOOD_CELL_COUNT >= 13.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.073) U[2,2] (PLATELET_COUNT >= 263.407)) [Discrimination Score: -1.085; Robustness + : 6.971; Robustness - : 65.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 32.404 | MET >= 0.749) [Discrimination Score: -0.607; Robustness + : 0.251; Robustness - : 6.811; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 45.562) U[1,2] (MAGNESIUM <= 2.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.215) U[1,1] (TROPONIN_I <= 0.085)) [Discrimination Score: -0.907; Robustness + : 0.032; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT >= 250.717 | tte >= -2.849) [Discrimination Score: -0.993; Robustness + : 12.511; Robustness - : 75.803; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 67.333) U[0,2] (Pulse >= 73.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.986 | WHITE_BLOOD_CELL_COUNT <= 15.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.971) U[0,1] (Mort <= 0.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.085) U[2,2] (MET >= 0.296)) [Discrimination Score: 0.557; Robustness + : 0.704; Robustness - : 0.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 122.379 | HEMOGLOBIN <= 10.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 0.972 | PARTIAL_THROMBOPLASTIN_TIME >= 26.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte >= -2.792 & WHITE_BLOOD_CELL_COUNT <= 18.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 264.934 & Resp <= 22.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.182 -> srr >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 27.180 & PLATELET_COUNT <= 324.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 3.493 -> POTASSIUM <= 4.414) [Discrimination Score: -0.011; Robustness + : -0.401; Robustness - : -0.394; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.927) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.110)) [Discrimination Score: -0.607; Robustness + : 4.275; Robustness - : 9.872; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[1,1] (s8_edrk >= -0.002)) [Discrimination Score: -0.096; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 0.990 | Resp <= 22.244) [Discrimination Score: 0.229; Robustness + : 2.148; Robustness - : 1.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk >= -0.006 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.837 -> tte >= -2.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 8.571 -> CO2 >= 24.147) [Discrimination Score: -0.067; Robustness + : -1.393; Robustness - : -1.294; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 26.910) U[1,1] (Mort >= 0.962)) [Discrimination Score: -0.615; Robustness + : 0.038; Robustness - : 6.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 97.471 & ICU_Pt_Days <= 26.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 21.485 -> HEMOGLOBIN >= 8.801) [Discrimination Score: -1.239; Robustness + : -18.387; Robustness - : -7.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 105.514 & LOS <= 32.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 41.020 -> TROPONIN_I >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte <= -0.726 -> y <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.743) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 10.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 25.630 & POTASSIUM <= 4.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I >= 0.060 -> tte >= -4.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.487 & PHOSPHORUS <= 3.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
