G[2,2](hr >= 65.557 & Pulse >= 52.014) [Discrimination Score: -0.748; Robustness + : 9.361; Robustness - : 21.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.323 -> LOS >= 4.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 55.938 & CREATININE >= 1.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.063 & Pulse >= 37.592) [Discrimination Score: -0.949; Robustness + : 0.581; Robustness - : 21.076; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.732 | AF <= 0.337) & cosen >= -2.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.300 -> LOS >= 4.235) [Discrimination Score: 0.046; Robustness + : -2.765; Robustness - : -2.908; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.016)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 56.253 & CREATININE >= 1.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.598 & Pulse >= 31.165) [Discrimination Score: -0.801; Robustness + : 13.614; Robustness - : 30.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.450 | AF <= 0.200) & cosen >= -2.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.107 -> LOS >= 5.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 65.662 & CREATININE >= 1.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.005) U[2,2] (y = 0.064)) [Discrimination Score: -1.581; Robustness + : -0.005; Robustness - : 0.709; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.054) U[1,2] (y = 0.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.154) U[0,1] (y = 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.364) U[0,1] (y = 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 64.646 -> y = 0.961) [Discrimination Score: 0.855; Robustness + : -11.826; Robustness - : -27.384; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 30.951) U[0,2] (y = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 14.081 -> y = 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.920 -> y = 0.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF > 0.001 & y = 0.337) [Discrimination Score: 1.581; Robustness + : -0.337; Robustness - : -0.570; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE < 101.496) U[0,1] (y = 0.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.638) U[0,0] (y = 0.045)) [Discrimination Score: -0.783; Robustness + : 0.227; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk < 0.932 -> y = 0.665) [Discrimination Score: 0.757; Robustness + : 0.008; Robustness - : -0.433; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.335 -> y = 0.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 1.279) U[0,2] (y = 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WHITE_BLOOD_CELL_COUNT > 10.666 & y = 0.803) [Discrimination Score: 3.928; Robustness + : -0.892; Robustness - : -2.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 60.587 -> y = 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 27.964) U[2,2] (y = 0.080)) [Discrimination Score: 1.840; Robustness + : 3.881; Robustness - : -0.680; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 84.940) U[0,1] (y = 0.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.000) U[1,1] (y = 0.104)) [Discrimination Score: -0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -2.704657674644853e-05) U[0,1] (y = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -2.084) U[1,2] (y = 0.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 6.209) U[1,2] (y = 0.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM <= 140.113 & y = 0.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr <= 0.001 -> y = 0.184) [Discrimination Score: -0.086; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.662 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 9.123 & y = 0.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 36.046 -> y = 0.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 2.016 -> y = 0.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.606) U[0,0] (y = 0.208)) [Discrimination Score: -0.456; Robustness + : 0.799; Robustness - : 1.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT > 162.520 -> y = 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr < 0.001) U[1,1] (y = 0.922)) [Discrimination Score: 0.039; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.280) U[1,2] (y = 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 < 96.773) U[1,1] (y = 0.508)) [Discrimination Score: -0.030; Robustness + : 1.750; Robustness - : 1.945; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.813) U[0,2] (y = 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.678) U[0,1] (y = 0.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 21.270 -> y = 0.513) [Discrimination Score: 0.258; Robustness + : -1.873; Robustness - : -3.340; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,1] (y = 0.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[1,1] (y = 0.556)) [Discrimination Score: 0.532; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 140.227) U[2,2] (y = 0.862)) [Discrimination Score: 0.528; Robustness + : 27.604; Robustness - : -0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk <= 0.002 & y = 0.720) [Discrimination Score: -1.581; Robustness + : -0.720; Robustness - : -0.406; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.177) U[0,2] (y = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 4.027 -> y = 0.108) [Discrimination Score: -0.696; Robustness + : -0.279; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr < 0.066 & y = 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.181 -> y = 0.793) [Discrimination Score: -0.110; Robustness + : -0.322; Robustness - : -0.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP < 155.721 & y = 0.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID < 1.300 -> y = 0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_PROTEIN >= 6.300 & y = 0.419) [Discrimination Score: 2.449; Robustness + : -0.419; Robustness - : -0.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I < 0.060 -> y = 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.200) U[1,2] (y = 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION <= 94.700 -> y = 0.096) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Sgy >= 0.000 & y = 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT < 22.000 -> y = 0.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT < 27.000 & y = 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[1,1] (y = 0.007)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 13.309 -> WHITE_BLOOD_CELL_COUNT <= 12.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 44.144 & CREATININE <= 1.988) [Discrimination Score: 3.925; Robustness + : -1.446; Robustness - : -23.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.001 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.634) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 30.371)) [Discrimination Score: 3.700; Robustness + : 2.628; Robustness - : -1.429; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.014 & y >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 43.656) U[0,0] (PROTIME_INR >= 1.239)) [Discrimination Score: 1.214; Robustness + : 14.086; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 2.043 -> PROTIME_INR <= 2.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.247) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 29.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.942) U[0,0] (HEMOGLOBIN >= 11.672)) [Discrimination Score: -2.973; Robustness + : 1.867; Robustness - : 4.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 27.079 | WHITE_BLOOD_CELL_COUNT <= 11.613) [Discrimination Score: -3.714; Robustness + : 0.832; Robustness - : 4.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.174 -> n_evts <= 0.847) [Discrimination Score: 1.308; Robustness + : -0.847; Robustness - : -3.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.449 | PARTIAL_THROMBOPLASTIN_TIME >= 27.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.989 | MET <= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts >= 0.005 -> y <= 0.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 33.496 -> WHITE_BLOOD_CELL_COUNT >= 8.464) [Discrimination Score: 3.103; Robustness + : -3.735; Robustness - : -7.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 97.262 -> WHITE_BLOOD_CELL_COUNT <= 12.488) [Discrimination Score: 3.061; Robustness + : -1.523; Robustness - : -4.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.279 | tte >= -0.302) [Discrimination Score: 1.581; Robustness + : 0.302; Robustness - : 0.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.002 | Mort >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 32.740 & PARTIAL_THROMBOPLASTIN_TIME <= 29.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 1.595 -> HEMOGLOBIN >= 12.078) [Discrimination Score: -2.628; Robustness + : -1.208; Robustness - : 0.495; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.827) U[2,2] (PROTIME_INR <= 2.538)) [Discrimination Score: 0.449; Robustness + : 1.555; Robustness - : 1.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 97.398 & CREATININE >= 1.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.514 -> PROTIME_INR <= 2.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 35.511) U[0,2] (hr >= 64.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 0.612 -> y >= 0.021) [Discrimination Score: 0.180; Robustness + : -0.612; Robustness - : -0.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 26.664 & HEMOGLOBIN >= 11.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 97.174 & PROTIME_INR <= 2.085) [Discrimination Score: -3.153; Robustness + : -0.117; Robustness - : 0.885; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.674) U[1,2] (ICU_Pt_Days <= 4.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.967) U[1,2] (MAGNESIUM >= 2.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 39.312 | PARTIAL_THROMBOPLASTIN_TIME >= 27.981) [Discrimination Score: 1.245; Robustness + : 18.348; Robustness - : 3.819; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.047 | n_evts <= 0.932) [Discrimination Score: 18.632; Robustness + : 0.932; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.016 & MET >= 0.001) [Discrimination Score: 2.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.002 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.012) U[2,2] (n_evts <= 0.632)) [Discrimination Score: 0.795; Robustness + : 0.632; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 33.143 & SODIUM <= 140.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.006) U[1,2] (s2_edrk <= 8.424685630570872e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 2.236 & O2_Flow >= 2.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.277 & PHOSPHORUS <= 4.292) [Discrimination Score: -0.796; Robustness + : 0.361; Robustness - : 0.623; Percent Class + : 0.000; Percent Class - : 1.000]
