G[1,1](hr >= 54.726 & Pulse >= 55.860) [Discrimination Score: -1.546; Robustness + : 0.341; Robustness - : 28.140; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.485 & CREATININE >= 1.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 51.461 & Pulse >= 55.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.875 | AF <= 0.426) & cosen >= -1.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.488 -> LOS >= 3.252) [Discrimination Score: 1.060; Robustness + : -0.488; Robustness - : -3.853; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.303 & CREATININE >= 1.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 64.265 & Pulse >= 52.146) [Discrimination Score: -1.505; Robustness + : -3.089; Robustness - : 25.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.422 | AF <= 0.111) & cosen >= -1.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.147 -> LOS >= 3.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.329 & CREATININE >= 1.129) [Discrimination Score: 0.809; Robustness + : -0.982; Robustness - : -1.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.036 -> y = 0.171) [Discrimination Score: 1.155; Robustness + : 0.036; Robustness - : -0.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse >= 57.881 & y = 0.154) [Discrimination Score: -0.646; Robustness + : -2.967; Robustness - : -0.549; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts < 0.421 & y = 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 58.193) U[0,1] (y = 0.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.077) U[1,1] (y = 0.503)) [Discrimination Score: 1.973; Robustness + : 0.138; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS > 3.295 -> y = 0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days < 2.740 -> y = 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk > 0.109 -> y = 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.985) U[1,2] (y = 0.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.473 & y = 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET < 0.927 -> y = 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 3.130 & y = 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.032) U[2,2] (y = 0.940)) [Discrimination Score: -0.632; Robustness + : -0.032; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.460) U[0,2] (y = 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.004 -> y = 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp < 18.048 & y = 0.079) [Discrimination Score: 0.509; Robustness + : -0.157; Robustness - : -0.560; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.626) U[0,2] (y = 0.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.157) U[1,1] (y = 0.199)) [Discrimination Score: 0.602; Robustness + : 0.948; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.018) U[1,2] (y = 0.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN < 12.861 -> y = 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WHITE_BLOOD_CELL_COUNT < 8.392 -> y = 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 161.512) U[1,2] (y = 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.669 -> y = 0.531) [Discrimination Score: 0.809; Robustness + : 0.006; Robustness - : -0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 37.551 & y = 0.825) [Discrimination Score: -1.155; Robustness + : -0.825; Robustness - : -0.454; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE > 100.201 -> y = 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR > 1.228 & y = 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 118.798 & y = 0.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM < 4.240 -> y = 0.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.114) U[0,1] (y = 0.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.138 & y = 0.260) [Discrimination Score: 1.155; Robustness + : -0.260; Robustness - : -0.534; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.374) U[1,2] (y = 0.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.810) U[1,2] (y = 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS > 2.340 -> y = 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM > 135.449 -> y = 0.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 0.059) U[1,2] (y = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp > 35.817 & y = 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_edrk >= -0.006 & y = 0.914) [Discrimination Score: -1.155; Robustness + : -0.914; Robustness - : -0.441; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.001) U[1,2] (y = 0.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.002 & y = 0.121) [Discrimination Score: 1.155; Robustness + : -0.121; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.001 -> y = 0.438) [Discrimination Score: -0.431; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.806) U[2,2] (y = 0.820)) [Discrimination Score: -0.263; Robustness + : 0.584; Robustness - : 0.735; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.309 & y = 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr < 0.000 -> y = 0.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr > -0.001 -> y = 0.789) [Discrimination Score: -0.384; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP < 165.614 & y = 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow < 5.367 & y = 0.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID <= 1.300 -> y = 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.200 & y = 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION >= 94.700 & y = 0.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.856) [Discrimination Score: -1.155; Robustness + : -0.856; Robustness - : -0.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN <= 6.300 & y = 0.461) [Discrimination Score: 1.155; Robustness + : -0.461; Robustness - : -0.506; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy < 0.000) U[0,2] (y = 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE > 91.000 & y = 0.577) [Discrimination Score: -1.155; Robustness + : -0.577; Robustness - : -0.489; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 22.000 & y = 0.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT > 27.000 & y = 0.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PCO2 > 39.500 -> y = 0.549) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.350) U[0,2] (GLUCOSE <= 116.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 116.197 | PARTIAL_THROMBOPLASTIN_TIME <= 37.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 137.846) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.684 | CREATININE <= 1.133) [Discrimination Score: -0.809; Robustness + : 0.104; Robustness - : 0.216; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.238) U[0,2] (POTASSIUM >= 4.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 101.290 | PHOSPHORUS >= 2.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.894 & PARTIAL_THROMBOPLASTIN_TIME <= 36.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 99.212 | CREATININE <= 1.164) [Discrimination Score: -0.302; Robustness + : 1.670; Robustness - : 2.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 12.402 -> PLATELET_COUNT >= 93.610) [Discrimination Score: 0.809; Robustness + : -71.330; Robustness - : -118.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 117.718 & POTASSIUM <= 4.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 1.127 -> SODIUM <= 136.399) [Discrimination Score: -0.809; Robustness + : -0.933; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.669) U[0,0] (PHOSPHORUS >= 2.158)) [Discrimination Score: -0.302; Robustness + : 0.748; Robustness - : 1.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.377 & PARTIAL_THROMBOPLASTIN_TIME >= 32.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.382) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 36.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.345) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.382)) [Discrimination Score: 0.809; Robustness + : 1.022; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR <= 1.263 -> SODIUM >= 135.325) [Discrimination Score: 0.809; Robustness + : -0.997; Robustness - : -1.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 30.657 -> PROTIME_INR <= 1.266) [Discrimination Score: 0.809; Robustness + : -2.800; Robustness - : -4.657; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.795) U[0,2] (MAGNESIUM <= 2.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.251 | PHOSPHORUS <= 3.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 111.107) U[1,1] (SODIUM <= 136.849)) [Discrimination Score: -0.809; Robustness + : 5.896; Robustness - : 7.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.571 | SODIUM >= 134.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.118 -> PHOSPHORUS >= 2.377) [Discrimination Score: 0.302; Robustness + : -0.711; Robustness - : -0.974; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.017) U[0,2] (PROTIME_INR <= 1.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 111.253 | PROTIME_INR >= 1.204) [Discrimination Score: -0.809; Robustness + : 4.718; Robustness - : 7.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.001 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.370 & HEMOGLOBIN <= 11.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN >= 10.643 -> PARTIAL_THROMBOPLASTIN_TIME <= 35.642) [Discrimination Score: 0.809; Robustness + : -3.214; Robustness - : -3.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 10.388 & PROTIME_INR >= 1.227) [Discrimination Score: 0.809; Robustness + : -0.084; Robustness - : -0.188; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.501) U[1,2] (MAGNESIUM <= 2.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM <= 136.590 -> WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: -0.809; Robustness + : -1.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 33.529 | PLATELET_COUNT <= 202.697) [Discrimination Score: 0.302; Robustness + : 42.773; Robustness - : 14.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR <= 1.284 & WHITE_BLOOD_CELL_COUNT >= 8.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 128.440 & PROTIME_INR <= 1.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.577) U[0,1] (HEMOGLOBIN >= 10.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.102) U[1,1] (PLATELET_COUNT >= 130.463)) [Discrimination Score: -0.809; Robustness + : 49.300; Robustness - : 81.537; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.174) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 17.741 | HEMOGLOBIN >= 10.832) [Discrimination Score: -0.302; Robustness + : 2.788; Robustness - : 3.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.854 & PLATELET_COUNT <= 193.881) [Discrimination Score: 0.809; Robustness + : -10.728; Robustness - : -18.119; Percent Class + : 0.000; Percent Class - : 1.000]
