G[2,2](hr >= 83.977 & Pulse >= 88.017) [Discrimination Score: -0.505; Robustness + : 1.166; Robustness - : 10.268; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 29.369 & CREATININE >= 2.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.393 & Pulse >= 81.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.202 | AF <= 0.101) & cosen >= -2.143) [Discrimination Score: -0.424; Robustness + : -0.051; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.222 -> LOS >= 2.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.943 & CREATININE >= 1.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.753 & Pulse >= 87.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.326 | AF <= 0.328) & cosen >= -2.388) [Discrimination Score: -0.457; Robustness + : 0.159; Robustness - : 0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.358 -> LOS >= 2.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 34.996 & CREATININE >= 1.271) [Discrimination Score: 0.334; Robustness + : 0.662; Robustness - : -0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 89.547 & Pulse >= 80.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.028 | AF <= 0.116) & cosen >= -2.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.194 -> LOS >= 2.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.040)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 35.211 & CREATININE >= 1.285) [Discrimination Score: 0.354; Robustness + : 0.675; Robustness - : -0.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.441 & Pulse >= 88.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.271 | AF <= 0.192) & cosen >= -2.211) [Discrimination Score: 0.090; Robustness + : 0.063; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.192 -> LOS >= 2.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.904 & CREATININE >= 1.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 85.541 & Pulse >= 74.167) [Discrimination Score: -0.689; Robustness + : 3.094; Robustness - : 16.592; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.489 | AF <= 0.301) & cosen >= -2.297) [Discrimination Score: -0.044; Robustness + : 0.174; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.425 -> LOS >= 2.496) [Discrimination Score: 0.967; Robustness + : -0.425; Robustness - : -4.076; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.040)) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 38.636 & CREATININE >= 2.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.068 & Pulse >= 88.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.161 | AF <= 0.041) & cosen >= -2.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.194 -> LOS >= 2.288) [Discrimination Score: 1.083; Robustness + : -0.194; Robustness - : -4.283; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 36.020 & CREATININE >= 1.147) [Discrimination Score: 0.443; Robustness + : 0.960; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct < 0.179 -> y = 0.231) [Discrimination Score: -0.866; Robustness + : -0.179; Robustness - : 0.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.287 & y = 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS < 7.642) U[0,1] (y = 0.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days < 1.466 -> y = 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 102.217 & y = 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.335 & y = 0.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk > 0.594 -> y = 0.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET >= 0.003 -> y = 0.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.050 & y = 0.994) [Discrimination Score: -1.413; Robustness + : -0.994; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 23.747 & y = 0.723) [Discrimination Score: -1.581; Robustness + : -0.723; Robustness - : -0.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP > 108.225 -> y = 0.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.923 -> y = 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.802 -> y = 0.402) [Discrimination Score: 1.237; Robustness + : -0.077; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 136.250) U[0,1] (y = 0.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE > 1.296 -> y = 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 105.285 & y = 0.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WHITE_BLOOD_CELL_COUNT > 7.496 & y = 0.813) [Discrimination Score: -1.581; Robustness + : -0.813; Robustness - : -0.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr >= -0.001 -> y = 0.396) [Discrimination Score: 0.612; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.553) U[1,2] (y = 0.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT > 185.970 & y = 0.331) [Discrimination Score: -0.345; Robustness + : -2.374; Robustness - : -0.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 21.436 & y = 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN < 39.831 & y = 0.955) [Discrimination Score: -1.581; Robustness + : -0.955; Robustness - : -0.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 25.547 -> y = 0.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.729 -> y = 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM > 4.032) U[2,2] (y = 0.985)) [Discrimination Score: 0.814; Robustness + : 0.135; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af > 0.003 & y = 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa < 1.009 & y = 0.337) [Discrimination Score: 1.581; Robustness + : -0.337; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,1] (y = 0.525)) [Discrimination Score: 0.517; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.155) U[0,1] (y = 0.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte <= -0.026 & y = 0.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow < 2.425 & y = 0.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.002) U[1,2] (y = 0.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.042) U[0,0] (y = 0.726)) [Discrimination Score: -1.155; Robustness + : -0.042; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.005) U[0,1] (y = 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 87.921) U[1,2] (y = 0.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.766 -> y = 0.753) [Discrimination Score: 0.545; Robustness + : -0.060; Robustness - : -0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.003 -> y = 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.001 & y = 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 101.997 -> y = 0.820) [Discrimination Score: -0.363; Robustness + : -0.114; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 35.752) U[0,1] (y = 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr > 0.012 & y = 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 97.560) U[0,1] (y = 0.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 1.364) U[0,2] (y = 0.684)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[2,2] (y = 0.473)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.200 -> y = 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I > 0.060) U[0,1] (y = 0.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[0,1] (y = 0.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.300) U[0,1] (y = 0.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN < 3.200) U[0,2] (y = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION <= 94.700 & y = 0.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy > 0.000) U[0,1] (y = 0.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.000) U[1,2] (y = 0.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 22.000 & y = 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT > 27.000 & y = 0.893) [Discrimination Score: -1.581; Robustness + : -0.893; Robustness - : -0.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 < 39.500 & y = 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 1.983 | SODIUM <= 136.838) [Discrimination Score: 1.237; Robustness + : 0.500; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 1.934 | GLUCOSE >= 95.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 22.310 -> POTASSIUM >= 4.126) [Discrimination Score: -0.907; Robustness + : -4.786; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 107.057 -> PHOSPHORUS <= 4.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 4.335) U[2,2] (PHOSPHORUS <= 5.281)) [Discrimination Score: -1.213; Robustness + : 1.526; Robustness - : 3.235; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 208.131) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.000) U[0,1] (s8_edrk >= 2.538386341963475e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS <= 5.515 & WHITE_BLOOD_CELL_COUNT >= 7.300) [Discrimination Score: -1.154; Robustness + : 0.606; Robustness - : 1.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 115.758 | WHITE_BLOOD_CELL_COUNT <= 8.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 2.846 -> WHITE_BLOOD_CELL_COUNT >= 7.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 3.671 & PLATELET_COUNT <= 204.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.441 | SODIUM >= 136.095) [Discrimination Score: 1.208; Robustness + : 1.463; Robustness - : 0.905; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 11.604 | MAGNESIUM >= 1.845) [Discrimination Score: -1.298; Robustness + : 0.499; Robustness - : 1.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 11.207 & WHITE_BLOOD_CELL_COUNT <= 8.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.301 -> HEMOGLOBIN <= 12.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 96.851 -> HEMOGLOBIN >= 10.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 1.158 | MAGNESIUM <= 1.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.927 & SODIUM >= 136.003) [Discrimination Score: 1.237; Robustness + : -0.329; Robustness - : -0.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 102.539 -> SODIUM <= 136.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 117.297 & MAGNESIUM <= 1.969) [Discrimination Score: 1.179; Robustness + : -0.614; Robustness - : -1.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 101.417 & PLATELET_COUNT >= 185.851) [Discrimination Score: -1.147; Robustness + : 4.862; Robustness - : 17.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 3.601 & PLATELET_COUNT >= 180.441) [Discrimination Score: -0.798; Robustness + : -0.561; Robustness - : 2.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 30.656 & PHOSPHORUS >= 4.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 26.642 -> PLATELET_COUNT >= 180.015) [Discrimination Score: 1.220; Robustness + : -19.340; Robustness - : -31.985; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 192.374) U[0,0] (POTASSIUM <= 4.426)) [Discrimination Score: -1.237; Robustness + : 7.854; Robustness - : 19.626; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.801) U[1,2] (POTASSIUM >= 4.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.045 | PHOSPHORUS <= 4.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.476 & PLATELET_COUNT >= 194.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.805) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.856)) [Discrimination Score: -1.229; Robustness + : 0.216; Robustness - : 0.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 136.059 & WHITE_BLOOD_CELL_COUNT >= 7.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 22.680 -> WHITE_BLOOD_CELL_COUNT <= 8.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS >= 4.240 -> SODIUM >= 136.187) [Discrimination Score: 0.377; Robustness + : -0.704; Robustness - : -0.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 1.833 & PHOSPHORUS <= 5.088) [Discrimination Score: -0.863; Robustness + : -0.010; Robustness - : 0.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 31.860 & GLUCOSE >= 101.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.972 | CREATININE >= 2.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 4.149 | WHITE_BLOOD_CELL_COUNT <= 8.112) [Discrimination Score: 1.185; Robustness + : 0.271; Robustness - : -0.149; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.079 | CO2 <= 25.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 99.218 | POTASSIUM >= 4.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
