G[0,0](hr >= 69.766 & Pulse >= 66.007) [Discrimination Score: -0.106; Robustness + : 8.799; Robustness - : 10.257; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.647 & CREATININE >= 0.881) [Discrimination Score: 1.667; Robustness + : -0.591; Robustness - : -2.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.749 & Pulse >= 64.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.165 | AF <= 0.041) & cosen >= -2.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.139 -> LOS >= 9.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.165 & CREATININE >= 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.529 & Pulse >= 70.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.479 | AF <= 0.132) & cosen >= -2.575) [Discrimination Score: -0.331; Robustness + : 0.312; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.080 -> LOS >= 9.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.516 & CREATININE >= 0.750) [Discrimination Score: 1.669; Robustness + : -1.321; Robustness - : -5.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.875 & Pulse >= 64.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.133 | AF <= 0.148) & cosen >= -2.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.200 -> LOS >= 9.852) [Discrimination Score: -1828698251879401.500; Robustness + : -9.148; Robustness - : 0.800; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.015)) [Discrimination Score: -1.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.444 & CREATININE >= 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 60.431 & Pulse >= 67.142) [Discrimination Score: 0.149; Robustness + : 12.936; Robustness - : 10.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.318 | AF <= 0.098) & cosen >= -2.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.128 -> LOS >= 12.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.391 & CREATININE >= 0.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 61.690 & Pulse >= 75.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.344 | AF <= 0.120) & cosen >= -2.394) [Discrimination Score: -0.234; Robustness + : 0.123; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.354 -> LOS >= 17.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,1] (death = 0.015)) [Discrimination Score: -22.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.266 & CREATININE >= 0.929) [Discrimination Score: 1.644; Robustness + : -0.199; Robustness - : -0.734; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct > 0.025 -> y = 0.971) [Discrimination Score: 0.632; Robustness + : 0.025; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts < 0.231 -> y = 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 7.240 & y = 0.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.065 & y = 0.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.375) U[1,2] (y = 0.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.686) U[1,1] (y = 0.300)) [Discrimination Score: 3.667; Robustness + : 0.314; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.010 -> y = 0.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.499) U[0,2] (y = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.419 -> y = 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 69.182) U[1,2] (y = 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af < 0.225 & y = 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death > 0.004 -> y = 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.944 & y = 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](tte <= -0.007 -> y = 0.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 10.535 & y = 0.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr < 0.096 -> y = 0.345) [Discrimination Score: -0.893; Robustness + : -0.067; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow > 2.063 & y = 0.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.064) U[0,2] (y = 0.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort > 0.010 -> y = 0.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 64.971 -> y = 0.029) [Discrimination Score: -0.235; Robustness + : -16.810; Robustness - : -12.744; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM > 8.457) U[0,1] (y = 0.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 166.401 -> y = 0.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE < 117.047 -> y = 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.878) U[1,1] (y = 0.337)) [Discrimination Score: -0.680; Robustness + : 0.146; Robustness - : 0.589; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 4.037) U[0,2] (y = 0.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT < 378.296 & y = 0.330) [Discrimination Score: -0.189; Robustness + : -1.985; Robustness - : -0.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.784 -> y = 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.955 & y = 0.245) [Discrimination Score: 0.215; Robustness + : -0.320; Robustness - : -0.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR < 1.270 -> y = 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk < 0.002 -> y = 0.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.002) U[0,0] (y = 0.049)) [Discrimination Score: -0.560; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.002 & y = 0.671) [Discrimination Score: -0.632; Robustness + : -0.671; Robustness - : -0.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s2_edrk <= 0.002 -> y = 0.460) [Discrimination Score: -0.210; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.667) U[0,2] (y = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.219 & y = 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.279) U[0,1] (y = 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp < 37.114 -> y = 0.804) [Discrimination Score: -0.339; Robustness + : -0.539; Robustness - : -0.320; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.561) U[2,2] (y = 0.861)) [Discrimination Score: 0.550; Robustness + : 0.283; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.003 -> y = 0.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 108.047) U[0,2] (y = 0.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 >= 95.422 -> y = 0.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 28.576 & y = 0.319) [Discrimination Score: 0.434; Robustness + : -0.335; Robustness - : -0.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr < 0.004 & y = 0.703) [Discrimination Score: -0.632; Robustness + : -0.703; Robustness - : -0.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk > 15.031 & y = 0.799) [Discrimination Score: -0.174; Robustness + : -0.807; Robustness - : -0.727; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.720) U[0,2] (y = 0.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN < 6.300 -> y = 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[0,1] (y = 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION > 94.700 -> y = 0.011) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID >= 1.300 -> y = 0.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN > 3.200 -> y = 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I > 0.060 & y = 0.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Sgy > 0.000 & y = 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT < 22.000 -> y = 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT < 27.000 & y = 0.189) [Discrimination Score: 0.632; Robustness + : -0.189; Robustness - : -0.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 >= 39.500 -> y = 0.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 32.743 -> PROTIME_INR <= 1.266) [Discrimination Score: -0.776; Robustness + : -1.040; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk <= 0.002 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 18.936 & n_evts >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.847 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.563 | PROTIME_INR >= 1.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.003 | s8_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -0.005 | s2_edrk >= -0.002) [Discrimination Score: -0.233; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.850) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 13.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.167 | y >= 0.018) [Discrimination Score: -0.632; Robustness + : 0.167; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.572) U[0,0] (CO2 >= 20.663)) [Discrimination Score: 0.893; Robustness + : 6.388; Robustness - : 5.337; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 18.950) U[0,2] (Mort <= 0.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.996 | MET <= 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 109.337 & PLATELET_COUNT <= 384.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 10.072 -> CREATININE >= 0.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 18.907) U[0,0] (n_edrk <= 0.982)) [Discrimination Score: -25.482; Robustness + : -0.007; Robustness - : 14.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.196 | y <= 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 96.188 | SODIUM <= 139.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.008) U[0,2] (tte <= -0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 105.020 | WHITE_BLOOD_CELL_COUNT <= 13.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.135 & POTASSIUM >= 3.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.039) U[0,1] (PROTIME_INR >= 1.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.967 | n_evts <= 0.246) [Discrimination Score: -1.026; Robustness + : 0.246; Robustness - : 0.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.891 -> PLATELET_COUNT <= 308.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.246 | Mort >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 3.131 | n_evts >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 97.481) U[0,1] (lds >= 0.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.755 & Pulse >= 75.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 314.730 | WHITE_BLOOD_CELL_COUNT >= 10.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.876) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 32.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 7.575 | PROTIME_INR <= 1.255) [Discrimination Score: -0.579; Robustness + : 2.008; Robustness - : 2.625; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.149 -> AF <= 0.384) [Discrimination Score: 21.000; Robustness + : -0.384; Robustness - : -0.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.006 & MET <= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS >= 2.954 | PLATELET_COUNT >= 221.506) [Discrimination Score: 0.880; Robustness + : 40.803; Robustness - : 0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.443 -> n_evts >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.102) U[1,1] (n_evts <= 0.694)) [Discrimination Score: 4.795; Robustness + : 0.694; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 18.579 | y <= 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 103.556) U[0,1] (PHOSPHORUS <= 3.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.704) U[1,1] (O2_Flow >= 2.029)) [Discrimination Score: -1.098; Robustness + : 0.704; Robustness - : 2.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.940 -> WHITE_BLOOD_CELL_COUNT <= 13.712) [Discrimination Score: 1.543; Robustness + : -1.998; Robustness - : -5.312; Percent Class + : 1.000; Percent Class - : 0.000]
