G[2,2](hr >= 77.508 & Pulse >= 70.286) [Discrimination Score: -0.594; Robustness + : 4.930; Robustness - : 14.926; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af > 0.009 & y = 0.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 11.183 & y = 0.938) [Discrimination Score: -1.581; Robustness + : -0.938; Robustness - : -0.312; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 213.451) U[2,2] (y = 0.968)) [Discrimination Score: -0.943; Robustness + : 0.510; Robustness - : 1.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT > 6.910 & y = 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.267 -> y = 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.001) U[0,0] (y = 0.370)) [Discrimination Score: 0.268; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 5.8992434234020954e-05) U[1,1] (y = 0.407)) [Discrimination Score: -2.277; Robustness + : 0.000; Robustness - : 7.142; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -3.615) U[1,2] (y = 0.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[1,2] (y = 0.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,0] (y = 0.765)) [Discrimination Score: 0.158; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk >= -0.008 & y = 0.708) [Discrimination Score: -1.581; Robustness + : -0.708; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk > -0.001 -> y = 0.978) [Discrimination Score: 0.245; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow > 2.131) U[0,2] (y = 0.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.339) U[1,1] (y = 0.949)) [Discrimination Score: -0.513; Robustness + : 8.239; Robustness - : 12.221; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.039 & y = 0.170) [Discrimination Score: 1.581; Robustness + : -0.170; Robustness - : -0.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP > 102.191 & y = 0.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](srr > 0.035 & y = 0.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp > 35.709 -> y = 0.864) [Discrimination Score: -0.061; Robustness + : -1.144; Robustness - : -1.108; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 15.954 -> y = 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](OXYGEN_SATURATION <= 94.700 -> y = 0.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.200 -> y = 0.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_BILIRUBIN > 0.700 & y = 0.287) [Discrimination Score: 1.581; Robustness + : -0.287; Robustness - : -0.591; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.200) U[1,2] (y = 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID > 1.300 & y = 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[2,2] (y = 0.058)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy > 0.000 & y = 0.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.000) U[0,1] (y = 0.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.000) U[0,1] (y = 0.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 119.000) U[1,2] (y = 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[0,2] (y = 0.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.000) U[2,2] (y = 0.730)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN < 6.300 & y = 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.236) U[2,2] (CHLORIDE <= 107.826)) [Discrimination Score: -1.195; Robustness + : 2.297; Robustness - : 5.826; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 212.126) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.724 -> PLATELET_COUNT <= 213.105) [Discrimination Score: 0.837; Robustness + : -0.282; Robustness - : -1.105; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.577) U[0,1] (POTASSIUM >= 3.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.471 -> CREATININE <= 1.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 15.476) U[1,2] (CHLORIDE >= 102.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.051 & MAGNESIUM <= 1.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 106.933 -> CO2 >= 23.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.469 -> MAGNESIUM <= 1.973) [Discrimination Score: 1.195; Robustness + : -0.277; Robustness - : -0.569; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.036 -> PHOSPHORUS <= 3.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 22.190 -> PHOSPHORUS >= 3.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 16.142 & CALCIUM >= 8.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.619) U[0,2] (CO2 >= 23.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 104.470 -> CREATININE <= 1.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.427) U[0,1] (POTASSIUM >= 3.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.003 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= -0.000 & s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.504) U[0,1] (LOS >= 1.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,1] (s2_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.379 | Temp >= 36.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_edrk <= 0.002 -> s8_edrk <= 0.003) [Discrimination Score: -0.510; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.083 -> y >= 0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.445) U[1,2] (Pulse >= 73.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.135) U[1,2] (LOS <= 8.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 0.687 -> n_evts <= 0.767) [Discrimination Score: 1.814; Robustness + : -0.767; Robustness - : -6.456; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.288) U[0,2] (TROPONIN_I >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.112) U[0,2] (MET >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.644) U[2,2] (n_evts >= 0.138)) [Discrimination Score: 2.823; Robustness + : 3.644; Robustness - : 1.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 90.595 | Pulse <= 106.365) [Discrimination Score: 0.112; Robustness + : 25.483; Robustness - : 24.508; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.002) U[0,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 & s2_hr >= -0.004) [Discrimination Score: 0.553; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.942 & hr <= 99.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.760 -> tte <= -0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 9.470 | y >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.536 | y <= 0.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.815) U[1,1] (y <= 0.706)) [Discrimination Score: 1.850; Robustness + : 0.815; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.017) U[1,1] (Pulse <= 107.965)) [Discrimination Score: 0.520; Robustness + : 26.789; Robustness - : 18.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.901 | PLATELET_COUNT <= 212.782) [Discrimination Score: -0.837; Robustness + : 0.460; Robustness - : 0.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 15.363 & WHITE_BLOOD_CELL_COUNT <= 8.188) [Discrimination Score: -1.195; Robustness + : -2.654; Robustness - : -0.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 9.682 & PLATELET_COUNT <= 213.429) [Discrimination Score: -1.152; Robustness + : 0.051; Robustness - : 0.782; Percent Class + : 1.000; Percent Class - : 0.000]
