G[0,0](hr >= 66.986 & Pulse >= 73.115) [Discrimination Score: -0.958; Robustness + : 2.052; Robustness - : 10.742; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.607) U[0,2] (y = 0.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.031) U[1,1] (y = 0.219)) [Discrimination Score: -3.164; Robustness + : -0.031; Robustness - : 4.397; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 72.875) U[0,0] (y = 0.265)) [Discrimination Score: -1.346; Robustness + : 4.408; Robustness - : 22.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR <= 1.292 -> y = 0.311) [Discrimination Score: 7.550; Robustness + : 0.006; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 13.844 & y = 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.995 -> y = 0.480) [Discrimination Score: 0.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 74.342) U[1,2] (y = 0.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.602) U[1,1] (y = 0.516)) [Discrimination Score: -1.291; Robustness + : 0.096; Robustness - : 0.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.686 & y = 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 7.522 & y = 0.471) [Discrimination Score: 1.387; Robustness + : -0.471; Robustness - : -2.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 95.311 & y = 0.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.168 & y = 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET > 0.003 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 308.694) U[0,2] (y = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds > 1.584 & y = 0.682) [Discrimination Score: -0.254; Robustness + : -0.682; Robustness - : -0.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.092 -> y = 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 30.092 -> y = 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death > 0.001 & y = 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 <= 94.850 & y = 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](tte <= -0.004 & y = 0.589) [Discrimination Score: -2.449; Robustness + : -0.589; Robustness - : -0.436; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 92.337) U[0,2] (y = 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 46.409 -> y = 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 1.610 & y = 0.343) [Discrimination Score: 2.449; Robustness + : -0.343; Robustness - : -0.612; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.306) U[1,1] (y = 0.120)) [Discrimination Score: 1.380; Robustness + : 0.186; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[2,2] (y = 0.986)) [Discrimination Score: 0.719; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.370) U[1,2] (y = 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 37.063) U[0,1] (y = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.068) U[0,1] (y = 0.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 134.808) U[0,2] (y = 0.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 139.496) U[0,2] (y = 0.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.026 & y = 0.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.026) U[0,1] (y = 0.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[0,1] (y = 0.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr < 0.001 & y = 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa > 0.232 & y = 0.763) [Discrimination Score: -2.449; Robustness + : -0.763; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk < 0.002 -> y = 0.769) [Discrimination Score: -0.406; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM > 9.005 -> y = 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.262 -> y = 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[1,2] (y = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 106.806 -> y = 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 30.564 -> y = 0.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.458) U[0,0] (y = 0.499)) [Discrimination Score: 0.419; Robustness + : 0.444; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.311 & y = 0.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 3.734 & y = 0.532) [Discrimination Score: -2.449; Robustness + : -0.532; Robustness - : -0.477; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.771) U[0,1] (y = 0.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT < 9.692 -> y = 0.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr < 0.001 -> y = 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.827 -> y = 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT < 28.491 & y = 0.173) [Discrimination Score: 1.261; Robustness + : -0.260; Robustness - : -0.734; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 1.030) U[1,2] (y = 0.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION >= 94.700 -> y = 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TROPONIN_I > 0.060 -> y = 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LACTIC_ACID >= 1.300 -> y = 0.045) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy <= 0.000) U[0,0] (y = 0.616)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 >= 39.500 & y = 0.798) [Discrimination Score: -2.449; Robustness + : -0.798; Robustness - : -0.287; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.260) U[1,2] (ALT_GPT >= 36.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 92.213 & ALT_GPT >= 27.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.004 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 3.400 | TOTAL_PROTEIN <= 6.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.214) U[0,0] (ALKALINE_PHOSPHATASE <= 92.353)) [Discrimination Score: -1.373; Robustness + : 0.745; Robustness - : 1.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 43.131 & TOTAL_PROTEIN >= 6.393) [Discrimination Score: -1.290; Robustness + : -6.591; Robustness - : -0.093; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 92.505) U[1,2] (TOTAL_PROTEIN >= 6.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 13.781 | PROTIME_INR >= 1.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 27.374 & TOTAL_BILIRUBIN >= 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk >= -0.004 -> s8_edrk <= 0.001) [Discrimination Score: 0.587; Robustness + : -0.004; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.002) U[0,2] (s2_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.017 | y <= 0.643) [Discrimination Score: -2.449; Robustness + : 0.643; Robustness - : 0.935; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.393) U[0,0] (PROTIME_INR >= 1.269)) [Discrimination Score: -4.859; Robustness + : 0.860; Robustness - : 8.607; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.381 & n_evts >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 96.714 -> HEMOGLOBIN >= 11.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 14.168 & PLATELET_COUNT >= 265.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.940 | HEMOGLOBIN >= 10.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.424) U[0,2] (MET <= 0.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.052 | y <= 0.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.307) U[1,1] (TOTAL_PROTEIN <= 6.549)) [Discrimination Score: -0.367; Robustness + : 0.234; Robustness - : 0.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.284 & POTASSIUM >= 3.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.001 -> tte >= -2.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 39.164 -> POTASSIUM >= 3.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.255) U[0,2] (PROTIME_INR <= 1.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.691 -> PROTIME_INR >= 1.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.926) U[0,2] (SODIUM >= 132.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 91.827 -> POTASSIUM <= 4.374) [Discrimination Score: -1.790; Robustness + : -0.946; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.001 -> Mort <= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.375) U[2,2] (PLATELET_COUNT >= 300.499)) [Discrimination Score: 1.110; Robustness + : 26.866; Robustness - : 5.375; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.004) U[0,2] (LOS >= 3.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 12.607 | n_evts >= 0.040) [Discrimination Score: 0.484; Robustness + : 1.177; Robustness - : 0.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.788 | MET <= 0.158) [Discrimination Score: -1.750; Robustness + : 0.788; Robustness - : 0.788; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.217) U[1,2] (y >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 30.308 | CREATININE >= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 288.533 -> PROTIME_INR >= 1.255) [Discrimination Score: -1.319; Robustness + : -33.822; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.250) U[2,2] (CHLORIDE <= 97.995)) [Discrimination Score: -4.512; Robustness + : 1.297; Robustness - : 8.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.019 -> n_evts >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.657) U[1,2] (hr >= 74.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.027) U[0,0] (ICU_Pt_Days >= 0.022)) [Discrimination Score: -3.164; Robustness + : -0.022; Robustness - : 4.407; Percent Class + : 0.000; Percent Class - : 1.000]
