G[2,2](hr >= 53.947 & Pulse >= 71.532) [Discrimination Score: -0.809; Robustness + : -0.551; Robustness - : 16.753; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.294 -> LOS >= 2.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.095 & CREATININE >= 1.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct < 0.470 & y = 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts > 0.048 & y = 0.893) [Discrimination Score: -1.581; Robustness + : -0.893; Robustness - : -0.332; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.918) U[0,2] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS < 11.412 & y = 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days > 0.333 -> y = 0.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total < 14.986 & y = 0.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse > 67.491 & y = 0.488) [Discrimination Score: -0.790; Robustness + : -2.841; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr < 92.743 & y = 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.977 & y = 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.150) U[0,1] (y = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN < 13.615 -> y = 0.526) [Discrimination Score: -1.968; Robustness + : -4.182; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 < 25.961 & y = 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR < 1.149 -> y = 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 105.099 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME > 34.038 -> y = 0.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.979) U[1,1] (y = 0.161)) [Discrimination Score: 0.408; Robustness + : 0.979; Robustness - : 0.836; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.334) U[1,1] (y = 0.111)) [Discrimination Score: 1.048; Robustness + : 1.372; Robustness - : 0.772; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 229.655 & y = 0.438) [Discrimination Score: 2.098; Robustness + : -3.626; Robustness - : -17.655; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 110.064 -> y = 0.669) [Discrimination Score: -0.731; Robustness + : -7.251; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -0.224 -> y = 0.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN < 10.630 -> y = 0.328) [Discrimination Score: -1.110; Robustness + : -2.400; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.724) U[0,0] (y = 0.434)) [Discrimination Score: -0.984; Robustness + : 0.069; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 13.616) U[0,1] (y = 0.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 74.863 -> y = 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.974 & y = 0.697) [Discrimination Score: -1.581; Robustness + : -0.697; Robustness - : -0.416; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.099) U[0,0] (y = 0.682)) [Discrimination Score: 0.863; Robustness + : 0.090; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.158) U[1,1] (y = 0.464)) [Discrimination Score: -0.242; Robustness + : 0.064; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.180) U[0,0] (y = 0.075)) [Discrimination Score: -0.620; Robustness + : 0.210; Robustness - : 0.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.223 & y = 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.474) U[1,1] (y = 0.925)) [Discrimination Score: -0.011; Robustness + : 0.196; Robustness - : 0.200; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.723) U[0,1] (y = 0.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp > 35.875 & y = 0.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.072 -> y = 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.101 -> y = 0.510) [Discrimination Score: -0.158; Robustness + : -0.075; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk <= 0.001 -> y = 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.321) U[0,1] (y = 0.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.008) U[1,1] (y = 0.344)) [Discrimination Score: 0.103; Robustness + : 0.008; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 18.850) U[1,1] (y = 0.509)) [Discrimination Score: -0.014; Robustness + : 3.007; Robustness - : 3.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.630 & y = 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk <= 0.003 -> y = 0.856) [Discrimination Score: 0.061; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,1] (y = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.030 & y = 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_hr > -0.053 -> y = 0.482) [Discrimination Score: 0.172; Robustness + : -0.051; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.818) U[0,2] (y = 0.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 < 99.859 -> y = 0.323) [Discrimination Score: 0.441; Robustness + : -1.877; Robustness - : -5.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN > 0.700 & y = 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[0,2] (y = 0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_PROTEIN > 6.300 & y = 0.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN < 3.200 & y = 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TROPONIN_I > 0.060 -> y = 0.976) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[0,1] (y = 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 91.000) U[1,1] (y = 0.959)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 22.000 & y = 0.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.000) U[1,1] (y = 0.538)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,2] (y = 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.050 | s8_hr >= -0.021) [Discrimination Score: -0.231; Robustness + : 0.048; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk >= -0.008 | s8_edrk <= 0.001) [Discrimination Score: -0.475; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.989) U[0,1] (n_evts >= 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.943 | CREATININE <= 1.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr <= 0.004 | s8_hr >= -0.036) [Discrimination Score: 0.075; Robustness + : 0.036; Robustness - : 0.036; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= -0.001) U[1,2] (s2_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 3.129 -> WHITE_BLOOD_CELL_COUNT >= 8.629) [Discrimination Score: -0.683; Robustness + : -1.897; Robustness - : -0.371; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT <= 323.861 | WHITE_BLOOD_CELL_COUNT <= 13.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 116.218) U[0,2] (POTASSIUM <= 4.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.511 -> MAGNESIUM <= 2.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.236 & PROTIME_INR >= 1.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.119) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 39.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.101) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 38.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 107.855 & MAGNESIUM >= 1.665) [Discrimination Score: -0.831; Robustness + : -0.021; Robustness - : 0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 107.856 & HEMOGLOBIN >= 7.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.015 | y <= 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 11.839) U[1,2] (CO2 >= 24.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.078 | MAGNESIUM <= 1.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 112.181) U[0,0] (PROTIME_INR <= 1.192)) [Discrimination Score: 0.772; Robustness + : 8.532; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.854 & POTASSIUM >= 3.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.000) U[1,2] (HEMOGLOBIN <= 10.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.040 & LOS <= 4.446) [Discrimination Score: 0.632; Robustness + : -0.040; Robustness - : -2.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.116 & PLATELET_COUNT >= 222.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.559) U[1,2] (CO2 <= 24.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.004 & LOS >= 3.228) [Discrimination Score: -1.041; Robustness + : -0.228; Robustness - : 1.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.536 | n_evts <= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.089 -> PARTIAL_THROMBOPLASTIN_TIME <= 38.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.021) U[0,0] (HEMOGLOBIN >= 8.485)) [Discrimination Score: -0.911; Robustness + : 0.936; Robustness - : 1.715; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 93.243) U[0,0] (PHOSPHORUS <= 3.417)) [Discrimination Score: -1.135; Robustness + : 13.798; Robustness - : 25.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.158 -> MAGNESIUM >= 1.760) [Discrimination Score: 0.739; Robustness + : -0.172; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,0] (MET <= 0.201)) [Discrimination Score: -0.408; Robustness + : 0.201; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 10.539 -> CHLORIDE <= 105.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 118.824) U[0,2] (PLATELET_COUNT <= 332.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.002 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.012 & y >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.007 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.864) U[2,2] (ICU_Pt_Days >= 0.006)) [Discrimination Score: -1.785; Robustness + : 0.136; Robustness - : 3.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.024 | tte >= -2.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.578 | POTASSIUM <= 4.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
