G[1,1](hr >= 78.604 & Pulse >= 75.573) [Discrimination Score: -0.658; Robustness + : 2.040; Robustness - : 16.949; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE < 101.207 -> y = 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort > 0.014) U[1,2] (y = 0.882)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.995 -> y = 0.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS < 5.057) U[1,2] (y = 0.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 105.396 -> y = 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 & y = 0.914) [Discrimination Score: -2.449; Robustness + : -0.914; Robustness - : -0.204; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 97.883) U[0,1] (y = 0.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN < 48.665 -> y = 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM >= 130.659 & y = 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 1.731 & y = 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr < -4.041609804224304e-05 -> y = 0.003) [Discrimination Score: -0.584; Robustness + : -10.000; Robustness - : -7.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SpO2 >= 92.192 -> y = 0.146) [Discrimination Score: 0.446; Robustness + : -3.048; Robustness - : -4.808; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 24.720 & y = 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af < 0.145 -> y = 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.000 -> y = 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk < 0.003 & y = 0.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 222.383) U[2,2] (y = 0.838)) [Discrimination Score: 0.546; Robustness + : 8.639; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.022) U[2,2] (y = 0.337)) [Discrimination Score: -0.367; Robustness + : 0.015; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,2] (y = 0.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa > 0.593 & y = 0.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 21.106) U[0,0] (y = 0.679)) [Discrimination Score: -0.210; Robustness + : 2.321; Robustness - : 3.270; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 14.249) U[0,1] (y = 0.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.708) U[0,0] (y = 0.091)) [Discrimination Score: -0.454; Robustness + : 0.094; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.407 & y = 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_hr >= -0.002 -> y = 0.788) [Discrimination Score: 0.163; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow < 3.759 -> y = 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 37.498 & y = 0.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP > 62.810) U[0,1] (y = 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID > 1.300 & y = 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN > 6.300) U[1,2] (y = 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.200) U[1,2] (y = 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN < 3.200 & y = 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 94.700 -> y = 0.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.700) U[1,1] (y = 0.694)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.060 -> y = 0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Sgy >= 0.000 & y = 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[0,2] (y = 0.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 22.000 -> y = 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT > 27.000 -> y = 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 -> y = 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk >= -0.006 -> s8_edrk >= -0.005) [Discrimination Score: -0.341; Robustness + : -0.006; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 22.686 | SODIUM <= 136.500) [Discrimination Score: 0.485; Robustness + : 4.697; Robustness - : 3.314; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 97.697) U[0,1] (POTASSIUM >= 4.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 58.465) U[0,0] (CO2 >= 20.588)) [Discrimination Score: -1.229; Robustness + : 20.143; Robustness - : 37.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 97.659 -> SODIUM <= 133.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 25.276 & SODIUM >= 128.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 5.302) U[0,2] (POTASSIUM >= 4.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.372) U[0,0] (CHLORIDE >= 95.000)) [Discrimination Score: 0.755; Robustness + : 17.721; Robustness - : 6.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 99.397 & CREATININE <= 6.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.004 | y <= 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.997 | PHOSPHORUS <= 5.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 63.014 -> PHOSPHORUS <= 4.675) [Discrimination Score: 1.207; Robustness + : -24.417; Robustness - : -41.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM <= 5.294 -> SODIUM <= 135.949) [Discrimination Score: -0.714; Robustness + : -3.564; Robustness - : -1.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 5.306 -> WHITE_BLOOD_CELL_COUNT >= 12.830) [Discrimination Score: 0.550; Robustness + : -2.168; Robustness - : -3.706; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.277) U[0,1] (Mort >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 42.650 & POTASSIUM <= 5.741) [Discrimination Score: -0.600; Robustness + : -3.903; Robustness - : 1.627; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 98.683 -> WHITE_BLOOD_CELL_COUNT >= 9.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 98.808 -> CO2 <= 26.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 44.340 & WHITE_BLOOD_CELL_COUNT >= 8.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM <= 5.291 | WHITE_BLOOD_CELL_COUNT >= 13.041) [Discrimination Score: 0.275; Robustness + : 1.611; Robustness - : 1.176; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[1,1] (MET >= 0.001)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.768 & y >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 127.836) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 14.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 54.975) U[0,2] (CREATININE >= 1.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.757 | tte >= -1.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.007) U[0,1] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk >= -6.391940075496996e-05 | s2_edrk <= 0.002) [Discrimination Score: 0.438; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.003 -> Mort >= 0.020) [Discrimination Score: 0.866; Robustness + : 0.003; Robustness - : -0.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 192.564 | PHOSPHORUS >= 3.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.270) U[1,2] (PHOSPHORUS >= 3.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.401 & SODIUM >= 126.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 24.234 & WHITE_BLOOD_CELL_COUNT <= 16.382) [Discrimination Score: 0.697; Robustness + : -0.677; Robustness - : -1.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 22.217 & POTASSIUM >= 4.924) [Discrimination Score: -0.121; Robustness + : -1.086; Robustness - : -0.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 158.632 | WHITE_BLOOD_CELL_COUNT <= 15.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.003 & LOS <= 11.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 4.562 & PHOSPHORUS >= 3.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 36.192 & PLATELET_COUNT <= 275.008) [Discrimination Score: -0.388; Robustness + : 3.673; Robustness - : 4.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 157.954 | MAGNESIUM >= 1.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.890) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 10.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
