G[0,0](hr >= 73.254 & Pulse >= 52.891) [Discrimination Score: -1.604; Robustness + : -1.751; Robustness - : 24.469; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.006 -> y = 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.090) U[2,2] (y = 0.669)) [Discrimination Score: 0.632; Robustness + : 0.090; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr > -0.000 & y = 0.867) [Discrimination Score: -1.581; Robustness + : -0.867; Robustness - : -0.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WHITE_BLOOD_CELL_COUNT > 9.978 & y = 0.221) [Discrimination Score: 1.732; Robustness + : -0.560; Robustness - : -1.578; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 211.119) U[0,1] (y = 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.695 -> y = 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 8.761 -> y = 0.762) [Discrimination Score: -1.624; Robustness + : -0.151; Robustness - : 0.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr > -0.001 -> y = 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 158.855 -> y = 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM < 136.570 & y = 0.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE < 1.267) U[0,0] (y = 0.681)) [Discrimination Score: -1.553; Robustness + : 0.029; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 24.619 -> y = 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.112) U[1,2] (y = 0.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE < 102.530 -> y = 0.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death > 0.042 -> y = 0.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr > 0.073 -> y = 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 96.148) U[0,1] (y = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.001 & y = 0.149) [Discrimination Score: 1.581; Robustness + : -0.149; Robustness - : -0.650; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.023) U[1,1] (y = 0.073)) [Discrimination Score: 1.127; Robustness + : 2.023; Robustness - : 1.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM > 3.921 -> y = 0.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort < 0.196 -> y = 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.583 -> y = 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_edrk > -0.006 -> y = 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp < 37.105) U[0,1] (y = 0.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,0] (y = 0.964)) [Discrimination Score: 0.806; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk < 0.002 & y = 0.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN < 20.991) U[0,0] (y = 0.131)) [Discrimination Score: 0.285; Robustness + : 0.366; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 18.152 & y = 0.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk > 14.978 -> y = 0.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.782) U[1,1] (y = 0.899)) [Discrimination Score: 0.004; Robustness + : 0.216; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP < 135.535 & y = 0.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 4.200 -> y = 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.047) U[0,1] (y = 0.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.930) U[0,1] (y = 0.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[0,2] (y = 0.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.200 -> y = 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[0,2] (y = 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.280) [Discrimination Score: 1.581; Robustness + : -0.280; Robustness - : -0.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.300 & y = 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[2,2] (y = 0.677)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[1,2] (y = 0.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,2] (y = 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT >= 22.000 & y = 0.856) [Discrimination Score: -1.581; Robustness + : -0.856; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT > 27.000 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM > 2.000 -> y = 0.954) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 <= 39.500 & y = 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.500) U[2,2] (y = 0.006)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 184.245 -> WHITE_BLOOD_CELL_COUNT >= 10.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 21.892 & SODIUM <= 136.901) [Discrimination Score: 1.059; Robustness + : 0.626; Robustness - : -0.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.116 & GLUCOSE >= 144.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.003 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.018) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 13.530)) [Discrimination Score: -1.728; Robustness + : 1.041; Robustness - : 5.130; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.220) U[1,2] (PLATELET_COUNT <= 201.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.627 -> GLUCOSE <= 179.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr <= 0.000 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 102.429 | PROTIME_INR <= 1.184) [Discrimination Score: 1.386; Robustness + : 0.368; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.816) U[2,2] (PLATELET_COUNT >= 187.776)) [Discrimination Score: -1.732; Robustness + : 6.283; Robustness - : 24.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.783 & WHITE_BLOOD_CELL_COUNT >= 11.776) [Discrimination Score: 1.731; Robustness + : -0.642; Robustness - : -3.376; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 139.579 & HEMOGLOBIN <= 12.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.854) U[0,2] (SODIUM >= 135.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.228 | HEMOGLOBIN >= 10.242) [Discrimination Score: 1.704; Robustness + : 1.605; Robustness - : 0.128; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.851) U[2,2] (CREATININE >= 1.164)) [Discrimination Score: -1.363; Robustness + : 0.386; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.649 -> HEMOGLOBIN >= 10.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.546 & CREATININE >= 1.182) [Discrimination Score: 1.624; Robustness + : -0.056; Robustness - : -0.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 158.127 | WHITE_BLOOD_CELL_COUNT <= 12.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 192.348 -> PLATELET_COUNT >= 184.281) [Discrimination Score: 1.593; Robustness + : -18.264; Robustness - : -73.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.569 & CO2 >= 21.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 135.338 | WHITE_BLOOD_CELL_COUNT >= 9.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 193.731 & SODIUM >= 134.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.286) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 12.948)) [Discrimination Score: -1.732; Robustness + : 1.139; Robustness - : 4.548; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.125 | PLATELET_COUNT >= 191.388) [Discrimination Score: -1.732; Robustness + : 5.272; Robustness - : 20.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 1.165 | PROTIME_INR >= 1.107) [Discrimination Score: 0.884; Robustness + : 0.118; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 102.615 & GLUCOSE >= 136.414) [Discrimination Score: 1.623; Robustness + : -4.993; Robustness - : -17.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.132 | PLATELET_COUNT <= 196.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.606) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 11.253)) [Discrimination Score: 1.732; Robustness + : 2.808; Robustness - : 2.394; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.528) U[1,2] (POTASSIUM <= 4.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 130.355 & SODIUM <= 136.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 124.967 | PROTIME_INR >= 1.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.935) U[0,1] (PROTIME_INR <= 1.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.273) U[0,1] (SODIUM >= 134.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.349 | HEMOGLOBIN <= 12.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.983) U[0,0] (PROTIME_INR >= 1.137)) [Discrimination Score: 1.363; Robustness + : 0.098; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.420 & GLUCOSE >= 146.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 24.351 | HEMOGLOBIN <= 11.905) [Discrimination Score: -0.263; Robustness + : 1.543; Robustness - : 1.705; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.240) U[0,2] (SODIUM <= 136.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.041 & y >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
