G[2,2](hr >= 70.471 & Pulse >= 68.617) [Discrimination Score: -0.841; Robustness + : 1.612; Robustness - : 20.026; Percent Class + : 1.000; Percent Class - : 0.000]
((AF < 0.175) U[0,2] (y = 0.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET > 0.017 -> y = 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM >= 138.753 & y = 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.565 -> y = 0.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af > 0.005 -> y = 0.188) [Discrimination Score: 0.408; Robustness + : 0.005; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 >= 94.625 -> y = 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr < 0.000 -> y = 0.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.050 -> y = 0.147) [Discrimination Score: 0.632; Robustness + : 0.050; Robustness - : -0.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 8.480607294516997e-05 -> y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte < -0.108 & y = 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Temp > 35.926 & y = 0.090) [Discrimination Score: 1.155; Robustness + : -0.090; Robustness - : -0.559; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.232) U[0,0] (y = 0.436)) [Discrimination Score: -0.703; Robustness + : -0.232; Robustness - : 1.054; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.004) U[1,2] (y = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.004) U[2,2] (y = 0.006)) [Discrimination Score: -0.166; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr > -0.003 -> y = 0.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort > 0.097 -> y = 0.553) [Discrimination Score: 1.155; Robustness + : 0.097; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk <= 0.000 -> y = 0.984) [Discrimination Score: 0.152; Robustness + : -0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 21.589) U[0,2] (y = 0.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP <= 125.622 & y = 0.477) [Discrimination Score: -0.067; Robustness + : -11.019; Robustness - : -8.625; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp > 13.785 & y = 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr < 0.053 -> y = 0.101) [Discrimination Score: -0.303; Robustness + : -0.004; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 94.700) U[1,1] (y = 0.116)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 1.300 -> y = 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy < 0.000 & y = 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT > 27.000 -> y = 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 > 39.500) U[1,2] (y = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 2.360 -> TOTAL_PROTEIN >= 6.603) [Discrimination Score: 3.674; Robustness + : -0.115; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM <= 3.802 & TOTAL_PROTEIN >= 6.409) [Discrimination Score: 3.674; Robustness + : 0.081; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 3.101 | TOTAL_BILIRUBIN >= 0.732) [Discrimination Score: -3.674; Robustness + : 0.277; Robustness - : 0.399; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 31.360 -> TOTAL_BILIRUBIN >= 0.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.644 | ALKALINE_PHOSPHATASE <= 88.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 3.127 -> POTASSIUM >= 3.725) [Discrimination Score: 3.674; Robustness + : -0.002; Robustness - : -0.373; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 1.072 | dfa >= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.399) U[0,2] (PHOSPHORUS <= 3.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 85.831) U[0,2] (PHOSPHORUS >= 3.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 85.017) U[1,1] (POTASSIUM >= 3.709)) [Discrimination Score: -3.674; Robustness + : 0.404; Robustness - : 5.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 85.418 & TOTAL_BILIRUBIN <= 0.944) [Discrimination Score: -3.674; Robustness + : -0.372; Robustness - : 0.244; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 30.809 | PHOSPHORUS <= 3.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.381) U[0,2] (POTASSIUM <= 3.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.695) U[1,2] (ALT_GPT <= 32.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 31.747 -> MAGNESIUM >= 2.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.577 | MAGNESIUM <= 2.389) [Discrimination Score: -3.674; Robustness + : 0.141; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 26.519 -> TOTAL_PROTEIN >= 6.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 3.144 -> TOTAL_PROTEIN >= 6.315) [Discrimination Score: -3.674; Robustness + : -0.383; Robustness - : -0.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.126 -> TOTAL_BILIRUBIN <= 0.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.762 & TOTAL_BILIRUBIN >= 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 22.336) U[0,1] (CALCIUM >= 8.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 109.873 | GLUCOSE >= 90.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 12.133 | WHITE_BLOOD_CELL_COUNT >= 6.495) [Discrimination Score: -5.203; Robustness + : -0.170; Robustness - : 1.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 202.067 -> WHITE_BLOOD_CELL_COUNT <= 6.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.850) U[1,1] (POTASSIUM <= 3.894)) [Discrimination Score: -3.674; Robustness + : 0.653; Robustness - : 6.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 28.204 & CHLORIDE >= 104.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.617) U[0,2] (CHLORIDE >= 102.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 105.090 -> TOTAL_PROTEIN >= 6.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 86.053 | CHLORIDE >= 105.363) [Discrimination Score: -1.596; Robustness + : 4.106; Robustness - : 4.947; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 108.138 -> PHOSPHORUS <= 3.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 108.355 & TOTAL_BILIRUBIN <= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.119) U[0,0] (MAGNESIUM >= 2.060)) [Discrimination Score: 3.380; Robustness + : 3.954; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.669) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 38.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 37.564 -> TOTAL_PROTEIN <= 6.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 30.888 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.339) [Discrimination Score: 3.674; Robustness + : -7.373; Robustness - : -8.888; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.357) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 39.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
