G[1,1](hr >= 82.197 & Pulse >= 82.606) [Discrimination Score: -0.338; Robustness + : -2.497; Robustness - : 2.966; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.019) U[2,2] (y = 0.870)) [Discrimination Score: -0.866; Robustness + : -0.019; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.033 -> y = 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 102.032 & y = 0.159) [Discrimination Score: 0.546; Robustness + : -0.159; Robustness - : -1.475; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days > 0.065) U[1,1] (y = 0.587)) [Discrimination Score: -2.047; Robustness + : -0.065; Robustness - : 3.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT > 114.549 -> y = 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 8.354) U[1,2] (y = 0.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 5.162) U[2,2] (y = 0.815)) [Discrimination Score: -5.095; Robustness + : -0.126; Robustness - : 3.238; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 44.945) U[0,2] (y = 0.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk < 0.955 -> y = 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF > 0.002 -> y = 0.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.005) U[2,2] (y = 0.708)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 3.504) U[2,2] (y = 0.867)) [Discrimination Score: -2.507; Robustness + : 0.227; Robustness - : 2.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR < 2.735 -> y = 0.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr < 0.001 -> y = 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.430) U[0,2] (y = 0.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 111.844) U[1,2] (y = 0.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.019) U[1,2] (y = 0.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 12.322 -> y = 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr < 0.001 & y = 0.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -0.538) U[1,1] (y = 0.491)) [Discrimination Score: 1.515; Robustness + : 0.538; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.069) U[0,0] (y = 0.582)) [Discrimination Score: -0.624; Robustness + : -0.069; Robustness - : 0.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 20.566 -> y = 0.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 158.836) U[0,2] (y = 0.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.730 & y = 0.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.142) U[1,2] (y = 0.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk > 13.521 & y = 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE > 74.972 -> y = 0.963) [Discrimination Score: 1.063; Robustness + : -7.012; Robustness - : -16.028; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.996) U[2,2] (y = 0.442)) [Discrimination Score: 1.065; Robustness + : 3.505; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 13.570 & y = 0.158) [Discrimination Score: 0.317; Robustness + : -0.377; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 41.250 & y = 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_PROTEIN < 6.667 -> y = 0.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PCO2 < 38.140 & y = 0.025) [Discrimination Score: 1.085; Robustness + : -0.638; Robustness - : -1.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.878 -> y = 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID < 1.234 -> y = 0.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN <= 1.097) U[1,2] (y = 0.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.609) U[0,1] (y = 0.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 5.888 -> y = 0.412) [Discrimination Score: 1.018; Robustness + : -1.139; Robustness - : -2.388; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM > 9.024) U[1,2] (y = 0.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af < 0.596 & y = 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.007 & y = 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk < 0.004 -> y = 0.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.236) U[1,1] (y = 0.433)) [Discrimination Score: -0.141; Robustness + : 0.376; Robustness - : 0.478; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,1] (y = 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.003 -> y = 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 4.114 -> y = 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.241 & y = 0.198) [Discrimination Score: 1.130; Robustness + : -0.199; Robustness - : -0.543; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 < 97.562 -> y = 0.282) [Discrimination Score: 0.406; Robustness + : -1.462; Robustness - : -4.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 103.669 & y = 0.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds > 1.324 -> y = 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total > 14.535 -> y = 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 114.039) U[1,1] (y = 0.153)) [Discrimination Score: 0.362; Robustness + : 8.166; Robustness - : 4.961; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.746) U[1,2] (y = 0.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 135.183) U[2,2] (y = 0.670)) [Discrimination Score: 0.081; Robustness + : 1.977; Robustness - : 1.817; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 26.780 -> y = 0.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I <= 0.060) U[0,2] (y = 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy < 0.000 -> y = 0.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.883 | TOTAL_PROTEIN >= 6.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 90.902 | ALT_GPT >= 13.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 21.340) U[0,1] (TOTAL_PROTEIN <= 6.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_BILIRUBIN >= 0.934 & TOTAL_PROTEIN <= 6.658) [Discrimination Score: 1.063; Robustness + : -0.185; Robustness - : -0.234; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.355) U[1,2] (ALKALINE_PHOSPHATASE <= 80.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.361 -> ALT_GPT >= 13.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 15.567 -> TOTAL_BILIRUBIN <= 1.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 22.042) U[0,2] (TOTAL_BILIRUBIN >= 0.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.845 & POTASSIUM <= 4.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 88.209 & TOTAL_PROTEIN >= 6.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.261 & TOTAL_BILIRUBIN <= 1.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.891 | AST_GOT <= 24.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 70.526 | TOTAL_BILIRUBIN >= 0.852) [Discrimination Score: -1.063; Robustness + : 9.848; Robustness - : 20.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.093 -> PCO2 <= 37.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 21.012 -> TOTAL_PROTEIN <= 6.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION <= 94.674 | PCO2 >= 37.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.250) U[1,2] (OXYGEN_SATURATION >= 94.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 79.390 -> PHOSPHORUS >= 3.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 21.850 | PHOSPHORUS <= 5.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 4.139 | TOTAL_PROTEIN >= 6.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 16.574 | PHOSPHORUS >= 3.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS >= 3.998 | TOTAL_BILIRUBIN <= 1.091) [Discrimination Score: 1.085; Robustness + : 1.208; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.663) U[0,0] (PHOSPHORUS >= 3.276)) [Discrimination Score: 1.085; Robustness + : 1.632; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 37.744 | TOTAL_PROTEIN <= 6.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 19.811) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 34.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 72.055) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 38.019)) [Discrimination Score: -1.081; Robustness + : 7.022; Robustness - : 18.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 3.509 | PARTIAL_THROMBOPLASTIN_TIME >= 36.090) [Discrimination Score: 1.085; Robustness + : 2.676; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 17.227 -> PARTIAL_THROMBOPLASTIN_TIME <= 38.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 39.132 -> TOTAL_BILIRUBIN >= 0.714) [Discrimination Score: 1.085; Robustness + : -3.677; Robustness - : -7.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 33.714 -> PHOSPHORUS >= 3.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.003 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PCO2 <= 37.966 & TOTAL_PROTEIN >= 6.435) [Discrimination Score: 1.084; Robustness + : -0.513; Robustness - : -1.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 78.243 -> PCO2 <= 39.454) [Discrimination Score: 1.063; Robustness + : -8.511; Robustness - : -12.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 23.322 | PCO2 <= 38.679) [Discrimination Score: 1.085; Robustness + : 3.841; Robustness - : 3.678; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.029) U[0,0] (OXYGEN_SATURATION >= 94.654)) [Discrimination Score: 1.085; Robustness + : 3.823; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 15.753 | PCO2 <= 37.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION >= 94.650 & TOTAL_BILIRUBIN <= 1.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
