G[0,0](hr >= 90.829 & Pulse >= 79.768) [Discrimination Score: -0.361; Robustness + : 4.819; Robustness - : 15.667; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 1.000 -> LOS >= 36.800) [Discrimination Score: -0.935; Robustness + : -3.200; Robustness - : -1.707; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.030 & CREATININE >= 1.090) [Discrimination Score: 2.918; Robustness + : -0.402; Robustness - : -5.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 94.130 & Pulse >= 94.974) [Discrimination Score: -0.335; Robustness + : -1.431; Robustness - : 9.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.989 | AF <= 0.314) & cosen >= -2.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 14.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.880 & CREATININE >= 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 94.970 & Pulse >= 78.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.218 | AF <= 0.470) & cosen >= -2.292) [Discrimination Score: -0.360; Robustness + : 0.092; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 29.426) [Discrimination Score: -0.935; Robustness + : -10.574; Robustness - : -5.640; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.018 & CREATININE >= 1.102) [Discrimination Score: 2.817; Robustness + : -0.312; Robustness - : -4.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 17.926 -> y = 0.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN < 19.132 & y = 0.234) [Discrimination Score: 2.400; Robustness + : -0.325; Robustness - : -2.402; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 39.675 & y = 0.507) [Discrimination Score: -2.247; Robustness + : -0.507; Robustness - : -0.495; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT < 62.090 -> y = 0.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 59.593 -> y = 0.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total < 14.997 & y = 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP > 71.046 -> y = 0.442) [Discrimination Score: 0.916; Robustness + : -8.650; Robustness - : -30.287; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,0] (y = 0.529)) [Discrimination Score: 0.662; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET > 0.001 -> y = 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.001 & y = 0.356) [Discrimination Score: 2.247; Robustness + : -0.356; Robustness - : -0.606; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SODIUM < 133.978 & y = 0.113) [Discrimination Score: 2.449; Robustness + : -0.621; Robustness - : -3.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 2.525 -> y = 0.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse < 99.465 & y = 0.725) [Discrimination Score: 0.613; Robustness + : -3.747; Robustness - : -15.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 < 25.219 & y = 0.573) [Discrimination Score: -0.065; Robustness + : -0.615; Robustness - : -0.592; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.316) U[0,0] (y = 0.430)) [Discrimination Score: -1.521; Robustness + : 0.138; Robustness - : 0.937; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.247) U[0,1] (y = 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.285 & y = 0.019) [Discrimination Score: 1.954; Robustness + : -0.047; Robustness - : -0.852; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.562 -> y = 0.948) [Discrimination Score: -0.490; Robustness + : -0.392; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 213.539) U[0,1] (y = 0.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte < 18.692) U[1,1] (y = 0.056)) [Discrimination Score: -1.440; Robustness + : 4.930; Robustness - : 19.506; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 7.792 -> y = 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 129.201) U[1,1] (y = 0.466)) [Discrimination Score: 0.346; Robustness + : 33.066; Robustness - : 22.756; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 166.762) U[0,2] (y = 0.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.001) U[0,1] (y = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.209 -> y = 0.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.197) U[1,2] (y = 0.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 5.840) U[0,0] (y = 0.395)) [Discrimination Score: -1.074; Robustness + : 0.286; Robustness - : 0.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 14.455 & y = 0.580) [Discrimination Score: -2.247; Robustness + : -0.580; Robustness - : -0.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk > 12.102 -> y = 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 1.787 & y = 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr < 8.536713024252213e-05 & y = 0.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.012 & y = 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.021 & y = 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort < 0.414 -> y = 0.761) [Discrimination Score: -0.392; Robustness + : -0.414; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT <= 11.241 -> y = 0.471) [Discrimination Score: 0.410; Robustness + : -3.063; Robustness - : -4.558; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 6.462) U[0,1] (y = 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.140 -> y = 0.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.061 & y = 0.135) [Discrimination Score: 2.550; Robustness + : -0.135; Robustness - : -0.768; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 98.682) U[1,2] (y = 0.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk < 0.004 -> y = 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME < 33.879) U[1,1] (y = 0.930)) [Discrimination Score: -0.412; Robustness + : 1.643; Robustness - : 2.079; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr > -0.002) U[0,2] (y = 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[1,2] (y = 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.502 -> y = 0.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM > 3.877 -> y = 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE > 90.976 -> y = 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.001) U[1,2] (y = 0.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 36.773 -> y = 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.008) U[1,1] (y = 0.922)) [Discrimination Score: 0.058; Robustness + : 0.046; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.831) U[1,1] (y = 0.719)) [Discrimination Score: -0.204; Robustness + : 0.793; Robustness - : 0.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION >= 94.700 & y = 0.785) [Discrimination Score: -2.247; Robustness + : -0.784; Robustness - : -0.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TROPONIN_I <= 0.060 & y = 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID <= 1.300 & y = 0.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 1.000 & y = 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy <= 0.000) U[0,2] (y = 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 39.500 -> y = 0.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 17.815 | LOS <= 39.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 21.919 & AST_GOT >= 33.795) [Discrimination Score: -0.612; Robustness + : 4.064; Robustness - : 51.806; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 2.046 -> tte <= 24.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.455) U[0,2] (HEMOGLOBIN <= 10.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.371 & SODIUM <= 131.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.513) U[1,2] (SODIUM <= 135.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.603) U[0,2] (tte <= 29.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 144.101 -> Pulse >= 79.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 490.204 & WHITE_BLOOD_CELL_COUNT <= 13.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.577 | PLATELET_COUNT <= 501.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.800) U[0,1] (CO2 >= 19.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 2.924 | CALCIUM >= 8.190) [Discrimination Score: -0.005; Robustness + : 0.815; Robustness - : 0.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 20.110 -> SODIUM <= 131.085) [Discrimination Score: 0.577; Robustness + : -3.950; Robustness - : -5.357; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 79.611) U[0,0] (tte >= 6.088)) [Discrimination Score: -0.091; Robustness + : 25.093; Robustness - : 27.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 130.003 | tte >= -1.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.608) U[1,2] (tte <= 32.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 2.746 -> hr >= 82.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.447) U[0,1] (HEMOGLOBIN <= 9.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.396 -> MET >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.283 & WHITE_BLOOD_CELL_COUNT >= 5.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[2,2] (s8_edrk >= -0.005)) [Discrimination Score: -0.315; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.837) U[0,0] (HEMOGLOBIN >= 8.686)) [Discrimination Score: 1.334; Robustness + : 5.157; Robustness - : 1.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 16.440 & CHLORIDE <= 101.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.128 & hr >= 77.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.103 | SODIUM <= 135.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.530) U[1,2] (CHLORIDE <= 101.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 21.145) U[2,2] (tte >= -5.233)) [Discrimination Score: 1.477; Robustness + : 24.771; Robustness - : 4.419; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.680) U[2,2] (CO2 >= 19.665)) [Discrimination Score: -1.580; Robustness + : 1.606; Robustness - : 5.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 122.295 & TOTAL_BILIRUBIN >= 1.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 187.523 & PROTIME_INR >= 1.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 515.265 | SODIUM <= 132.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 2.148 & PLATELET_COUNT >= 215.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.635) U[0,2] (tte <= 24.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 58.871 | tte <= 20.220) [Discrimination Score: -0.920; Robustness + : 20.374; Robustness - : 42.662; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 8.075 | hr >= 92.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 2.188 -> ALKALINE_PHOSPHATASE >= 166.596) [Discrimination Score: -1.027; Robustness + : -49.603; Robustness - : -8.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 33.256 & Mort <= 0.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 9.776 -> PLATELET_COUNT <= 380.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.355 & direct >= 0.971) [Discrimination Score: 0.392; Robustness + : 0.029; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.374 & srr <= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
