G[1,1](hr >= 78.871 & Pulse >= 75.434) [Discrimination Score: -0.726; Robustness + : -1.859; Robustness - : 15.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 65.326 & Pulse >= 64.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.582 | AF <= 0.199) & cosen >= -2.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.602 -> LOS >= 0.991) [Discrimination Score: 1.062; Robustness + : -0.602; Robustness - : -4.867; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.213 & CREATININE >= 0.666) [Discrimination Score: 1.698; Robustness + : -0.494; Robustness - : -1.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 79.490 & Pulse >= 65.237) [Discrimination Score: -0.757; Robustness + : 0.516; Robustness - : 17.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.594 | AF <= 0.399) & cosen >= -2.150) [Discrimination Score: 0.322; Robustness + : 0.224; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.841 -> LOS >= 0.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.926 & CREATININE >= 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 66.510 & Pulse >= 72.470) [Discrimination Score: -0.603; Robustness + : 3.765; Robustness - : 18.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.642 | AF <= 0.118) & cosen >= -2.190) [Discrimination Score: 0.224; Robustness + : 0.282; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.311 -> LOS >= 0.090) [Discrimination Score: 1.359; Robustness + : -0.311; Robustness - : -5.767; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.428 & CREATININE >= 0.794) [Discrimination Score: 1.699; Robustness + : -1.303; Robustness - : -4.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.153 & Pulse >= 77.119) [Discrimination Score: -0.651; Robustness + : -1.594; Robustness - : 14.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.731 | AF <= 0.210) & cosen >= -2.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.582 -> LOS >= 0.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.756 & CREATININE >= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.733 & Pulse >= 75.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.213 | AF <= 0.405) & cosen >= -2.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.958 -> LOS >= 0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.197 & CREATININE >= 0.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct < 0.160 -> y = 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 2.490) U[0,0] (y = 0.839)) [Discrimination Score: 5.293; Robustness + : 2.490; Robustness - : -0.169; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts < 0.193 -> y = 0.899) [Discrimination Score: -1.555; Robustness + : -0.193; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 4.969 -> y = 0.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 73.477 & y = 0.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.744) U[1,2] (y = 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.284 & y = 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk > 0.696 -> y = 0.545) [Discrimination Score: -0.839; Robustness + : -0.276; Robustness - : 0.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse < 81.218 & y = 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF > 0.000 -> y = 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.141 -> y = 0.307) [Discrimination Score: -0.632; Robustness + : -0.141; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN < 14.479) U[0,0] (y = 0.386)) [Discrimination Score: 1.672; Robustness + : 3.085; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.692) U[1,2] (y = 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE > 92.506 -> y = 0.926) [Discrimination Score: 1.700; Robustness + : -6.197; Robustness - : -26.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.617 & y = 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM > 138.495 -> y = 0.689) [Discrimination Score: -1.097; Robustness + : -0.798; Robustness - : 0.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 23.848 -> y = 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 10.524 & y = 0.094) [Discrimination Score: 1.422; Robustness + : -0.108; Robustness - : -0.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM < 1.943 & y = 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WHITE_BLOOD_CELL_COUNT >= 5.825 & y = 0.555) [Discrimination Score: -0.626; Robustness + : -0.682; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr > -0.003) U[2,2] (y = 0.522)) [Discrimination Score: -0.326; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 208.029) U[0,0] (y = 0.260)) [Discrimination Score: -1.155; Robustness + : 1.685; Robustness - : 3.971; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 3.707 -> y = 0.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM < 8.886 & y = 0.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death > 0.002 & y = 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr >= -0.002 & y = 0.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte <= -0.077 -> y = 0.526) [Discrimination Score: 0.790; Robustness + : 0.077; Robustness - : -0.892; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PHOSPHORUS < 3.629 & y = 0.239) [Discrimination Score: 1.581; Robustness + : -0.239; Robustness - : -0.612; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow < 4.349) U[0,2] (y = 0.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.774) U[1,1] (y = 0.353)) [Discrimination Score: 1.155; Robustness + : 0.774; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[0,2] (y = 0.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.757 -> y = 0.170) [Discrimination Score: -0.361; Robustness + : -0.386; Robustness - : -0.064; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.006) U[0,1] (y = 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk > -0.003 & y = 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_edrk > -0.004 & y = 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.952) U[0,1] (y = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.001) U[1,2] (y = 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 69.718) U[0,2] (y = 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 < 98.669 -> y = 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.014) U[0,0] (y = 0.659)) [Discrimination Score: 0.018; Robustness + : 0.153; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 36.049) U[1,1] (y = 0.105)) [Discrimination Score: 0.154; Robustness + : 0.730; Robustness - : 0.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr <= 0.074 -> y = 0.713) [Discrimination Score: -0.103; Robustness + : -0.019; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk < 20.296 & y = 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID < 1.300) U[1,2] (y = 0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION < 94.700 & y = 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN > 3.200 -> y = 0.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TROPONIN_I > 0.060 -> y = 0.409) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.200) U[2,2] (y = 0.581)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.700) U[0,2] (y = 0.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN >= 6.300 -> y = 0.053) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy >= 0.000 & y = 0.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.000) U[1,2] (y = 0.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT > 27.000 -> y = 0.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 < 39.500 & y = 0.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 25.128 & SODIUM <= 139.766) [Discrimination Score: 1.241; Robustness + : -0.255; Robustness - : -0.872; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.737) U[0,0] (POTASSIUM >= 3.628)) [Discrimination Score: -1.225; Robustness + : 0.127; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.614 -> GLUCOSE <= 106.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.623) U[0,2] (CHLORIDE <= 107.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 107.969 | GLUCOSE >= 98.083) [Discrimination Score: -1.699; Robustness + : 3.298; Robustness - : 20.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE <= 108.936 | CREATININE >= 0.640) [Discrimination Score: -1.700; Robustness + : 1.768; Robustness - : 6.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 13.124 | GLUCOSE <= 107.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.877) U[1,1] (CREATININE <= 0.837)) [Discrimination Score: 1.694; Robustness + : 7.098; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.871) U[0,1] (CREATININE <= 0.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.825 -> SODIUM <= 139.837) [Discrimination Score: 1.670; Robustness + : -0.984; Robustness - : -2.837; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 102.835 & SODIUM >= 138.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 23.040 & GLUCOSE >= 88.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.004) U[0,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.291) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 5.476)) [Discrimination Score: -1.781; Robustness + : 1.341; Robustness - : 2.924; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 109.564) U[1,1] (SODIUM <= 139.685)) [Discrimination Score: -1.690; Robustness + : 1.883; Robustness - : 7.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.618 -> CO2 <= 24.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.731 | SODIUM <= 139.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 14.224 -> CO2 >= 23.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.441 | MAGNESIUM <= 1.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM <= 1.812 -> SODIUM <= 139.633) [Discrimination Score: 1.689; Robustness + : -0.954; Robustness - : -2.633; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 211.547) U[2,2] (POTASSIUM >= 3.708)) [Discrimination Score: 1.225; Robustness + : 2.245; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.875 | PLATELET_COUNT >= 209.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.966 | POTASSIUM >= 3.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.733 & MAGNESIUM >= 1.671) [Discrimination Score: -1.306; Robustness + : -0.042; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.999 & MAGNESIUM <= 1.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 111.453) U[1,1] (MAGNESIUM <= 1.961)) [Discrimination Score: 1.664; Robustness + : 17.869; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.833 & PHOSPHORUS <= 3.595) [Discrimination Score: 0.678; Robustness + : 0.023; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.080) U[1,2] (POTASSIUM <= 3.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 106.000 -> MAGNESIUM >= 1.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 15.602 -> MAGNESIUM >= 1.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.245) U[1,2] (PLATELET_COUNT <= 210.534)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 1.858 -> PLATELET_COUNT >= 208.346) [Discrimination Score: 1.223; Robustness + : -1.662; Robustness - : -3.654; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.021) U[0,2] (LOS <= 6.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 3.931 -> SODIUM >= 137.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 24.061 & POTASSIUM <= 3.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.802 -> CO2 <= 25.948) [Discrimination Score: -1.638; Robustness + : -2.034; Robustness - : 0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.748 -> SODIUM >= 137.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.557 -> HEMOGLOBIN >= 10.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 109.883 | HEMOGLOBIN <= 10.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
