G[2,2](hr >= 70.813 & Pulse >= 63.060) [Discrimination Score: -1.229; Robustness + : 1.080; Robustness - : 19.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.124 | AF <= 0.174) & cosen >= -2.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.946 -> LOS >= 9.377) [Discrimination Score: -15.311; Robustness + : -14.623; Robustness - : -0.425; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 109.306 & CREATININE >= 1.657) [Discrimination Score: 0.335; Robustness + : 2.423; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.531 & Pulse >= 67.179) [Discrimination Score: -0.925; Robustness + : 0.240; Robustness - : 15.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.316 | AF <= 0.389) & cosen >= -2.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.611 -> LOS >= 10.542) [Discrimination Score: -21.010; Robustness + : -13.458; Robustness - : 0.125; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 107.879 & CREATININE >= 6.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.588 & Pulse >= 70.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.754 | AF <= 0.469) & cosen >= -2.532) [Discrimination Score: -0.661; Robustness + : 0.151; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.291 -> LOS >= 9.309) [Discrimination Score: -2.389; Robustness + : -14.691; Robustness - : -1.977; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 4.983188318524089e-05) U[0,2] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 105.789 & CREATININE >= 8.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.071 & Pulse >= 71.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.052 | AF <= 0.076) & cosen >= -2.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.238 -> LOS >= 17.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 110.988 & CREATININE >= 5.343) [Discrimination Score: 2.247; Robustness + : 1.655; Robustness - : -4.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.320 & Pulse >= 58.568) [Discrimination Score: -1.056; Robustness + : -0.350; Robustness - : 17.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.914 | AF <= 0.272) & cosen >= -2.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.426 -> LOS >= 18.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,1] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 94.383 & CREATININE >= 2.118) [Discrimination Score: -0.679; Robustness + : -7.765; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct < 0.719 & y = 0.756) [Discrimination Score: -1.579; Robustness + : -0.756; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts > 0.011 & y = 0.975) [Discrimination Score: -1.155; Robustness + : -0.975; Robustness - : -0.432; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 23.365) U[0,2] (y = 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days > 0.020 & y = 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.032 -> y = 0.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.123 & y = 0.286) [Discrimination Score: 1.528; Robustness + : -0.286; Robustness - : -0.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.203 & y = 0.836) [Discrimination Score: -1.563; Robustness + : -0.836; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 60.173 & y = 0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.953) U[1,1] (y = 0.496)) [Discrimination Score: -1.588; Robustness + : 0.001; Robustness - : 0.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.000 -> y = 0.340) [Discrimination Score: -0.306; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death < 0.869 & y = 0.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte <= -0.002 -> y = 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 4.219 -> y = 0.014) [Discrimination Score: -2.605; Robustness + : -4.860; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort > 0.004 -> y = 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WHITE_BLOOD_CELL_COUNT < 6.385 -> y = 0.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 89.430 & y = 0.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 182.552) U[2,2] (y = 0.033)) [Discrimination Score: 1.819; Robustness + : 65.017; Robustness - : -0.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen > -2.598 & y = 0.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.000 & y = 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 4.160 & y = 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SODIUM > 132.912 & y = 0.940) [Discrimination Score: -0.879; Robustness + : -1.196; Robustness - : -0.437; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM < 8.509 & y = 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 10.010) U[0,2] (y = 0.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 97.110) U[0,1] (y = 0.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.007 & y = 0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_edrk >= -0.005 & y = 0.319) [Discrimination Score: 1.155; Robustness + : -0.319; Robustness - : -0.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 > 23.996 -> y = 0.839) [Discrimination Score: 0.770; Robustness + : -0.568; Robustness - : -1.861; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 > 88.837 & y = 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 1.788) U[0,2] (y = 0.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR > 1.138 -> y = 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.008) U[2,2] (y = 0.929)) [Discrimination Score: -0.282; Robustness + : -0.001; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.160) U[0,2] (y = 0.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.001) U[0,2] (y = 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 89.812 & y = 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk > -0.006 -> y = 0.157) [Discrimination Score: 0.222; Robustness + : -0.006; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 1.925) U[0,2] (y = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 128.856) U[0,0] (y = 0.011)) [Discrimination Score: -0.464; Robustness + : 6.401; Robustness - : 16.427; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.170) U[1,2] (y = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 32.286 -> y = 0.323) [Discrimination Score: -0.518; Robustness + : -0.991; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow > 2.560) U[0,1] (y = 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 42.604) U[1,1] (y = 0.931)) [Discrimination Score: -0.445; Robustness + : 2.438; Robustness - : 3.104; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 30.419) U[0,1] (y = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 90.434) U[0,2] (y = 0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN >= 0.657 -> y = 0.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN > 3.046 -> y = 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT > 26.245 & y = 0.372) [Discrimination Score: -0.194; Robustness + : -0.947; Robustness - : -0.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 16.749 -> y = 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_PROTEIN < 6.254 & y = 0.726) [Discrimination Score: -1.155; Robustness + : -0.726; Robustness - : -0.468; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 90.112) U[1,2] (y = 0.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr <= 0.137 & y = 0.203) [Discrimination Score: 1.155; Robustness + : -0.203; Robustness - : -0.542; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[0,0] (y = 0.278)) [Discrimination Score: 0.122; Robustness + : 0.239; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 23.223) U[0,2] (y = 0.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp < 38.160 -> y = 0.098) [Discrimination Score: -0.040; Robustness + : -1.427; Robustness - : -1.382; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.300) U[0,0] (y = 0.606)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I < 0.060 -> y = 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Sgy <= 0.000 & y = 0.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.410) U[1,2] (ALT_GPT >= 9.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.654) U[1,2] (TOTAL_PROTEIN <= 6.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.851 -> TOTAL_BILIRUBIN <= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 88.185) U[1,2] (AST_GOT <= 26.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 74.297 -> ALT_GPT <= 20.629) [Discrimination Score: 0.298; Robustness + : -16.534; Robustness - : -16.703; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.454) U[2,2] (AST_GOT <= 26.461)) [Discrimination Score: 0.302; Robustness + : 0.800; Robustness - : -0.539; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 132.858 | SODIUM >= 132.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 26.429 | TOTAL_PROTEIN <= 6.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 26.388 -> TOTAL_BILIRUBIN <= 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 12.217) U[1,1] (TOTAL_BILIRUBIN <= 0.695)) [Discrimination Score: -0.302; Robustness + : 8.972; Robustness - : 9.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 52.478 & TOTAL_BILIRUBIN <= 0.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.152) U[1,2] (TOTAL_PROTEIN <= 6.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 76.506) U[1,2] (TOTAL_PROTEIN >= 5.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.195 -> ALKALINE_PHOSPHATASE <= 89.285) [Discrimination Score: -0.298; Robustness + : -3.117; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 23.779) U[2,2] (n_evts >= 0.004)) [Discrimination Score: -5.327; Robustness + : -0.004; Robustness - : 17.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION >= 91.435 & PCO2 <= 50.795) [Discrimination Score: -0.391; Robustness + : 2.636; Robustness - : 3.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk <= 0.005 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 108.145) U[0,2] (CREATININE <= 9.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 95.553 -> PHOSPHORUS <= 6.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 101.613 -> PHOSPHORUS <= 7.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.004 | y <= 0.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 89.349 -> CHLORIDE <= 100.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.678 & n_evts >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.237 & y <= 0.628) [Discrimination Score: 7205759403792797.000; Robustness + : 0.237; Robustness - : -0.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.665 -> tte >= -1.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 17.210 & Mort >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.001 & Mort >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 49.625 | PLATELET_COUNT <= 191.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 8.990 | PLATELET_COUNT >= 58.601) [Discrimination Score: -1.109; Robustness + : 61.686; Robustness - : 140.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 9.635 | WHITE_BLOOD_CELL_COUNT >= 4.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 6.966) U[0,2] (PLATELET_COUNT <= 183.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 128.769) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 23.965 | y <= 0.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 7.880 & PLATELET_COUNT <= 135.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.991) U[0,2] (LOS <= 23.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.354 -> PLATELET_COUNT >= 62.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.694 -> srr <= 0.215) [Discrimination Score: -0.789; Robustness + : -0.686; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.027) U[0,1] (y >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.475 | y >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
