G[0,0](hr >= 60.198 & Pulse >= 52.461) [Discrimination Score: -2.281; Robustness + : -8.082; Robustness - : 36.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.305 & y = 0.274) [Discrimination Score: 1.581; Robustness + : -0.274; Robustness - : -0.597; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 79.911) U[0,1] (y = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr < 0.000 -> y = 0.810) [Discrimination Score: -0.448; Robustness + : -0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp < 21.634 -> y = 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.808 & y = 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.000) U[2,2] (y = 0.118)) [Discrimination Score: 0.427; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.506) U[0,2] (y = 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte < -0.141) U[0,2] (y = 0.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 < 99.740 -> y = 0.768) [Discrimination Score: 0.303; Robustness + : -3.490; Robustness - : -5.172; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow > 2.008) U[0,2] (y = 0.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen > -1.756 & y = 0.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 7.832) U[1,1] (y = 0.950)) [Discrimination Score: -0.153; Robustness + : 8.863; Robustness - : 10.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk > -0.006 -> y = 0.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.003) U[2,2] (y = 0.715)) [Discrimination Score: 0.268; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort > 0.050 & y = 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp < 36.906 -> y = 0.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,0] (y = 0.153)) [Discrimination Score: -0.331; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.002) U[0,1] (y = 0.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.333) U[0,0] (y = 0.015)) [Discrimination Score: -0.667; Robustness + : 0.333; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE > 109.225 & y = 0.494) [Discrimination Score: -0.406; Robustness + : -1.884; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WHITE_BLOOD_CELL_COUNT >= 7.730 -> y = 0.775) [Discrimination Score: -0.029; Robustness + : -0.687; Robustness - : -0.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.320 & y = 0.844) [Discrimination Score: -0.873; Robustness + : -0.844; Robustness - : -0.548; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN < 3.200) U[0,0] (y = 0.794)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN >= 6.300 -> y = 0.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN < 0.700 & y = 0.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[1,1] (y = 0.516)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy < 0.000 -> y = 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT > 22.000 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT < 27.000 & y = 0.425) [Discrimination Score: 0.866; Robustness + : -0.425; Robustness - : -0.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PCO2 < 39.500 & y = 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.805) U[0,2] (PHOSPHORUS <= 4.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.242 & AF <= 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.075) U[0,1] (PHOSPHORUS <= 4.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.825 | CREATININE <= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.970) U[2,2] (PHOSPHORUS <= 4.049)) [Discrimination Score: -2.887; Robustness + : 0.300; Robustness - : 0.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.736 -> CHLORIDE <= 108.114) [Discrimination Score: -2.217; Robustness + : -8.241; Robustness - : -6.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 12.142 | PLATELET_COUNT >= 218.833) [Discrimination Score: 3.483; Robustness + : 68.544; Robustness - : 1.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.002 & s8_edrk >= -0.008) [Discrimination Score: 0.360; Robustness + : 0.003; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 109.135) U[1,2] (PHOSPHORUS <= 4.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.861) U[1,2] (CHLORIDE >= 106.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 109.738 | MAGNESIUM <= 2.095) [Discrimination Score: -2.870; Robustness + : 0.930; Robustness - : 7.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 107.609 -> CREATININE <= 1.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.538) U[0,2] (MAGNESIUM >= 2.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.212) U[1,2] (CREATININE >= 0.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 8.708 -> PHOSPHORUS >= 3.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 17.155 -> CALCIUM >= 8.823) [Discrimination Score: -2.830; Robustness + : -8.861; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.725 -> TROPONIN_I <= 1.569) [Discrimination Score: 2.449; Robustness + : -0.194; Robustness - : -1.509; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.866) U[1,2] (TROPONIN_I <= 1.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.049) U[1,1] (TROPONIN_I <= 1.520)) [Discrimination Score: -2.887; Robustness + : 0.202; Robustness - : 1.460; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.024) U[1,2] (TROPONIN_I <= 1.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.866) U[0,1] (PROTIME_INR >= 1.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.745) U[0,1] (PROTIME_INR >= 1.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.577 -> PROTIME_INR >= 1.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.011 | PROTIME_INR <= 1.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 12.301 | PROTIME_INR >= 1.004) [Discrimination Score: -3.590; Robustness + : 0.168; Robustness - : 2.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 107.565 | PROTIME_INR <= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 104.643 | TROPONIN_I <= 1.390) [Discrimination Score: 2.773; Robustness + : 4.782; Robustness - : 1.330; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 10.834 & PROTIME_INR <= 1.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.934 -> SODIUM >= 137.603) [Discrimination Score: -2.850; Robustness + : -10.376; Robustness - : 0.603; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.053) U[1,1] (TROPONIN_I <= 1.359)) [Discrimination Score: -2.887; Robustness + : 0.895; Robustness - : 10.947; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.002) U[0,2] (SODIUM <= 141.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 256.110 & PROTIME_INR >= 1.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.062 -> TROPONIN_I <= 1.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 104.879 -> HEMOGLOBIN <= 12.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 13.114 & HEMOGLOBIN >= 10.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.939) U[1,1] (PLATELET_COUNT >= 252.963)) [Discrimination Score: 2.957; Robustness + : 37.575; Robustness - : 12.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 109.600 & PLATELET_COUNT >= 244.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.070) U[2,2] (HEMOGLOBIN >= 11.230)) [Discrimination Score: 3.495; Robustness + : 1.048; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.844 -> HEMOGLOBIN <= 12.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
