G[1,1](hr >= 77.848 & Pulse >= 71.614) [Discrimination Score: -0.966; Robustness + : -4.454; Robustness - : 18.129; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,1] (death = 0.078)) [Discrimination Score: -0.632; Robustness + : -0.020; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 30.575 & CREATININE >= 1.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.625 & Pulse >= 74.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.048 | AF <= 0.390) & cosen >= -2.306) [Discrimination Score: -0.491; Robustness + : -0.005; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.383 -> LOS >= 2.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,1] (death = 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 31.008 & CREATININE >= 1.254) [Discrimination Score: -2.828; Robustness + : -1.787; Robustness - : -0.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 77.156 & Pulse >= 72.032) [Discrimination Score: -0.977; Robustness + : -4.063; Robustness - : 18.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.257 | AF <= 0.385) & cosen >= -2.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.338 -> LOS >= 1.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[1,1] (death = 0.078)) [Discrimination Score: -0.632; Robustness + : -0.030; Robustness - : 0.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.973 & CREATININE >= 1.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.567 & Pulse >= 71.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.235 | AF <= 0.192) & cosen >= -2.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.420 -> LOS >= 2.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 29.336 & CREATININE >= 1.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.942 & Pulse >= 73.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.204 | AF <= 0.282) & cosen >= -2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.442 -> LOS >= 1.083) [Discrimination Score: 1.219; Robustness + : -0.442; Robustness - : -3.489; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[0,1] (death = 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.217 & CREATININE >= 1.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.084 & Pulse >= 74.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.095 | AF <= 0.493) & cosen >= -2.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.398 -> LOS >= 1.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.078)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 31.709 & CREATININE >= 1.486) [Discrimination Score: -2.828; Robustness + : -1.191; Robustness - : -0.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.193 & Pulse >= 74.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.335 | AF <= 0.387) & cosen >= -2.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.431 -> LOS >= 2.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,0] (death = 0.078)) [Discrimination Score: -0.632; Robustness + : -0.017; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 30.390 & CREATININE >= 1.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct > 0.036 & y = 0.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 81.564 -> y = 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse > 67.657 -> y = 0.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.901 & y = 0.745) [Discrimination Score: -1.155; Robustness + : -0.745; Robustness - : -0.465; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS > 1.086) U[0,2] (y = 0.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days > 0.701 & y = 0.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT < 210.937 & y = 0.559) [Discrimination Score: 4.123; Robustness + : -0.587; Robustness - : -1.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WHITE_BLOOD_CELL_COUNT > 8.471 & y = 0.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.311 & y = 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.183 -> y = 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.168) U[1,1] (y = 0.900)) [Discrimination Score: 4.123; Robustness + : 0.062; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen < -1.064) U[2,2] (y = 0.411)) [Discrimination Score: 0.733; Robustness + : 1.250; Robustness - : 0.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 104.367 -> y = 0.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN > 23.738) U[1,1] (y = 0.802)) [Discrimination Score: 2.484; Robustness + : 8.144; Robustness - : -0.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.347 -> y = 0.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM > 4.110 & y = 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE < 253.664 & y = 0.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.819 -> y = 0.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 < 23.603 -> y = 0.209) [Discrimination Score: -2.267; Robustness + : -1.402; Robustness - : 0.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total < 14.946 & y = 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.773) U[0,1] (y = 0.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 3.468 -> y = 0.458) [Discrimination Score: -2.236; Robustness + : -0.135; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.103) U[0,1] (y = 0.450)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.001) U[2,2] (y = 0.481)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.539) U[1,1] (y = 0.299)) [Discrimination Score: 0.053; Robustness + : 0.101; Robustness - : 0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.402 -> y = 0.749) [Discrimination Score: -1.000; Robustness + : -0.402; Robustness - : -0.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk >= 0.659 -> y = 0.669) [Discrimination Score: -0.227; Robustness + : -0.119; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP > 88.336 & y = 0.961) [Discrimination Score: 0.423; Robustness + : -0.961; Robustness - : -4.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 19.918 -> y = 0.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.030 -> y = 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.684) U[0,2] (y = 0.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.000 -> y = 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 89.717) U[0,2] (y = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -6.392924099616487e-05 & y = 0.018) [Discrimination Score: 1.429; Robustness + : -1.000; Robustness - : -4.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](tte <= -0.102 & y = 0.833) [Discrimination Score: -1.155; Robustness + : -0.833; Robustness - : -0.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_hr < 0.001 -> y = 0.733) [Discrimination Score: -0.342; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk < 32.074 & y = 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk > -0.006 -> y = 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow < 2.619) U[0,2] (y = 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.097) U[1,2] (y = 0.792)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk > -0.003 & y = 0.389) [Discrimination Score: 1.155; Robustness + : -0.389; Robustness - : -0.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk > -0.008 & y = 0.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort < 0.444) U[0,2] (y = 0.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp < 37.005 -> y = 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN > 0.700 & y = 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TOTAL_PROTEIN < 6.300 & y = 0.381) [Discrimination Score: 1.155; Robustness + : -0.381; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN > 3.200 -> y = 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TROPONIN_I < 0.060 -> y = 0.743) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[0,1] (y = 0.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy > 0.000 -> y = 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[0,0] (y = 0.940)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[1,1] (y = 0.278)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 27.000) U[0,1] (y = 0.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[2,2] (y = 0.704)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[0,2] (y = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.000) U[0,1] (y = 0.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 104.731 & CREATININE >= 1.310) [Discrimination Score: -2.828; Robustness + : -0.262; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.137) U[0,0] (GLUCOSE >= 166.810)) [Discrimination Score: 2.828; Robustness + : 78.387; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 24.744 | GLUCOSE >= 203.566) [Discrimination Score: 2.828; Robustness + : 45.579; Robustness - : -1.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 103.936 & POTASSIUM >= 4.057) [Discrimination Score: -2.828; Robustness + : -0.952; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 21.682 | CALCIUM >= 8.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 175.162) U[1,1] (PLATELET_COUNT >= 168.114)) [Discrimination Score: -4.123; Robustness + : 2.331; Robustness - : 43.886; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.915 & PROTIME_INR >= 1.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.480 & POTASSIUM <= 4.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.878 | CREATININE >= 1.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 8.887 -> POTASSIUM >= 4.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 8.898 | GLUCOSE <= 239.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 172.840 & WHITE_BLOOD_CELL_COUNT >= 8.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.881 -> CO2 <= 24.782) [Discrimination Score: -2.828; Robustness + : -2.470; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 30.685 & CO2 <= 24.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 227.239 | POTASSIUM >= 4.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.844 -> PHOSPHORUS >= 3.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[1,1] (s8_edrk <= 0.001)) [Discrimination Score: -0.454; Robustness + : 0.001; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.001 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[2,2] (s2_edrk >= -0.001)) [Discrimination Score: -0.835; Robustness + : 0.001; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 104.879 & PARTIAL_THROMBOPLASTIN_TIME <= 30.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 230.110) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 30.979)) [Discrimination Score: -2.828; Robustness + : 14.993; Robustness - : 111.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 29.566 -> PROTIME_INR <= 1.195) [Discrimination Score: 2.828; Robustness + : -1.036; Robustness - : -8.566; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.940) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.447)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.717 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.163 | PROTIME_INR <= 1.137) [Discrimination Score: 3.062; Robustness + : 0.565; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 153.454) U[1,2] (PROTIME_INR <= 1.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 32.850) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 30.472)) [Discrimination Score: -2.828; Robustness + : 3.514; Robustness - : 11.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 24.076 | PROTIME_INR >= 1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.812 -> PARTIAL_THROMBOPLASTIN_TIME >= 28.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.874 -> PROTIME_INR >= 1.119) [Discrimination Score: 0.580; Robustness + : -0.069; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.656) U[1,1] (PROTIME_INR >= 1.130)) [Discrimination Score: -4.123; Robustness + : -0.003; Robustness - : 0.456; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 28.056) U[0,1] (PLATELET_COUNT >= 172.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.123 | WHITE_BLOOD_CELL_COUNT <= 9.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.365) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 182.895) U[1,2] (PROTIME_INR >= 1.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.112 -> WHITE_BLOOD_CELL_COUNT <= 9.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 102.273 & PLATELET_COUNT <= 211.855) [Discrimination Score: 2.828; Robustness + : 2.394; Robustness - : -0.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.405 | HEMOGLOBIN <= 10.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
